time,open,high,low,close,volume,value,date
2025-01-24 00:00:00+07:00,34.0,35.75,34.0,35.5,16981680,0.0,2025-01-24
2025-01-27 00:00:00+07:00,35.25,35.5,35.0,35.5,3025050,0.0,2025-01-27
2025-01-28 00:00:00+07:00,35.5,36.25,35.25,36.25,5854149,0.0,2025-01-28
2025-01-29 00:00:00+07:00,36.0,37.0,35.5,36.0,18100742,0.0,2025-01-29
2025-01-30 00:00:00+07:00,35.75,36.0,34.75,35.0,6726548,0.0,2025-01-30
2025-01-31 00:00:00+07:00,35.25,35.5,34.0,34.5,12417162,0.0,2025-01-31
2025-02-03 00:00:00+07:00,33.5,36.0,32.75,35.75,19497698,0.0,2025-02-03
2025-02-04 00:00:00+07:00,36.0,36.0,34.75,35.25,6357743,0.0,2025-02-04
2025-02-05 00:00:00+07:00,35.25,36.0,35.25,35.75,8596021,0.0,2025-02-05
2025-02-06 00:00:00+07:00,35.5,36.25,34.5,34.75,8978371,0.0,2025-02-06
2025-02-07 00:00:00+07:00,34.5,35.75,34.25,35.75,16162847,0.0,2025-02-07
2025-02-10 00:00:00+07:00,35.25,35.5,34.75,35.25,4759910,0.0,2025-02-10
2025-02-11 00:00:00+07:00,35.5,36.25,35.0,36.25,9918535,0.0,2025-02-11
2025-02-13 00:00:00+07:00,36.25,38.25,35.75,37.5,19581536,0.0,2025-02-13
2025-02-14 00:00:00+07:00,37.75,38.5,37.25,38.0,17500141,0.0,2025-02-14
2025-02-17 00:00:00+07:00,37.5,38.0,37.25,37.75,4504998,0.0,2025-02-17
2025-02-18 00:00:00+07:00,37.75,38.0,36.5,37.0,8957714,0.0,2025-02-18
2025-02-19 00:00:00+07:00,37.0,37.75,36.75,37.25,8414874,0.0,2025-02-19
2025-02-20 00:00:00+07:00,37.0,37.25,36.25,36.5,5851597,0.0,2025-02-20
2025-02-21 00:00:00+07:00,34.0,36.25,33.75,35.75,34168234,0.0,2025-02-21
2025-02-24 00:00:00+07:00,35.5,38.0,35.0,37.25,27783452,0.0,2025-02-24
2025-02-25 00:00:00+07:00,37.25,37.25,36.0,36.75,25850423,0.0,2025-02-25
2025-02-26 00:00:00+07:00,37.0,37.75,36.75,37.75,10414159,0.0,2025-02-26
2025-02-27 00:00:00+07:00,37.75,38.0,37.25,37.75,8012595,0.0,2025-02-27
2025-02-28 00:00:00+07:00,37.75,38.75,37.25,38.5,19626984,0.0,2025-02-28
2025-03-03 00:00:00+07:00,38.0,38.5,37.5,38.0,9865887,0.0,2025-03-03
2025-03-04 00:00:00+07:00,37.5,38.5,37.5,38.0,7112355,0.0,2025-03-04
2025-03-05 00:00:00+07:00,38.0,38.5,37.75,38.5,126095514,0.0,2025-03-05
2025-03-06 00:00:00+07:00,38.25,38.5,37.5,38.25,8835865,0.0,2025-03-06
2025-03-07 00:00:00+07:00,38.25,38.5,38.0,38.25,6267934,0.0,2025-03-07
2025-03-10 00:00:00+07:00,38.0,38.0,37.5,37.5,3562595,0.0,2025-03-10
2025-03-11 00:00:00+07:00,37.0,37.25,36.25,36.75,7143868,0.0,2025-03-11
2025-03-12 00:00:00+07:00,36.25,36.25,34.75,36.0,10368445,0.0,2025-03-12
2025-03-13 00:00:00+07:00,35.25,36.0,35.25,36.0,2477877,0.0,2025-03-13
2025-03-14 00:00:00+07:00,36.0,36.75,36.0,36.5,5225297,0.0,2025-03-14
2025-03-17 00:00:00+07:00,36.75,37.25,36.5,37.25,3538641,0.0,2025-03-17
2025-03-18 00:00:00+07:00,37.25,37.5,36.75,37.25,3035224,0.0,2025-03-18
2025-03-19 00:00:00+07:00,37.0,37.75,37.0,37.5,64338850,0.0,2025-03-19
2025-03-20 00:00:00+07:00,37.75,38.0,37.5,37.75,5040255,0.0,2025-03-20
2025-03-21 00:00:00+07:00,37.75,38.0,37.25,37.75,9522561,0.0,2025-03-21
2025-03-24 00:00:00+07:00,37.5,38.0,37.5,37.75,2525586,0.0,2025-03-24
2025-03-25 00:00:00+07:00,37.75,38.25,37.5,38.25,6054591,0.0,2025-03-25
2025-03-26 00:00:00+07:00,38.25,38.25,37.25,38.0,4142450,0.0,2025-03-26
2025-03-27 00:00:00+07:00,38.0,38.0,37.75,38.0,2602343,0.0,2025-03-27
2025-03-28 00:00:00+07:00,38.0,38.0,37.75,37.75,472977,0.0,2025-03-28
2025-03-31 00:00:00+07:00,36.0,38.0,36.0,38.0,45796862,0.0,2025-03-31
2025-04-01 00:00:00+07:00,38.0,38.75,38.0,38.25,24467586,0.0,2025-04-01
2025-04-02 00:00:00+07:00,38.25,39.25,37.75,39.0,6192811,0.0,2025-04-02
2025-04-03 00:00:00+07:00,38.75,41.0,38.75,38.75,13304256,0.0,2025-04-03
2025-04-04 00:00:00+07:00,38.5,39.0,37.25,37.25,8891859,0.0,2025-04-04
2025-04-08 00:00:00+07:00,35.0,36.5,33.75,33.75,9613794,0.0,2025-04-08
2025-04-09 00:00:00+07:00,33.5,36.25,33.5,36.25,89313237,0.0,2025-04-09
2025-04-10 00:00:00+07:00,37.25,37.5,36.25,36.25,3661367,0.0,2025-04-10
2025-04-11 00:00:00+07:00,36.25,37.0,35.5,35.5,2509065,0.0,2025-04-11
2025-04-16 00:00:00+07:00,35.75,36.75,35.25,36.75,2583142,0.0,2025-04-16
2025-04-17 00:00:00+07:00,37.0,37.25,36.5,36.5,1361567,0.0,2025-04-17
2025-04-18 00:00:00+07:00,37.0,37.25,36.0,36.25,1355764,0.0,2025-04-18
2025-04-21 00:00:00+07:00,36.5,36.5,35.75,35.75,1580032,0.0,2025-04-21
2025-04-22 00:00:00+07:00,35.75,36.25,35.75,36.0,959120,0.0,2025-04-22
2025-04-23 00:00:00+07:00,36.5,36.75,34.75,34.75,4395553,0.0,2025-04-23
2025-04-24 00:00:00+07:00,35.25,35.5,33.75,34.25,6360858,0.0,2025-04-24
2025-04-25 00:00:00+07:00,34.25,35.5,34.0,35.5,8115380,0.0,2025-04-25
2025-04-28 00:00:00+07:00,35.5,35.75,34.25,34.5,5995938,0.0,2025-04-28
2025-04-29 00:00:00+07:00,34.5,35.0,34.0,35.0,4392831,0.0,2025-04-29
2025-04-30 00:00:00+07:00,35.0,36.25,34.75,35.75,6325869,0.0,2025-04-30
2025-05-02 00:00:00+07:00,35.75,36.0,35.25,35.75,3366215,0.0,2025-05-02
2025-05-06 00:00:00+07:00,36.0,36.25,35.5,35.75,1985195,0.0,2025-05-06
2025-05-07 00:00:00+07:00,36.0,38.0,36.0,38.0,6064042,0.0,2025-05-07
2025-05-08 00:00:00+07:00,38.0,38.5,37.25,37.75,4155025,0.0,2025-05-08
2025-05-09 00:00:00+07:00,38.0,38.5,37.5,38.5,4182787,0.0,2025-05-09
2025-05-13 00:00:00+07:00,38.5,39.0,38.0,38.5,6149126,0.0,2025-05-13
2025-05-14 00:00:00+07:00,38.25,38.25,36.5,37.5,8009935,0.0,2025-05-14
2025-05-15 00:00:00+07:00,37.75,37.75,37.25,37.5,1768169,0.0,2025-05-15
2025-05-16 00:00:00+07:00,37.5,38.0,37.0,37.5,2325880,0.0,2025-05-16
2025-05-19 00:00:00+07:00,37.25,37.5,36.5,36.75,3024832,0.0,2025-05-19
2025-05-20 00:00:00+07:00,36.75,37.25,36.5,36.75,1945528,0.0,2025-05-20
2025-05-21 00:00:00+07:00,37.0,37.5,36.75,36.75,3450732,0.0,2025-05-21
2025-05-22 00:00:00+07:00,36.75,37.25,36.5,36.5,1163306,0.0,2025-05-22
2025-05-23 00:00:00+07:00,36.75,37.75,36.75,37.0,2957211,0.0,2025-05-23
2025-05-26 00:00:00+07:00,37.5,37.5,36.25,36.5,2542334,0.0,2025-05-26
2025-05-27 00:00:00+07:00,36.5,36.75,35.75,36.5,3802173,0.0,2025-05-27
2025-05-28 00:00:00+07:00,36.75,37.25,36.5,36.75,2721439,0.0,2025-05-28
2025-05-29 00:00:00+07:00,37.0,37.25,36.25,36.5,2522032,0.0,2025-05-29
2025-05-30 00:00:00+07:00,36.25,36.75,36.0,36.25,9255525,0.0,2025-05-30
2025-06-04 00:00:00+07:00,36.5,36.5,35.5,35.5,4611651,0.0,2025-06-04
2025-06-05 00:00:00+07:00,35.75,36.5,35.25,36.25,5558823,0.0,2025-06-05
2025-06-06 00:00:00+07:00,36.25,36.25,35.25,35.25,2428104,0.0,2025-06-06
2025-06-09 00:00:00+07:00,35.5,36.75,35.25,36.75,3562537,0.0,2025-06-09
2025-06-10 00:00:00+07:00,36.75,37.0,36.25,37.0,2855212,0.0,2025-06-10
2025-06-11 00:00:00+07:00,37.0,37.0,35.25,35.5,3995684,0.0,2025-06-11
2025-06-12 00:00:00+07:00,35.75,35.75,35.25,35.25,1697550,0.0,2025-06-12
2025-06-13 00:00:00+07:00,36.25,37.5,35.75,37.25,14674394,0.0,2025-06-13
2025-06-16 00:00:00+07:00,37.25,37.5,36.0,36.0,8231983,0.0,2025-06-16
2025-06-17 00:00:00+07:00,36.25,36.5,35.25,35.5,6123012,0.0,2025-06-17
2025-06-18 00:00:00+07:00,35.75,36.0,33.5,33.5,9537114,0.0,2025-06-18
2025-06-19 00:00:00+07:00,32.5,32.75,31.0,31.25,8851794,0.0,2025-06-19
2025-06-20 00:00:00+07:00,31.0,32.0,30.0,30.75,11775532,0.0,2025-06-20
2025-06-23 00:00:00+07:00,31.5,32.25,29.75,29.75,9966118,0.0,2025-06-23
2025-06-24 00:00:00+07:00,29.25,31.75,29.0,31.25,11291199,0.0,2025-06-24
2025-06-25 00:00:00+07:00,31.25,31.5,30.25,31.25,3788922,0.0,2025-06-25
2025-06-26 00:00:00+07:00,31.25,31.5,31.0,31.25,2870643,0.0,2025-06-26
2025-06-27 00:00:00+07:00,31.25,31.25,29.75,29.75,3963889,0.0,2025-06-27
2025-06-30 00:00:00+07:00,30.0,31.75,29.75,30.5,11740618,0.0,2025-06-30
2025-07-01 00:00:00+07:00,30.25,31.0,29.75,30.75,5461123,0.0,2025-07-01
2025-07-02 00:00:00+07:00,30.5,31.0,30.0,31.0,4180388,0.0,2025-07-02
2025-07-03 00:00:00+07:00,30.75,31.0,30.5,31.0,2724407,0.0,2025-07-03
2025-07-04 00:00:00+07:00,31.0,31.0,30.25,30.25,1480366,0.0,2025-07-04
2025-07-07 00:00:00+07:00,30.25,30.5,30.0,30.0,2732325,0.0,2025-07-07
2025-07-08 00:00:00+07:00,30.0,30.5,29.75,29.75,2264901,0.0,2025-07-08
2025-07-09 00:00:00+07:00,29.75,30.0,29.25,29.5,2070569,0.0,2025-07-09
2025-07-11 00:00:00+07:00,29.75,30.25,29.5,29.75,4232310,0.0,2025-07-11
2025-07-14 00:00:00+07:00,30.0,30.75,29.75,30.5,3168591,0.0,2025-07-14
