time,open,high,low,close,volume,value,date
2024-12-12 00:00:00+07:00,27.25,28.75,27.25,28.0,2716117,0.0,2024-12-12
2024-12-13 00:00:00+07:00,28.0,28.75,28.0,28.5,1855828,0.0,2024-12-13
2024-12-16 00:00:00+07:00,29.0,29.25,28.25,28.75,1741282,0.0,2024-12-16
2024-12-17 00:00:00+07:00,28.75,29.25,27.75,28.0,2556140,0.0,2024-12-17
2024-12-18 00:00:00+07:00,28.0,28.5,27.75,27.75,1335472,0.0,2024-12-18
2024-12-19 00:00:00+07:00,27.5,28.0,27.25,27.5,1401291,0.0,2024-12-19
2024-12-20 00:00:00+07:00,27.75,28.5,27.0,27.75,2316890,0.0,2024-12-20
2024-12-23 00:00:00+07:00,28.0,28.25,27.25,27.75,849954,0.0,2024-12-23
2024-12-24 00:00:00+07:00,27.5,28.0,27.25,27.5,1382764,0.0,2024-12-24
2024-12-25 00:00:00+07:00,27.75,28.25,27.75,28.0,812186,0.0,2024-12-25
2024-12-26 00:00:00+07:00,28.25,28.25,27.75,28.0,1072745,0.0,2024-12-26
2024-12-27 00:00:00+07:00,28.25,28.5,27.75,28.0,790133,0.0,2024-12-27
2024-12-30 00:00:00+07:00,27.75,28.25,27.75,28.25,612905,0.0,2024-12-30
2025-01-02 00:00:00+07:00,27.75,28.25,27.5,28.25,877424,0.0,2025-01-02
2025-01-03 00:00:00+07:00,28.25,28.5,28.0,28.5,1111323,0.0,2025-01-03
2025-01-06 00:00:00+07:00,28.5,28.5,27.5,28.0,1508915,0.0,2025-01-06
2025-01-07 00:00:00+07:00,28.0,28.5,27.75,28.25,1382581,0.0,2025-01-07
2025-01-08 00:00:00+07:00,28.25,28.5,28.0,28.25,979243,0.0,2025-01-08
2025-01-09 00:00:00+07:00,28.25,28.25,26.5,27.0,2676103,0.0,2025-01-09
2025-01-10 00:00:00+07:00,27.0,27.0,26.25,26.75,1495603,0.0,2025-01-10
2025-01-13 00:00:00+07:00,26.75,27.25,26.5,26.75,1832272,0.0,2025-01-13
2025-01-14 00:00:00+07:00,27.0,27.0,25.5,25.5,2320914,0.0,2025-01-14
2025-01-15 00:00:00+07:00,25.75,26.5,25.75,25.75,2095102,0.0,2025-01-15
2025-01-16 00:00:00+07:00,25.75,26.25,25.25,25.75,1946610,0.0,2025-01-16
2025-01-17 00:00:00+07:00,25.5,25.75,25.0,25.0,1153425,0.0,2025-01-17
2025-01-20 00:00:00+07:00,25.0,25.25,24.2,25.0,2135124,0.0,2025-01-20
2025-01-21 00:00:00+07:00,24.9,25.5,24.9,25.25,819773,0.0,2025-01-21
2025-01-22 00:00:00+07:00,25.5,25.5,25.0,25.25,745304,0.0,2025-01-22
2025-01-23 00:00:00+07:00,25.25,25.75,24.9,24.9,995793,0.0,2025-01-23
2025-01-24 00:00:00+07:00,24.9,25.25,24.8,25.0,1397754,0.0,2025-01-24
2025-01-27 00:00:00+07:00,25.0,25.5,24.9,24.9,969010,0.0,2025-01-27
2025-01-28 00:00:00+07:00,24.9,24.9,24.4,24.9,1779380,0.0,2025-01-28
2025-01-29 00:00:00+07:00,25.0,25.25,24.4,24.4,1452376,0.0,2025-01-29
2025-01-30 00:00:00+07:00,24.5,24.6,24.3,24.3,1069227,0.0,2025-01-30
