time,open,high,low,close,volume,value,date
2025-01-23 00:00:00+07:00,8.7,9.25,8.7,8.85,142984372,0.0,2025-01-23
2025-01-24 00:00:00+07:00,9.0,9.05,8.75,8.9,67817831,0.0,2025-01-24
2025-01-27 00:00:00+07:00,8.8,8.85,8.45,8.45,74005275,0.0,2025-01-27
2025-01-28 00:00:00+07:00,8.15,8.3,7.55,8.2,182112873,0.0,2025-01-28
2025-01-29 00:00:00+07:00,8.4,8.5,7.95,7.95,101435416,0.0,2025-01-29
2025-01-30 00:00:00+07:00,7.95,8.05,7.3,7.6,187125014,0.0,2025-01-30
2025-01-31 00:00:00+07:00,7.6,7.75,7.35,7.65,119587489,0.0,2025-01-31
2025-02-03 00:00:00+07:00,7.1,7.75,6.95,7.7,151704851,0.0,2025-02-03
2025-02-04 00:00:00+07:00,7.8,7.95,7.55,7.6,79997519,0.0,2025-02-04
2025-02-05 00:00:00+07:00,7.7,7.9,7.55,7.7,88667201,0.0,2025-02-05
2025-02-06 00:00:00+07:00,7.8,7.85,7.45,7.45,116063151,0.0,2025-02-06
2025-02-07 00:00:00+07:00,7.5,7.9,7.25,7.85,165782607,0.0,2025-02-07
2025-02-10 00:00:00+07:00,7.75,7.75,7.25,7.3,131331405,0.0,2025-02-10
2025-02-11 00:00:00+07:00,7.45,8.2,7.4,8.1,141044346,0.0,2025-02-11
2025-02-13 00:00:00+07:00,8.1,8.35,7.85,7.95,102930492,0.0,2025-02-13
2025-02-14 00:00:00+07:00,8.1,8.1,7.55,7.55,98191578,0.0,2025-02-14
2025-02-17 00:00:00+07:00,7.0,7.65,6.8,7.5,128771116,0.0,2025-02-17
2025-02-18 00:00:00+07:00,7.5,7.55,7.25,7.25,95519830,0.0,2025-02-18
2025-02-19 00:00:00+07:00,7.3,7.45,7.1,7.2,83156816,0.0,2025-02-19
2025-02-20 00:00:00+07:00,7.2,7.5,7.1,7.25,95314483,0.0,2025-02-20
2025-02-21 00:00:00+07:00,7.3,7.35,6.95,6.95,62843124,0.0,2025-02-21
2025-02-24 00:00:00+07:00,6.85,7.05,6.85,6.95,63050229,0.0,2025-02-24
2025-02-25 00:00:00+07:00,6.9,6.95,6.7,6.85,61046158,0.0,2025-02-25
2025-02-26 00:00:00+07:00,6.95,7.05,6.55,7.0,85059092,0.0,2025-02-26
2025-02-27 00:00:00+07:00,6.95,7.05,6.55,6.6,53402295,0.0,2025-02-27
2025-02-28 00:00:00+07:00,5.85,6.05,5.4,5.85,274510396,0.0,2025-02-28
2025-03-03 00:00:00+07:00,6.0,6.35,5.95,6.25,133714747,0.0,2025-03-03
2025-03-04 00:00:00+07:00,6.05,6.3,6.0,6.1,87982344,0.0,2025-03-04
2025-03-05 00:00:00+07:00,6.2,6.6,6.2,6.55,84250300,0.0,2025-03-05
2025-03-06 00:00:00+07:00,6.55,6.75,6.45,6.45,100500707,0.0,2025-03-06
2025-03-07 00:00:00+07:00,6.45,6.9,6.4,6.75,105682565,0.0,2025-03-07
2025-03-10 00:00:00+07:00,6.7,6.75,6.3,6.35,69229385,0.0,2025-03-10
2025-03-11 00:00:00+07:00,6.2,6.5,6.2,6.4,76406437,0.0,2025-03-11
2025-03-12 00:00:00+07:00,6.4,6.4,5.8,5.95,109879890,0.0,2025-03-12
2025-03-13 00:00:00+07:00,6.15,6.35,6.1,6.2,82869403,0.0,2025-03-13
2025-03-14 00:00:00+07:00,6.3,6.65,6.2,6.5,90276483,0.0,2025-03-14
2025-03-17 00:00:00+07:00,6.65,6.8,6.15,6.2,96580503,0.0,2025-03-17
2025-03-18 00:00:00+07:00,6.35,6.45,6.2,6.3,46217839,0.0,2025-03-18
2025-03-19 00:00:00+07:00,6.2,6.4,6.15,6.25,45024377,0.0,2025-03-19
2025-03-20 00:00:00+07:00,6.3,6.55,6.0,6.05,79772100,0.0,2025-03-20
2025-03-21 00:00:00+07:00,6.15,6.25,6.05,6.2,114583866,0.0,2025-03-21
2025-03-24 00:00:00+07:00,6.3,6.3,6.05,6.15,30515223,0.0,2025-03-24
2025-03-25 00:00:00+07:00,6.25,6.3,6.05,6.15,54944502,0.0,2025-03-25
2025-03-26 00:00:00+07:00,6.15,6.6,6.15,6.45,94913090,0.0,2025-03-26
2025-03-27 00:00:00+07:00,6.45,6.65,6.35,6.55,64184448,0.0,2025-03-27
2025-03-28 00:00:00+07:00,6.5,6.5,6.05,6.05,59949896,0.0,2025-03-28
2025-03-31 00:00:00+07:00,5.85,6.05,5.85,5.85,59873083,0.0,2025-03-31
