time,open,high,low,close,volume,value,date
2024-12-16 00:00:00+07:00,20.6,21.2,20.5,20.7,1533556,0.0,2024-12-16
2024-12-17 00:00:00+07:00,20.7,21.0,20.4,20.5,1545303,0.0,2024-12-17
2024-12-18 00:00:00+07:00,20.5,20.8,20.3,20.8,901361,0.0,2024-12-18
2024-12-19 00:00:00+07:00,20.8,20.9,20.5,20.5,1171984,0.0,2024-12-19
2024-12-20 00:00:00+07:00,20.6,20.6,19.6,19.9,2584816,0.0,2024-12-20
2024-12-23 00:00:00+07:00,20.1,20.1,19.7,20.0,844347,0.0,2024-12-23
2024-12-24 00:00:00+07:00,20.0,20.4,19.6,20.3,1424681,0.0,2024-12-24
2024-12-25 00:00:00+07:00,20.3,20.7,20.3,20.6,651147,0.0,2024-12-25
2024-12-26 00:00:00+07:00,20.8,20.8,20.4,20.5,537906,0.0,2024-12-26
2024-12-27 00:00:00+07:00,20.5,21.1,20.5,20.8,987109,0.0,2024-12-27
2024-12-30 00:00:00+07:00,20.7,21.2,20.6,21.1,974024,0.0,2024-12-30
2025-01-02 00:00:00+07:00,21.2,21.2,20.7,20.9,926269,0.0,2025-01-02
2025-01-03 00:00:00+07:00,20.9,20.9,20.5,20.5,504484,0.0,2025-01-03
2025-01-06 00:00:00+07:00,20.6,20.9,20.0,20.1,1476387,0.0,2025-01-06
2025-01-07 00:00:00+07:00,20.1,20.8,20.0,20.6,717779,0.0,2025-01-07
2025-01-08 00:00:00+07:00,20.7,21.6,20.7,21.0,4163365,0.0,2025-01-08
2025-01-09 00:00:00+07:00,21.0,21.0,20.1,20.2,1794451,0.0,2025-01-09
2025-01-10 00:00:00+07:00,20.2,20.3,19.7,20.0,1405019,0.0,2025-01-10
2025-01-13 00:00:00+07:00,20.1,20.1,19.6,19.8,721523,0.0,2025-01-13
2025-01-14 00:00:00+07:00,19.9,19.9,18.8,18.8,1436312,0.0,2025-01-14
2025-01-15 00:00:00+07:00,19.0,19.5,18.8,19.4,1569212,0.0,2025-01-15
2025-01-16 00:00:00+07:00,19.4,19.7,19.2,19.6,707923,0.0,2025-01-16
2025-01-17 00:00:00+07:00,19.4,19.8,19.3,19.3,1085530,0.0,2025-01-17
2025-01-20 00:00:00+07:00,19.4,19.8,19.4,19.5,240718,0.0,2025-01-20
2025-01-21 00:00:00+07:00,19.5,19.8,19.1,19.2,942561,0.0,2025-01-21
2025-01-22 00:00:00+07:00,19.2,19.4,19.0,19.1,791187,0.0,2025-01-22
2025-01-23 00:00:00+07:00,19.1,19.2,18.5,18.6,1668382,0.0,2025-01-23
2025-01-24 00:00:00+07:00,18.7,19.0,18.7,18.8,638033,0.0,2025-01-24
2025-01-27 00:00:00+07:00,18.9,19.1,18.7,18.9,462668,0.0,2025-01-27
2025-01-28 00:00:00+07:00,19.0,19.1,18.5,18.7,683203,0.0,2025-01-28
2025-01-29 00:00:00+07:00,18.8,19.0,18.5,18.7,566636,0.0,2025-01-29
2025-01-30 00:00:00+07:00,18.7,18.8,18.6,18.7,223618,0.0,2025-01-30
2025-01-31 00:00:00+07:00,18.8,18.9,17.9,18.0,1821971,0.0,2025-01-31
2025-02-03 00:00:00+07:00,17.4,18.2,17.1,18.1,834356,0.0,2025-02-03
2025-02-04 00:00:00+07:00,18.2,18.4,17.8,17.9,605443,0.0,2025-02-04
2025-02-05 00:00:00+07:00,18.1,18.1,17.7,17.8,390830,0.0,2025-02-05
2025-02-06 00:00:00+07:00,17.8,17.8,17.3,17.4,727462,0.0,2025-02-06
2025-02-07 00:00:00+07:00,17.4,17.8,17.3,17.7,1104997,0.0,2025-02-07
2025-02-10 00:00:00+07:00,17.8,18.7,17.5,18.7,2004078,0.0,2025-02-10
2025-02-11 00:00:00+07:00,18.7,19.4,18.7,19.4,1576575,0.0,2025-02-11
2025-02-13 00:00:00+07:00,19.4,19.8,19.4,19.4,1961466,0.0,2025-02-13
2025-02-14 00:00:00+07:00,19.5,19.5,19.0,19.1,1020226,0.0,2025-02-14
2025-02-17 00:00:00+07:00,19.1,19.4,19.0,19.3,899564,0.0,2025-02-17
2025-02-18 00:00:00+07:00,19.3,19.8,19.3,19.7,926607,0.0,2025-02-18
2025-02-19 00:00:00+07:00,19.8,20.0,19.7,20.0,760144,0.0,2025-02-19
2025-02-20 00:00:00+07:00,21.5,22.5,21.1,21.5,6907848,0.0,2025-02-20
2025-02-21 00:00:00+07:00,21.7,21.8,21.4,21.4,2294912,0.0,2025-02-21
2025-02-24 00:00:00+07:00,21.2,21.4,20.6,21.1,1628318,0.0,2025-02-24
2025-02-25 00:00:00+07:00,21.1,21.7,20.8,20.8,2197163,0.0,2025-02-25
2025-02-26 00:00:00+07:00,20.8,21.2,20.4,20.5,1294900,0.0,2025-02-26
2025-02-27 00:00:00+07:00,20.6,20.7,20.2,20.4,998404,0.0,2025-02-27
2025-02-28 00:00:00+07:00,20.2,20.5,20.0,20.1,1305094,0.0,2025-02-28
2025-03-03 00:00:00+07:00,20.1,20.3,19.4,19.9,1930507,0.0,2025-03-03
2025-03-04 00:00:00+07:00,19.6,20.4,19.6,20.4,1386651,0.0,2025-03-04
2025-03-05 00:00:00+07:00,20.3,20.5,20.0,20.3,2270323,0.0,2025-03-05
2025-03-06 00:00:00+07:00,20.4,20.4,20.0,20.2,1741512,0.0,2025-03-06
2025-03-07 00:00:00+07:00,20.2,20.3,19.8,20.0,1064270,0.0,2025-03-07
2025-03-10 00:00:00+07:00,20.0,20.1,19.6,19.6,651200,0.0,2025-03-10
2025-03-11 00:00:00+07:00,19.5,19.9,19.1,19.7,902043,0.0,2025-03-11
2025-03-12 00:00:00+07:00,19.8,19.9,19.6,19.7,823651,0.0,2025-03-12
2025-03-13 00:00:00+07:00,19.8,19.8,19.1,19.1,793959,0.0,2025-03-13
2025-03-14 00:00:00+07:00,19.1,19.2,19.0,19.0,675926,0.0,2025-03-14
2025-03-17 00:00:00+07:00,18.8,19.3,18.6,19.0,1460750,0.0,2025-03-17
2025-03-18 00:00:00+07:00,19.4,19.6,19.2,19.4,962973,0.0,2025-03-18
2025-03-19 00:00:00+07:00,19.5,20.2,19.5,20.0,1158393,0.0,2025-03-19
2025-03-20 00:00:00+07:00,20.1,20.2,19.5,19.5,881336,0.0,2025-03-20
2025-03-21 00:00:00+07:00,19.7,19.8,19.4,19.4,901765,0.0,2025-03-21
2025-03-24 00:00:00+07:00,19.5,19.8,19.4,19.5,752493,0.0,2025-03-24
2025-03-25 00:00:00+07:00,19.5,19.5,19.1,19.1,790104,0.0,2025-03-25
2025-03-26 00:00:00+07:00,19.2,19.4,19.0,19.0,920429,0.0,2025-03-26
2025-03-27 00:00:00+07:00,19.1,19.2,18.8,19.0,1132915,0.0,2025-03-27
2025-03-28 00:00:00+07:00,19.0,19.0,18.8,18.9,200502,0.0,2025-03-28
2025-03-31 00:00:00+07:00,18.0,18.5,17.9,18.1,1591109,0.0,2025-03-31
2025-04-01 00:00:00+07:00,18.1,18.4,17.9,17.9,754279,0.0,2025-04-01
2025-04-02 00:00:00+07:00,18.0,18.2,17.8,17.9,787938,0.0,2025-04-02
2025-04-03 00:00:00+07:00,17.8,17.9,17.6,17.8,865643,0.0,2025-04-03
2025-04-04 00:00:00+07:00,17.8,17.8,16.6,16.8,2722699,0.0,2025-04-04
2025-04-08 00:00:00+07:00,16.3,16.4,15.6,16.0,1775126,0.0,2025-04-08
2025-04-09 00:00:00+07:00,15.9,15.9,14.9,15.0,3515297,0.0,2025-04-09
2025-04-10 00:00:00+07:00,15.6,16.1,15.4,16.0,2328633,0.0,2025-04-10
2025-04-11 00:00:00+07:00,15.8,15.8,15.3,15.7,881218,0.0,2025-04-11
2025-04-16 00:00:00+07:00,15.8,16.8,15.8,16.7,2440747,0.0,2025-04-16
2025-04-17 00:00:00+07:00,16.6,16.8,16.3,16.5,2444301,0.0,2025-04-17
2025-04-18 00:00:00+07:00,16.6,16.8,16.4,16.6,1807583,0.0,2025-04-18
2025-04-21 00:00:00+07:00,16.6,17.1,16.5,16.6,4576680,0.0,2025-04-21
2025-04-22 00:00:00+07:00,16.1,16.6,15.5,16.4,2741215,0.0,2025-04-22
2025-04-23 00:00:00+07:00,16.3,16.5,16.1,16.2,1208952,0.0,2025-04-23
2025-04-24 00:00:00+07:00,16.3,16.3,16.1,16.2,1100911,0.0,2025-04-24
2025-04-25 00:00:00+07:00,16.4,17.0,16.3,16.3,3137798,0.0,2025-04-25
2025-04-28 00:00:00+07:00,16.3,16.7,16.3,16.5,2315889,0.0,2025-04-28
2025-04-29 00:00:00+07:00,16.4,16.8,16.2,16.5,3458746,0.0,2025-04-29
2025-04-30 00:00:00+07:00,16.5,16.8,16.4,16.8,2088907,0.0,2025-04-30
2025-05-02 00:00:00+07:00,16.8,17.3,16.5,17.1,1524288,0.0,2025-05-02
2025-05-06 00:00:00+07:00,17.3,17.5,16.7,16.8,2166705,0.0,2025-05-06
2025-05-07 00:00:00+07:00,16.8,17.5,16.8,17.5,1915516,0.0,2025-05-07
2025-05-08 00:00:00+07:00,17.6,17.6,16.9,17.4,3458382,0.0,2025-05-08
2025-05-09 00:00:00+07:00,17.4,17.5,16.9,17.4,983265,0.0,2025-05-09
2025-05-13 00:00:00+07:00,17.3,17.6,17.2,17.3,1401744,0.0,2025-05-13
2025-05-14 00:00:00+07:00,17.4,17.4,16.7,17.1,2554190,0.0,2025-05-14
2025-05-15 00:00:00+07:00,17.4,17.4,16.6,16.8,3759627,0.0,2025-05-15
2025-05-16 00:00:00+07:00,16.8,17.0,16.7,16.8,1756061,0.0,2025-05-16
2025-05-19 00:00:00+07:00,16.8,17.9,16.8,17.9,5461277,0.0,2025-05-19
2025-05-20 00:00:00+07:00,17.9,17.9,17.3,17.3,2619889,0.0,2025-05-20
2025-05-21 00:00:00+07:00,17.2,17.5,17.2,17.2,1720358,0.0,2025-05-21
2025-05-22 00:00:00+07:00,17.3,17.6,16.7,16.8,2588342,0.0,2025-05-22
2025-05-23 00:00:00+07:00,16.7,16.8,16.0,16.1,3316012,0.0,2025-05-23
2025-05-26 00:00:00+07:00,16.1,16.4,16.0,16.3,1288855,0.0,2025-05-26
2025-05-27 00:00:00+07:00,16.3,16.3,15.9,16.1,1272554,0.0,2025-05-27
2025-05-28 00:00:00+07:00,16.2,16.6,16.2,16.3,1930046,0.0,2025-05-28
2025-05-29 00:00:00+07:00,16.4,16.6,16.2,16.3,1704780,0.0,2025-05-29
2025-05-30 00:00:00+07:00,16.5,16.5,16.2,16.4,2952923,0.0,2025-05-30
2025-06-04 00:00:00+07:00,16.4,16.4,15.7,15.7,3120634,0.0,2025-06-04
2025-06-05 00:00:00+07:00,15.9,15.9,15.4,15.6,2839335,0.0,2025-06-05
2025-06-06 00:00:00+07:00,15.7,15.7,15.3,15.5,1117245,0.0,2025-06-06
2025-06-09 00:00:00+07:00,15.6,15.8,15.3,15.7,2040137,0.0,2025-06-09
2025-06-10 00:00:00+07:00,15.5,15.9,15.4,15.8,1108751,0.0,2025-06-10
2025-06-11 00:00:00+07:00,15.8,15.8,15.6,15.6,526109,0.0,2025-06-11
2025-06-12 00:00:00+07:00,15.7,15.8,15.6,15.6,887717,0.0,2025-06-12
2025-06-13 00:00:00+07:00,15.6,15.6,15.2,15.2,1570944,0.0,2025-06-13
2025-06-16 00:00:00+07:00,15.4,15.4,15.0,15.3,995722,0.0,2025-06-16
2025-06-17 00:00:00+07:00,15.3,15.6,15.3,15.3,1021686,0.0,2025-06-17
2025-06-18 00:00:00+07:00,15.4,15.6,15.0,15.0,1413986,0.0,2025-06-18
2025-06-19 00:00:00+07:00,15.0,15.0,14.2,14.2,3753423,0.0,2025-06-19
2025-06-20 00:00:00+07:00,14.2,14.5,14.0,14.2,9022969,0.0,2025-06-20
2025-06-23 00:00:00+07:00,14.0,14.4,14.0,14.3,2199245,0.0,2025-06-23
2025-06-24 00:00:00+07:00,14.3,15.0,14.3,15.0,3039536,0.0,2025-06-24
2025-06-25 00:00:00+07:00,14.7,15.4,14.7,15.3,2944225,0.0,2025-06-25
2025-06-26 00:00:00+07:00,15.3,15.7,15.2,15.6,3670118,0.0,2025-06-26
2025-06-27 00:00:00+07:00,15.9,15.9,15.0,15.1,1829802,0.0,2025-06-27
2025-06-30 00:00:00+07:00,15.2,15.5,15.1,15.4,1930155,0.0,2025-06-30
2025-07-01 00:00:00+07:00,15.4,15.6,15.2,15.6,1139564,0.0,2025-07-01
2025-07-02 00:00:00+07:00,15.5,15.6,15.3,15.4,1198055,0.0,2025-07-02
2025-07-03 00:00:00+07:00,15.4,15.9,15.3,15.8,1336245,0.0,2025-07-03
2025-07-04 00:00:00+07:00,15.6,15.9,15.5,15.6,1156740,0.0,2025-07-04
2025-07-07 00:00:00+07:00,15.6,16.0,15.3,15.8,1987717,0.0,2025-07-07
2025-07-08 00:00:00+07:00,15.6,16.3,15.5,16.1,1658034,0.0,2025-07-08
2025-07-09 00:00:00+07:00,16.1,16.2,15.7,15.8,1690631,0.0,2025-07-09
2025-07-11 00:00:00+07:00,15.7,16.0,15.6,15.9,1708612,0.0,2025-07-11
2025-07-14 00:00:00+07:00,15.8,16.4,15.8,16.4,2338901,0.0,2025-07-14
2025-07-15 00:00:00+07:00,16.4,16.8,16.1,16.6,2099045,0.0,2025-07-15
2025-07-16 00:00:00+07:00,16.6,16.8,16.4,16.6,1973000,0.0,2025-07-16
2025-07-17 00:00:00+07:00,16.6,16.9,16.6,16.9,1769088,0.0,2025-07-17
2025-07-18 00:00:00+07:00,16.8,17.0,16.5,16.6,920767,0.0,2025-07-18
2025-07-21 00:00:00+07:00,16.6,17.3,16.6,17.1,2145706,0.0,2025-07-21
2025-07-22 00:00:00+07:00,17.1,17.2,16.7,16.8,1517055,0.0,2025-07-22
2025-07-23 00:00:00+07:00,16.7,17.4,16.7,17.3,1616430,0.0,2025-07-23
2025-07-24 00:00:00+07:00,17.2,17.3,16.9,17.2,1091689,0.0,2025-07-24
2025-07-25 00:00:00+07:00,17.2,17.3,17.0,17.2,5794703,0.0,2025-07-25
2025-07-29 00:00:00+07:00,17.2,17.7,17.0,17.6,2658526,0.0,2025-07-29
2025-07-30 00:00:00+07:00,17.5,18.1,17.5,18.0,2650500,0.0,2025-07-30
2025-07-31 00:00:00+07:00,18.0,18.0,17.7,17.7,1543766,0.0,2025-07-31
2025-08-01 00:00:00+07:00,17.8,18.0,17.4,17.5,2622454,0.0,2025-08-01
2025-08-04 00:00:00+07:00,17.4,17.6,17.1,17.5,2339165,0.0,2025-08-04
2025-08-05 00:00:00+07:00,17.6,18.1,17.5,18.0,3321766,0.0,2025-08-05
2025-08-06 00:00:00+07:00,17.9,18.5,17.9,18.1,4698107,0.0,2025-08-06
2025-08-07 00:00:00+07:00,18.2,18.3,17.8,17.9,3455642,0.0,2025-08-07
2025-08-08 00:00:00+07:00,17.9,18.7,17.9,18.5,2585718,0.0,2025-08-08
2025-08-13 00:00:00+07:00,18.7,18.8,17.7,17.9,5069266,0.0,2025-08-13
