time,open,high,low,close,volume,value,date
2024-12-16 00:00:00+07:00,10.8,10.8,10.6,10.6,680110,0.0,2024-12-16
2024-12-17 00:00:00+07:00,10.7,10.7,10.5,10.5,532098,0.0,2024-12-17
2024-12-18 00:00:00+07:00,10.5,10.7,10.3,10.7,1084113,0.0,2024-12-18
2024-12-19 00:00:00+07:00,10.7,10.7,10.4,10.4,454625,0.0,2024-12-19
2024-12-20 00:00:00+07:00,10.3,10.4,10.0,10.3,1752109,0.0,2024-12-20
2024-12-23 00:00:00+07:00,10.3,10.3,10.0,10.2,786024,0.0,2024-12-23
2024-12-24 00:00:00+07:00,10.2,10.4,10.2,10.4,1622017,0.0,2024-12-24
2024-12-25 00:00:00+07:00,10.4,10.5,10.3,10.4,2399173,0.0,2024-12-25
2024-12-26 00:00:00+07:00,10.4,10.4,9.85,9.85,5155084,0.0,2024-12-26
2024-12-27 00:00:00+07:00,9.85,10.2,9.8,10.1,2837586,0.0,2024-12-27
2024-12-30 00:00:00+07:00,10.1,10.7,10.0,10.7,3001298,0.0,2024-12-30
2025-01-02 00:00:00+07:00,10.6,10.7,10.2,10.4,1198808,0.0,2025-01-02
2025-01-03 00:00:00+07:00,10.3,10.4,10.1,10.1,972386,0.0,2025-01-03
2025-01-06 00:00:00+07:00,10.1,10.2,9.95,9.95,815599,0.0,2025-01-06
2025-01-07 00:00:00+07:00,9.95,10.1,9.95,10.0,1352205,0.0,2025-01-07
2025-01-08 00:00:00+07:00,9.95,10.0,9.7,9.7,2022441,0.0,2025-01-08
2025-01-09 00:00:00+07:00,9.7,9.7,9.2,9.35,3600261,0.0,2025-01-09
2025-01-10 00:00:00+07:00,9.4,9.5,9.25,9.5,2141927,0.0,2025-01-10
2025-01-13 00:00:00+07:00,9.5,9.5,9.15,9.45,1833751,0.0,2025-01-13
2025-01-14 00:00:00+07:00,9.5,9.5,9.1,9.1,1037121,0.0,2025-01-14
2025-01-15 00:00:00+07:00,9.1,9.2,8.95,9.2,1174118,0.0,2025-01-15
