time,open,high,low,close,volume,value
2025-08-20 13:00:00+07:00,13.9,13.9,13.9,13.9,14300,0.0
2025-08-20 14:00:00+07:00,13.9,14.3,13.9,14.3,1490300,0.0
2025-08-20 15:00:00+07:00,14.2,14.4,14.2,14.2,402300,0.0
2025-08-20 16:00:00+07:00,14.2,14.4,14.2,14.4,226500,0.0
2025-08-21 09:00:00+07:00,14.5,14.5,14.3,14.3,139800,0.0
2025-08-21 10:00:00+07:00,14.3,14.3,14.1,14.1,2218400,0.0
2025-08-21 11:00:00+07:00,14.1,14.2,13.9,13.9,1523700,0.0
2025-08-21 12:00:00+07:00,14.0,14.0,13.9,14.0,585100,0.0
2025-08-21 13:00:00+07:00,13.9,14.0,13.9,13.9,81700,0.0
2025-08-21 14:00:00+07:00,14.0,14.1,13.9,13.9,2135800,0.0
2025-08-21 15:00:00+07:00,13.9,14.0,13.9,13.9,293600,0.0
2025-08-21 16:00:00+07:00,13.9,14.2,13.9,14.1,2639800,0.0
2025-08-22 09:00:00+07:00,14.2,14.2,14.2,14.2,24500,0.0
2025-08-22 10:00:00+07:00,14.1,14.4,14.1,14.3,695900,0.0
2025-08-22 11:00:00+07:00,14.3,14.4,14.1,14.2,455700,0.0
2025-08-22 12:00:00+07:00,14.1,14.2,14.0,14.1,210600,0.0
2025-08-22 13:00:00+07:00,14.1,14.1,14.1,14.1,9700,0.0
2025-08-22 14:00:00+07:00,14.1,14.5,14.1,14.4,2168600,0.0
2025-08-22 15:00:00+07:00,14.5,14.6,14.4,14.4,1689800,0.0
2025-08-22 16:00:00+07:00,14.4,14.7,14.4,14.4,2221500,0.0
2025-08-25 09:00:00+07:00,14.5,14.5,14.5,14.5,50700,0.0
2025-08-25 10:00:00+07:00,14.5,14.9,14.5,14.8,2446700,0.0
2025-08-25 11:00:00+07:00,14.9,15.0,14.8,14.9,2321300,0.0
2025-08-25 12:00:00+07:00,14.9,15.0,14.8,14.9,1184900,0.0
2025-08-25 13:00:00+07:00,14.9,15.0,14.9,15.0,37300,0.0
2025-08-25 14:00:00+07:00,15.0,15.5,15.0,15.4,6540500,0.0
2025-08-25 15:00:00+07:00,15.4,15.5,15.1,15.2,1828000,0.0
2025-08-25 16:00:00+07:00,15.1,15.3,15.1,15.1,1677700,0.0
2025-08-26 09:00:00+07:00,15.2,15.4,15.2,15.3,455100,0.0
2025-08-26 10:00:00+07:00,15.3,15.5,15.3,15.4,1604200,0.0
2025-08-26 11:00:00+07:00,15.4,15.7,15.3,15.7,4084300,0.0
2025-08-26 12:00:00+07:00,15.6,15.8,15.6,15.7,882200,0.0
2025-08-26 13:00:00+07:00,15.7,15.8,15.7,15.7,100900,0.0
2025-08-26 14:00:00+07:00,15.7,15.8,15.5,15.5,1650400,0.0
2025-08-26 15:00:00+07:00,15.5,15.7,15.4,15.4,2975200,0.0
2025-08-26 16:00:00+07:00,15.4,15.6,15.3,15.6,2828200,0.0
2025-08-27 09:00:00+07:00,15.6,15.6,15.5,15.6,225800,0.0
2025-08-27 10:00:00+07:00,15.5,15.5,15.2,15.2,1187600,0.0
2025-08-27 11:00:00+07:00,15.2,15.4,15.2,15.4,707900,0.0
2025-08-27 12:00:00+07:00,15.4,15.5,15.3,15.4,601200,0.0
2025-08-27 13:00:00+07:00,15.5,15.5,15.5,15.5,13700,0.0
2025-08-27 14:00:00+07:00,15.5,15.6,15.4,15.5,1250600,0.0
2025-08-27 15:00:00+07:00,15.4,15.5,15.3,15.3,915400,0.0
2025-08-27 16:00:00+07:00,15.4,15.4,15.1,15.3,1608300,0.0
2025-08-28 09:00:00+07:00,15.2,15.2,15.2,15.2,46900,0.0
2025-08-28 10:00:00+07:00,15.2,15.2,14.8,15.0,1824700,0.0
2025-08-28 11:00:00+07:00,15.0,15.0,14.9,14.9,510700,0.0
2025-08-28 12:00:00+07:00,14.8,14.9,14.7,14.9,538200,0.0
2025-08-28 13:00:00+07:00,14.9,14.9,14.9,14.9,30200,0.0
2025-08-28 14:00:00+07:00,14.9,15.0,14.8,14.8,500800,0.0
2025-08-28 15:00:00+07:00,14.9,14.9,14.7,14.8,1050400,0.0
2025-08-28 16:00:00+07:00,14.8,14.9,14.7,14.8,1180300,0.0
2025-08-29 09:00:00+07:00,14.9,14.9,14.8,14.8,206500,0.0
2025-08-29 10:00:00+07:00,14.8,14.8,14.5,14.6,1999700,0.0
2025-08-29 11:00:00+07:00,14.5,14.7,14.3,14.4,1655900,0.0
2025-08-29 12:00:00+07:00,14.5,14.6,14.4,14.5,192800,0.0
2025-08-29 13:00:00+07:00,14.5,14.5,14.5,14.5,69600,0.0
2025-08-29 14:00:00+07:00,14.5,14.8,14.5,14.7,3231600,0.0
2025-08-29 15:00:00+07:00,14.8,14.8,14.5,14.6,2000900,0.0
2025-08-29 16:00:00+07:00,14.6,14.6,14.4,14.5,1181200,0.0
2025-09-01 09:00:00+07:00,14.7,14.7,14.7,14.7,488500,0.0
2025-09-01 10:00:00+07:00,14.7,14.8,14.6,14.7,1381500,0.0
2025-09-01 11:00:00+07:00,14.8,14.8,14.7,14.8,468500,0.0
2025-09-01 12:00:00+07:00,14.9,14.9,14.8,14.8,334500,0.0
2025-09-01 13:00:00+07:00,14.8,14.9,14.8,14.9,41400,0.0
2025-09-01 14:00:00+07:00,14.9,15.1,14.8,15.0,2966000,0.0
2025-09-01 15:00:00+07:00,15.0,15.3,15.0,15.0,2804200,0.0
2025-09-01 16:00:00+07:00,15.0,15.1,15.0,15.1,1668400,0.0
2025-09-02 09:00:00+07:00,15.2,15.2,15.2,15.2,71600,0.0
2025-09-02 10:00:00+07:00,15.2,15.3,15.0,15.1,1438500,0.0
2025-09-02 11:00:00+07:00,15.0,15.2,15.0,15.1,915200,0.0
2025-09-02 12:00:00+07:00,15.1,15.2,15.1,15.1,122800,0.0
2025-09-02 13:00:00+07:00,15.1,15.2,15.1,15.2,87400,0.0
2025-09-02 14:00:00+07:00,15.2,15.3,15.1,15.1,340400,0.0
2025-09-02 15:00:00+07:00,15.1,15.2,15.1,15.1,255500,0.0
2025-09-02 16:00:00+07:00,15.1,15.2,15.1,15.2,590100,0.0
2025-09-03 09:00:00+07:00,15.2,15.2,15.2,15.2,64000,0.0
2025-09-03 10:00:00+07:00,15.1,15.2,14.9,15.1,1689100,0.0
2025-09-03 11:00:00+07:00,15.2,15.2,15.0,15.1,819100,0.0
2025-09-03 12:00:00+07:00,15.2,15.2,15.0,15.0,417400,0.0
2025-09-03 13:00:00+07:00,15.1,15.1,15.0,15.0,74800,0.0
2025-09-03 14:00:00+07:00,15.0,15.1,14.9,15.0,964500,0.0
2025-09-03 15:00:00+07:00,15.0,15.2,15.0,15.1,1732400,0.0
2025-09-03 16:00:00+07:00,15.1,15.2,15.0,15.1,608400,0.0
2025-09-04 09:00:00+07:00,15.1,15.2,15.1,15.2,150700,0.0
2025-09-04 10:00:00+07:00,15.2,15.5,15.2,15.2,1510800,0.0
2025-09-04 11:00:00+07:00,15.2,15.3,15.1,15.1,2204300,0.0
2025-09-04 12:00:00+07:00,15.1,15.2,15.0,15.1,1485000,0.0
2025-09-04 13:00:00+07:00,15.0,15.0,15.0,15.0,425900,0.0
2025-09-04 14:00:00+07:00,15.0,15.1,14.9,14.9,557500,0.0
2025-09-04 15:00:00+07:00,15.0,15.0,14.8,14.8,1218700,0.0
2025-09-04 16:00:00+07:00,14.8,15.2,14.7,15.2,2158400,0.0
2025-09-05 09:00:00+07:00,15.1,15.2,15.1,15.2,51300,0.0
2025-09-05 10:00:00+07:00,15.1,15.3,14.9,15.0,673800,0.0
2025-09-05 11:00:00+07:00,15.0,15.1,15.0,15.0,608000,0.0
2025-09-05 12:00:00+07:00,15.0,15.1,15.0,15.0,99600,0.0
2025-09-05 13:00:00+07:00,15.0,15.1,15.0,15.0,153800,0.0
2025-09-05 14:00:00+07:00,15.0,15.1,15.0,15.0,473300,0.0
2025-09-05 15:00:00+07:00,15.1,15.1,15.0,15.0,779200,0.0
2025-09-05 16:00:00+07:00,15.0,15.2,15.0,15.2,1398100,0.0
2025-09-08 09:00:00+07:00,15.2,15.2,15.2,15.2,50600,0.0
2025-09-08 10:00:00+07:00,15.2,15.2,14.9,14.9,2240400,0.0
2025-09-08 11:00:00+07:00,14.9,14.9,14.8,14.8,594700,0.0
2025-09-08 12:00:00+07:00,14.9,14.9,14.8,14.8,83300,0.0
2025-09-08 13:00:00+07:00,14.9,14.9,14.9,14.9,12300,0.0
2025-09-08 14:00:00+07:00,14.9,14.9,14.8,14.9,266800,0.0
2025-09-08 15:00:00+07:00,14.9,15.0,14.9,14.9,739100,0.0
2025-09-08 16:00:00+07:00,14.9,14.9,14.8,14.8,1722200,0.0
2025-09-09 09:00:00+07:00,14.9,14.9,14.8,14.8,219300,0.0
2025-09-09 10:00:00+07:00,14.8,14.8,14.7,14.8,771400,0.0
2025-09-09 11:00:00+07:00,14.8,14.8,14.6,14.6,2377300,0.0
2025-09-09 12:00:00+07:00,14.6,14.6,14.5,14.5,743900,0.0
2025-09-09 13:00:00+07:00,14.5,14.5,14.5,14.5,278900,0.0
2025-09-09 14:00:00+07:00,14.5,14.6,14.4,14.5,2360700,0.0
2025-09-09 15:00:00+07:00,14.6,14.9,14.5,14.9,3285300,0.0
2025-09-09 16:00:00+07:00,14.8,14.8,14.6,14.8,1889400,0.0
2025-09-10 09:00:00+07:00,14.9,14.9,14.7,14.7,113400,0.0
2025-09-10 10:00:00+07:00,14.8,14.8,14.6,14.7,833800,0.0
2025-09-10 11:00:00+07:00,14.7,14.9,14.7,14.8,764700,0.0
2025-09-10 12:00:00+07:00,14.8,14.9,14.6,14.7,1351900,0.0
2025-09-10 13:00:00+07:00,14.7,14.7,14.7,14.7,17200,0.0
2025-09-10 14:00:00+07:00,14.7,14.9,14.7,14.8,1269900,0.0
2025-09-10 15:00:00+07:00,14.8,14.9,14.7,14.8,1658400,0.0
2025-09-10 16:00:00+07:00,14.8,14.8,14.7,14.7,2109500,0.0
2025-09-11 09:00:00+07:00,14.7,14.8,14.7,14.8,402400,0.0
2025-09-11 10:00:00+07:00,14.7,14.9,14.7,14.7,2113100,0.0
2025-09-11 11:00:00+07:00,14.7,14.7,14.6,14.7,641200,0.0
2025-09-11 12:00:00+07:00,14.7,14.7,14.6,14.7,264300,0.0
2025-09-11 13:00:00+07:00,14.7,14.7,14.7,14.7,8700,0.0
2025-09-11 14:00:00+07:00,14.7,14.7,14.6,14.7,261800,0.0
2025-09-11 15:00:00+07:00,14.7,14.7,14.6,14.7,1123500,0.0
2025-09-11 16:00:00+07:00,14.6,14.7,14.6,14.6,1113900,0.0
2025-09-12 09:00:00+07:00,14.6,14.7,14.6,14.7,14600,0.0
2025-09-12 10:00:00+07:00,14.7,15.0,14.7,14.9,4083500,0.0
2025-09-12 11:00:00+07:00,15.0,15.0,14.9,15.0,741300,0.0
2025-09-12 12:00:00+07:00,15.0,15.0,14.9,14.9,29600,0.0
2025-09-12 13:00:00+07:00,15.0,15.0,14.9,14.9,571900,0.0
2025-09-12 14:00:00+07:00,14.9,15.1,14.9,15.0,1421300,0.0
2025-09-12 15:00:00+07:00,15.1,15.2,15.0,15.1,953800,0.0
2025-09-12 16:00:00+07:00,15.2,15.2,15.0,15.1,1982300,0.0
2025-09-15 09:00:00+07:00,15.1,15.1,15.1,15.1,53300,0.0
2025-09-15 10:00:00+07:00,15.1,15.6,14.8,15.4,3324100,0.0
2025-09-15 11:00:00+07:00,15.4,15.4,15.2,15.3,978000,0.0
2025-09-15 12:00:00+07:00,15.2,15.3,15.1,15.2,731400,0.0
2025-09-15 13:00:00+07:00,15.3,15.3,15.2,15.3,149000,0.0
2025-09-15 14:00:00+07:00,15.3,15.5,15.3,15.5,879700,0.0
2025-09-15 15:00:00+07:00,15.5,15.6,15.4,15.5,1418900,0.0
2025-09-15 16:00:00+07:00,15.5,15.5,15.4,15.5,919700,0.0
2025-09-16 09:00:00+07:00,15.5,15.6,15.5,15.6,64300,0.0
2025-09-16 10:00:00+07:00,15.5,15.7,15.4,15.6,2583200,0.0
2025-09-16 11:00:00+07:00,15.6,15.8,15.6,15.6,901800,0.0
2025-09-16 12:00:00+07:00,15.7,15.7,15.5,15.5,411800,0.0
2025-09-16 13:00:00+07:00,15.6,15.6,15.6,15.6,29100,0.0
2025-09-16 14:00:00+07:00,15.6,15.7,15.6,15.7,394700,0.0
2025-09-16 15:00:00+07:00,15.6,15.8,15.6,15.7,1948200,0.0
2025-09-16 16:00:00+07:00,15.7,15.9,15.7,15.9,2245400,0.0
2025-09-17 09:00:00+07:00,16.0,16.0,15.9,15.9,236200,0.0
2025-09-17 10:00:00+07:00,16.0,16.0,15.8,15.8,739600,0.0
2025-09-17 11:00:00+07:00,15.9,16.2,15.9,16.0,1906300,0.0
2025-09-17 12:00:00+07:00,16.0,16.1,15.9,16.0,318500,0.0
2025-09-17 13:00:00+07:00,16.0,16.0,16.0,16.0,335700,0.0
2025-09-17 14:00:00+07:00,16.0,16.1,15.9,16.0,1760800,0.0
2025-09-17 15:00:00+07:00,16.0,16.0,15.8,15.8,566800,0.0
2025-09-17 16:00:00+07:00,15.9,15.9,15.7,15.7,973500,0.0
2025-09-18 09:00:00+07:00,15.6,15.6,15.6,15.6,48400,0.0
2025-09-18 10:00:00+07:00,15.6,15.7,15.4,15.6,2319500,0.0
2025-09-18 11:00:00+07:00,15.6,15.7,15.5,15.7,809900,0.0
2025-09-18 12:00:00+07:00,15.6,15.7,15.6,15.7,5500,0.0
2025-09-18 13:00:00+07:00,15.7,15.7,15.7,15.7,1200,0.0
2025-09-18 14:00:00+07:00,15.6,15.6,15.5,15.6,1332300,0.0
2025-09-18 15:00:00+07:00,15.6,15.7,15.6,15.6,1305500,0.0
2025-09-18 16:00:00+07:00,15.6,15.7,15.5,15.5,438700,0.0
2025-09-19 09:00:00+07:00,15.6,15.6,15.6,15.6,12300,0.0
2025-09-19 10:00:00+07:00,15.5,15.6,15.4,15.6,536700,0.0
2025-09-19 11:00:00+07:00,15.6,15.7,15.5,15.7,667800,0.0
2025-09-19 12:00:00+07:00,15.6,15.6,15.4,15.5,606600,0.0
2025-09-19 13:00:00+07:00,15.5,15.5,15.5,15.5,41600,0.0
2025-09-19 14:00:00+07:00,15.6,15.7,15.5,15.5,560000,0.0
2025-09-19 15:00:00+07:00,15.5,15.6,15.4,15.5,376300,0.0
2025-09-19 16:00:00+07:00,15.4,15.5,15.4,15.4,815100,0.0
2025-09-22 09:00:00+07:00,15.6,15.6,15.5,15.5,51700,0.0
2025-09-22 10:00:00+07:00,15.5,15.7,15.3,15.3,1091300,0.0
2025-09-22 11:00:00+07:00,15.4,15.4,15.3,15.3,802600,0.0
2025-09-22 12:00:00+07:00,15.3,15.4,15.3,15.3,361400,0.0
2025-09-22 13:00:00+07:00,15.3,15.3,15.3,15.3,34800,0.0
2025-09-22 14:00:00+07:00,15.3,15.4,15.3,15.3,520300,0.0
2025-09-22 15:00:00+07:00,15.3,15.4,15.2,15.3,834800,0.0
2025-09-22 16:00:00+07:00,15.3,15.5,15.3,15.3,946500,0.0
2025-09-23 09:00:00+07:00,15.2,15.3,15.2,15.3,227600,0.0
2025-09-23 10:00:00+07:00,15.3,15.3,15.2,15.3,443700,0.0
2025-09-23 11:00:00+07:00,15.3,15.3,14.8,15.0,1409000,0.0
2025-09-23 12:00:00+07:00,15.0,15.0,14.9,14.9,36700,0.0
2025-09-23 13:00:00+07:00,14.9,14.9,14.9,14.9,67200,0.0
2025-09-23 14:00:00+07:00,14.9,15.0,14.9,15.0,739700,0.0
2025-09-23 15:00:00+07:00,15.0,15.0,14.9,15.0,134600,0.0
2025-09-23 16:00:00+07:00,15.0,15.1,14.8,14.9,1017500,0.0
2025-09-24 09:00:00+07:00,15.0,15.0,14.9,14.9,28700,0.0
2025-09-24 10:00:00+07:00,14.9,15.1,14.9,15.0,480600,0.0
2025-09-24 11:00:00+07:00,15.0,15.1,14.9,15.0,2121600,0.0
