time,open,high,low,close,volume,value
2025-10-09 15:30:00+07:00,197.0,197.0,196.5,196.5,245600,0.0
2025-10-09 15:45:00+07:00,197.0,197.0,196.5,197.0,178600,0.0
2025-10-09 16:00:00+07:00,196.5,197.0,196.0,196.5,576000,0.0
2025-10-09 16:15:00+07:00,196.5,198.0,196.0,197.5,1122200,0.0
2025-10-09 16:30:00+07:00,197.5,197.5,197.5,197.5,1326400,0.0
2025-10-10 09:45:00+07:00,175.5,180.5,175.5,180.0,2575700,0.0
2025-10-10 10:00:00+07:00,180.0,183.0,177.5,179.0,4409000,0.0
2025-10-10 10:15:00+07:00,179.0,179.5,176.5,177.5,2009200,0.0
2025-10-10 10:30:00+07:00,177.5,178.0,175.5,175.5,1251000,0.0
2025-10-10 10:45:00+07:00,175.0,177.0,174.5,176.5,1560000,0.0
2025-10-10 11:00:00+07:00,176.5,179.0,176.0,178.0,512000,0.0
2025-10-10 11:15:00+07:00,178.5,178.5,176.0,176.5,587100,0.0
2025-10-10 11:30:00+07:00,176.5,177.5,176.5,176.5,184600,0.0
2025-10-10 11:45:00+07:00,176.5,177.0,175.5,176.0,312800,0.0
2025-10-10 12:00:00+07:00,176.0,176.5,175.5,175.5,164400,0.0
2025-10-10 12:15:00+07:00,176.0,176.0,175.0,175.5,460800,0.0
2025-10-10 13:45:00+07:00,175.5,176.0,174.5,175.0,299500,0.0
2025-10-10 14:00:00+07:00,174.5,178.0,173.5,176.5,1167400,0.0
2025-10-10 14:15:00+07:00,176.5,177.0,176.0,177.0,270000,0.0
2025-10-10 14:30:00+07:00,176.5,178.0,176.5,177.0,523700,0.0
2025-10-10 14:45:00+07:00,177.0,178.0,177.0,178.0,334500,0.0
2025-10-10 15:00:00+07:00,178.0,178.0,176.5,178.0,603600,0.0
2025-10-10 15:15:00+07:00,177.5,179.5,177.5,179.0,631100,0.0
2025-10-10 15:30:00+07:00,179.0,180.0,178.5,180.0,384000,0.0
2025-10-10 15:45:00+07:00,180.0,181.0,179.0,180.0,795100,0.0
2025-10-10 16:00:00+07:00,179.5,181.0,179.0,179.5,501400,0.0
2025-10-10 16:15:00+07:00,179.5,180.5,179.0,180.0,749800,0.0
2025-10-10 16:30:00+07:00,179.5,179.5,179.5,179.5,1430300,0.0
2025-10-14 09:45:00+07:00,181.0,182.0,181.0,181.5,429100,0.0
2025-10-14 10:00:00+07:00,182.0,184.5,180.0,184.5,1365400,0.0
2025-10-14 10:15:00+07:00,184.5,186.5,183.5,183.5,931700,0.0
2025-10-14 10:30:00+07:00,183.5,185.5,183.5,185.5,400600,0.0
2025-10-14 10:45:00+07:00,185.0,185.5,184.0,184.5,150500,0.0
2025-10-14 11:00:00+07:00,184.5,184.5,183.5,184.0,152300,0.0
2025-10-14 11:15:00+07:00,184.0,184.5,181.0,181.0,560700,0.0
2025-10-14 11:30:00+07:00,181.5,181.5,181.0,181.0,124800,0.0
2025-10-14 11:45:00+07:00,181.0,182.5,181.0,182.5,555500,0.0
2025-10-14 12:00:00+07:00,183.0,183.0,182.0,182.5,103000,0.0
2025-10-14 12:15:00+07:00,182.5,182.5,182.0,182.5,62500,0.0
2025-10-14 13:45:00+07:00,182.0,182.5,180.5,181.0,333200,0.0
2025-10-14 14:00:00+07:00,180.5,181.0,176.5,179.5,2142600,0.0
2025-10-14 14:15:00+07:00,179.5,180.0,179.0,179.5,145600,0.0
2025-10-14 14:30:00+07:00,179.5,180.0,179.0,179.0,254500,0.0
2025-10-14 14:45:00+07:00,179.0,181.5,179.0,181.0,539600,0.0
2025-10-14 15:00:00+07:00,181.0,182.0,180.5,181.0,289400,0.0
2025-10-14 15:15:00+07:00,181.5,181.5,180.0,180.5,351800,0.0
2025-10-14 15:30:00+07:00,181.0,181.0,180.5,181.0,96600,0.0
2025-10-14 15:45:00+07:00,181.0,181.5,180.5,181.5,267600,0.0
2025-10-14 16:00:00+07:00,181.5,181.5,180.5,180.5,452400,0.0
2025-10-14 16:15:00+07:00,180.5,181.0,180.5,180.5,228100,0.0
2025-10-14 16:30:00+07:00,180.5,180.5,180.5,180.5,1221900,0.0
2025-10-15 09:45:00+07:00,183.5,184.0,183.5,183.5,319400,0.0
2025-10-15 10:00:00+07:00,183.5,183.5,181.5,182.5,814500,0.0
2025-10-15 10:15:00+07:00,182.0,182.5,182.0,182.0,124700,0.0
2025-10-15 10:30:00+07:00,182.0,182.5,180.5,180.5,258000,0.0
2025-10-15 10:45:00+07:00,181.0,182.0,180.5,181.5,259600,0.0
2025-10-15 11:00:00+07:00,181.5,182.0,181.0,182.0,146500,0.0
2025-10-15 11:15:00+07:00,181.5,182.5,181.5,182.5,192200,0.0
2025-10-15 11:30:00+07:00,182.5,182.5,182.0,182.5,78000,0.0
2025-10-15 11:45:00+07:00,182.5,182.5,182.0,182.5,45100,0.0
