time,open,high,low,close,volume,value,date
2025-03-20 00:00:00+07:00,29.25,30.0,28.75,28.75,4492047,0.0,2025-03-20
2025-03-21 00:00:00+07:00,28.75,29.0,28.25,28.5,4817377,0.0,2025-03-21
2025-03-24 00:00:00+07:00,28.75,28.75,28.0,28.5,4176598,0.0,2025-03-24
2025-03-25 00:00:00+07:00,28.5,28.5,27.5,27.75,4586436,0.0,2025-03-25
2025-03-26 00:00:00+07:00,27.75,29.25,27.5,28.75,7773661,0.0,2025-03-26
2025-03-27 00:00:00+07:00,29.0,29.25,27.75,27.75,7000690,0.0,2025-03-27
2025-03-28 00:00:00+07:00,27.75,27.75,27.0,27.25,3086255,0.0,2025-03-28
2025-03-31 00:00:00+07:00,26.0,27.0,25.75,26.75,6661210,0.0,2025-03-31
2025-04-01 00:00:00+07:00,27.25,27.25,25.0,25.75,11068106,0.0,2025-04-01
2025-04-02 00:00:00+07:00,25.5,26.0,24.9,25.5,10115095,0.0,2025-04-02
2025-04-03 00:00:00+07:00,25.25,26.0,25.25,25.5,5581505,0.0,2025-04-03
2025-04-04 00:00:00+07:00,25.75,25.75,24.3,24.5,12495753,0.0,2025-04-04
2025-04-08 00:00:00+07:00,23.5,23.8,22.4,23.5,13186496,0.0,2025-04-08
2025-04-09 00:00:00+07:00,23.4,25.0,23.2,24.8,10787178,0.0,2025-04-09
2025-04-10 00:00:00+07:00,25.75,26.5,25.5,25.5,8879078,0.0,2025-04-10
2025-04-11 00:00:00+07:00,25.25,25.75,24.6,24.7,7137106,0.0,2025-04-11
2025-04-16 00:00:00+07:00,25.25,28.25,25.0,27.75,14442213,0.0,2025-04-16
2025-04-17 00:00:00+07:00,28.25,29.25,28.0,28.5,11991456,0.0,2025-04-17
2025-04-18 00:00:00+07:00,28.25,29.0,27.75,28.75,4897730,0.0,2025-04-18
2025-04-21 00:00:00+07:00,28.75,29.5,28.25,28.75,12900838,0.0,2025-04-21
2025-04-22 00:00:00+07:00,28.75,31.0,28.75,30.75,14619079,0.0,2025-04-22
2025-04-23 00:00:00+07:00,31.5,32.0,30.0,30.5,13534492,0.0,2025-04-23
2025-04-24 00:00:00+07:00,30.25,31.25,29.5,30.75,9134754,0.0,2025-04-24
2025-04-25 00:00:00+07:00,31.25,31.5,30.25,30.75,3321534,0.0,2025-04-25
2025-04-28 00:00:00+07:00,30.75,31.25,30.5,30.75,3161155,0.0,2025-04-28
2025-04-29 00:00:00+07:00,30.75,31.75,30.5,31.75,4826492,0.0,2025-04-29
2025-04-30 00:00:00+07:00,31.75,32.0,31.0,31.25,6660910,0.0,2025-04-30
2025-05-02 00:00:00+07:00,31.5,32.0,30.25,30.5,12597726,0.0,2025-05-02
2025-05-06 00:00:00+07:00,31.0,31.75,30.75,31.0,10173021,0.0,2025-05-06
2025-05-07 00:00:00+07:00,31.5,33.0,30.75,32.5,14536683,0.0,2025-05-07
2025-05-08 00:00:00+07:00,32.5,33.5,32.0,33.25,7169348,0.0,2025-05-08
2025-05-09 00:00:00+07:00,33.25,34.25,32.75,34.25,8363631,0.0,2025-05-09
2025-05-13 00:00:00+07:00,35.0,35.25,33.5,34.25,7371099,0.0,2025-05-13
2025-05-14 00:00:00+07:00,34.5,35.0,34.0,34.25,4610650,0.0,2025-05-14
2025-05-15 00:00:00+07:00,34.25,34.5,33.0,33.5,5882108,0.0,2025-05-15
2025-05-16 00:00:00+07:00,34.0,34.5,33.5,34.0,4172354,0.0,2025-05-16
2025-05-19 00:00:00+07:00,34.0,34.0,33.0,33.5,5715475,0.0,2025-05-19
2025-05-20 00:00:00+07:00,33.75,34.0,32.0,33.0,11182254,0.0,2025-05-20
2025-05-21 00:00:00+07:00,33.0,33.5,32.5,32.5,6998175,0.0,2025-05-21
2025-05-22 00:00:00+07:00,32.5,33.0,32.25,32.25,3593191,0.0,2025-05-22
2025-05-23 00:00:00+07:00,32.75,34.0,32.25,33.75,8197369,0.0,2025-05-23
2025-05-26 00:00:00+07:00,33.5,33.75,33.25,33.5,2406444,0.0,2025-05-26
2025-05-27 00:00:00+07:00,33.5,33.5,32.0,32.25,5787456,0.0,2025-05-27
2025-05-28 00:00:00+07:00,32.5,33.25,32.25,32.25,4210002,0.0,2025-05-28
2025-05-29 00:00:00+07:00,32.5,32.75,32.0,32.25,4554916,0.0,2025-05-29
2025-05-30 00:00:00+07:00,32.0,33.0,32.0,32.5,5174857,0.0,2025-05-30
2025-06-04 00:00:00+07:00,32.25,32.5,30.75,32.5,7642350,0.0,2025-06-04
2025-06-05 00:00:00+07:00,32.25,32.75,31.25,32.25,6801678,0.0,2025-06-05
2025-06-06 00:00:00+07:00,32.25,32.75,31.75,32.5,4728400,0.0,2025-06-06
2025-06-09 00:00:00+07:00,32.75,33.25,32.5,33.0,2939992,0.0,2025-06-09
2025-06-10 00:00:00+07:00,32.75,33.25,32.5,33.25,3245757,0.0,2025-06-10
2025-06-11 00:00:00+07:00,33.5,33.5,32.0,32.25,5362024,0.0,2025-06-11
2025-06-12 00:00:00+07:00,32.5,33.0,32.0,32.25,3165232,0.0,2025-06-12
2025-06-13 00:00:00+07:00,32.0,32.0,30.5,30.75,8230658,0.0,2025-06-13
2025-06-16 00:00:00+07:00,30.75,31.5,30.0,31.0,6396251,0.0,2025-06-16
2025-06-17 00:00:00+07:00,31.25,31.5,30.25,30.25,2587295,0.0,2025-06-17
2025-06-18 00:00:00+07:00,30.25,31.25,29.5,29.5,6654679,0.0,2025-06-18
2025-06-19 00:00:00+07:00,29.0,29.75,28.75,29.0,5811818,0.0,2025-06-19
2025-06-20 00:00:00+07:00,28.75,29.25,27.5,27.75,11361046,0.0,2025-06-20
2025-06-23 00:00:00+07:00,26.75,28.0,26.5,27.5,9083461,0.0,2025-06-23
2025-06-24 00:00:00+07:00,28.75,30.0,28.5,30.0,15604293,0.0,2025-06-24
2025-06-25 00:00:00+07:00,29.75,30.25,29.25,29.5,5947196,0.0,2025-06-25
2025-06-26 00:00:00+07:00,29.25,30.5,29.25,30.25,6057903,0.0,2025-06-26
2025-06-27 00:00:00+07:00,30.25,30.5,29.25,29.5,7033156,0.0,2025-06-27
2025-06-30 00:00:00+07:00,29.5,30.0,29.25,29.25,4218228,0.0,2025-06-30
2025-07-01 00:00:00+07:00,29.75,29.75,29.0,29.75,6068277,0.0,2025-07-01
2025-07-02 00:00:00+07:00,29.75,30.0,29.25,29.75,5369713,0.0,2025-07-02
2025-07-03 00:00:00+07:00,29.5,30.5,29.5,30.25,4137560,0.0,2025-07-03
2025-07-04 00:00:00+07:00,30.0,30.5,29.25,29.5,5427821,0.0,2025-07-04
2025-07-07 00:00:00+07:00,29.5,29.5,28.5,29.25,4503307,0.0,2025-07-07
2025-07-08 00:00:00+07:00,28.75,29.5,28.75,29.25,3714767,0.0,2025-07-08
2025-07-09 00:00:00+07:00,29.0,29.5,28.5,28.75,3545009,0.0,2025-07-09
2025-07-11 00:00:00+07:00,29.0,30.0,29.0,29.5,7205438,0.0,2025-07-11
2025-07-14 00:00:00+07:00,29.5,31.0,29.25,30.75,5237025,0.0,2025-07-14
2025-07-15 00:00:00+07:00,30.5,31.75,30.5,31.25,5164709,0.0,2025-07-15
2025-07-16 00:00:00+07:00,31.25,31.75,30.5,30.5,6359245,0.0,2025-07-16
2025-07-17 00:00:00+07:00,30.75,31.75,30.75,31.25,9575754,0.0,2025-07-17
2025-07-18 00:00:00+07:00,31.5,32.25,31.25,31.5,8973565,0.0,2025-07-18
2025-07-21 00:00:00+07:00,32.0,32.5,31.5,31.5,5609607,0.0,2025-07-21
2025-07-22 00:00:00+07:00,31.75,32.0,30.75,30.75,5125446,0.0,2025-07-22
2025-07-23 00:00:00+07:00,31.25,33.25,31.25,32.75,11441402,0.0,2025-07-23
2025-07-24 00:00:00+07:00,32.75,33.5,32.5,32.75,7450130,0.0,2025-07-24
2025-07-25 00:00:00+07:00,32.5,32.75,31.75,32.25,8317290,0.0,2025-07-25
2025-07-29 00:00:00+07:00,32.5,34.5,31.75,34.0,12460892,0.0,2025-07-29
2025-07-30 00:00:00+07:00,34.0,34.25,33.5,33.75,5227184,0.0,2025-07-30
2025-07-31 00:00:00+07:00,33.75,34.75,33.5,33.5,8013013,0.0,2025-07-31
2025-08-01 00:00:00+07:00,33.75,34.0,32.25,32.5,8273697,0.0,2025-08-01
2025-08-04 00:00:00+07:00,32.5,32.5,31.75,32.25,4174096,0.0,2025-08-04
2025-08-05 00:00:00+07:00,32.75,34.0,32.5,33.25,7192705,0.0,2025-08-05
2025-08-06 00:00:00+07:00,33.25,34.0,33.0,33.75,4682365,0.0,2025-08-06
2025-08-07 00:00:00+07:00,35.25,37.75,35.25,36.25,35495422,0.0,2025-08-07
2025-08-08 00:00:00+07:00,36.0,36.5,35.5,36.25,8093401,0.0,2025-08-08
2025-08-13 00:00:00+07:00,37.25,37.25,35.75,36.25,11552991,0.0,2025-08-13
2025-08-14 00:00:00+07:00,36.0,36.5,35.5,36.5,8912654,0.0,2025-08-14
2025-08-15 00:00:00+07:00,36.25,36.75,35.5,35.75,9135527,0.0,2025-08-15
2025-08-18 00:00:00+07:00,35.75,36.0,35.25,35.75,4734236,0.0,2025-08-18
2025-08-19 00:00:00+07:00,35.5,36.25,35.25,36.25,5433525,0.0,2025-08-19
2025-08-20 00:00:00+07:00,36.0,36.25,35.25,36.0,5631187,0.0,2025-08-20
2025-08-21 00:00:00+07:00,36.25,37.5,36.0,37.5,12590696,0.0,2025-08-21
2025-08-22 00:00:00+07:00,37.5,37.75,36.5,37.25,7806780,0.0,2025-08-22
2025-08-25 00:00:00+07:00,38.0,40.5,37.75,40.0,21666416,0.0,2025-08-25
2025-08-26 00:00:00+07:00,39.75,41.0,39.5,40.25,12561338,0.0,2025-08-26
2025-08-27 00:00:00+07:00,40.0,40.25,39.25,40.0,6665836,0.0,2025-08-27
2025-08-28 00:00:00+07:00,40.0,42.25,39.75,42.0,9728317,0.0,2025-08-28
2025-08-29 00:00:00+07:00,42.0,42.25,41.25,42.0,8452135,0.0,2025-08-29
2025-09-01 00:00:00+07:00,41.75,42.0,40.5,41.5,8129826,0.0,2025-09-01
2025-09-02 00:00:00+07:00,41.5,41.5,40.75,41.25,5162791,0.0,2025-09-02
2025-09-03 00:00:00+07:00,41.25,42.0,40.75,41.5,5880964,0.0,2025-09-03
2025-09-04 00:00:00+07:00,41.5,42.25,40.0,40.25,14818652,0.0,2025-09-04
2025-09-05 00:00:00+07:00,41.0,41.75,40.75,41.25,9453995,0.0,2025-09-05
2025-09-08 00:00:00+07:00,41.0,41.25,40.25,40.5,6913376,0.0,2025-09-08
2025-09-09 00:00:00+07:00,41.25,42.0,40.5,41.0,8279188,0.0,2025-09-09
2025-09-10 00:00:00+07:00,41.25,41.75,40.5,41.25,4993215,0.0,2025-09-10
2025-09-11 00:00:00+07:00,41.75,43.0,41.75,42.0,10700526,0.0,2025-09-11
2025-09-12 00:00:00+07:00,42.0,42.0,40.5,41.0,8704954,0.0,2025-09-12
2025-09-15 00:00:00+07:00,41.0,41.0,40.0,40.5,3187628,0.0,2025-09-15
2025-09-16 00:00:00+07:00,40.5,40.5,39.5,40.25,9743200,0.0,2025-09-16
2025-09-17 00:00:00+07:00,40.25,40.5,39.5,39.75,6281173,0.0,2025-09-17
2025-09-18 00:00:00+07:00,40.0,40.25,38.75,40.25,12494291,0.0,2025-09-18
2025-09-19 00:00:00+07:00,40.0,40.75,39.5,40.75,6965287,0.0,2025-09-19
2025-09-22 00:00:00+07:00,41.0,41.0,40.5,40.75,3521691,0.0,2025-09-22
2025-09-23 00:00:00+07:00,40.75,41.0,39.5,40.0,4998792,0.0,2025-09-23
2025-09-24 00:00:00+07:00,40.0,40.25,38.75,38.75,9126994,0.0,2025-09-24
2025-09-25 00:00:00+07:00,38.5,40.0,38.25,39.75,8079949,0.0,2025-09-25
2025-09-26 00:00:00+07:00,39.5,39.75,38.75,39.0,9089941,0.0,2025-09-26
2025-09-29 00:00:00+07:00,39.25,39.5,38.5,39.0,7719482,0.0,2025-09-29
2025-09-30 00:00:00+07:00,39.0,39.25,38.25,38.75,6494687,0.0,2025-09-30
2025-10-01 00:00:00+07:00,38.5,38.75,38.0,38.0,3823743,0.0,2025-10-01
2025-10-02 00:00:00+07:00,38.25,39.5,38.25,39.25,8359047,0.0,2025-10-02
2025-10-03 00:00:00+07:00,39.5,39.5,38.5,39.0,3601108,0.0,2025-10-03
2025-10-06 00:00:00+07:00,38.75,39.0,37.5,37.5,10962099,0.0,2025-10-06
2025-10-07 00:00:00+07:00,38.0,38.75,38.0,38.5,5510579,0.0,2025-10-07
2025-10-08 00:00:00+07:00,38.5,39.75,38.5,39.0,9004915,0.0,2025-10-08
2025-10-09 00:00:00+07:00,39.25,41.25,39.25,41.25,9988664,0.0,2025-10-09
2025-10-10 00:00:00+07:00,41.5,41.5,40.25,40.5,6064782,0.0,2025-10-10
2025-10-14 00:00:00+07:00,40.75,41.5,39.75,40.0,8488456,0.0,2025-10-14
2025-10-15 00:00:00+07:00,40.25,41.0,39.75,40.5,5279089,0.0,2025-10-15
2025-10-16 00:00:00+07:00,40.5,41.25,40.25,40.75,5609895,0.0,2025-10-16
2025-10-17 00:00:00+07:00,40.5,42.0,40.0,40.5,7280650,0.0,2025-10-17
2025-10-20 00:00:00+07:00,41.5,41.5,41.0,41.0,3084751,0.0,2025-10-20
2025-10-21 00:00:00+07:00,41.25,42.5,40.5,42.25,8499927,0.0,2025-10-21
2025-10-22 00:00:00+07:00,42.0,42.5,41.25,42.0,7286586,0.0,2025-10-22
2025-10-24 00:00:00+07:00,42.25,43.0,42.0,42.25,7714934,0.0,2025-10-24
2025-10-27 00:00:00+07:00,42.5,43.0,42.0,42.25,4115373,0.0,2025-10-27
2025-10-28 00:00:00+07:00,42.5,42.5,41.0,41.75,8416401,0.0,2025-10-28
2025-10-29 00:00:00+07:00,42.0,42.0,41.25,41.5,2396083,0.0,2025-10-29
2025-10-30 00:00:00+07:00,41.0,42.25,41.0,41.25,4953441,0.0,2025-10-30
2025-10-31 00:00:00+07:00,41.25,41.5,41.0,41.5,2538200,104977850.0,2025-10-31
