time,open,high,low,close,volume,value
2025-08-19 12:00:00+07:00,181.0,181.0,179.0,179.0,418500,0.0
2025-08-19 13:00:00+07:00,179.0,179.5,179.0,179.5,26500,0.0
2025-08-19 14:00:00+07:00,179.0,180.5,178.5,179.5,538200,0.0
2025-08-19 15:00:00+07:00,179.0,180.0,178.5,179.5,603700,0.0
2025-08-19 16:00:00+07:00,179.5,180.5,179.5,179.5,551400,0.0
2025-08-20 09:00:00+07:00,178.5,179.5,178.5,179.5,85000,0.0
2025-08-20 10:00:00+07:00,179.5,180.5,178.5,179.0,775700,0.0
2025-08-20 11:00:00+07:00,178.5,179.0,177.0,177.5,378800,0.0
2025-08-20 12:00:00+07:00,177.5,177.5,176.5,176.5,331600,0.0
2025-08-20 13:00:00+07:00,176.5,177.5,176.5,177.5,68800,0.0
2025-08-20 14:00:00+07:00,177.5,178.5,177.5,178.0,499600,0.0
2025-08-20 15:00:00+07:00,178.5,181.5,178.0,180.5,2326600,0.0
2025-08-20 16:00:00+07:00,180.5,181.0,180.5,181.0,960600,0.0
2025-08-21 09:00:00+07:00,182.5,182.5,181.0,181.0,142300,0.0
2025-08-21 10:00:00+07:00,181.5,182.0,178.0,178.5,1039300,0.0
2025-08-21 11:00:00+07:00,178.5,178.5,176.0,177.0,985600,0.0
2025-08-21 12:00:00+07:00,177.0,178.0,177.0,177.5,259100,0.0
2025-08-21 13:00:00+07:00,177.5,177.5,177.0,177.5,44800,0.0
2025-08-21 14:00:00+07:00,177.5,179.0,177.0,177.5,826800,0.0
2025-08-21 15:00:00+07:00,177.5,177.5,176.5,176.5,488600,0.0
2025-08-21 16:00:00+07:00,177.0,177.5,176.5,176.5,650000,0.0
2025-08-22 09:00:00+07:00,177.5,179.0,177.5,178.5,241900,0.0
2025-08-22 10:00:00+07:00,178.5,178.5,176.0,178.5,1126800,0.0
2025-08-22 11:00:00+07:00,178.5,180.0,177.5,178.0,650500,0.0
2025-08-22 12:00:00+07:00,178.0,178.5,177.0,177.5,258500,0.0
2025-08-22 13:00:00+07:00,177.5,178.0,177.5,178.0,85800,0.0
2025-08-22 14:00:00+07:00,178.0,179.5,177.5,179.0,843200,0.0
2025-08-22 15:00:00+07:00,179.0,181.5,178.5,181.0,1072700,0.0
2025-08-22 16:00:00+07:00,181.0,181.5,179.5,180.0,645600,0.0
2025-08-25 09:00:00+07:00,182.0,182.5,182.0,182.0,156700,0.0
2025-08-25 10:00:00+07:00,182.0,182.0,178.0,179.0,1369500,0.0
2025-08-25 11:00:00+07:00,179.0,180.0,178.5,178.5,275800,0.0
2025-08-25 12:00:00+07:00,178.5,179.5,178.5,179.0,212400,0.0
2025-08-25 13:00:00+07:00,179.0,179.5,179.0,179.5,59200,0.0
2025-08-25 14:00:00+07:00,179.0,179.5,177.5,178.0,920400,0.0
2025-08-25 15:00:00+07:00,178.0,179.5,178.0,179.0,563500,0.0
2025-08-25 16:00:00+07:00,179.5,179.5,179.0,179.0,446500,0.0
2025-08-26 09:00:00+07:00,178.0,178.5,176.5,177.0,210200,0.0
2025-08-26 10:00:00+07:00,176.5,177.0,174.0,174.5,1712200,0.0
2025-08-26 11:00:00+07:00,174.0,175.5,173.0,174.5,1273400,0.0
2025-08-26 12:00:00+07:00,174.5,174.5,173.0,173.5,330700,0.0
2025-08-26 13:00:00+07:00,173.5,173.5,173.0,173.5,51900,0.0
2025-08-26 14:00:00+07:00,173.5,175.5,173.5,174.5,914900,0.0
2025-08-26 15:00:00+07:00,175.0,175.5,174.0,175.5,1145200,0.0
2025-08-26 16:00:00+07:00,175.0,176.5,174.5,176.5,4483700,0.0
2025-08-27 09:00:00+07:00,177.0,177.5,176.5,177.0,143500,0.0
2025-08-27 10:00:00+07:00,177.0,178.0,176.0,177.0,798200,0.0
2025-08-27 11:00:00+07:00,177.0,177.5,176.5,177.0,877600,0.0
2025-08-27 12:00:00+07:00,177.0,177.5,176.5,177.0,217000,0.0
2025-08-27 13:00:00+07:00,176.5,177.0,176.5,176.5,61800,0.0
2025-08-27 14:00:00+07:00,177.0,177.0,174.5,175.0,1078800,0.0
2025-08-27 15:00:00+07:00,175.0,176.0,174.5,175.0,367000,0.0
2025-08-27 16:00:00+07:00,175.0,175.0,174.5,174.5,681100,0.0
2025-08-28 09:00:00+07:00,175.0,176.5,175.0,176.5,261100,0.0
2025-08-28 10:00:00+07:00,176.0,176.5,174.5,175.5,815100,0.0
2025-08-28 11:00:00+07:00,175.5,178.0,175.0,177.5,1342500,0.0
2025-08-28 12:00:00+07:00,177.5,177.5,176.5,177.0,262100,0.0
2025-08-28 13:00:00+07:00,177.5,177.5,177.0,177.0,23700,0.0
2025-08-28 14:00:00+07:00,177.0,179.5,177.0,179.0,1304900,0.0
2025-08-28 15:00:00+07:00,179.0,179.5,178.0,179.0,714000,0.0
2025-08-28 16:00:00+07:00,179.0,179.5,177.5,178.5,1353600,0.0
2025-08-29 09:00:00+07:00,179.0,179.0,177.0,177.5,238900,0.0
2025-08-29 10:00:00+07:00,177.5,179.5,176.5,177.5,633600,0.0
2025-08-29 11:00:00+07:00,178.0,178.5,177.0,177.5,416600,0.0
2025-08-29 12:00:00+07:00,178.0,178.5,177.5,178.5,89200,0.0
2025-08-29 13:00:00+07:00,178.5,178.5,178.0,178.0,9500,0.0
2025-08-29 14:00:00+07:00,178.5,179.5,176.5,178.0,722600,0.0
2025-08-29 15:00:00+07:00,178.0,179.0,176.0,177.5,1104200,0.0
2025-08-29 16:00:00+07:00,177.5,178.5,176.5,178.0,1016800,0.0
2025-09-01 09:00:00+07:00,178.0,178.0,177.5,178.0,21000,0.0
2025-09-01 10:00:00+07:00,177.5,179.5,177.5,178.0,491900,0.0
2025-09-01 11:00:00+07:00,178.5,178.5,177.5,178.5,519700,0.0
2025-09-01 12:00:00+07:00,178.5,179.0,178.0,178.5,71200,0.0
2025-09-01 13:00:00+07:00,178.5,178.5,178.0,178.5,110200,0.0
2025-09-01 14:00:00+07:00,179.0,179.5,178.0,179.0,921200,0.0
2025-09-01 15:00:00+07:00,179.5,179.5,179.0,179.0,78400,0.0
2025-09-01 16:00:00+07:00,179.0,180.0,179.0,180.0,1116100,0.0
2025-09-02 09:00:00+07:00,181.0,181.0,180.5,180.5,146400,0.0
2025-09-02 10:00:00+07:00,180.5,187.0,180.0,186.0,3331100,0.0
2025-09-02 11:00:00+07:00,185.5,187.0,185.0,186.5,738300,0.0
2025-09-02 12:00:00+07:00,186.5,187.0,186.0,186.5,275100,0.0
2025-09-02 13:00:00+07:00,186.5,187.0,186.5,186.5,26100,0.0
2025-09-02 14:00:00+07:00,186.5,187.5,185.5,186.0,1464300,0.0
2025-09-02 15:00:00+07:00,186.0,187.5,185.5,187.5,637000,0.0
2025-09-02 16:00:00+07:00,187.5,188.0,187.0,188.0,1388800,0.0
2025-09-03 09:00:00+07:00,189.5,189.5,187.5,188.0,640400,0.0
2025-09-03 10:00:00+07:00,188.0,190.0,188.0,189.5,2108100,0.0
2025-09-03 11:00:00+07:00,189.5,190.0,188.5,190.0,896500,0.0
2025-09-03 12:00:00+07:00,190.0,191.0,189.5,191.0,458800,0.0
2025-09-03 13:00:00+07:00,191.0,191.0,190.0,190.0,127000,0.0
2025-09-03 14:00:00+07:00,190.5,191.0,188.5,189.0,1051600,0.0
2025-09-03 15:00:00+07:00,189.0,189.5,188.5,189.0,524600,0.0
2025-09-03 16:00:00+07:00,189.0,189.0,187.5,187.5,842800,0.0
2025-09-04 09:00:00+07:00,188.0,189.0,188.0,189.0,173400,0.0
2025-09-04 10:00:00+07:00,188.5,189.0,184.5,185.5,1394000,0.0
2025-09-04 11:00:00+07:00,185.5,186.5,185.5,186.5,278700,0.0
2025-09-04 12:00:00+07:00,186.0,187.0,186.0,186.5,111900,0.0
2025-09-04 13:00:00+07:00,186.5,186.5,186.0,186.0,60900,0.0
2025-09-04 14:00:00+07:00,186.0,186.5,186.0,186.5,193100,0.0
2025-09-04 15:00:00+07:00,186.5,186.5,184.5,185.5,570000,0.0
2025-09-04 16:00:00+07:00,185.0,185.5,184.0,185.0,643300,0.0
2025-09-05 09:00:00+07:00,185.5,187.0,185.5,187.0,281100,0.0
2025-09-05 10:00:00+07:00,186.5,187.5,186.0,186.5,684500,0.0
2025-09-05 11:00:00+07:00,187.0,187.0,186.0,186.5,316200,0.0
2025-09-05 12:00:00+07:00,186.5,186.5,186.0,186.0,31700,0.0
2025-09-05 13:00:00+07:00,186.5,187.0,186.5,186.5,66600,0.0
2025-09-05 14:00:00+07:00,186.5,188.0,185.0,187.5,1223400,0.0
2025-09-05 15:00:00+07:00,187.5,188.0,186.0,186.0,559100,0.0
2025-09-05 16:00:00+07:00,186.5,186.5,185.5,185.5,490200,0.0
2025-09-08 09:00:00+07:00,186.0,186.5,186.0,186.0,139400,0.0
2025-09-08 10:00:00+07:00,186.0,186.0,184.0,185.0,835800,0.0
2025-09-08 11:00:00+07:00,185.0,185.0,184.0,184.0,316600,0.0
2025-09-08 12:00:00+07:00,184.5,186.0,184.0,185.0,323800,0.0
2025-09-08 13:00:00+07:00,185.5,185.5,185.5,185.5,6500,0.0
2025-09-08 14:00:00+07:00,185.5,186.5,185.0,186.0,455800,0.0
2025-09-08 15:00:00+07:00,186.0,186.5,185.0,186.0,268100,0.0
2025-09-08 16:00:00+07:00,186.0,186.0,185.5,185.5,335700,0.0
2025-09-09 09:00:00+07:00,188.0,189.5,187.0,189.0,369700,0.0
2025-09-09 10:00:00+07:00,189.0,189.5,185.0,186.0,1332700,0.0
2025-09-09 11:00:00+07:00,186.0,187.5,185.5,187.0,320600,0.0
2025-09-09 12:00:00+07:00,187.0,187.5,187.0,187.0,53100,0.0
2025-09-09 13:00:00+07:00,187.0,187.0,186.0,186.5,165500,0.0
2025-09-09 14:00:00+07:00,186.5,187.5,186.0,186.5,262700,0.0
2025-09-09 15:00:00+07:00,187.0,187.0,186.0,186.0,143800,0.0
2025-09-09 16:00:00+07:00,186.0,186.5,186.0,186.0,400500,0.0
2025-09-10 09:00:00+07:00,185.5,187.0,185.5,187.0,148700,0.0
2025-09-10 10:00:00+07:00,186.5,186.5,183.5,186.0,931500,0.0
2025-09-10 11:00:00+07:00,186.0,187.0,185.5,186.5,176200,0.0
2025-09-10 12:00:00+07:00,186.0,186.5,186.0,186.5,43300,0.0
2025-09-10 13:00:00+07:00,186.0,186.0,185.5,185.5,85200,0.0
2025-09-10 14:00:00+07:00,185.5,186.0,185.0,185.0,278900,0.0
2025-09-10 15:00:00+07:00,185.0,185.5,185.0,185.5,253400,0.0
2025-09-10 16:00:00+07:00,185.5,185.5,184.0,184.0,486400,0.0
2025-09-11 09:00:00+07:00,185.5,185.5,184.5,184.5,195800,0.0
2025-09-11 10:00:00+07:00,185.0,185.5,184.5,185.0,219400,0.0
2025-09-11 11:00:00+07:00,185.0,185.5,181.5,181.5,726200,0.0
2025-09-11 12:00:00+07:00,181.5,182.5,181.5,182.5,195500,0.0
2025-09-11 13:00:00+07:00,182.5,182.5,182.5,182.5,7600,0.0
2025-09-11 14:00:00+07:00,182.5,183.0,181.5,183.0,387700,0.0
2025-09-11 15:00:00+07:00,183.0,183.5,182.5,183.0,311500,0.0
2025-09-11 16:00:00+07:00,183.0,183.5,182.0,182.0,618600,0.0
2025-09-12 09:00:00+07:00,183.5,185.5,183.5,185.5,178600,0.0
2025-09-12 10:00:00+07:00,185.5,185.5,183.0,183.5,465600,0.0
2025-09-12 11:00:00+07:00,183.5,183.5,182.0,182.5,360400,0.0
2025-09-12 12:00:00+07:00,183.0,183.5,182.5,183.0,20700,0.0
2025-09-12 13:00:00+07:00,183.0,183.0,183.0,183.0,26400,0.0
2025-09-12 14:00:00+07:00,183.0,183.0,182.5,182.5,115500,0.0
2025-09-12 15:00:00+07:00,182.5,183.0,182.0,182.5,237800,0.0
2025-09-12 16:00:00+07:00,182.5,182.5,182.0,182.5,383600,0.0
2025-09-15 09:00:00+07:00,184.0,184.0,184.0,184.0,100700,0.0
2025-09-15 10:00:00+07:00,184.0,186.0,183.5,184.0,669200,0.0
2025-09-15 11:00:00+07:00,184.0,184.5,184.0,184.5,120100,0.0
2025-09-15 12:00:00+07:00,184.5,184.5,183.5,184.0,89300,0.0
2025-09-15 13:00:00+07:00,184.0,184.0,183.5,184.0,19300,0.0
2025-09-15 14:00:00+07:00,183.5,184.0,182.5,182.5,235300,0.0
2025-09-15 15:00:00+07:00,182.5,183.0,182.5,183.0,282600,0.0
2025-09-15 16:00:00+07:00,183.0,183.0,182.5,182.5,458800,0.0
2025-09-16 09:00:00+07:00,183.0,183.0,182.0,182.0,623500,0.0
2025-09-16 10:00:00+07:00,182.0,183.0,181.5,182.5,791200,0.0
2025-09-16 11:00:00+07:00,182.5,182.5,182.0,182.5,236100,0.0
2025-09-16 12:00:00+07:00,182.5,183.0,182.5,182.5,36900,0.0
2025-09-16 13:00:00+07:00,183.0,183.0,182.5,182.5,23700,0.0
2025-09-16 14:00:00+07:00,183.0,183.0,182.0,182.0,179600,0.0
2025-09-16 15:00:00+07:00,182.5,182.5,182.0,182.5,304000,0.0
2025-09-16 16:00:00+07:00,182.0,183.0,182.0,182.0,581400,0.0
2025-09-17 09:00:00+07:00,183.5,183.5,183.0,183.5,125500,0.0
2025-09-17 10:00:00+07:00,183.5,185.0,182.5,183.0,730100,0.0
2025-09-17 11:00:00+07:00,183.0,183.5,181.5,182.0,536500,0.0
2025-09-17 12:00:00+07:00,182.0,182.0,181.5,181.5,107400,0.0
2025-09-17 13:00:00+07:00,182.0,182.0,182.0,182.0,44200,0.0
2025-09-17 14:00:00+07:00,182.0,182.0,181.0,182.0,302400,0.0
2025-09-17 15:00:00+07:00,181.5,182.0,181.5,182.0,152600,0.0
2025-09-17 16:00:00+07:00,182.0,182.0,181.0,181.5,482700,0.0
2025-09-18 09:00:00+07:00,183.0,183.5,182.0,182.5,425500,0.0
2025-09-18 10:00:00+07:00,182.5,183.5,181.5,181.5,995600,0.0
2025-09-18 11:00:00+07:00,182.0,185.0,181.5,184.0,1540200,0.0
2025-09-18 12:00:00+07:00,184.5,184.5,184.0,184.0,111600,0.0
2025-09-18 13:00:00+07:00,184.5,184.5,184.0,184.0,42700,0.0
2025-09-18 14:00:00+07:00,184.0,185.0,183.0,183.5,1445100,0.0
2025-09-18 15:00:00+07:00,184.0,184.0,182.5,183.0,516300,0.0
2025-09-18 16:00:00+07:00,183.0,183.0,182.5,183.0,610500,0.0
2025-09-19 09:00:00+07:00,183.5,183.5,183.0,183.0,225300,0.0
2025-09-19 10:00:00+07:00,183.0,185.0,180.5,185.0,2061300,0.0
2025-09-19 11:00:00+07:00,185.0,185.0,183.0,183.5,307200,0.0
2025-09-19 12:00:00+07:00,183.0,183.5,182.5,182.5,159600,0.0
2025-09-19 13:00:00+07:00,183.0,183.0,182.0,182.5,97200,0.0
2025-09-19 14:00:00+07:00,182.0,182.5,181.0,181.0,837200,0.0
2025-09-19 15:00:00+07:00,181.5,181.5,180.0,180.0,1005400,0.0
