time,open,high,low,close,volume,value,date
2024-12-16 00:00:00+07:00,18.9,19.1,18.7,19.0,5576461,0.0,2024-12-16
2024-12-17 00:00:00+07:00,19.0,20.0,19.0,19.2,27937644,0.0,2024-12-17
2024-12-18 00:00:00+07:00,19.3,19.8,18.9,19.5,23613773,0.0,2024-12-18
2024-12-19 00:00:00+07:00,19.2,19.4,18.4,18.6,20323952,0.0,2024-12-19
2024-12-20 00:00:00+07:00,18.6,18.9,18.0,18.1,12131315,0.0,2024-12-20
2024-12-23 00:00:00+07:00,18.3,18.8,18.2,18.6,8838748,0.0,2024-12-23
2024-12-24 00:00:00+07:00,18.7,18.8,18.4,18.4,7608781,0.0,2024-12-24
2024-12-25 00:00:00+07:00,18.5,19.2,18.4,19.0,13149536,0.0,2024-12-25
2024-12-26 00:00:00+07:00,19.0,19.0,18.3,18.4,14120944,0.0,2024-12-26
2024-12-27 00:00:00+07:00,18.4,18.7,18.3,18.3,5891710,0.0,2024-12-27
2024-12-30 00:00:00+07:00,18.4,18.4,18.0,18.2,8456756,0.0,2024-12-30
2025-01-02 00:00:00+07:00,18.3,18.4,17.8,18.0,12207081,0.0,2025-01-02
2025-01-03 00:00:00+07:00,18.2,18.7,18.0,18.3,14900571,0.0,2025-01-03
2025-01-06 00:00:00+07:00,18.3,18.5,17.9,17.9,11710317,0.0,2025-01-06
2025-01-07 00:00:00+07:00,18.1,18.4,18.0,18.3,7544993,0.0,2025-01-07
2025-01-08 00:00:00+07:00,18.1,18.1,17.5,17.7,13921172,0.0,2025-01-08
2025-01-09 00:00:00+07:00,17.3,17.4,13.7,14.7,108301221,0.0,2025-01-09
2025-01-10 00:00:00+07:00,15.0,16.2,14.9,16.1,67752396,0.0,2025-01-10
2025-01-13 00:00:00+07:00,15.8,15.9,15.3,15.8,21369758,0.0,2025-01-13
2025-01-14 00:00:00+07:00,16.1,16.1,15.2,15.2,15750841,0.0,2025-01-14
2025-01-15 00:00:00+07:00,15.3,15.6,15.1,15.5,9894299,0.0,2025-01-15
2025-01-16 00:00:00+07:00,15.7,15.7,14.4,14.9,26014606,0.0,2025-01-16
