time,open,high,low,close,volume,value
2025-10-14 12:15:00+07:00,25.0,25.25,25.0,25.0,145400,0.0
2025-10-14 13:45:00+07:00,25.0,25.25,25.0,25.0,202100,0.0
2025-10-14 14:00:00+07:00,25.0,25.0,24.6,24.7,1850600,0.0
2025-10-14 14:15:00+07:00,24.7,24.7,24.6,24.7,40800,0.0
2025-10-14 14:30:00+07:00,24.6,24.8,24.6,24.7,728600,0.0
2025-10-14 14:45:00+07:00,24.6,24.7,24.6,24.6,662100,0.0
2025-10-14 15:00:00+07:00,24.6,24.7,24.4,24.4,728200,0.0
2025-10-14 15:15:00+07:00,24.4,24.7,24.3,24.7,1159200,0.0
2025-10-14 15:30:00+07:00,24.6,24.7,24.5,24.5,231500,0.0
2025-10-14 15:45:00+07:00,24.5,24.6,24.5,24.5,215000,0.0
2025-10-14 16:00:00+07:00,24.5,24.6,24.5,24.5,54100,0.0
2025-10-14 16:15:00+07:00,24.5,24.6,24.2,24.3,1055300,0.0
2025-10-14 16:30:00+07:00,24.2,24.2,24.2,24.2,589500,0.0
2025-10-15 09:45:00+07:00,24.7,24.7,24.7,24.7,220800,0.0
2025-10-15 10:00:00+07:00,24.7,24.7,24.4,24.6,1941600,0.0
2025-10-15 10:15:00+07:00,24.7,24.9,24.6,24.8,320000,0.0
2025-10-15 10:30:00+07:00,24.8,24.9,24.7,24.8,455700,0.0
2025-10-15 10:45:00+07:00,24.8,24.9,24.8,24.9,213800,0.0
2025-10-15 11:00:00+07:00,24.9,24.9,24.7,24.8,117400,0.0
2025-10-15 11:15:00+07:00,24.7,24.8,24.7,24.7,58300,0.0
2025-10-15 11:30:00+07:00,24.8,24.8,24.6,24.7,555400,0.0
2025-10-15 11:45:00+07:00,24.7,24.8,24.6,24.8,451400,0.0
2025-10-15 12:00:00+07:00,24.9,25.25,24.8,25.0,566900,0.0
2025-10-15 12:15:00+07:00,25.0,25.25,25.0,25.25,364800,0.0
2025-10-15 13:45:00+07:00,25.0,25.0,24.9,25.0,140600,0.0
2025-10-15 14:00:00+07:00,25.0,25.25,24.9,25.25,495000,0.0
2025-10-15 14:15:00+07:00,25.25,25.25,25.0,25.0,70200,0.0
2025-10-15 14:30:00+07:00,25.0,25.25,25.0,25.25,90800,0.0
2025-10-15 14:45:00+07:00,25.0,25.25,25.0,25.0,322300,0.0
2025-10-15 15:00:00+07:00,25.0,25.25,25.0,25.0,763900,0.0
2025-10-15 15:15:00+07:00,25.25,25.25,25.0,25.25,113900,0.0
2025-10-15 15:30:00+07:00,25.25,25.25,25.0,25.25,160900,0.0
2025-10-15 15:45:00+07:00,25.25,25.25,25.0,25.25,51600,0.0
2025-10-15 16:00:00+07:00,25.25,25.5,25.0,25.5,942300,0.0
2025-10-15 16:15:00+07:00,25.5,25.75,25.25,25.5,1540500,0.0
2025-10-15 16:30:00+07:00,26.0,26.0,26.0,26.0,6771100,0.0
2025-10-16 09:45:00+07:00,26.25,26.25,26.25,26.25,353400,0.0
2025-10-16 10:00:00+07:00,26.25,26.25,25.75,26.25,2485800,0.0
2025-10-16 10:15:00+07:00,26.25,26.5,26.25,26.5,496300,0.0
2025-10-16 10:30:00+07:00,26.5,26.5,26.25,26.25,1914500,0.0
2025-10-16 10:45:00+07:00,26.25,26.75,26.25,26.5,3051900,0.0
2025-10-16 11:00:00+07:00,26.75,27.0,26.5,27.0,1512400,0.0
2025-10-16 11:15:00+07:00,27.0,27.0,26.75,26.75,456800,0.0
2025-10-16 11:30:00+07:00,26.75,27.0,26.5,26.5,1206600,0.0
2025-10-16 11:45:00+07:00,26.5,26.75,26.5,26.75,1003900,0.0
2025-10-16 12:00:00+07:00,26.5,26.75,26.5,26.5,35500,0.0
2025-10-16 12:15:00+07:00,26.75,26.75,26.5,26.5,66500,0.0
2025-10-16 13:45:00+07:00,26.5,26.5,26.5,26.5,308700,0.0
2025-10-16 14:00:00+07:00,26.5,26.5,26.25,26.25,894300,0.0
2025-10-16 14:15:00+07:00,26.25,26.5,26.25,26.5,11800,0.0
2025-10-16 14:30:00+07:00,26.5,26.5,26.0,26.25,347200,0.0
2025-10-16 14:45:00+07:00,26.0,26.25,26.0,26.25,28500,0.0
2025-10-16 15:00:00+07:00,26.0,26.25,26.0,26.25,565900,0.0
2025-10-16 15:15:00+07:00,26.25,26.5,26.0,26.25,684400,0.0
2025-10-16 15:30:00+07:00,26.25,26.5,26.25,26.25,173100,0.0
2025-10-16 15:45:00+07:00,26.5,26.5,26.0,26.0,348100,0.0
2025-10-16 16:00:00+07:00,26.25,26.25,26.0,26.25,118700,0.0
2025-10-16 16:15:00+07:00,26.25,26.25,26.0,26.0,169700,0.0
2025-10-16 16:30:00+07:00,26.0,26.0,26.0,26.0,776500,0.0
2025-10-17 09:45:00+07:00,26.25,26.5,26.0,26.5,1225600,0.0
2025-10-17 10:00:00+07:00,26.5,27.25,26.5,26.5,5606900,0.0
2025-10-17 10:15:00+07:00,26.75,27.0,26.25,26.5,1775000,0.0
2025-10-17 10:30:00+07:00,26.5,26.5,26.25,26.5,309600,0.0
2025-10-17 10:45:00+07:00,26.5,26.5,26.25,26.25,984600,0.0
2025-10-17 11:00:00+07:00,26.5,26.5,25.75,25.75,2689400,0.0
2025-10-17 11:15:00+07:00,26.0,26.0,25.75,25.75,877300,0.0
2025-10-17 11:30:00+07:00,26.0,26.0,25.75,25.75,11100,0.0
2025-10-17 11:45:00+07:00,25.75,26.0,25.75,25.75,130400,0.0
2025-10-17 12:00:00+07:00,25.75,26.0,25.75,25.75,20000,0.0
2025-10-17 12:15:00+07:00,25.75,26.0,25.75,25.75,127900,0.0
2025-10-17 13:45:00+07:00,26.0,26.0,25.5,25.75,743200,0.0
2025-10-17 14:00:00+07:00,25.75,26.0,25.75,25.75,763700,0.0
2025-10-17 14:15:00+07:00,25.75,25.75,25.5,25.5,646100,0.0
2025-10-17 14:30:00+07:00,25.5,25.75,25.5,25.5,940100,0.0
2025-10-17 14:45:00+07:00,25.75,25.75,25.25,25.25,1202700,0.0
2025-10-17 15:00:00+07:00,25.25,25.5,25.25,25.25,352000,0.0
2025-10-17 15:15:00+07:00,25.25,25.5,25.25,25.25,46500,0.0
2025-10-17 15:30:00+07:00,25.5,25.5,25.25,25.5,24300,0.0
2025-10-17 15:45:00+07:00,25.5,25.5,25.25,25.25,37300,0.0
2025-10-17 16:00:00+07:00,25.5,25.5,25.25,25.25,56200,0.0
2025-10-17 16:15:00+07:00,25.25,25.5,25.25,25.25,478100,0.0
2025-10-17 16:30:00+07:00,25.5,25.5,25.5,25.5,999700,0.0
2025-10-20 09:45:00+07:00,26.0,26.0,25.75,26.0,643800,0.0
2025-10-20 10:00:00+07:00,26.0,26.0,25.75,25.75,1379400,0.0
2025-10-20 10:15:00+07:00,25.75,26.0,25.75,26.0,310900,0.0
2025-10-20 10:30:00+07:00,25.75,26.0,25.75,26.0,52700,0.0
2025-10-20 10:45:00+07:00,26.0,26.0,25.75,25.75,59000,0.0
2025-10-20 11:00:00+07:00,25.75,26.0,25.75,26.0,239300,0.0
2025-10-20 11:15:00+07:00,26.0,26.0,25.75,25.75,65000,0.0
2025-10-20 11:30:00+07:00,26.0,26.0,25.75,25.75,12500,0.0
2025-10-20 11:45:00+07:00,25.75,25.75,25.75,25.75,79600,0.0
2025-10-20 12:00:00+07:00,25.75,26.0,25.75,26.0,265900,0.0
2025-10-20 12:15:00+07:00,25.75,25.75,25.75,25.75,91600,0.0
2025-10-20 13:45:00+07:00,25.75,26.0,25.75,25.75,43700,0.0
2025-10-20 14:00:00+07:00,25.75,25.75,25.5,25.5,133200,0.0
2025-10-20 14:15:00+07:00,25.75,25.75,25.5,25.5,150800,0.0
2025-10-20 14:30:00+07:00,25.5,25.75,25.5,25.5,84800,0.0
2025-10-20 14:45:00+07:00,25.5,25.75,25.5,25.5,12500,0.0
2025-10-20 15:00:00+07:00,25.5,25.75,25.5,25.5,95700,0.0
2025-10-20 15:15:00+07:00,25.5,25.5,25.25,25.5,177000,0.0
2025-10-20 15:30:00+07:00,25.25,25.5,25.25,25.25,18900,0.0
2025-10-20 15:45:00+07:00,25.5,25.5,25.25,25.25,13600,0.0
2025-10-20 16:00:00+07:00,25.5,25.5,25.25,25.5,434900,0.0
2025-10-20 16:15:00+07:00,25.5,25.5,25.25,25.25,116300,0.0
2025-10-20 16:30:00+07:00,25.25,25.25,25.25,25.25,720600,0.0
2025-10-21 09:45:00+07:00,25.75,25.75,25.75,25.75,361400,0.0
2025-10-21 10:00:00+07:00,25.75,26.0,25.75,25.75,318300,0.0
2025-10-21 10:15:00+07:00,25.75,26.0,25.75,26.0,1852300,0.0
2025-10-21 10:30:00+07:00,26.0,26.0,25.75,25.75,565200,0.0
