time,open,high,low,close,volume,value,date
2024-12-27 00:00:00+07:00,47.25,48.0,47.0,47.75,2033768,0.0,2024-12-27
2024-12-30 00:00:00+07:00,48.25,49.0,47.75,48.0,3594444,0.0,2024-12-30
2025-01-02 00:00:00+07:00,48.0,48.0,46.75,46.75,2710326,0.0,2025-01-02
2025-01-03 00:00:00+07:00,46.75,47.5,46.5,46.5,3565330,0.0,2025-01-03
2025-01-06 00:00:00+07:00,46.5,47.25,46.25,46.25,4899220,0.0,2025-01-06
2025-01-07 00:00:00+07:00,46.25,46.75,45.5,46.25,5234616,0.0,2025-01-07
2025-01-08 00:00:00+07:00,45.75,46.25,45.25,45.5,5422591,0.0,2025-01-08
2025-01-09 00:00:00+07:00,45.25,45.5,43.75,44.75,6577570,0.0,2025-01-09
2025-01-10 00:00:00+07:00,45.0,46.25,44.5,45.5,6220196,0.0,2025-01-10
2025-01-13 00:00:00+07:00,45.0,45.0,42.75,44.0,6933513,0.0,2025-01-13
2025-01-14 00:00:00+07:00,43.75,45.5,43.5,43.5,4894999,0.0,2025-01-14
2025-01-15 00:00:00+07:00,44.0,44.0,42.25,43.75,9991982,0.0,2025-01-15
2025-01-16 00:00:00+07:00,45.25,45.25,43.0,43.5,4764757,0.0,2025-01-16
2025-01-17 00:00:00+07:00,43.0,43.5,42.0,42.25,8356072,0.0,2025-01-17
2025-01-20 00:00:00+07:00,42.5,43.25,42.5,42.75,4016053,0.0,2025-01-20
2025-01-21 00:00:00+07:00,43.0,44.25,43.0,43.75,9761521,0.0,2025-01-21
2025-01-22 00:00:00+07:00,44.25,45.0,44.0,44.5,8658505,0.0,2025-01-22
2025-01-23 00:00:00+07:00,44.5,44.75,43.25,43.75,3229192,0.0,2025-01-23
2025-01-24 00:00:00+07:00,44.25,44.25,43.5,43.5,2038015,0.0,2025-01-24
2025-01-27 00:00:00+07:00,43.5,44.0,42.75,43.5,1895199,0.0,2025-01-27
2025-01-28 00:00:00+07:00,43.5,45.5,43.5,45.5,6274509,0.0,2025-01-28
2025-01-29 00:00:00+07:00,45.5,46.0,44.75,44.75,4788394,0.0,2025-01-29
2025-01-30 00:00:00+07:00,45.0,45.25,43.75,44.25,3930496,0.0,2025-01-30
2025-01-31 00:00:00+07:00,44.25,45.0,43.5,43.75,3526221,0.0,2025-01-31
2025-02-03 00:00:00+07:00,42.0,44.75,41.5,44.0,8504154,0.0,2025-02-03
2025-02-04 00:00:00+07:00,44.0,44.75,43.75,44.5,4898429,0.0,2025-02-04
2025-02-05 00:00:00+07:00,45.0,45.0,43.25,44.0,4475926,0.0,2025-02-05
2025-02-06 00:00:00+07:00,44.5,46.0,44.0,44.25,8685547,0.0,2025-02-06
2025-02-07 00:00:00+07:00,44.25,44.25,42.25,43.75,10786207,0.0,2025-02-07
2025-02-10 00:00:00+07:00,43.75,44.25,42.75,43.0,6131855,0.0,2025-02-10
2025-02-11 00:00:00+07:00,43.0,44.75,42.75,44.25,3943244,0.0,2025-02-11
2025-02-13 00:00:00+07:00,44.75,44.75,43.75,43.75,2239651,0.0,2025-02-13
2025-02-14 00:00:00+07:00,44.25,45.0,43.75,43.75,2839257,0.0,2025-02-14
2025-02-17 00:00:00+07:00,44.75,46.75,44.0,46.5,8057367,0.0,2025-02-17
2025-02-18 00:00:00+07:00,47.0,47.5,46.25,47.25,7215445,0.0,2025-02-18
2025-02-19 00:00:00+07:00,47.5,48.5,47.0,48.25,10989753,0.0,2025-02-19
2025-02-20 00:00:00+07:00,47.5,48.5,46.75,47.25,7325267,0.0,2025-02-20
2025-02-21 00:00:00+07:00,47.25,48.0,47.0,47.75,5682625,0.0,2025-02-21
2025-02-24 00:00:00+07:00,48.0,48.25,47.0,48.0,5814459,0.0,2025-02-24
2025-02-25 00:00:00+07:00,47.75,48.0,46.25,46.75,5705112,0.0,2025-02-25
2025-02-26 00:00:00+07:00,47.0,49.75,46.75,48.25,18234067,0.0,2025-02-26
2025-02-27 00:00:00+07:00,48.0,48.25,46.75,48.0,8007888,0.0,2025-02-27
2025-02-28 00:00:00+07:00,46.25,48.0,46.0,47.0,8182312,0.0,2025-02-28
2025-03-03 00:00:00+07:00,47.75,48.5,46.75,48.0,7493483,0.0,2025-03-03
2025-03-04 00:00:00+07:00,47.25,47.75,46.0,47.0,6459926,0.0,2025-03-04
2025-03-05 00:00:00+07:00,47.25,48.25,46.75,47.75,7722035,0.0,2025-03-05
2025-03-06 00:00:00+07:00,47.75,48.0,46.25,46.25,4599531,0.0,2025-03-06
2025-03-07 00:00:00+07:00,46.5,47.25,46.25,47.25,4855093,0.0,2025-03-07
2025-03-10 00:00:00+07:00,46.75,47.0,44.75,45.0,4225844,0.0,2025-03-10
