time,open,high,low,close,volume,value
2025-09-22 16:00:00+07:00,3.56,3.6,3.54,3.54,66312500,0.0
2025-09-23 09:00:00+07:00,3.56,3.6,3.56,3.6,20503700,0.0
2025-09-23 10:00:00+07:00,3.6,3.62,3.54,3.56,44259400,0.0
2025-09-23 11:00:00+07:00,3.56,3.58,3.52,3.54,20123800,0.0
2025-09-23 12:00:00+07:00,3.52,3.54,3.44,3.48,44003900,0.0
2025-09-23 13:00:00+07:00,3.48,3.48,3.46,3.46,3328800,0.0
2025-09-23 14:00:00+07:00,3.48,3.52,3.36,3.38,94306400,0.0
2025-09-23 15:00:00+07:00,3.38,3.46,3.38,3.42,39477100,0.0
2025-09-23 16:00:00+07:00,3.42,3.44,3.38,3.44,61687000,0.0
2025-09-24 09:00:00+07:00,3.44,3.5,3.44,3.48,6624500,0.0
2025-09-24 10:00:00+07:00,3.48,3.5,3.42,3.5,48398500,0.0
2025-09-24 11:00:00+07:00,3.5,3.5,3.46,3.48,27843300,0.0
2025-09-24 12:00:00+07:00,3.48,3.5,3.46,3.5,7115100,0.0
2025-09-24 13:00:00+07:00,3.5,3.52,3.5,3.52,2372900,0.0
2025-09-24 14:00:00+07:00,3.5,3.52,3.46,3.48,18192400,0.0
2025-09-24 15:00:00+07:00,3.48,3.5,3.46,3.48,7593200,0.0
2025-09-24 16:00:00+07:00,3.5,3.54,3.48,3.52,43390000,0.0
2025-09-25 09:00:00+07:00,3.48,3.54,3.48,3.52,13723700,0.0
2025-09-25 10:00:00+07:00,3.54,3.6,3.5,3.58,51084100,0.0
2025-09-25 11:00:00+07:00,3.58,3.62,3.58,3.6,27267100,0.0
2025-09-25 12:00:00+07:00,3.6,3.62,3.58,3.6,7988600,0.0
2025-09-25 13:00:00+07:00,3.6,3.6,3.58,3.6,2525100,0.0
2025-09-25 14:00:00+07:00,3.6,3.6,3.56,3.58,11191100,0.0
2025-09-25 15:00:00+07:00,3.58,3.68,3.58,3.64,55660600,0.0
2025-09-25 16:00:00+07:00,3.64,3.66,3.6,3.64,49102700,0.0
2025-09-26 09:00:00+07:00,3.62,3.66,3.6,3.64,8335100,0.0
2025-09-26 10:00:00+07:00,3.66,3.66,3.56,3.6,49619300,0.0
2025-09-26 11:00:00+07:00,3.6,3.6,3.56,3.58,13435900,0.0
2025-09-26 12:00:00+07:00,3.58,3.58,3.56,3.58,5916400,0.0
2025-09-26 13:00:00+07:00,3.58,3.6,3.58,3.58,580400,0.0
2025-09-26 14:00:00+07:00,3.58,3.64,3.58,3.6,13097300,0.0
2025-09-26 15:00:00+07:00,3.6,3.62,3.52,3.52,25285000,0.0
2025-09-26 16:00:00+07:00,3.52,3.56,3.5,3.5,33706200,0.0
2025-09-29 09:00:00+07:00,3.52,3.54,3.52,3.54,11143500,0.0
2025-09-29 10:00:00+07:00,3.54,3.56,3.48,3.48,33950700,0.0
2025-09-29 11:00:00+07:00,3.48,3.52,3.48,3.52,8048100,0.0
