time,open,high,low,close,volume,value
2025-09-02 14:00:00+07:00,25.5,25.75,25.25,25.25,680400,0.0
2025-09-02 15:00:00+07:00,25.25,25.75,25.25,25.75,938000,0.0
2025-09-02 16:00:00+07:00,25.75,25.75,25.5,25.5,272200,0.0
2025-09-03 09:00:00+07:00,25.5,25.75,25.5,25.75,209600,0.0
2025-09-03 10:00:00+07:00,25.75,26.0,25.5,26.0,2400700,0.0
2025-09-03 11:00:00+07:00,26.0,26.0,25.75,26.0,732100,0.0
2025-09-03 12:00:00+07:00,25.75,26.0,25.75,26.0,234800,0.0
2025-09-03 13:00:00+07:00,25.75,26.0,25.75,26.0,120900,0.0
2025-09-03 14:00:00+07:00,26.0,26.0,25.5,25.75,1384800,0.0
2025-09-03 15:00:00+07:00,25.75,26.0,25.5,26.0,465600,0.0
2025-09-03 16:00:00+07:00,26.0,26.0,25.75,26.0,681100,0.0
2025-09-04 09:00:00+07:00,25.75,26.0,25.75,26.0,180500,0.0
2025-09-04 10:00:00+07:00,26.0,26.0,25.75,25.75,2096500,0.0
2025-09-04 11:00:00+07:00,25.75,26.0,25.0,25.5,5387100,0.0
2025-09-04 12:00:00+07:00,25.5,25.5,25.25,25.5,436000,0.0
2025-09-04 13:00:00+07:00,25.25,25.25,25.25,25.25,307900,0.0
2025-09-04 14:00:00+07:00,25.25,25.5,25.0,25.0,1849200,0.0
2025-09-04 15:00:00+07:00,25.25,25.75,25.25,25.5,2286600,0.0
2025-09-04 16:00:00+07:00,25.75,25.75,25.25,25.5,1679900,0.0
2025-09-05 09:00:00+07:00,25.75,25.75,25.75,25.75,25800,0.0
2025-09-05 10:00:00+07:00,25.5,25.75,25.25,25.75,524100,0.0
2025-09-05 11:00:00+07:00,25.75,26.0,25.5,25.5,2970600,0.0
2025-09-05 12:00:00+07:00,25.5,25.75,25.5,25.5,12400,0.0
2025-09-05 13:00:00+07:00,25.75,25.75,25.5,25.5,119900,0.0
2025-09-05 14:00:00+07:00,25.75,25.75,25.5,25.5,3681900,0.0
2025-09-05 15:00:00+07:00,25.75,26.0,25.5,25.5,2207100,0.0
2025-09-05 16:00:00+07:00,25.75,25.75,25.5,25.75,3474700,0.0
2025-09-08 09:00:00+07:00,25.75,25.75,25.75,25.75,212500,0.0
2025-09-08 10:00:00+07:00,25.75,25.75,25.0,25.25,2887700,0.0
2025-09-08 11:00:00+07:00,25.5,25.5,25.0,25.25,2848000,0.0
2025-09-08 12:00:00+07:00,25.25,25.25,25.0,25.0,343800,0.0
2025-09-08 13:00:00+07:00,25.0,25.0,25.0,25.0,66800,0.0
2025-09-08 14:00:00+07:00,25.0,25.5,25.0,25.25,1632300,0.0
2025-09-08 15:00:00+07:00,25.25,25.25,24.9,25.0,3782400,0.0
2025-09-08 16:00:00+07:00,25.25,25.25,24.8,25.0,4385900,0.0
2025-09-09 09:00:00+07:00,25.25,25.75,25.25,25.5,1746800,0.0
2025-09-09 10:00:00+07:00,25.5,26.0,25.25,25.25,4217600,0.0
2025-09-09 11:00:00+07:00,25.25,25.5,25.25,25.25,1646600,0.0
2025-09-09 12:00:00+07:00,25.5,25.5,25.0,25.25,322700,0.0
2025-09-09 13:00:00+07:00,25.25,25.25,25.0,25.25,81400,0.0
2025-09-09 14:00:00+07:00,25.25,25.5,25.0,25.25,1583300,0.0
2025-09-09 15:00:00+07:00,25.25,25.5,25.25,25.25,472200,0.0
2025-09-09 16:00:00+07:00,25.25,25.5,25.25,25.25,1042700,0.0
2025-09-10 09:00:00+07:00,25.0,25.25,24.2,24.5,3479800,0.0
2025-09-10 10:00:00+07:00,24.4,24.7,24.2,24.4,9879400,0.0
2025-09-10 11:00:00+07:00,24.4,24.7,24.4,24.5,2151600,0.0
2025-09-10 12:00:00+07:00,24.5,24.6,24.4,24.5,1223700,0.0
2025-09-10 13:00:00+07:00,24.4,24.5,24.4,24.5,33000,0.0
2025-09-10 14:00:00+07:00,24.5,24.6,24.4,24.5,3130300,0.0
2025-09-10 15:00:00+07:00,24.5,24.6,24.4,24.6,3772200,0.0
2025-09-10 16:00:00+07:00,24.5,24.6,24.4,24.4,3417800,0.0
2025-09-11 09:00:00+07:00,24.6,25.25,24.6,24.9,2184000,0.0
2025-09-11 10:00:00+07:00,25.0,25.0,24.4,24.4,6905100,0.0
2025-09-11 11:00:00+07:00,24.5,24.5,24.2,24.2,3216000,0.0
2025-09-11 12:00:00+07:00,24.2,24.4,24.2,24.2,1164600,0.0
2025-09-11 13:00:00+07:00,24.3,24.3,24.1,24.2,1599800,0.0
2025-09-11 14:00:00+07:00,24.1,24.3,24.0,24.3,5893600,0.0
2025-09-11 15:00:00+07:00,24.3,24.4,24.2,24.3,720700,0.0
2025-09-11 16:00:00+07:00,24.3,24.4,24.2,24.2,4786600,0.0
2025-09-12 09:00:00+07:00,24.3,24.4,24.2,24.4,1263700,0.0
2025-09-12 10:00:00+07:00,24.4,24.4,24.0,24.1,6225800,0.0
2025-09-12 11:00:00+07:00,24.2,24.2,23.9,24.1,6447100,0.0
2025-09-12 12:00:00+07:00,24.1,24.2,24.1,24.1,420000,0.0
2025-09-12 13:00:00+07:00,24.1,24.1,24.0,24.0,1141600,0.0
2025-09-12 14:00:00+07:00,24.1,24.1,24.0,24.0,4198400,0.0
2025-09-12 15:00:00+07:00,24.0,24.1,24.0,24.1,1310700,0.0
2025-09-12 16:00:00+07:00,24.1,24.1,24.0,24.1,3721000,0.0
2025-09-15 09:00:00+07:00,24.3,24.3,24.1,24.2,488000,0.0
2025-09-15 10:00:00+07:00,24.2,24.2,23.8,24.1,3790800,0.0
2025-09-15 11:00:00+07:00,24.1,24.2,24.0,24.2,2382500,0.0
2025-09-15 12:00:00+07:00,24.2,24.3,24.1,24.2,1197600,0.0
2025-09-15 13:00:00+07:00,24.2,24.2,24.1,24.2,496500,0.0
2025-09-15 14:00:00+07:00,24.2,24.2,24.0,24.2,2179900,0.0
2025-09-15 15:00:00+07:00,24.2,24.4,24.1,24.4,3432100,0.0
2025-09-15 16:00:00+07:00,24.4,24.4,24.3,24.3,2308900,0.0
2025-09-16 09:00:00+07:00,24.5,24.6,24.4,24.5,1577000,0.0
2025-09-16 10:00:00+07:00,24.5,25.25,24.5,24.9,11515300,0.0
2025-09-16 11:00:00+07:00,24.8,25.25,24.8,25.0,2058600,0.0
2025-09-16 12:00:00+07:00,25.0,25.5,25.0,25.25,2346400,0.0
2025-09-16 13:00:00+07:00,25.25,25.25,25.25,25.25,53700,0.0
2025-09-16 14:00:00+07:00,25.25,25.5,25.0,25.0,2762000,0.0
2025-09-16 15:00:00+07:00,25.0,25.25,25.0,25.0,2045600,0.0
2025-09-16 16:00:00+07:00,25.0,25.25,25.0,25.0,3005500,0.0
2025-09-17 09:00:00+07:00,25.25,25.5,25.25,25.5,707000,0.0
2025-09-17 10:00:00+07:00,25.5,25.5,25.0,25.5,6519000,0.0
2025-09-17 11:00:00+07:00,25.5,26.0,25.25,25.5,2881900,0.0
2025-09-17 12:00:00+07:00,25.75,25.75,25.5,25.75,279700,0.0
2025-09-17 13:00:00+07:00,25.75,25.75,25.5,25.75,583700,0.0
2025-09-17 14:00:00+07:00,25.75,25.75,25.5,25.5,696900,0.0
2025-09-17 15:00:00+07:00,25.75,25.75,25.5,25.75,2605000,0.0
2025-09-17 16:00:00+07:00,25.75,25.75,25.5,25.5,2747300,0.0
2025-09-18 09:00:00+07:00,25.5,25.75,25.5,25.5,526100,0.0
2025-09-18 10:00:00+07:00,25.5,25.75,25.0,25.5,5577300,0.0
2025-09-18 11:00:00+07:00,25.5,25.5,25.0,25.25,1465700,0.0
2025-09-18 12:00:00+07:00,25.0,25.25,25.0,25.0,70900,0.0
2025-09-18 13:00:00+07:00,25.0,25.0,25.0,25.0,120300,0.0
2025-09-18 14:00:00+07:00,25.0,25.25,24.9,25.0,3250700,0.0
2025-09-18 15:00:00+07:00,25.0,25.5,25.0,25.5,3658400,0.0
2025-09-18 16:00:00+07:00,25.5,25.5,25.25,25.25,2111800,0.0
2025-09-19 09:00:00+07:00,25.25,25.5,25.0,25.0,272400,0.0
2025-09-19 10:00:00+07:00,25.0,25.25,25.0,25.0,298100,0.0
2025-09-19 11:00:00+07:00,25.0,25.25,25.0,25.0,330400,0.0
2025-09-19 12:00:00+07:00,25.0,25.25,25.0,25.0,133700,0.0
2025-09-19 13:00:00+07:00,25.0,25.0,24.8,24.9,1596400,0.0
2025-09-19 14:00:00+07:00,24.9,25.25,24.9,25.0,1454800,0.0
2025-09-19 15:00:00+07:00,25.25,25.25,25.0,25.0,1454600,0.0
2025-09-19 16:00:00+07:00,25.0,25.25,24.8,24.8,3803100,0.0
2025-09-22 09:00:00+07:00,24.9,25.0,24.9,25.0,620400,0.0
2025-09-22 10:00:00+07:00,25.0,25.5,24.8,25.25,6972100,0.0
2025-09-22 11:00:00+07:00,25.25,25.5,25.0,25.0,1165300,0.0
2025-09-22 12:00:00+07:00,25.25,25.25,24.9,24.9,958800,0.0
2025-09-22 13:00:00+07:00,24.9,24.9,24.9,24.9,620100,0.0
2025-09-22 14:00:00+07:00,24.9,25.25,24.9,25.0,2256800,0.0
2025-09-22 15:00:00+07:00,25.0,25.25,24.9,25.0,1232100,0.0
2025-09-22 16:00:00+07:00,25.0,25.25,25.0,25.0,1708400,0.0
2025-09-23 09:00:00+07:00,25.0,25.0,25.0,25.0,640600,0.0
2025-09-23 10:00:00+07:00,25.0,25.25,24.6,24.8,5813900,0.0
2025-09-23 11:00:00+07:00,24.8,24.8,24.7,24.7,363900,0.0
2025-09-23 12:00:00+07:00,24.7,24.7,24.6,24.6,539800,0.0
2025-09-23 13:00:00+07:00,24.6,24.6,24.5,24.6,821100,0.0
2025-09-23 14:00:00+07:00,24.5,24.8,24.5,24.5,1880000,0.0
2025-09-23 15:00:00+07:00,24.5,24.9,24.3,24.8,3970300,0.0
2025-09-23 16:00:00+07:00,24.8,24.9,24.5,24.5,4402100,0.0
2025-09-24 09:00:00+07:00,24.6,25.25,24.6,25.0,1753000,0.0
2025-09-24 10:00:00+07:00,25.0,25.25,24.9,25.25,8638400,0.0
2025-09-24 11:00:00+07:00,25.25,25.5,25.0,25.25,2388500,0.0
2025-09-24 12:00:00+07:00,25.25,25.25,25.0,25.25,540900,0.0
2025-09-24 13:00:00+07:00,25.0,25.0,25.0,25.0,212000,0.0
2025-09-24 14:00:00+07:00,25.0,25.25,24.9,25.0,1612700,0.0
2025-09-24 15:00:00+07:00,25.0,25.25,24.9,25.25,2559900,0.0
2025-09-24 16:00:00+07:00,25.0,25.25,24.9,25.25,1630300,0.0
2025-09-25 09:00:00+07:00,25.25,25.25,25.0,25.0,399400,0.0
2025-09-25 10:00:00+07:00,25.25,25.75,25.0,25.75,5096800,0.0
2025-09-25 11:00:00+07:00,25.75,25.75,25.25,25.25,2059700,0.0
2025-09-25 12:00:00+07:00,25.25,25.5,25.25,25.25,1108100,0.0
2025-09-25 13:00:00+07:00,25.0,25.25,25.0,25.0,72100,0.0
2025-09-25 14:00:00+07:00,25.25,25.5,25.0,25.25,2645200,0.0
2025-09-25 15:00:00+07:00,25.25,25.75,25.0,25.5,4813600,0.0
2025-09-25 16:00:00+07:00,25.5,25.75,25.25,25.5,3930600,0.0
2025-09-26 09:00:00+07:00,25.5,25.5,25.25,25.25,32100,0.0
2025-09-26 10:00:00+07:00,25.5,26.25,25.25,26.25,4842000,0.0
2025-09-26 11:00:00+07:00,26.25,26.25,25.5,25.5,2913900,0.0
2025-09-26 12:00:00+07:00,25.5,25.75,25.5,25.75,204800,0.0
2025-09-26 13:00:00+07:00,25.75,26.0,25.75,26.0,593600,0.0
2025-09-26 14:00:00+07:00,25.75,26.0,25.75,25.75,2567700,0.0
2025-09-26 15:00:00+07:00,25.75,26.25,25.75,25.75,4827800,0.0
2025-09-26 16:00:00+07:00,25.75,26.0,25.75,25.75,2038900,0.0
2025-09-29 09:00:00+07:00,26.25,26.25,26.0,26.25,458000,0.0
2025-09-29 10:00:00+07:00,26.25,26.5,25.75,26.0,5026300,0.0
2025-09-29 11:00:00+07:00,26.0,26.25,25.75,26.0,1574200,0.0
2025-09-29 12:00:00+07:00,26.25,26.25,26.0,26.0,170500,0.0
2025-09-29 13:00:00+07:00,26.25,26.25,26.25,26.25,71000,0.0
2025-09-29 14:00:00+07:00,26.0,26.25,26.0,26.0,411900,0.0
2025-09-29 15:00:00+07:00,26.25,26.25,26.0,26.0,1852300,0.0
2025-09-29 16:00:00+07:00,26.25,26.5,26.0,26.25,3349300,0.0
2025-09-30 09:00:00+07:00,26.0,26.25,26.0,26.25,500900,0.0
