time,open,high,low,close,volume,value
2025-08-14 11:00:00+07:00,30.0,30.0,29.25,29.25,1102900,0.0
2025-08-14 12:00:00+07:00,29.5,29.75,29.25,29.5,287500,0.0
2025-08-14 13:00:00+07:00,29.5,29.5,29.5,29.5,8800,0.0
2025-08-14 14:00:00+07:00,29.5,29.5,29.0,29.25,778500,0.0
2025-08-14 15:00:00+07:00,29.25,29.25,28.75,29.0,882800,0.0
2025-08-14 16:00:00+07:00,29.0,29.0,28.5,28.75,1424100,0.0
2025-08-15 09:00:00+07:00,28.75,28.75,28.5,28.75,302900,0.0
2025-08-15 10:00:00+07:00,28.75,28.75,28.25,28.75,1338000,0.0
2025-08-15 11:00:00+07:00,28.75,28.75,28.25,28.25,465200,0.0
2025-08-15 12:00:00+07:00,28.25,28.5,28.25,28.5,67700,0.0
2025-08-15 13:00:00+07:00,28.25,28.5,28.25,28.25,10000,0.0
2025-08-15 14:00:00+07:00,28.25,28.25,28.0,28.0,882200,0.0
2025-08-15 15:00:00+07:00,28.0,28.5,28.0,28.25,245600,0.0
2025-08-15 16:00:00+07:00,28.25,28.5,28.25,28.25,767500,0.0
2025-08-18 09:00:00+07:00,28.0,28.0,27.75,27.75,589600,0.0
2025-08-18 10:00:00+07:00,28.0,28.25,27.75,28.0,725200,0.0
2025-08-18 11:00:00+07:00,28.0,28.0,27.5,27.75,812400,0.0
2025-08-18 12:00:00+07:00,27.75,27.75,27.75,27.75,224700,0.0
2025-08-18 13:00:00+07:00,27.75,27.75,27.75,27.75,133500,0.0
2025-08-18 14:00:00+07:00,27.75,28.0,27.75,27.75,256300,0.0
2025-08-18 15:00:00+07:00,27.75,27.75,27.5,27.75,189300,0.0
2025-08-18 16:00:00+07:00,27.75,27.75,27.5,27.5,891900,0.0
2025-08-19 09:00:00+07:00,27.5,27.5,27.5,27.5,211500,0.0
2025-08-19 10:00:00+07:00,27.5,27.75,27.25,27.75,260400,0.0
2025-08-19 11:00:00+07:00,27.75,27.75,27.5,27.5,299000,0.0
2025-08-19 12:00:00+07:00,27.5,28.0,27.5,27.75,325300,0.0
2025-08-19 13:00:00+07:00,28.0,28.0,27.25,27.25,894400,0.0
2025-08-19 14:00:00+07:00,27.0,27.25,27.0,27.25,495600,0.0
2025-08-19 15:00:00+07:00,27.0,27.25,27.0,27.25,109600,0.0
2025-08-19 16:00:00+07:00,27.25,27.25,27.0,27.0,647000,0.0
2025-08-20 09:00:00+07:00,27.0,27.0,26.75,26.75,331900,0.0
2025-08-20 10:00:00+07:00,26.75,27.25,26.5,27.0,713400,0.0
2025-08-20 11:00:00+07:00,26.75,27.0,26.5,26.75,445400,0.0
2025-08-20 12:00:00+07:00,26.75,27.0,26.75,26.75,100100,0.0
2025-08-20 13:00:00+07:00,27.0,27.0,27.0,27.0,14800,0.0
2025-08-20 14:00:00+07:00,27.0,27.25,26.75,27.25,956100,0.0
2025-08-20 15:00:00+07:00,27.0,27.25,27.0,27.0,988600,0.0
2025-08-20 16:00:00+07:00,27.25,27.25,27.0,27.0,771900,0.0
2025-08-21 09:00:00+07:00,27.25,27.25,27.0,27.25,49800,0.0
2025-08-21 10:00:00+07:00,27.0,27.75,27.0,27.5,1114700,0.0
2025-08-21 11:00:00+07:00,27.5,27.5,27.25,27.5,93000,0.0
2025-08-21 12:00:00+07:00,27.5,27.5,27.25,27.25,10500,0.0
2025-08-21 13:00:00+07:00,27.5,27.5,27.5,27.5,17000,0.0
2025-08-21 14:00:00+07:00,27.5,27.5,27.25,27.5,219300,0.0
2025-08-21 15:00:00+07:00,27.5,27.5,27.25,27.5,223200,0.0
2025-08-21 16:00:00+07:00,27.5,27.5,27.25,27.25,823000,0.0
2025-08-22 09:00:00+07:00,27.25,27.25,27.0,27.0,555500,0.0
2025-08-22 10:00:00+07:00,27.0,27.25,26.75,27.0,568600,0.0
2025-08-22 11:00:00+07:00,27.0,27.25,26.75,26.75,115800,0.0
2025-08-22 12:00:00+07:00,26.75,27.0,26.75,26.75,17100,0.0
2025-08-22 13:00:00+07:00,26.75,26.75,26.75,26.75,138000,0.0
2025-08-22 14:00:00+07:00,26.75,27.0,26.75,27.0,143600,0.0
2025-08-22 15:00:00+07:00,26.75,27.0,26.75,26.75,136300,0.0
2025-08-22 16:00:00+07:00,26.75,27.0,26.75,26.75,446600,0.0
2025-08-25 09:00:00+07:00,27.0,27.0,27.0,27.0,80700,0.0
2025-08-25 10:00:00+07:00,27.0,27.25,27.0,27.0,128600,0.0
2025-08-25 11:00:00+07:00,27.0,27.25,27.0,27.0,37600,0.0
2025-08-25 12:00:00+07:00,27.0,27.25,27.0,27.25,19600,0.0
2025-08-25 13:00:00+07:00,27.0,27.25,27.0,27.25,29200,0.0
2025-08-25 14:00:00+07:00,27.0,27.25,26.75,27.0,605000,0.0
2025-08-25 15:00:00+07:00,27.0,27.0,26.75,26.75,164200,0.0
2025-08-25 16:00:00+07:00,26.75,27.0,26.75,27.0,238000,0.0
2025-08-26 09:00:00+07:00,27.0,27.25,27.0,27.25,90400,0.0
2025-08-26 10:00:00+07:00,27.25,27.5,27.25,27.5,237100,0.0
2025-08-26 11:00:00+07:00,27.5,27.75,27.25,27.75,1415100,0.0
2025-08-26 12:00:00+07:00,27.75,27.75,27.5,27.5,24000,0.0
2025-08-26 13:00:00+07:00,27.5,27.5,27.5,27.5,11300,0.0
2025-08-26 14:00:00+07:00,27.75,28.0,27.5,27.75,694100,0.0
2025-08-26 15:00:00+07:00,27.75,27.75,27.5,27.75,113100,0.0
2025-08-26 16:00:00+07:00,27.75,28.0,27.5,28.0,1141200,0.0
2025-08-27 09:00:00+07:00,28.25,28.5,28.25,28.5,391500,0.0
2025-08-27 10:00:00+07:00,28.5,29.0,28.25,28.5,2515900,0.0
2025-08-27 11:00:00+07:00,28.5,28.75,28.5,28.75,332200,0.0
2025-08-27 12:00:00+07:00,28.75,28.75,28.5,28.5,185800,0.0
2025-08-27 13:00:00+07:00,28.5,28.75,28.5,28.75,16800,0.0
2025-08-27 14:00:00+07:00,28.5,28.75,28.25,28.5,652200,0.0
2025-08-27 15:00:00+07:00,28.25,28.5,28.25,28.25,126100,0.0
2025-08-27 16:00:00+07:00,28.25,28.5,28.25,28.25,486600,0.0
2025-08-28 09:00:00+07:00,28.0,28.25,28.0,28.0,151100,0.0
2025-08-28 10:00:00+07:00,28.25,28.25,27.75,28.0,530000,0.0
2025-08-28 11:00:00+07:00,28.0,28.25,28.0,28.25,83000,0.0
2025-08-28 12:00:00+07:00,28.25,28.25,28.0,28.0,38900,0.0
2025-08-28 13:00:00+07:00,28.25,28.25,28.25,28.25,11200,0.0
2025-08-28 14:00:00+07:00,28.0,28.0,27.75,28.0,294700,0.0
2025-08-28 15:00:00+07:00,27.75,28.0,27.75,28.0,134500,0.0
2025-08-28 16:00:00+07:00,28.0,28.0,27.75,28.0,236800,0.0
2025-08-29 09:00:00+07:00,28.0,28.0,27.75,27.75,109900,0.0
2025-08-29 10:00:00+07:00,27.75,27.75,27.5,27.5,263900,0.0
2025-08-29 11:00:00+07:00,27.5,27.75,27.5,27.5,177600,0.0
2025-08-29 12:00:00+07:00,27.5,27.75,27.5,27.5,209200,0.0
2025-08-29 13:00:00+07:00,27.5,27.5,27.5,27.5,2500,0.0
2025-08-29 14:00:00+07:00,27.5,27.75,27.5,27.75,392100,0.0
2025-08-29 15:00:00+07:00,27.75,28.0,27.5,27.75,644900,0.0
2025-08-29 16:00:00+07:00,27.75,28.0,27.5,27.5,547300,0.0
2025-09-01 09:00:00+07:00,27.5,27.75,27.5,27.75,68500,0.0
2025-09-01 10:00:00+07:00,27.5,27.75,27.25,27.5,932300,0.0
2025-09-01 11:00:00+07:00,27.5,27.75,27.5,27.5,69900,0.0
2025-09-01 12:00:00+07:00,27.5,27.75,27.5,27.5,40300,0.0
2025-09-01 13:00:00+07:00,27.5,27.5,27.5,27.5,4900,0.0
2025-09-01 14:00:00+07:00,27.5,27.75,27.25,27.5,384500,0.0
2025-09-01 15:00:00+07:00,27.5,27.75,27.25,27.5,323600,0.0
2025-09-01 16:00:00+07:00,27.5,27.75,27.5,27.5,295800,0.0
2025-09-02 09:00:00+07:00,27.5,27.5,27.5,27.5,23500,0.0
2025-09-02 10:00:00+07:00,27.5,27.75,27.25,27.5,462900,0.0
2025-09-02 11:00:00+07:00,27.5,27.5,26.75,27.0,1859800,0.0
2025-09-02 12:00:00+07:00,27.0,27.0,26.75,26.75,289200,0.0
2025-09-02 13:00:00+07:00,27.0,27.25,27.0,27.25,122700,0.0
2025-09-02 14:00:00+07:00,27.25,27.25,26.75,27.0,457400,0.0
2025-09-02 15:00:00+07:00,27.0,27.25,26.75,27.0,364500,0.0
2025-09-02 16:00:00+07:00,26.75,27.25,26.75,27.0,325700,0.0
2025-09-03 09:00:00+07:00,27.0,27.25,27.0,27.25,95800,0.0
2025-09-03 10:00:00+07:00,27.25,27.25,26.75,26.75,427400,0.0
2025-09-03 11:00:00+07:00,27.0,27.25,26.75,27.0,798800,0.0
2025-09-03 12:00:00+07:00,27.0,27.25,27.0,27.0,18200,0.0
2025-09-03 13:00:00+07:00,27.0,27.0,27.0,27.0,3300,0.0
2025-09-03 14:00:00+07:00,27.0,27.0,26.75,26.75,240000,0.0
2025-09-03 15:00:00+07:00,26.75,27.25,26.75,27.0,409200,0.0
2025-09-03 16:00:00+07:00,27.25,27.25,27.0,27.0,190500,0.0
2025-09-04 09:00:00+07:00,27.0,27.25,27.0,27.25,32100,0.0
2025-09-04 10:00:00+07:00,27.0,27.25,27.0,27.0,605000,0.0
2025-09-04 11:00:00+07:00,27.0,27.25,27.0,27.0,82500,0.0
2025-09-04 12:00:00+07:00,27.0,27.25,27.0,27.0,9400,0.0
2025-09-04 13:00:00+07:00,27.25,27.25,27.0,27.25,3600,0.0
2025-09-04 14:00:00+07:00,27.25,27.25,26.75,27.0,360300,0.0
2025-09-04 15:00:00+07:00,26.75,27.0,26.75,27.0,110900,0.0
2025-09-04 16:00:00+07:00,26.75,27.25,26.75,27.25,268500,0.0
2025-09-05 09:00:00+07:00,27.25,27.25,27.25,27.25,14000,0.0
2025-09-05 10:00:00+07:00,27.0,27.25,27.0,27.0,285000,0.0
2025-09-05 11:00:00+07:00,27.0,27.25,27.0,27.0,48200,0.0
2025-09-05 12:00:00+07:00,27.25,27.25,27.0,27.0,27500,0.0
2025-09-05 13:00:00+07:00,27.25,27.25,27.0,27.0,3900,0.0
2025-09-05 14:00:00+07:00,27.0,27.5,27.0,27.5,385000,0.0
2025-09-05 15:00:00+07:00,27.5,27.5,27.25,27.5,144200,0.0
2025-09-05 16:00:00+07:00,27.25,27.5,27.0,27.25,409900,0.0
2025-09-08 09:00:00+07:00,27.25,27.5,27.25,27.25,99400,0.0
2025-09-08 10:00:00+07:00,27.25,27.25,26.75,27.0,906200,0.0
2025-09-08 11:00:00+07:00,27.0,27.0,26.5,26.75,2389900,0.0
2025-09-08 12:00:00+07:00,26.75,27.0,26.75,27.0,660000,0.0
2025-09-08 13:00:00+07:00,27.0,27.0,27.0,27.0,4700,0.0
2025-09-08 14:00:00+07:00,27.0,27.0,26.75,26.75,1451300,0.0
2025-09-08 15:00:00+07:00,26.75,27.0,26.5,26.75,448300,0.0
2025-09-08 16:00:00+07:00,26.75,27.0,26.75,26.75,287800,0.0
2025-09-09 09:00:00+07:00,26.75,26.75,26.75,26.75,23000,0.0
2025-09-09 10:00:00+07:00,27.0,27.0,26.5,26.75,1002300,0.0
2025-09-09 11:00:00+07:00,26.75,26.75,26.5,26.5,204900,0.0
2025-09-09 12:00:00+07:00,26.5,26.75,26.5,26.5,39400,0.0
2025-09-09 13:00:00+07:00,26.75,26.75,26.75,26.75,30800,0.0
2025-09-09 14:00:00+07:00,26.75,27.0,26.5,27.0,328300,0.0
2025-09-09 15:00:00+07:00,26.75,27.0,26.75,27.0,510900,0.0
2025-09-09 16:00:00+07:00,27.0,27.25,26.75,27.0,405200,0.0
2025-09-10 09:00:00+07:00,27.25,27.25,27.25,27.25,336700,0.0
2025-09-10 10:00:00+07:00,27.5,28.0,27.25,27.75,2327000,0.0
2025-09-10 11:00:00+07:00,27.75,28.0,27.75,28.0,194500,0.0
2025-09-10 12:00:00+07:00,28.0,28.25,28.0,28.0,1107300,0.0
2025-09-10 13:00:00+07:00,28.25,28.25,28.0,28.0,18200,0.0
2025-09-10 14:00:00+07:00,28.0,28.25,28.0,28.25,388900,0.0
2025-09-10 15:00:00+07:00,28.25,28.25,28.0,28.25,334100,0.0
2025-09-10 16:00:00+07:00,28.25,28.25,28.0,28.25,513300,0.0
2025-09-11 09:00:00+07:00,28.5,30.0,28.5,29.75,3059300,0.0
2025-09-11 10:00:00+07:00,29.75,30.0,29.0,29.5,4962400,0.0
2025-09-11 11:00:00+07:00,29.5,30.0,29.5,29.75,2031500,0.0
2025-09-11 12:00:00+07:00,29.5,29.75,29.5,29.5,121300,0.0
2025-09-11 13:00:00+07:00,29.5,29.5,29.5,29.5,175000,0.0
2025-09-11 14:00:00+07:00,29.5,29.5,29.25,29.5,118700,0.0
2025-09-11 15:00:00+07:00,29.5,29.5,29.25,29.25,266100,0.0
2025-09-11 16:00:00+07:00,29.25,29.5,29.0,29.0,751000,0.0
2025-09-12 09:00:00+07:00,29.25,29.5,29.0,29.25,198900,0.0
2025-09-12 10:00:00+07:00,29.25,29.25,28.5,29.0,1576800,0.0
2025-09-12 11:00:00+07:00,29.0,29.0,28.75,29.0,25600,0.0
2025-09-12 12:00:00+07:00,29.0,29.0,28.75,28.75,13600,0.0
2025-09-12 13:00:00+07:00,28.75,29.0,28.75,29.0,61000,0.0
2025-09-12 14:00:00+07:00,29.0,29.0,28.5,28.75,410300,0.0
2025-09-12 15:00:00+07:00,28.75,29.0,28.75,29.0,158400,0.0
2025-09-12 16:00:00+07:00,29.0,29.0,28.75,29.0,184300,0.0
2025-09-15 09:00:00+07:00,29.0,29.0,28.75,28.75,93800,0.0
2025-09-15 10:00:00+07:00,28.75,28.75,28.25,28.75,1028200,0.0
2025-09-15 11:00:00+07:00,28.75,28.75,28.25,28.5,402300,0.0
2025-09-15 12:00:00+07:00,28.5,28.5,28.25,28.5,5900,0.0
2025-09-15 13:00:00+07:00,28.5,28.5,28.5,28.5,25200,0.0
2025-09-15 14:00:00+07:00,28.5,28.5,28.0,28.25,519700,0.0
2025-09-15 15:00:00+07:00,28.25,28.25,27.75,28.25,1068500,0.0
2025-09-15 16:00:00+07:00,28.25,28.25,28.0,28.25,412300,0.0
2025-09-16 09:00:00+07:00,28.5,28.5,28.25,28.25,188900,0.0
2025-09-16 10:00:00+07:00,28.25,28.5,28.0,28.5,1009800,0.0
2025-09-16 11:00:00+07:00,28.5,28.5,28.25,28.25,49000,0.0
2025-09-16 12:00:00+07:00,28.25,28.5,28.25,28.25,71600,0.0
2025-09-16 13:00:00+07:00,28.5,28.5,28.5,28.5,3700,0.0
2025-09-16 14:00:00+07:00,28.5,28.5,28.25,28.25,303300,0.0
2025-09-16 15:00:00+07:00,28.5,28.5,28.0,28.0,391400,0.0
2025-09-16 16:00:00+07:00,28.0,28.25,28.0,28.25,439200,0.0
2025-09-17 09:00:00+07:00,28.25,28.25,28.25,28.25,54100,0.0
2025-09-17 10:00:00+07:00,28.25,28.25,27.75,28.25,1081600,0.0
2025-09-17 11:00:00+07:00,28.0,28.25,28.0,28.25,50800,0.0
2025-09-17 12:00:00+07:00,28.25,28.25,28.0,28.25,40600,0.0
2025-09-17 13:00:00+07:00,28.25,28.25,28.25,28.25,26700,0.0
2025-09-17 14:00:00+07:00,28.25,28.25,27.75,28.0,652000,0.0
2025-09-17 15:00:00+07:00,28.0,28.0,27.0,27.75,2749600,0.0
2025-09-17 16:00:00+07:00,27.75,27.75,27.5,27.75,470300,0.0
2025-09-18 09:00:00+07:00,28.0,28.0,28.0,28.0,626600,0.0
2025-09-18 10:00:00+07:00,28.0,28.0,27.5,27.75,843400,0.0
2025-09-18 11:00:00+07:00,27.75,28.0,27.5,27.75,278300,0.0
2025-09-18 12:00:00+07:00,27.75,28.0,27.75,27.75,150600,0.0
2025-09-18 13:00:00+07:00,27.75,27.75,27.75,27.75,3700,0.0
2025-09-18 14:00:00+07:00,27.75,27.75,27.5,27.5,96100,0.0
2025-09-18 15:00:00+07:00,27.5,27.75,27.5,27.75,120300,0.0
2025-09-18 16:00:00+07:00,27.75,27.75,27.5,27.5,336100,0.0
2025-09-19 09:00:00+07:00,27.75,27.75,27.75,27.75,81300,0.0
2025-09-19 10:00:00+07:00,27.75,28.25,27.5,28.0,1269000,0.0
2025-09-19 11:00:00+07:00,28.0,28.0,27.75,27.75,69900,0.0
2025-09-19 12:00:00+07:00,27.75,28.0,27.75,28.0,25500,0.0
2025-09-19 13:00:00+07:00,27.75,27.75,27.75,27.75,12000,0.0
