time,open,high,low,close,volume,value,date
2025-01-02 00:00:00+07:00,68.0,68.25,66.5,67.0,709354,0.0,2025-01-02
2025-01-03 00:00:00+07:00,67.0,67.0,64.5,65.0,1631718,0.0,2025-01-03
2025-01-06 00:00:00+07:00,65.25,66.75,65.0,65.0,717198,0.0,2025-01-06
2025-01-07 00:00:00+07:00,65.0,66.5,65.0,66.0,433364,0.0,2025-01-07
2025-01-08 00:00:00+07:00,66.0,66.0,63.75,64.5,810215,0.0,2025-01-08
2025-01-09 00:00:00+07:00,64.5,64.5,60.25,61.0,1446300,0.0,2025-01-09
2025-01-10 00:00:00+07:00,61.25,62.0,60.0,61.0,797713,0.0,2025-01-10
2025-01-13 00:00:00+07:00,61.0,61.0,59.75,60.5,357585,0.0,2025-01-13
2025-01-14 00:00:00+07:00,60.5,61.0,59.75,60.25,400947,0.0,2025-01-14
2025-01-15 00:00:00+07:00,61.0,61.25,59.75,60.25,330213,0.0,2025-01-15
2025-01-16 00:00:00+07:00,60.5,60.75,59.25,59.75,335779,0.0,2025-01-16
2025-01-17 00:00:00+07:00,59.0,60.25,57.75,58.25,559870,0.0,2025-01-17
2025-01-20 00:00:00+07:00,58.75,60.75,58.25,59.75,451984,0.0,2025-01-20
2025-01-21 00:00:00+07:00,61.0,61.25,59.5,60.0,488211,0.0,2025-01-21
2025-01-22 00:00:00+07:00,59.75,60.75,59.0,59.5,449344,0.0,2025-01-22
2025-01-23 00:00:00+07:00,59.5,60.5,59.25,59.25,169610,0.0,2025-01-23
2025-01-24 00:00:00+07:00,59.5,59.5,58.0,59.0,227313,0.0,2025-01-24
2025-01-27 00:00:00+07:00,59.0,60.25,58.25,58.25,373931,0.0,2025-01-27
2025-01-28 00:00:00+07:00,58.0,58.25,56.75,57.25,473811,0.0,2025-01-28
2025-01-29 00:00:00+07:00,57.5,58.25,57.25,58.0,193765,0.0,2025-01-29
2025-01-30 00:00:00+07:00,58.25,58.25,56.0,56.5,455473,0.0,2025-01-30
2025-01-31 00:00:00+07:00,56.25,56.25,54.25,55.0,735172,0.0,2025-01-31
2025-02-03 00:00:00+07:00,54.25,56.5,53.25,56.25,550005,0.0,2025-02-03
2025-02-04 00:00:00+07:00,56.75,57.0,53.5,53.5,469045,0.0,2025-02-04
2025-02-05 00:00:00+07:00,54.25,54.5,51.5,52.25,741415,0.0,2025-02-05
2025-02-06 00:00:00+07:00,52.25,52.5,50.0,50.0,597185,0.0,2025-02-06
2025-02-07 00:00:00+07:00,50.0,51.0,48.5,50.0,806298,0.0,2025-02-07
2025-02-10 00:00:00+07:00,50.5,51.25,49.0,50.5,791297,0.0,2025-02-10
2025-02-11 00:00:00+07:00,50.5,53.25,50.5,52.5,759493,0.0,2025-02-11
2025-02-13 00:00:00+07:00,53.0,53.0,50.75,51.0,548362,0.0,2025-02-13
2025-02-14 00:00:00+07:00,51.0,52.25,51.0,51.75,340509,0.0,2025-02-14
2025-02-17 00:00:00+07:00,51.75,53.0,50.75,53.0,413265,0.0,2025-02-17
2025-02-18 00:00:00+07:00,52.75,55.0,52.5,54.0,860651,0.0,2025-02-18
2025-02-19 00:00:00+07:00,53.75,55.0,53.5,54.5,582080,0.0,2025-02-19
2025-02-20 00:00:00+07:00,54.75,55.0,52.5,52.5,893602,0.0,2025-02-20
