time,open,high,low,close,volume,value,date
2025-06-25 00:00:00+07:00,21.8,21.8,21.3,21.6,42842852,0.0,2025-06-25
2025-06-26 00:00:00+07:00,21.5,22.0,21.5,21.6,51223424,0.0,2025-06-26
2025-06-27 00:00:00+07:00,21.6,21.6,21.3,21.5,55838760,0.0,2025-06-27
2025-06-30 00:00:00+07:00,21.7,21.7,21.2,21.3,41481113,0.0,2025-06-30
2025-07-01 00:00:00+07:00,21.3,21.6,21.2,21.5,41670869,0.0,2025-07-01
2025-07-02 00:00:00+07:00,21.4,21.8,21.4,21.7,22278762,0.0,2025-07-02
2025-07-03 00:00:00+07:00,21.7,21.8,21.5,21.8,36152512,0.0,2025-07-03
2025-07-04 00:00:00+07:00,21.8,21.9,21.7,21.7,15856777,0.0,2025-07-04
2025-07-07 00:00:00+07:00,21.7,22.1,21.7,22.1,37236493,0.0,2025-07-07
2025-07-08 00:00:00+07:00,22.0,22.0,21.6,21.6,56693864,0.0,2025-07-08
2025-07-09 00:00:00+07:00,21.5,21.8,21.5,21.6,17269284,0.0,2025-07-09
2025-07-11 00:00:00+07:00,21.7,21.7,21.5,21.6,22862761,0.0,2025-07-11
2025-07-14 00:00:00+07:00,21.7,21.8,21.5,21.7,25063811,0.0,2025-07-14
2025-07-15 00:00:00+07:00,21.7,21.7,21.1,21.3,92330544,0.0,2025-07-15
2025-07-16 00:00:00+07:00,21.3,21.6,21.2,21.3,43168181,0.0,2025-07-16
2025-07-17 00:00:00+07:00,21.4,21.6,21.3,21.3,65028747,0.0,2025-07-17
2025-07-18 00:00:00+07:00,21.4,21.5,21.1,21.2,56126046,0.0,2025-07-18
2025-07-21 00:00:00+07:00,21.2,21.4,21.1,21.4,30378848,0.0,2025-07-21
2025-07-22 00:00:00+07:00,21.3,21.6,21.2,21.2,53753089,0.0,2025-07-22
2025-07-23 00:00:00+07:00,21.3,21.7,21.3,21.7,65209868,0.0,2025-07-23
2025-07-24 00:00:00+07:00,21.7,22.0,21.6,21.6,49465616,0.0,2025-07-24
2025-07-25 00:00:00+07:00,21.6,21.8,21.4,21.5,32687282,0.0,2025-07-25
2025-07-29 00:00:00+07:00,21.5,21.8,21.5,21.6,40289170,0.0,2025-07-29
2025-07-30 00:00:00+07:00,21.7,21.7,21.5,21.6,28687191,0.0,2025-07-30
2025-07-31 00:00:00+07:00,21.6,22.0,21.5,22.0,38639225,0.0,2025-07-31
2025-08-01 00:00:00+07:00,22.0,22.3,21.9,22.1,70882079,0.0,2025-08-01
2025-08-04 00:00:00+07:00,22.1,22.2,21.8,22.1,47818890,0.0,2025-08-04
2025-08-05 00:00:00+07:00,22.2,22.7,22.2,22.7,73568176,0.0,2025-08-05
2025-08-06 00:00:00+07:00,22.7,23.1,22.6,23.0,128843385,0.0,2025-08-06
2025-08-07 00:00:00+07:00,23.4,24.2,23.4,23.5,123221240,0.0,2025-08-07
2025-08-08 00:00:00+07:00,23.5,24.2,23.5,24.1,110988476,0.0,2025-08-08
2025-08-13 00:00:00+07:00,24.3,24.7,23.9,24.4,99098506,0.0,2025-08-13
2025-08-14 00:00:00+07:00,24.3,24.4,24.0,24.1,61281647,0.0,2025-08-14
2025-08-15 00:00:00+07:00,24.1,24.5,23.9,24.5,77759708,0.0,2025-08-15
2025-08-18 00:00:00+07:00,24.5,24.5,24.1,24.3,50161901,0.0,2025-08-18
2025-08-19 00:00:00+07:00,24.2,24.3,23.8,24.2,59784221,0.0,2025-08-19
2025-08-20 00:00:00+07:00,24.0,24.4,24.0,24.3,36382536,0.0,2025-08-20
2025-08-21 00:00:00+07:00,24.3,24.4,24.0,24.0,32137951,0.0,2025-08-21
2025-08-22 00:00:00+07:00,24.1,24.1,23.9,24.0,18985289,0.0,2025-08-22
2025-08-25 00:00:00+07:00,24.1,24.2,24.0,24.1,12129045,0.0,2025-08-25
2025-08-26 00:00:00+07:00,24.1,24.5,24.0,24.3,61120851,0.0,2025-08-26
2025-08-27 00:00:00+07:00,24.4,25.25,24.3,24.4,72217709,0.0,2025-08-27
2025-08-28 00:00:00+07:00,24.5,25.0,24.4,24.8,58287266,0.0,2025-08-28
2025-08-29 00:00:00+07:00,24.8,25.0,24.6,24.6,48775955,0.0,2025-08-29
2025-09-01 00:00:00+07:00,24.6,25.0,24.5,24.9,36284702,0.0,2025-09-01
