time,open,high,low,close,volume,value
2025-08-26 09:00:00+07:00,7.75,7.75,7.75,7.75,84000,0.0
2025-08-26 10:00:00+07:00,7.7,7.85,7.65,7.8,1931500,0.0
2025-08-26 11:00:00+07:00,7.8,7.85,7.7,7.75,776100,0.0
2025-08-26 12:00:00+07:00,7.75,7.75,7.7,7.7,20800,0.0
2025-08-26 13:00:00+07:00,7.75,7.75,7.75,7.75,7500,0.0
2025-08-26 14:00:00+07:00,7.7,7.7,7.65,7.7,342800,0.0
2025-08-26 15:00:00+07:00,7.7,7.7,7.65,7.65,33400,0.0
2025-08-26 16:00:00+07:00,7.65,7.7,7.65,7.65,534700,0.0
2025-08-27 09:00:00+07:00,7.7,7.7,7.7,7.7,86800,0.0
2025-08-27 10:00:00+07:00,7.7,7.75,7.65,7.65,225500,0.0
2025-08-27 11:00:00+07:00,7.65,7.7,7.65,7.65,60800,0.0
2025-08-27 12:00:00+07:00,7.65,7.7,7.65,7.65,30100,0.0
2025-08-27 13:00:00+07:00,7.7,7.7,7.65,7.65,12000,0.0
2025-08-27 14:00:00+07:00,7.65,7.7,7.65,7.7,399300,0.0
2025-08-27 15:00:00+07:00,7.7,7.7,7.65,7.65,168500,0.0
2025-08-27 16:00:00+07:00,7.65,7.7,7.6,7.65,436400,0.0
2025-08-28 09:00:00+07:00,7.7,7.7,7.6,7.6,164800,0.0
2025-08-28 10:00:00+07:00,7.6,7.65,7.6,7.65,242600,0.0
2025-08-28 11:00:00+07:00,7.65,7.65,7.6,7.65,33100,0.0
2025-08-28 12:00:00+07:00,7.6,7.65,7.6,7.6,2800,0.0
2025-08-28 13:00:00+07:00,7.65,7.65,7.65,7.65,3300,0.0
2025-08-28 14:00:00+07:00,7.6,7.65,7.6,7.6,108600,0.0
2025-08-28 15:00:00+07:00,7.6,7.65,7.55,7.6,1523100,0.0
2025-08-28 16:00:00+07:00,7.6,7.65,7.6,7.6,294600,0.0
2025-08-29 09:00:00+07:00,7.6,7.6,7.6,7.6,147300,0.0
