time,open,high,low,close,volume,value,date
2024-12-03 00:00:00+07:00,5.75,6.1,5.75,6.0,6904795,0.0,2024-12-03
2024-12-04 00:00:00+07:00,6.0,6.05,5.85,5.9,3098771,0.0,2024-12-04
2024-12-06 00:00:00+07:00,5.9,5.95,5.75,5.8,2912954,0.0,2024-12-06
2024-12-09 00:00:00+07:00,5.8,5.8,5.6,5.7,3617604,0.0,2024-12-09
2024-12-11 00:00:00+07:00,5.7,5.75,5.65,5.65,2287920,0.0,2024-12-11
2024-12-12 00:00:00+07:00,5.65,5.7,5.55,5.6,3161390,0.0,2024-12-12
2024-12-13 00:00:00+07:00,5.6,5.7,5.6,5.65,2421776,0.0,2024-12-13
2024-12-16 00:00:00+07:00,5.65,5.65,5.45,5.55,4156376,0.0,2024-12-16
2024-12-17 00:00:00+07:00,5.55,5.6,5.35,5.45,3027303,0.0,2024-12-17
2024-12-18 00:00:00+07:00,5.45,5.45,5.25,5.25,4913723,0.0,2024-12-18
2024-12-19 00:00:00+07:00,5.25,5.35,5.15,5.2,9090077,0.0,2024-12-19
2024-12-20 00:00:00+07:00,5.2,5.2,5.05,5.2,5886022,0.0,2024-12-20
2024-12-23 00:00:00+07:00,5.25,5.25,5.1,5.25,2256580,0.0,2024-12-23
2024-12-24 00:00:00+07:00,5.25,5.35,5.15,5.35,5308289,0.0,2024-12-24
2024-12-25 00:00:00+07:00,5.4,5.65,5.4,5.55,6112553,0.0,2024-12-25
2024-12-26 00:00:00+07:00,5.6,5.6,5.4,5.5,2962883,0.0,2024-12-26
2024-12-27 00:00:00+07:00,5.5,5.75,5.45,5.7,4757423,0.0,2024-12-27
2024-12-30 00:00:00+07:00,5.7,5.75,5.5,5.55,3829559,0.0,2024-12-30
2025-01-02 00:00:00+07:00,5.55,5.55,5.35,5.4,3697056,0.0,2025-01-02
2025-01-03 00:00:00+07:00,5.4,5.5,5.4,5.45,2104250,0.0,2025-01-03
2025-01-06 00:00:00+07:00,5.5,5.9,5.4,5.75,11472747,0.0,2025-01-06
2025-01-07 00:00:00+07:00,6.0,6.55,5.95,6.45,31835068,0.0,2025-01-07
2025-01-08 00:00:00+07:00,6.55,7.0,6.55,6.8,31767691,0.0,2025-01-08
2025-01-09 00:00:00+07:00,6.85,6.85,6.55,6.7,13417373,0.0,2025-01-09
2025-01-10 00:00:00+07:00,6.65,6.7,6.3,6.35,16186884,0.0,2025-01-10
2025-01-13 00:00:00+07:00,6.2,6.4,6.15,6.3,13116944,0.0,2025-01-13
2025-01-14 00:00:00+07:00,6.45,6.5,6.1,6.1,16165586,0.0,2025-01-14
2025-01-15 00:00:00+07:00,6.15,6.15,5.9,6.05,16166770,0.0,2025-01-15
2025-01-16 00:00:00+07:00,6.25,6.45,6.1,6.35,26748532,0.0,2025-01-16
2025-01-17 00:00:00+07:00,6.3,6.45,6.1,6.2,12958671,0.0,2025-01-17
2025-01-20 00:00:00+07:00,6.15,6.4,6.15,6.35,7404130,0.0,2025-01-20
2025-01-21 00:00:00+07:00,6.35,6.4,6.2,6.3,7616082,0.0,2025-01-21
2025-01-22 00:00:00+07:00,6.35,6.55,6.35,6.5,10263818,0.0,2025-01-22
2025-01-23 00:00:00+07:00,6.55,6.65,6.45,6.6,14729962,0.0,2025-01-23
2025-01-24 00:00:00+07:00,6.7,6.75,6.6,6.65,7347430,0.0,2025-01-24
2025-01-27 00:00:00+07:00,6.65,6.75,6.6,6.6,4872048,0.0,2025-01-27
2025-01-28 00:00:00+07:00,6.4,6.65,6.4,6.6,7724247,0.0,2025-01-28
2025-01-29 00:00:00+07:00,6.6,6.75,6.55,6.65,8855505,0.0,2025-01-29
2025-01-30 00:00:00+07:00,6.7,6.7,6.55,6.6,5839060,0.0,2025-01-30
2025-01-31 00:00:00+07:00,6.6,6.6,6.45,6.45,6985914,0.0,2025-01-31
2025-02-03 00:00:00+07:00,6.3,6.6,6.15,6.5,10484603,0.0,2025-02-03
2025-02-04 00:00:00+07:00,6.55,6.95,6.55,6.85,23901149,0.0,2025-02-04
2025-02-05 00:00:00+07:00,6.95,7.0,6.8,6.85,15789449,0.0,2025-02-05
2025-02-06 00:00:00+07:00,6.85,6.9,6.65,6.65,22472658,0.0,2025-02-06
2025-02-07 00:00:00+07:00,6.7,6.8,6.5,6.8,23173588,0.0,2025-02-07
2025-02-10 00:00:00+07:00,6.75,6.85,6.65,6.75,9371799,0.0,2025-02-10
2025-02-11 00:00:00+07:00,6.75,6.85,6.7,6.8,6928424,0.0,2025-02-11
2025-02-13 00:00:00+07:00,6.8,7.05,6.7,7.0,19342835,0.0,2025-02-13
2025-02-14 00:00:00+07:00,7.05,7.15,6.95,7.1,14200409,0.0,2025-02-14
2025-02-17 00:00:00+07:00,7.0,7.1,6.95,7.0,8057669,0.0,2025-02-17
2025-02-18 00:00:00+07:00,7.05,7.15,6.95,6.95,5629760,0.0,2025-02-18
2025-02-19 00:00:00+07:00,6.95,7.1,6.9,7.05,7714116,0.0,2025-02-19
2025-02-20 00:00:00+07:00,7.05,7.15,7.0,7.05,8422196,0.0,2025-02-20
2025-02-21 00:00:00+07:00,6.6,6.8,6.55,6.7,20818247,0.0,2025-02-21
2025-02-24 00:00:00+07:00,6.7,6.9,6.65,6.75,8315332,0.0,2025-02-24
2025-02-25 00:00:00+07:00,6.75,6.8,5.95,5.95,23579187,0.0,2025-02-25
2025-02-26 00:00:00+07:00,6.0,6.05,5.4,5.8,32077198,0.0,2025-02-26
2025-02-27 00:00:00+07:00,5.85,6.0,5.65,5.65,10471388,0.0,2025-02-27
2025-02-28 00:00:00+07:00,5.55,5.9,5.55,5.65,17918511,0.0,2025-02-28
2025-03-03 00:00:00+07:00,5.65,5.75,5.55,5.65,5581216,0.0,2025-03-03
2025-03-04 00:00:00+07:00,5.65,5.9,5.65,5.65,11704510,0.0,2025-03-04
2025-03-05 00:00:00+07:00,5.5,5.8,5.45,5.75,6251016,0.0,2025-03-05
2025-03-06 00:00:00+07:00,5.8,5.8,5.6,5.7,4784746,0.0,2025-03-06
2025-03-07 00:00:00+07:00,5.7,5.85,5.7,5.75,3934832,0.0,2025-03-07
2025-03-10 00:00:00+07:00,5.7,5.8,5.7,5.7,3471951,0.0,2025-03-10
2025-03-11 00:00:00+07:00,5.7,5.9,5.6,5.85,6950363,0.0,2025-03-11
2025-03-12 00:00:00+07:00,5.85,5.9,5.75,5.75,3882400,0.0,2025-03-12
2025-03-13 00:00:00+07:00,5.8,6.0,5.8,5.9,9632049,0.0,2025-03-13
2025-03-14 00:00:00+07:00,5.95,6.25,5.85,6.15,12268173,0.0,2025-03-14
2025-03-17 00:00:00+07:00,6.2,7.05,6.1,6.85,26042981,0.0,2025-03-17
2025-03-18 00:00:00+07:00,6.9,6.9,6.75,6.8,6085239,0.0,2025-03-18
2025-03-19 00:00:00+07:00,6.75,7.25,6.75,7.15,18883273,0.0,2025-03-19
2025-03-20 00:00:00+07:00,7.15,7.35,7.15,7.2,10180731,0.0,2025-03-20
2025-03-21 00:00:00+07:00,7.05,7.25,7.0,7.05,9460605,0.0,2025-03-21
2025-03-24 00:00:00+07:00,7.05,7.2,6.95,7.1,8403286,0.0,2025-03-24
2025-03-25 00:00:00+07:00,7.15,7.2,7.0,7.05,4662212,0.0,2025-03-25
2025-03-26 00:00:00+07:00,7.05,7.15,6.95,7.0,4562237,0.0,2025-03-26
2025-03-27 00:00:00+07:00,7.0,7.05,6.9,6.95,2841365,0.0,2025-03-27
2025-03-28 00:00:00+07:00,6.95,6.95,6.65,6.8,4755822,0.0,2025-03-28
2025-03-31 00:00:00+07:00,6.5,7.0,6.5,6.9,10607313,0.0,2025-03-31
2025-04-01 00:00:00+07:00,6.9,6.95,6.65,6.85,8692444,0.0,2025-04-01
2025-04-02 00:00:00+07:00,6.85,6.85,6.7,6.8,4833137,0.0,2025-04-02
2025-04-03 00:00:00+07:00,6.7,6.85,6.65,6.7,7583664,0.0,2025-04-03
2025-04-04 00:00:00+07:00,6.7,6.75,6.5,6.55,6599226,0.0,2025-04-04
2025-04-08 00:00:00+07:00,6.1,6.2,5.95,6.15,10966025,0.0,2025-04-08
2025-04-09 00:00:00+07:00,6.05,6.15,5.8,6.1,8081609,0.0,2025-04-09
2025-04-10 00:00:00+07:00,6.45,6.5,6.2,6.35,5909741,0.0,2025-04-10
