time,open,high,low,close,volume,value
2025-10-16 11:45:00+07:00,1.84,1.84,1.83,1.84,1861600,0.0
2025-10-16 12:00:00+07:00,1.84,1.84,1.83,1.84,1989000,0.0
2025-10-16 12:15:00+07:00,1.84,1.84,1.83,1.84,6866300,0.0
2025-10-16 13:45:00+07:00,1.83,1.84,1.83,1.84,18425500,0.0
2025-10-16 14:00:00+07:00,1.84,1.84,1.83,1.84,538200,0.0
2025-10-16 14:15:00+07:00,1.83,1.84,1.83,1.84,580300,0.0
2025-10-16 14:30:00+07:00,1.84,1.84,1.83,1.84,2301800,0.0
2025-10-16 14:45:00+07:00,1.83,1.84,1.83,1.83,5266000,0.0
2025-10-16 15:00:00+07:00,1.83,1.84,1.83,1.84,27454100,0.0
2025-10-16 15:15:00+07:00,1.84,1.84,1.83,1.84,1754700,0.0
2025-10-16 15:30:00+07:00,1.84,1.84,1.83,1.84,5034100,0.0
2025-10-16 15:45:00+07:00,1.83,1.84,1.83,1.84,7445000,0.0
2025-10-16 16:00:00+07:00,1.84,1.84,1.83,1.84,2104000,0.0
2025-10-16 16:15:00+07:00,1.84,1.84,1.83,1.84,8704700,0.0
2025-10-16 16:30:00+07:00,1.83,1.83,1.83,1.83,33947100,0.0
2025-10-17 09:45:00+07:00,1.83,1.83,1.82,1.82,29222800,0.0
2025-10-17 10:00:00+07:00,1.83,1.83,1.82,1.83,15674700,0.0
2025-10-17 10:15:00+07:00,1.83,1.83,1.82,1.83,2066600,0.0
2025-10-17 10:30:00+07:00,1.82,1.83,1.82,1.83,3427200,0.0
2025-10-17 10:45:00+07:00,1.83,1.83,1.82,1.83,15952900,0.0
2025-10-17 11:00:00+07:00,1.83,1.83,1.82,1.83,4282600,0.0
2025-10-17 11:15:00+07:00,1.83,1.83,1.82,1.83,1532500,0.0
2025-10-17 11:30:00+07:00,1.83,1.83,1.82,1.83,775100,0.0
2025-10-17 11:45:00+07:00,1.83,1.83,1.82,1.83,7650800,0.0
2025-10-17 12:00:00+07:00,1.83,1.83,1.82,1.82,883300,0.0
2025-10-17 12:15:00+07:00,1.83,1.83,1.82,1.82,10164100,0.0
2025-10-17 13:45:00+07:00,1.82,1.83,1.82,1.83,8643600,0.0
2025-10-17 14:00:00+07:00,1.82,1.83,1.81,1.82,67499400,0.0
2025-10-17 14:15:00+07:00,1.81,1.82,1.81,1.81,4397100,0.0
2025-10-17 14:30:00+07:00,1.82,1.82,1.81,1.82,18051400,0.0
2025-10-17 14:45:00+07:00,1.81,1.82,1.81,1.82,2141600,0.0
2025-10-17 15:00:00+07:00,1.82,1.82,1.81,1.82,4297600,0.0
2025-10-17 15:15:00+07:00,1.82,1.82,1.81,1.82,2403400,0.0
2025-10-17 15:30:00+07:00,1.81,1.82,1.81,1.82,4157300,0.0
2025-10-17 15:45:00+07:00,1.82,1.82,1.81,1.82,7940500,0.0
2025-10-17 16:00:00+07:00,1.82,1.82,1.81,1.82,1513000,0.0
2025-10-17 16:15:00+07:00,1.81,1.82,1.81,1.82,15021200,0.0
2025-10-17 16:30:00+07:00,1.81,1.81,1.81,1.81,37499800,0.0
2025-10-20 09:45:00+07:00,1.82,1.82,1.81,1.82,34348100,0.0
2025-10-20 10:00:00+07:00,1.82,1.82,1.81,1.82,4717500,0.0
2025-10-20 10:15:00+07:00,1.82,1.82,1.8,1.81,121028600,0.0
2025-10-20 10:30:00+07:00,1.82,1.82,1.81,1.81,1438700,0.0
2025-10-20 10:45:00+07:00,1.82,1.82,1.81,1.82,2665600,0.0
2025-10-20 11:00:00+07:00,1.82,1.82,1.81,1.82,1807400,0.0
2025-10-20 11:15:00+07:00,1.82,1.82,1.81,1.82,1691900,0.0
2025-10-20 11:30:00+07:00,1.82,1.82,1.81,1.82,1181400,0.0
2025-10-20 11:45:00+07:00,1.82,1.82,1.81,1.81,1747600,0.0
2025-10-20 12:00:00+07:00,1.82,1.82,1.81,1.81,10490500,0.0
2025-10-20 12:15:00+07:00,1.82,1.82,1.81,1.82,2781900,0.0
2025-10-20 13:45:00+07:00,1.82,1.82,1.81,1.81,1801200,0.0
2025-10-20 14:00:00+07:00,1.82,1.82,1.81,1.82,2005800,0.0
2025-10-20 14:15:00+07:00,1.82,1.82,1.81,1.82,1363900,0.0
2025-10-20 14:30:00+07:00,1.82,1.82,1.81,1.82,2618500,0.0
2025-10-20 14:45:00+07:00,1.81,1.82,1.81,1.81,1207300,0.0
2025-10-20 15:00:00+07:00,1.82,1.82,1.81,1.82,966300,0.0
2025-10-20 15:15:00+07:00,1.82,1.82,1.81,1.82,1972000,0.0
2025-10-20 15:30:00+07:00,1.82,1.82,1.81,1.82,2638600,0.0
2025-10-20 15:45:00+07:00,1.82,1.82,1.81,1.81,2381800,0.0
2025-10-20 16:00:00+07:00,1.82,1.82,1.81,1.82,3310100,0.0
2025-10-20 16:15:00+07:00,1.82,1.82,1.81,1.82,3831000,0.0
2025-10-20 16:30:00+07:00,1.82,1.82,1.82,1.82,29103100,0.0
2025-10-21 09:45:00+07:00,1.83,1.83,1.83,1.83,20266200,0.0
2025-10-21 10:00:00+07:00,1.84,1.85,1.83,1.85,155690400,0.0
2025-10-21 10:15:00+07:00,1.85,1.86,1.84,1.85,50752800,0.0
2025-10-21 10:30:00+07:00,1.85,1.86,1.85,1.86,7481300,0.0
2025-10-21 10:45:00+07:00,1.86,1.87,1.85,1.86,70268000,0.0
2025-10-21 11:00:00+07:00,1.86,1.86,1.85,1.85,3533600,0.0
2025-10-21 11:15:00+07:00,1.86,1.86,1.85,1.85,8310800,0.0
2025-10-21 11:30:00+07:00,1.86,1.86,1.85,1.86,1347500,0.0
2025-10-21 11:45:00+07:00,1.85,1.86,1.85,1.86,1907800,0.0
2025-10-21 12:00:00+07:00,1.85,1.86,1.85,1.86,3280300,0.0
2025-10-21 12:15:00+07:00,1.86,1.86,1.85,1.85,14099900,0.0
2025-10-21 13:45:00+07:00,1.86,1.86,1.85,1.86,3047300,0.0
2025-10-21 14:00:00+07:00,1.85,1.86,1.85,1.85,7798300,0.0
2025-10-21 14:15:00+07:00,1.86,1.86,1.85,1.85,23194900,0.0
2025-10-21 14:30:00+07:00,1.86,1.86,1.85,1.86,10036000,0.0
2025-10-21 14:45:00+07:00,1.85,1.86,1.85,1.85,5180700,0.0
2025-10-21 15:00:00+07:00,1.85,1.86,1.85,1.85,15044800,0.0
2025-10-21 15:15:00+07:00,1.85,1.86,1.85,1.86,7564600,0.0
2025-10-21 15:30:00+07:00,1.85,1.86,1.85,1.85,11866400,0.0
2025-10-21 15:45:00+07:00,1.85,1.86,1.85,1.85,6928800,0.0
2025-10-21 16:00:00+07:00,1.85,1.87,1.85,1.86,98352800,0.0
2025-10-21 16:15:00+07:00,1.86,1.86,1.85,1.86,13246900,0.0
2025-10-21 16:30:00+07:00,1.86,1.86,1.86,1.86,37367000,0.0
2025-10-22 09:45:00+07:00,1.86,1.86,1.85,1.86,60018200,0.0
2025-10-22 10:00:00+07:00,1.86,1.87,1.85,1.86,205512500,0.0
2025-10-22 10:15:00+07:00,1.85,1.87,1.85,1.86,74478300,0.0
2025-10-22 10:30:00+07:00,1.86,1.86,1.85,1.86,2803300,0.0
2025-10-22 10:45:00+07:00,1.86,1.86,1.85,1.86,2504700,0.0
2025-10-22 11:00:00+07:00,1.86,1.87,1.85,1.86,99131600,0.0
2025-10-22 11:15:00+07:00,1.86,1.86,1.85,1.86,17425700,0.0
2025-10-22 11:30:00+07:00,1.86,1.86,1.85,1.85,2073900,0.0
2025-10-22 11:45:00+07:00,1.86,1.86,1.85,1.86,4544900,0.0
2025-10-22 12:00:00+07:00,1.86,1.86,1.85,1.86,1028600,0.0
2025-10-22 12:15:00+07:00,1.86,1.86,1.85,1.85,356400,0.0
2025-10-22 13:45:00+07:00,1.86,1.86,1.85,1.86,7970800,0.0
2025-10-22 14:00:00+07:00,1.86,1.86,1.85,1.86,5625400,0.0
2025-10-22 14:15:00+07:00,1.86,1.86,1.85,1.86,5052500,0.0
2025-10-22 14:30:00+07:00,1.86,1.87,1.85,1.86,101170500,0.0
2025-10-22 14:45:00+07:00,1.86,1.87,1.86,1.86,27632300,0.0
2025-10-22 15:00:00+07:00,1.87,1.87,1.86,1.87,4208400,0.0
2025-10-22 15:15:00+07:00,1.87,1.87,1.86,1.87,4359900,0.0
2025-10-22 15:30:00+07:00,1.87,1.87,1.85,1.86,28521600,0.0
2025-10-22 15:45:00+07:00,1.86,1.86,1.85,1.86,3227600,0.0
2025-10-22 16:00:00+07:00,1.86,1.86,1.85,1.86,707400,0.0
2025-10-22 16:15:00+07:00,1.86,1.86,1.85,1.86,9036700,0.0
2025-10-22 16:30:00+07:00,1.86,1.86,1.86,1.86,20103800,0.0
2025-10-24 09:45:00+07:00,1.86,1.86,1.86,1.86,28063000,0.0
2025-10-24 10:00:00+07:00,1.86,1.89,1.86,1.88,212846200,0.0
2025-10-24 10:15:00+07:00,1.88,1.89,1.87,1.89,115175700,0.0
2025-10-24 10:30:00+07:00,1.88,1.89,1.88,1.88,72676400,0.0
2025-10-24 10:45:00+07:00,1.88,1.89,1.88,1.88,48175900,0.0
2025-10-24 11:00:00+07:00,1.88,1.89,1.88,1.88,7189300,0.0
2025-10-24 11:15:00+07:00,1.88,1.89,1.88,1.88,4489000,0.0
2025-10-24 11:30:00+07:00,1.89,1.89,1.88,1.89,8990800,0.0
2025-10-24 11:45:00+07:00,1.89,1.89,1.87,1.87,16326500,0.0
2025-10-24 12:00:00+07:00,1.87,1.89,1.87,1.88,51721100,0.0
2025-10-24 12:15:00+07:00,1.88,1.89,1.87,1.88,45350600,0.0
2025-10-24 13:45:00+07:00,1.88,1.89,1.87,1.88,10956300,0.0
2025-10-24 14:00:00+07:00,1.88,1.89,1.87,1.89,7550800,0.0
2025-10-24 14:15:00+07:00,1.89,1.89,1.87,1.88,65468900,0.0
2025-10-24 14:30:00+07:00,1.88,1.88,1.87,1.88,16262600,0.0
2025-10-24 14:45:00+07:00,1.88,1.89,1.87,1.88,35812200,0.0
2025-10-24 15:00:00+07:00,1.87,1.88,1.87,1.88,3292400,0.0
2025-10-24 15:15:00+07:00,1.88,1.88,1.87,1.87,3368200,0.0
2025-10-24 15:30:00+07:00,1.87,1.88,1.87,1.88,4405200,0.0
2025-10-24 15:45:00+07:00,1.88,1.88,1.87,1.88,55611100,0.0
2025-10-24 16:00:00+07:00,1.88,1.88,1.87,1.88,5001100,0.0
2025-10-24 16:15:00+07:00,1.88,1.88,1.87,1.88,12421500,0.0
2025-10-24 16:30:00+07:00,1.88,1.88,1.88,1.88,31623900,0.0
2025-10-27 09:45:00+07:00,1.89,1.89,1.87,1.87,24487800,0.0
2025-10-27 10:00:00+07:00,1.88,1.88,1.86,1.87,114927500,0.0
2025-10-27 10:15:00+07:00,1.86,1.87,1.86,1.87,11236400,0.0
2025-10-27 10:30:00+07:00,1.87,1.87,1.86,1.87,1562400,0.0
2025-10-27 10:45:00+07:00,1.87,1.87,1.86,1.87,3020400,0.0
2025-10-27 11:00:00+07:00,1.87,1.87,1.86,1.87,2918700,0.0
2025-10-27 11:15:00+07:00,1.87,1.87,1.86,1.86,1347900,0.0
2025-10-27 11:30:00+07:00,1.87,1.87,1.86,1.86,2319700,0.0
2025-10-27 11:45:00+07:00,1.86,1.87,1.86,1.87,3490700,0.0
2025-10-27 12:00:00+07:00,1.87,1.87,1.85,1.85,72492500,0.0
2025-10-27 12:15:00+07:00,1.86,1.86,1.85,1.85,8679800,0.0
2025-10-27 13:45:00+07:00,1.86,1.86,1.85,1.85,13231500,0.0
2025-10-27 14:00:00+07:00,1.85,1.86,1.85,1.85,7229800,0.0
2025-10-27 14:15:00+07:00,1.85,1.86,1.84,1.85,116101500,0.0
2025-10-27 14:30:00+07:00,1.86,1.86,1.85,1.86,3998500,0.0
2025-10-27 14:45:00+07:00,1.86,1.86,1.85,1.86,2230800,0.0
2025-10-27 15:00:00+07:00,1.85,1.86,1.85,1.85,8254100,0.0
2025-10-27 15:15:00+07:00,1.85,1.86,1.85,1.85,13482800,0.0
2025-10-27 15:30:00+07:00,1.85,1.86,1.84,1.84,40755300,0.0
2025-10-27 15:45:00+07:00,1.84,1.85,1.84,1.84,6094800,0.0
2025-10-27 16:00:00+07:00,1.85,1.85,1.84,1.84,8949300,0.0
2025-10-27 16:15:00+07:00,1.84,1.85,1.84,1.85,29457800,0.0
2025-10-27 16:30:00+07:00,1.84,1.84,1.84,1.84,49118100,0.0
2025-10-28 09:45:00+07:00,1.84,1.85,1.84,1.85,3669300,0.0
2025-10-28 10:00:00+07:00,1.85,1.85,1.84,1.85,50447200,0.0
2025-10-28 10:15:00+07:00,1.85,1.85,1.84,1.84,9476300,0.0
2025-10-28 10:30:00+07:00,1.85,1.85,1.83,1.84,89870400,0.0
2025-10-28 10:45:00+07:00,1.85,1.85,1.84,1.84,141809900,0.0
2025-10-28 11:00:00+07:00,1.85,1.85,1.84,1.85,1628200,0.0
2025-10-28 11:15:00+07:00,1.85,1.85,1.84,1.85,2250800,0.0
2025-10-28 11:30:00+07:00,1.85,1.85,1.84,1.85,52596800,0.0
2025-10-28 11:45:00+07:00,1.85,1.85,1.84,1.85,3613000,0.0
2025-10-28 12:00:00+07:00,1.85,1.85,1.84,1.85,2218800,0.0
2025-10-28 12:15:00+07:00,1.85,1.85,1.84,1.84,4143900,0.0
2025-10-28 13:45:00+07:00,1.85,1.85,1.85,1.85,5238800,0.0
2025-10-28 14:00:00+07:00,1.84,1.85,1.84,1.85,3910600,0.0
2025-10-28 14:15:00+07:00,1.84,1.85,1.84,1.84,3343100,0.0
2025-10-28 14:30:00+07:00,1.85,1.85,1.84,1.84,4444500,0.0
2025-10-28 14:45:00+07:00,1.84,1.85,1.84,1.85,3987500,0.0
2025-10-28 15:00:00+07:00,1.85,1.85,1.84,1.84,5022700,0.0
2025-10-28 15:15:00+07:00,1.85,1.85,1.84,1.85,5613900,0.0
2025-10-28 15:30:00+07:00,1.84,1.85,1.84,1.85,4916200,0.0
2025-10-28 15:45:00+07:00,1.84,1.86,1.84,1.86,62955800,0.0
2025-10-28 16:00:00+07:00,1.85,1.86,1.85,1.86,42630000,0.0
2025-10-28 16:15:00+07:00,1.85,1.86,1.85,1.86,18479400,0.0
2025-10-28 16:30:00+07:00,1.86,1.86,1.86,1.86,23637800,0.0
2025-10-29 09:45:00+07:00,1.86,1.86,1.85,1.85,2469700,0.0
2025-10-29 10:00:00+07:00,1.85,1.86,1.85,1.86,933300,0.0
2025-10-29 10:15:00+07:00,1.86,1.86,1.85,1.86,1122600,0.0
2025-10-29 10:30:00+07:00,1.85,1.86,1.85,1.86,15752400,0.0
2025-10-29 10:45:00+07:00,1.86,1.88,1.85,1.88,86129700,0.0
2025-10-29 11:00:00+07:00,1.87,1.88,1.87,1.88,25594300,0.0
2025-10-29 11:15:00+07:00,1.88,1.88,1.87,1.88,6368500,0.0
2025-10-29 11:30:00+07:00,1.88,1.88,1.87,1.88,5083100,0.0
2025-10-29 11:45:00+07:00,1.88,1.88,1.86,1.86,65308300,0.0
2025-10-29 12:00:00+07:00,1.87,1.87,1.85,1.86,84055100,0.0
2025-10-29 12:15:00+07:00,1.86,1.86,1.85,1.86,3569000,0.0
2025-10-29 13:45:00+07:00,1.86,1.86,1.85,1.86,9350700,0.0
2025-10-29 14:00:00+07:00,1.86,1.86,1.85,1.86,60156200,0.0
2025-10-29 14:15:00+07:00,1.86,1.86,1.85,1.86,13621600,0.0
2025-10-29 14:30:00+07:00,1.86,1.86,1.85,1.86,3156100,0.0
