time,open,high,low,close,volume,value,date
2024-12-16 00:00:00+07:00,122.0,123.0,121.5,121.5,5736921,0.0,2024-12-16
2024-12-17 00:00:00+07:00,122.0,122.0,118.0,118.5,8775471,0.0,2024-12-17
2024-12-18 00:00:00+07:00,119.5,120.5,118.0,118.5,6026098,0.0,2024-12-18
2024-12-19 00:00:00+07:00,117.0,122.0,116.0,119.0,9729984,0.0,2024-12-19
2024-12-20 00:00:00+07:00,119.0,120.5,117.0,117.5,10595776,0.0,2024-12-20
2024-12-23 00:00:00+07:00,118.0,120.0,117.5,118.0,6450630,0.0,2024-12-23
2024-12-24 00:00:00+07:00,118.0,119.0,118.0,118.5,3030849,0.0,2024-12-24
2024-12-25 00:00:00+07:00,119.0,121.0,119.0,120.0,6182671,0.0,2024-12-25
2024-12-26 00:00:00+07:00,120.0,120.5,119.0,119.5,1631672,0.0,2024-12-26
2024-12-27 00:00:00+07:00,119.5,119.5,117.0,118.5,7748024,0.0,2024-12-27
2024-12-30 00:00:00+07:00,119.0,121.0,118.5,119.0,4721826,0.0,2024-12-30
2025-01-02 00:00:00+07:00,120.0,125.5,119.5,124.5,12994283,0.0,2025-01-02
2025-01-03 00:00:00+07:00,125.5,125.5,123.5,124.0,7019846,0.0,2025-01-03
2025-01-06 00:00:00+07:00,125.5,127.0,124.5,125.5,10961312,0.0,2025-01-06
2025-01-07 00:00:00+07:00,124.5,124.5,122.0,122.5,10137318,0.0,2025-01-07
2025-01-08 00:00:00+07:00,124.0,126.0,123.5,125.5,9882348,0.0,2025-01-08
2025-01-09 00:00:00+07:00,124.0,124.5,121.5,122.0,10781199,0.0,2025-01-09
2025-01-10 00:00:00+07:00,122.5,124.5,122.0,124.5,7580797,0.0,2025-01-10
2025-01-13 00:00:00+07:00,126.5,128.5,126.5,127.0,17060016,0.0,2025-01-13
2025-01-14 00:00:00+07:00,128.0,128.0,125.5,126.5,11282137,0.0,2025-01-14
2025-01-15 00:00:00+07:00,126.0,130.0,126.0,129.0,12867452,0.0,2025-01-15
2025-01-16 00:00:00+07:00,130.0,130.5,129.0,130.0,7233543,0.0,2025-01-16
2025-01-17 00:00:00+07:00,129.0,130.0,128.5,129.5,6678880,0.0,2025-01-17
2025-01-20 00:00:00+07:00,128.5,129.5,126.0,126.5,10098042,0.0,2025-01-20
2025-01-21 00:00:00+07:00,124.5,125.0,122.0,122.5,15295612,0.0,2025-01-21
2025-01-22 00:00:00+07:00,121.5,124.0,121.5,124.0,11358870,0.0,2025-01-22
2025-01-23 00:00:00+07:00,123.0,123.5,121.0,121.0,7440833,0.0,2025-01-23
2025-01-24 00:00:00+07:00,121.0,123.0,120.5,122.5,5398278,0.0,2025-01-24
2025-01-27 00:00:00+07:00,121.0,122.5,121.0,121.5,4565105,0.0,2025-01-27
2025-01-28 00:00:00+07:00,122.0,122.5,121.5,122.5,3053793,0.0,2025-01-28
2025-01-29 00:00:00+07:00,123.0,124.0,122.0,124.0,4689362,0.0,2025-01-29
