time,open,high,low,close,volume,value,date
2025-02-20 00:00:00+07:00,77.5,80.5,75.5,77.25,36502545,0.0,2025-02-20
2025-02-21 00:00:00+07:00,78.0,78.75,74.75,75.0,20208228,0.0,2025-02-21
2025-02-24 00:00:00+07:00,74.25,76.0,72.25,76.0,19943109,0.0,2025-02-24
2025-02-25 00:00:00+07:00,75.0,76.5,74.0,75.25,18271678,0.0,2025-02-25
2025-02-26 00:00:00+07:00,76.0,82.5,75.5,82.5,31629086,0.0,2025-02-26
2025-02-27 00:00:00+07:00,81.0,83.75,80.25,80.75,25415821,0.0,2025-02-27
2025-02-28 00:00:00+07:00,76.0,78.5,75.25,77.25,35265775,0.0,2025-02-28
2025-03-03 00:00:00+07:00,78.25,79.5,70.25,71.25,36512565,0.0,2025-03-03
2025-03-04 00:00:00+07:00,71.0,73.25,70.0,70.25,21458932,0.0,2025-03-04
2025-03-05 00:00:00+07:00,73.0,75.5,71.75,75.5,25855959,0.0,2025-03-05
2025-03-06 00:00:00+07:00,76.75,82.0,75.75,77.5,39896549,0.0,2025-03-06
2025-03-07 00:00:00+07:00,77.0,81.25,76.25,81.25,19293890,0.0,2025-03-07
2025-03-10 00:00:00+07:00,79.75,80.0,76.25,76.5,21113237,0.0,2025-03-10
2025-03-11 00:00:00+07:00,74.25,75.75,71.25,74.0,32304972,0.0,2025-03-11
2025-03-12 00:00:00+07:00,73.5,74.0,69.0,69.0,29355787,0.0,2025-03-12
2025-03-13 00:00:00+07:00,70.5,71.75,69.25,70.0,20075818,0.0,2025-03-13
2025-03-14 00:00:00+07:00,70.75,71.25,69.25,70.25,14792275,0.0,2025-03-14
2025-03-17 00:00:00+07:00,70.5,72.0,69.25,69.25,16924619,0.0,2025-03-17
2025-03-18 00:00:00+07:00,70.75,71.75,69.75,71.0,13158537,0.0,2025-03-18
2025-03-19 00:00:00+07:00,71.75,73.0,70.5,70.75,14667170,0.0,2025-03-19
2025-03-20 00:00:00+07:00,71.0,71.75,66.75,66.75,25857367,0.0,2025-03-20
2025-03-21 00:00:00+07:00,67.75,69.25,66.75,69.0,23392928,0.0,2025-03-21
2025-03-24 00:00:00+07:00,70.0,70.0,67.0,68.25,10187049,0.0,2025-03-24
2025-03-25 00:00:00+07:00,69.0,70.5,67.5,70.0,19389434,0.0,2025-03-25
2025-03-26 00:00:00+07:00,70.25,74.75,70.25,73.5,28486475,0.0,2025-03-26
2025-03-27 00:00:00+07:00,72.5,72.75,71.0,72.25,13651775,0.0,2025-03-27
2025-03-28 00:00:00+07:00,71.5,71.5,68.75,69.0,12959528,0.0,2025-03-28
2025-03-31 00:00:00+07:00,65.75,67.5,65.5,65.75,23564522,0.0,2025-03-31
2025-04-01 00:00:00+07:00,67.0,67.0,66.25,66.75,7168431,0.0,2025-04-01
2025-04-02 00:00:00+07:00,67.25,69.0,67.0,67.5,8584283,0.0,2025-04-02
2025-04-03 00:00:00+07:00,65.0,65.5,59.0,60.5,26756598,0.0,2025-04-03
2025-04-04 00:00:00+07:00,59.5,59.5,56.25,56.75,27247689,0.0,2025-04-04
2025-04-08 00:00:00+07:00,53.0,60.25,51.25,59.5,46906121,0.0,2025-04-08
2025-04-09 00:00:00+07:00,59.5,61.75,56.75,60.0,19748277,0.0,2025-04-09
2025-04-10 00:00:00+07:00,66.75,69.25,66.25,69.25,28045624,0.0,2025-04-10
