time,open,high,low,close,volume,value,date
2025-03-20 00:00:00+07:00,17.2,17.3,16.6,16.6,3327445,0.0,2025-03-20
2025-03-21 00:00:00+07:00,16.6,16.6,16.0,16.5,16501189,0.0,2025-03-21
2025-03-24 00:00:00+07:00,16.6,16.6,16.2,16.3,492250,0.0,2025-03-24
2025-03-25 00:00:00+07:00,16.4,16.5,16.1,16.2,297905,0.0,2025-03-25
2025-03-26 00:00:00+07:00,16.2,16.5,16.0,16.2,594616,0.0,2025-03-26
2025-03-27 00:00:00+07:00,16.5,16.5,16.1,16.2,442724,0.0,2025-03-27
2025-03-28 00:00:00+07:00,16.2,16.2,15.9,16.0,366400,0.0,2025-03-28
2025-03-31 00:00:00+07:00,16.0,16.2,15.4,16.0,693500,0.0,2025-03-31
2025-04-01 00:00:00+07:00,15.6,16.2,15.6,16.2,436900,0.0,2025-04-01
2025-04-02 00:00:00+07:00,16.2,16.2,15.9,16.2,192960,0.0,2025-04-02
2025-04-03 00:00:00+07:00,16.4,16.4,15.7,15.9,724300,0.0,2025-04-03
2025-04-04 00:00:00+07:00,15.9,16.6,15.0,16.6,1483921,0.0,2025-04-04
2025-04-08 00:00:00+07:00,15.7,16.0,15.2,15.4,1321498,0.0,2025-04-08
2025-04-09 00:00:00+07:00,15.4,15.9,15.2,15.9,842237,0.0,2025-04-09
2025-04-10 00:00:00+07:00,16.4,16.8,15.8,16.3,1754650,0.0,2025-04-10
2025-04-11 00:00:00+07:00,16.0,16.1,15.6,16.0,608900,0.0,2025-04-11
2025-04-16 00:00:00+07:00,16.0,16.2,15.7,16.2,1152201,0.0,2025-04-16
2025-04-17 00:00:00+07:00,16.3,16.3,15.9,16.0,372419,0.0,2025-04-17
2025-04-18 00:00:00+07:00,16.0,16.3,15.9,16.2,475399,0.0,2025-04-18
2025-04-21 00:00:00+07:00,16.2,16.7,15.2,15.2,1725592,0.0,2025-04-21
2025-04-22 00:00:00+07:00,15.2,15.3,14.8,15.2,1366285,0.0,2025-04-22
2025-04-23 00:00:00+07:00,15.3,15.6,15.0,15.2,1871219,0.0,2025-04-23
2025-04-24 00:00:00+07:00,15.3,15.5,15.0,15.3,727402,0.0,2025-04-24
2025-04-25 00:00:00+07:00,15.4,15.4,15.0,15.2,610014,0.0,2025-04-25
2025-04-28 00:00:00+07:00,15.3,15.3,14.6,14.7,976920,0.0,2025-04-28
2025-04-29 00:00:00+07:00,14.8,14.9,14.4,14.6,905103,0.0,2025-04-29
2025-04-30 00:00:00+07:00,14.6,15.0,14.5,14.8,1234330,0.0,2025-04-30
2025-05-02 00:00:00+07:00,14.9,15.3,14.7,14.7,697507,0.0,2025-05-02
2025-05-06 00:00:00+07:00,14.7,14.7,14.4,14.5,796265,0.0,2025-05-06
2025-05-07 00:00:00+07:00,14.5,14.6,14.1,14.4,902383,0.0,2025-05-07
2025-05-08 00:00:00+07:00,14.3,14.4,14.1,14.1,600568,0.0,2025-05-08
2025-05-09 00:00:00+07:00,14.2,14.4,13.7,13.8,583400,0.0,2025-05-09
2025-05-13 00:00:00+07:00,14.0,14.1,13.8,13.9,781200,0.0,2025-05-13
2025-05-14 00:00:00+07:00,13.9,14.1,13.5,13.6,2084900,0.0,2025-05-14
2025-05-15 00:00:00+07:00,13.6,13.9,12.9,13.8,3608546,0.0,2025-05-15
2025-05-16 00:00:00+07:00,14.1,14.4,13.7,14.4,2568279,0.0,2025-05-16
2025-05-19 00:00:00+07:00,14.3,14.4,13.8,14.0,1933655,0.0,2025-05-19
2025-05-20 00:00:00+07:00,14.1,14.1,13.7,14.0,679130,0.0,2025-05-20
2025-05-21 00:00:00+07:00,14.0,14.2,13.6,13.9,889000,0.0,2025-05-21
2025-05-22 00:00:00+07:00,13.8,13.9,13.6,13.7,406700,0.0,2025-05-22
2025-05-23 00:00:00+07:00,13.7,14.3,13.7,14.1,1590525,0.0,2025-05-23
2025-05-26 00:00:00+07:00,14.1,14.4,13.9,14.4,864450,0.0,2025-05-26
2025-05-27 00:00:00+07:00,14.5,14.6,13.8,13.9,1984014,0.0,2025-05-27
2025-05-28 00:00:00+07:00,14.1,14.3,14.0,14.2,1207971,0.0,2025-05-28
2025-05-29 00:00:00+07:00,14.2,14.3,13.9,14.2,1347500,0.0,2025-05-29
2025-05-30 00:00:00+07:00,14.2,14.6,13.9,14.0,2621086,0.0,2025-05-30
2025-06-04 00:00:00+07:00,14.0,14.0,13.4,13.4,1343800,0.0,2025-06-04
2025-06-05 00:00:00+07:00,13.4,13.5,12.9,13.0,3048110,0.0,2025-06-05
2025-06-06 00:00:00+07:00,13.0,13.0,12.6,13.0,478700,0.0,2025-06-06
2025-06-09 00:00:00+07:00,13.0,13.0,12.8,12.9,484440,0.0,2025-06-09
2025-06-10 00:00:00+07:00,12.8,13.1,12.8,12.9,1805626,0.0,2025-06-10
2025-06-11 00:00:00+07:00,12.9,13.0,12.8,12.9,997810,0.0,2025-06-11
2025-06-12 00:00:00+07:00,13.0,13.0,12.8,12.8,289200,0.0,2025-06-12
2025-06-13 00:00:00+07:00,12.9,12.9,12.5,12.9,599121,0.0,2025-06-13
2025-06-16 00:00:00+07:00,12.8,12.9,12.2,12.9,831214,0.0,2025-06-16
2025-06-17 00:00:00+07:00,12.8,12.8,12.7,12.8,1745043,0.0,2025-06-17
2025-06-18 00:00:00+07:00,12.6,12.8,12.5,12.7,642325,0.0,2025-06-18
2025-06-19 00:00:00+07:00,12.3,12.7,12.0,12.7,1023400,0.0,2025-06-19
2025-06-20 00:00:00+07:00,12.3,12.6,11.8,11.8,7489283,0.0,2025-06-20
2025-06-23 00:00:00+07:00,11.8,11.9,11.3,11.9,1375928,0.0,2025-06-23
2025-06-24 00:00:00+07:00,11.9,12.0,11.7,12.0,1062055,0.0,2025-06-24
2025-06-25 00:00:00+07:00,11.8,12.0,11.5,12.0,975600,0.0,2025-06-25
2025-06-26 00:00:00+07:00,11.9,12.0,11.5,11.8,1590700,0.0,2025-06-26
2025-06-27 00:00:00+07:00,11.8,11.8,11.3,11.6,934100,0.0,2025-06-27
2025-06-30 00:00:00+07:00,11.5,12.0,11.3,12.0,1405922,0.0,2025-06-30
2025-07-01 00:00:00+07:00,11.9,12.0,11.7,12.0,379376,0.0,2025-07-01
2025-07-02 00:00:00+07:00,11.8,12.0,11.8,12.0,628400,0.0,2025-07-02
2025-07-03 00:00:00+07:00,12.0,12.6,11.9,12.5,1519151,0.0,2025-07-03
2025-07-04 00:00:00+07:00,12.4,12.5,12.1,12.1,882547,0.0,2025-07-04
2025-07-07 00:00:00+07:00,12.0,12.1,11.9,12.1,572400,0.0,2025-07-07
2025-07-08 00:00:00+07:00,12.0,12.1,11.9,12.0,654356,0.0,2025-07-08
2025-07-09 00:00:00+07:00,11.9,12.1,11.8,11.9,668119,0.0,2025-07-09
2025-07-11 00:00:00+07:00,12.0,12.1,11.9,11.9,487200,0.0,2025-07-11
2025-07-14 00:00:00+07:00,12.2,12.3,11.8,12.1,1224704,0.0,2025-07-14
2025-07-15 00:00:00+07:00,12.0,13.0,12.0,12.7,2669191,0.0,2025-07-15
2025-07-16 00:00:00+07:00,12.6,13.0,12.4,12.5,1624631,0.0,2025-07-16
2025-07-17 00:00:00+07:00,12.5,12.8,12.4,12.7,1389778,0.0,2025-07-17
2025-07-18 00:00:00+07:00,12.9,13.3,12.6,12.8,3194720,0.0,2025-07-18
2025-07-21 00:00:00+07:00,13.1,13.2,12.7,12.7,1031535,0.0,2025-07-21
2025-07-22 00:00:00+07:00,12.7,12.8,12.4,12.5,1071601,0.0,2025-07-22
2025-07-23 00:00:00+07:00,12.5,13.1,12.5,13.0,1502703,0.0,2025-07-23
2025-07-24 00:00:00+07:00,12.9,13.0,12.3,12.5,1851500,0.0,2025-07-24
2025-07-25 00:00:00+07:00,12.5,12.7,12.4,12.5,757711,0.0,2025-07-25
2025-07-29 00:00:00+07:00,12.7,12.9,12.5,12.8,2514111,0.0,2025-07-29
2025-07-30 00:00:00+07:00,12.9,12.9,12.6,12.8,744600,0.0,2025-07-30
2025-07-31 00:00:00+07:00,12.9,13.5,12.7,12.8,3677126,0.0,2025-07-31
2025-08-01 00:00:00+07:00,12.8,12.9,12.6,12.6,1425604,0.0,2025-08-01
2025-08-04 00:00:00+07:00,12.6,12.7,12.4,12.5,518301,0.0,2025-08-04
2025-08-05 00:00:00+07:00,12.5,12.9,12.5,12.7,1546340,0.0,2025-08-05
2025-08-06 00:00:00+07:00,12.7,12.8,12.4,12.8,2150850,0.0,2025-08-06
2025-08-07 00:00:00+07:00,13.1,15.0,13.0,14.7,9019383,0.0,2025-08-07
2025-08-08 00:00:00+07:00,14.7,15.3,14.5,14.7,3838103,0.0,2025-08-08
2025-08-13 00:00:00+07:00,14.9,14.9,14.0,14.3,2630538,0.0,2025-08-13
2025-08-14 00:00:00+07:00,14.4,14.7,14.1,14.2,1862276,0.0,2025-08-14
2025-08-15 00:00:00+07:00,14.2,14.2,13.0,13.2,2928249,0.0,2025-08-15
2025-08-18 00:00:00+07:00,13.4,13.8,13.4,13.6,1015211,0.0,2025-08-18
2025-08-19 00:00:00+07:00,14.2,15.0,14.1,14.5,4459106,0.0,2025-08-19
2025-08-20 00:00:00+07:00,14.7,15.8,14.6,15.6,6251272,0.0,2025-08-20
2025-08-21 00:00:00+07:00,15.5,16.4,15.4,15.6,5514875,0.0,2025-08-21
2025-08-22 00:00:00+07:00,15.6,15.9,15.1,15.9,2905301,0.0,2025-08-22
2025-08-25 00:00:00+07:00,16.0,16.0,14.8,14.8,4132287,0.0,2025-08-25
2025-08-26 00:00:00+07:00,14.9,15.1,14.5,14.7,1431720,0.0,2025-08-26
2025-08-27 00:00:00+07:00,14.7,15.0,14.3,14.4,1033700,0.0,2025-08-27
2025-08-28 00:00:00+07:00,14.3,14.6,14.1,14.4,826915,0.0,2025-08-28
2025-08-29 00:00:00+07:00,14.4,14.4,13.9,14.0,1322015,0.0,2025-08-29
2025-09-01 00:00:00+07:00,13.9,14.0,13.8,14.0,615842,0.0,2025-09-01
2025-09-02 00:00:00+07:00,13.9,14.3,13.8,14.0,1008087,0.0,2025-09-02
2025-09-03 00:00:00+07:00,13.8,14.1,13.7,13.8,861497,0.0,2025-09-03
2025-09-04 00:00:00+07:00,14.0,14.7,14.0,14.2,1606631,0.0,2025-09-04
2025-09-05 00:00:00+07:00,14.2,14.9,14.2,14.8,1662860,0.0,2025-09-05
2025-09-08 00:00:00+07:00,15.0,15.1,14.5,14.6,1098400,0.0,2025-09-08
2025-09-09 00:00:00+07:00,14.7,14.9,14.6,14.8,468924,0.0,2025-09-09
2025-09-10 00:00:00+07:00,15.0,15.0,14.7,14.8,642219,0.0,2025-09-10
2025-09-11 00:00:00+07:00,14.7,14.9,14.5,14.8,596229,0.0,2025-09-11
2025-09-12 00:00:00+07:00,14.9,15.4,14.9,14.9,1683978,0.0,2025-09-12
2025-09-15 00:00:00+07:00,14.9,15.0,14.2,14.5,1310433,0.0,2025-09-15
2025-09-16 00:00:00+07:00,14.6,15.1,14.6,15.0,1327413,0.0,2025-09-16
2025-09-17 00:00:00+07:00,15.1,15.1,14.8,14.8,607616,0.0,2025-09-17
2025-09-18 00:00:00+07:00,14.9,14.9,14.5,14.6,867509,0.0,2025-09-18
2025-09-19 00:00:00+07:00,14.8,14.8,14.4,14.4,1646727,0.0,2025-09-19
2025-09-22 00:00:00+07:00,14.4,14.5,14.2,14.3,504278,0.0,2025-09-22
2025-09-23 00:00:00+07:00,14.3,14.4,13.8,14.0,1005701,0.0,2025-09-23
2025-09-24 00:00:00+07:00,14.0,14.0,13.4,13.9,1341405,0.0,2025-09-24
2025-09-25 00:00:00+07:00,13.9,14.3,13.9,13.9,886630,0.0,2025-09-25
2025-09-26 00:00:00+07:00,14.1,14.1,13.5,13.8,1295400,0.0,2025-09-26
2025-09-29 00:00:00+07:00,13.7,13.8,13.4,13.7,1562353,0.0,2025-09-29
2025-09-30 00:00:00+07:00,13.7,13.7,13.3,13.4,1253560,0.0,2025-09-30
2025-10-01 00:00:00+07:00,13.4,13.4,12.9,12.9,2102919,0.0,2025-10-01
2025-10-02 00:00:00+07:00,12.9,13.3,12.9,13.0,636152,0.0,2025-10-02
2025-10-03 00:00:00+07:00,13.0,13.0,12.5,12.6,1321012,0.0,2025-10-03
2025-10-06 00:00:00+07:00,12.6,12.7,12.4,12.5,1035592,0.0,2025-10-06
2025-10-07 00:00:00+07:00,12.5,12.7,12.4,12.6,812448,0.0,2025-10-07
2025-10-08 00:00:00+07:00,12.6,12.6,12.1,12.3,1091601,0.0,2025-10-08
2025-10-09 00:00:00+07:00,12.3,12.3,11.9,11.9,1104932,0.0,2025-10-09
2025-10-10 00:00:00+07:00,11.9,12.1,11.7,12.1,454807,0.0,2025-10-10
2025-10-14 00:00:00+07:00,12.1,12.1,11.8,11.8,330235,0.0,2025-10-14
2025-10-15 00:00:00+07:00,11.8,12.1,11.7,11.9,496115,0.0,2025-10-15
2025-10-16 00:00:00+07:00,12.1,12.2,11.7,11.7,624961,0.0,2025-10-16
2025-10-17 00:00:00+07:00,11.6,11.7,11.3,11.4,875600,0.0,2025-10-17
2025-10-20 00:00:00+07:00,11.5,11.7,11.5,11.7,144816,0.0,2025-10-20
2025-10-21 00:00:00+07:00,11.7,11.7,11.4,11.6,289305,0.0,2025-10-21
2025-10-22 00:00:00+07:00,11.6,11.9,11.6,11.7,474863,0.0,2025-10-22
2025-10-24 00:00:00+07:00,11.7,11.8,11.6,11.6,109409,0.0,2025-10-24
2025-10-27 00:00:00+07:00,11.7,11.9,11.5,11.6,563221,0.0,2025-10-27
2025-10-28 00:00:00+07:00,11.6,12.2,11.6,11.8,855753,0.0,2025-10-28
2025-10-29 00:00:00+07:00,12.0,12.1,11.8,11.8,625764,0.0,2025-10-29
2025-10-30 00:00:00+07:00,11.8,12.3,11.8,12.2,700734,0.0,2025-10-30
2025-10-31 00:00:00+07:00,12.2,12.5,12.2,12.3,245500,3034310.0,2025-10-31
