time,open,high,low,close,volume,value
2025-10-16 14:30:00+07:00,4.26,4.26,4.24,4.24,4325300,0.0
2025-10-16 14:45:00+07:00,4.24,4.26,4.24,4.26,446400,0.0
2025-10-16 15:00:00+07:00,4.26,4.26,4.24,4.26,1491100,0.0
2025-10-16 15:15:00+07:00,4.26,4.28,4.26,4.28,502200,0.0
2025-10-16 15:30:00+07:00,4.28,4.28,4.28,4.28,2074900,0.0
2025-10-16 15:45:00+07:00,4.26,4.26,4.26,4.26,344000,0.0
2025-10-16 16:00:00+07:00,4.26,4.26,4.26,4.26,186000,0.0
2025-10-16 16:15:00+07:00,4.26,4.26,4.24,4.26,5900,0.0
2025-10-16 16:30:00+07:00,4.26,4.26,4.26,4.26,735400,0.0
2025-10-17 09:45:00+07:00,4.26,4.26,4.2,4.2,823300,0.0
2025-10-17 10:00:00+07:00,4.2,4.2,4.1,4.14,6408500,0.0
2025-10-17 10:15:00+07:00,4.14,4.18,4.12,4.16,1676600,0.0
2025-10-17 10:30:00+07:00,4.16,4.16,4.14,4.16,170200,0.0
2025-10-17 10:45:00+07:00,4.16,4.16,4.14,4.16,36700,0.0
2025-10-17 11:00:00+07:00,4.16,4.16,4.14,4.14,403700,0.0
2025-10-17 11:15:00+07:00,4.14,4.16,4.12,4.12,669100,0.0
2025-10-17 11:30:00+07:00,4.14,4.14,4.12,4.12,224600,0.0
2025-10-17 11:45:00+07:00,4.14,4.14,4.1,4.1,1103500,0.0
2025-10-17 12:00:00+07:00,4.12,4.12,4.12,4.12,137000,0.0
2025-10-17 12:15:00+07:00,4.12,4.12,4.1,4.1,1356700,0.0
2025-10-17 13:45:00+07:00,4.1,4.12,4.1,4.12,122800,0.0
2025-10-17 14:00:00+07:00,4.12,4.12,4.1,4.12,44400,0.0
2025-10-17 14:15:00+07:00,4.1,4.12,4.04,4.06,3661300,0.0
2025-10-17 14:30:00+07:00,4.06,4.06,4.02,4.04,3305700,0.0
2025-10-17 14:45:00+07:00,4.04,4.06,4.04,4.04,3529700,0.0
2025-10-17 15:00:00+07:00,4.04,4.08,4.04,4.06,3027400,0.0
2025-10-17 15:15:00+07:00,4.06,4.06,4.04,4.06,2160600,0.0
2025-10-17 15:30:00+07:00,4.06,4.06,4.04,4.04,309000,0.0
2025-10-17 15:45:00+07:00,4.04,4.08,4.04,4.08,1098000,0.0
2025-10-17 16:00:00+07:00,4.08,4.1,4.06,4.08,1357000,0.0
2025-10-17 16:15:00+07:00,4.08,4.08,4.06,4.06,790900,0.0
2025-10-17 16:30:00+07:00,4.12,4.12,4.12,4.12,1426700,0.0
2025-10-20 09:45:00+07:00,4.14,4.16,4.14,4.16,433400,0.0
2025-10-20 10:00:00+07:00,4.16,4.2,4.14,4.18,2150700,0.0
2025-10-20 10:15:00+07:00,4.2,4.2,4.18,4.18,657100,0.0
2025-10-20 10:30:00+07:00,4.16,4.2,4.16,4.18,570500,0.0
2025-10-20 10:45:00+07:00,4.18,4.2,4.18,4.18,110600,0.0
2025-10-20 11:00:00+07:00,4.18,4.2,4.18,4.2,333200,0.0
2025-10-20 11:15:00+07:00,4.2,4.2,4.2,4.2,51300,0.0
2025-10-20 11:30:00+07:00,4.2,4.24,4.2,4.22,596800,0.0
2025-10-20 11:45:00+07:00,4.2,4.2,4.2,4.2,424500,0.0
2025-10-20 12:00:00+07:00,4.2,4.22,4.2,4.22,8600,0.0
2025-10-20 12:15:00+07:00,4.2,4.2,4.18,4.2,372700,0.0
2025-10-20 13:45:00+07:00,4.18,4.18,4.18,4.18,8500,0.0
2025-10-20 14:00:00+07:00,4.2,4.2,4.18,4.18,397400,0.0
2025-10-20 14:15:00+07:00,4.18,4.18,4.16,4.16,69000,0.0
2025-10-20 14:30:00+07:00,4.18,4.18,4.18,4.18,308200,0.0
2025-10-20 14:45:00+07:00,4.18,4.2,4.18,4.2,103500,0.0
2025-10-20 15:00:00+07:00,4.18,4.18,4.16,4.16,327600,0.0
2025-10-20 15:15:00+07:00,4.16,4.18,4.16,4.18,520800,0.0
2025-10-20 15:30:00+07:00,4.2,4.2,4.18,4.18,181900,0.0
2025-10-20 15:45:00+07:00,4.18,4.2,4.18,4.18,328300,0.0
2025-10-20 16:00:00+07:00,4.2,4.2,4.18,4.18,153500,0.0
2025-10-20 16:15:00+07:00,4.2,4.2,4.18,4.2,106900,0.0
2025-10-20 16:30:00+07:00,4.18,4.18,4.18,4.18,398100,0.0
2025-10-21 09:45:00+07:00,4.22,4.22,4.22,4.22,50300,0.0
2025-10-21 10:00:00+07:00,4.22,4.24,4.2,4.24,604900,0.0
2025-10-21 10:15:00+07:00,4.24,4.24,4.24,4.24,381600,0.0
2025-10-21 10:30:00+07:00,4.22,4.22,4.2,4.22,1600500,0.0
2025-10-21 10:45:00+07:00,4.22,4.22,4.2,4.2,953400,0.0
2025-10-21 11:00:00+07:00,4.2,4.2,4.2,4.2,19100,0.0
2025-10-21 11:15:00+07:00,4.2,4.2,4.2,4.2,112600,0.0
2025-10-21 11:30:00+07:00,4.2,4.2,4.18,4.18,5100,0.0
2025-10-21 11:45:00+07:00,4.2,4.2,4.16,4.16,360200,0.0
2025-10-21 12:00:00+07:00,4.18,4.18,4.14,4.16,1076400,0.0
2025-10-21 12:15:00+07:00,4.18,4.18,4.16,4.18,41500,0.0
2025-10-21 13:45:00+07:00,4.16,4.16,4.16,4.16,7800,0.0
2025-10-21 14:00:00+07:00,4.16,4.18,4.16,4.16,216600,0.0
2025-10-21 14:15:00+07:00,4.16,4.18,4.16,4.18,6300,0.0
2025-10-21 14:30:00+07:00,4.18,4.2,4.16,4.2,397500,0.0
2025-10-21 14:45:00+07:00,4.2,4.2,4.18,4.18,12900,0.0
2025-10-21 15:00:00+07:00,4.2,4.2,4.18,4.18,27300,0.0
2025-10-21 15:15:00+07:00,4.18,4.2,4.18,4.18,165400,0.0
2025-10-21 15:30:00+07:00,4.2,4.2,4.18,4.18,16700,0.0
2025-10-21 15:45:00+07:00,4.18,4.2,4.18,4.2,10200,0.0
2025-10-21 16:00:00+07:00,4.2,4.2,4.18,4.18,19000,0.0
2025-10-21 16:15:00+07:00,4.18,4.2,4.18,4.18,91600,0.0
2025-10-21 16:30:00+07:00,4.16,4.16,4.16,4.16,318700,0.0
2025-10-22 09:45:00+07:00,4.16,4.2,4.16,4.2,168800,0.0
2025-10-22 10:00:00+07:00,4.2,4.22,4.18,4.18,636700,0.0
2025-10-22 10:15:00+07:00,4.18,4.18,4.14,4.16,1056300,0.0
2025-10-22 10:30:00+07:00,4.16,4.16,4.12,4.12,1589700,0.0
2025-10-22 10:45:00+07:00,4.12,4.14,4.12,4.14,687500,0.0
2025-10-22 11:00:00+07:00,4.14,4.16,4.12,4.16,371100,0.0
2025-10-22 11:15:00+07:00,4.16,4.18,4.16,4.16,713300,0.0
2025-10-22 11:30:00+07:00,4.16,4.16,4.12,4.14,225100,0.0
2025-10-22 11:45:00+07:00,4.14,4.14,4.14,4.14,188300,0.0
2025-10-22 12:00:00+07:00,4.14,4.14,4.12,4.12,21000,0.0
2025-10-22 12:15:00+07:00,4.12,4.14,4.12,4.14,5200,0.0
2025-10-22 13:45:00+07:00,4.14,4.14,4.14,4.14,17900,0.0
2025-10-22 14:00:00+07:00,4.14,4.14,4.14,4.14,65500,0.0
2025-10-22 14:15:00+07:00,4.14,4.14,4.12,4.14,35500,0.0
2025-10-22 14:30:00+07:00,4.14,4.16,4.14,4.16,520300,0.0
2025-10-22 14:45:00+07:00,4.16,4.16,4.14,4.16,998000,0.0
2025-10-22 15:00:00+07:00,4.16,4.16,4.14,4.16,70900,0.0
2025-10-22 15:15:00+07:00,4.16,4.16,4.14,4.16,469000,0.0
2025-10-22 15:30:00+07:00,4.16,4.16,4.14,4.14,968200,0.0
2025-10-22 15:45:00+07:00,4.16,4.16,4.16,4.16,53300,0.0
2025-10-22 16:00:00+07:00,4.16,4.16,4.12,4.14,511000,0.0
2025-10-22 16:15:00+07:00,4.14,4.16,4.12,4.12,591600,0.0
2025-10-22 16:30:00+07:00,4.14,4.14,4.14,4.14,626800,0.0
2025-10-24 09:45:00+07:00,4.16,4.16,4.16,4.16,251400,0.0
2025-10-24 10:00:00+07:00,4.16,4.18,4.1,4.14,1830200,0.0
2025-10-24 10:15:00+07:00,4.14,4.16,4.14,4.16,118500,0.0
2025-10-24 10:30:00+07:00,4.16,4.16,4.14,4.16,93200,0.0
2025-10-24 10:45:00+07:00,4.16,4.18,4.16,4.16,379900,0.0
2025-10-24 11:00:00+07:00,4.14,4.16,4.14,4.14,152900,0.0
2025-10-24 11:15:00+07:00,4.12,4.16,4.12,4.16,345700,0.0
2025-10-24 11:30:00+07:00,4.14,4.16,4.14,4.16,189100,0.0
2025-10-24 11:45:00+07:00,4.16,4.18,4.14,4.14,389800,0.0
2025-10-24 12:00:00+07:00,4.16,4.18,4.16,4.16,317200,0.0
2025-10-24 12:15:00+07:00,4.16,4.16,4.16,4.16,222600,0.0
2025-10-24 13:45:00+07:00,4.14,4.16,4.14,4.16,2800,0.0
2025-10-24 14:00:00+07:00,4.16,4.16,4.16,4.16,25300,0.0
2025-10-24 14:15:00+07:00,4.16,4.22,4.16,4.22,1371400,0.0
2025-10-24 14:30:00+07:00,4.22,4.26,4.2,4.26,1555100,0.0
2025-10-24 14:45:00+07:00,4.26,4.28,4.26,4.26,213800,0.0
2025-10-24 15:00:00+07:00,4.26,4.3,4.26,4.26,991200,0.0
2025-10-24 15:15:00+07:00,4.26,4.28,4.26,4.28,535500,0.0
2025-10-24 15:30:00+07:00,4.26,4.28,4.26,4.28,916900,0.0
2025-10-24 15:45:00+07:00,4.26,4.26,4.26,4.26,204600,0.0
2025-10-24 16:00:00+07:00,4.26,4.28,4.26,4.26,131600,0.0
2025-10-24 16:15:00+07:00,4.26,4.28,4.24,4.26,854400,0.0
2025-10-24 16:30:00+07:00,4.26,4.26,4.26,4.26,616200,0.0
2025-10-27 09:45:00+07:00,4.24,4.26,4.16,4.26,2881700,0.0
2025-10-27 10:00:00+07:00,4.24,4.5,4.24,4.48,14054200,0.0
2025-10-27 10:15:00+07:00,4.48,4.48,4.42,4.44,1782600,0.0
2025-10-27 10:30:00+07:00,4.46,4.46,4.44,4.44,2271700,0.0
2025-10-27 10:45:00+07:00,4.44,4.44,4.4,4.42,1833700,0.0
2025-10-27 11:00:00+07:00,4.42,4.44,4.42,4.42,676800,0.0
2025-10-27 11:15:00+07:00,4.44,4.44,4.42,4.42,81900,0.0
2025-10-27 11:30:00+07:00,4.42,4.44,4.42,4.42,135000,0.0
2025-10-27 11:45:00+07:00,4.42,4.44,4.4,4.42,762600,0.0
2025-10-27 12:00:00+07:00,4.42,4.44,4.38,4.44,1701800,0.0
2025-10-27 12:15:00+07:00,4.44,4.44,4.42,4.42,70800,0.0
2025-10-27 13:45:00+07:00,4.44,4.46,4.42,4.42,996900,0.0
2025-10-27 14:00:00+07:00,4.4,4.4,4.38,4.4,1121000,0.0
2025-10-27 14:15:00+07:00,4.4,4.4,4.38,4.38,105900,0.0
2025-10-27 14:30:00+07:00,4.38,4.4,4.38,4.38,227600,0.0
2025-10-27 14:45:00+07:00,4.38,4.4,4.38,4.38,287200,0.0
2025-10-27 15:00:00+07:00,4.38,4.42,4.38,4.4,736600,0.0
2025-10-27 15:15:00+07:00,4.4,4.42,4.4,4.4,154300,0.0
2025-10-27 15:30:00+07:00,4.4,4.4,4.38,4.4,806900,0.0
2025-10-27 15:45:00+07:00,4.38,4.4,4.36,4.36,382700,0.0
2025-10-27 16:00:00+07:00,4.36,4.38,4.36,4.36,222700,0.0
2025-10-27 16:15:00+07:00,4.38,4.42,4.36,4.4,1757000,0.0
2025-10-27 16:30:00+07:00,4.44,4.44,4.44,4.44,2538200,0.0
2025-10-28 09:45:00+07:00,4.44,4.44,4.36,4.38,546500,0.0
2025-10-28 10:00:00+07:00,4.38,4.38,4.28,4.3,2905700,0.0
2025-10-28 10:15:00+07:00,4.3,4.34,4.3,4.32,901400,0.0
2025-10-28 10:30:00+07:00,4.32,4.32,4.26,4.26,1235400,0.0
2025-10-28 10:45:00+07:00,4.26,4.3,4.26,4.28,570400,0.0
2025-10-28 11:00:00+07:00,4.28,4.34,4.28,4.32,1094200,0.0
2025-10-28 11:15:00+07:00,4.32,4.34,4.3,4.32,794000,0.0
