time,open,high,low,close,volume,value,date
2025-01-22 00:00:00+07:00,6.9,7.0,6.8,6.85,5947741,0.0,2025-01-22
2025-01-23 00:00:00+07:00,6.85,7.0,6.8,6.9,5278201,0.0,2025-01-23
2025-01-24 00:00:00+07:00,6.95,7.1,6.9,6.95,4363901,0.0,2025-01-24
2025-01-27 00:00:00+07:00,6.9,7.1,6.9,7.05,5444610,0.0,2025-01-27
2025-01-28 00:00:00+07:00,6.95,7.45,6.95,7.35,12760869,0.0,2025-01-28
2025-01-29 00:00:00+07:00,7.25,7.4,7.25,7.3,7548456,0.0,2025-01-29
2025-01-30 00:00:00+07:00,7.3,7.35,7.2,7.2,5107805,0.0,2025-01-30
2025-01-31 00:00:00+07:00,7.25,7.3,7.15,7.2,6319107,0.0,2025-01-31
2025-02-03 00:00:00+07:00,7.05,7.05,6.85,7.0,13158827,0.0,2025-02-03
2025-02-04 00:00:00+07:00,7.0,7.1,6.9,7.0,4711913,0.0,2025-02-04
2025-02-05 00:00:00+07:00,7.0,7.05,6.9,6.9,8840330,0.0,2025-02-05
2025-02-06 00:00:00+07:00,6.9,6.95,6.85,6.85,2584855,0.0,2025-02-06
2025-02-07 00:00:00+07:00,6.9,6.9,6.7,6.8,10404919,0.0,2025-02-07
2025-02-10 00:00:00+07:00,6.8,6.9,6.7,6.85,8958710,0.0,2025-02-10
2025-02-11 00:00:00+07:00,6.85,6.95,6.75,6.9,10538629,0.0,2025-02-11
2025-02-13 00:00:00+07:00,7.0,7.35,6.85,7.1,39120106,0.0,2025-02-13
2025-02-14 00:00:00+07:00,7.25,7.3,7.05,7.1,20005088,0.0,2025-02-14
2025-02-17 00:00:00+07:00,7.1,7.35,6.9,7.3,19630834,0.0,2025-02-17
2025-02-18 00:00:00+07:00,7.35,7.35,7.05,7.2,6778745,0.0,2025-02-18
2025-02-19 00:00:00+07:00,7.1,7.2,7.0,7.05,16311901,0.0,2025-02-19
2025-02-20 00:00:00+07:00,7.05,7.2,7.0,7.1,7937802,0.0,2025-02-20
2025-02-21 00:00:00+07:00,7.15,7.15,6.95,7.0,94789267,0.0,2025-02-21
2025-02-24 00:00:00+07:00,7.0,7.05,6.9,6.9,3435666,0.0,2025-02-24
2025-02-25 00:00:00+07:00,6.9,6.95,6.45,6.55,11229656,0.0,2025-02-25
2025-02-26 00:00:00+07:00,6.55,6.85,6.55,6.8,13494655,0.0,2025-02-26
2025-02-27 00:00:00+07:00,6.8,6.9,6.65,6.75,2905721,0.0,2025-02-27
2025-02-28 00:00:00+07:00,6.75,6.75,6.5,6.6,11452885,0.0,2025-02-28
2025-03-03 00:00:00+07:00,6.7,6.7,5.8,5.95,18038546,0.0,2025-03-03
2025-03-04 00:00:00+07:00,5.8,6.25,5.8,5.9,15408747,0.0,2025-03-04
2025-03-05 00:00:00+07:00,5.95,6.4,5.95,6.3,10353524,0.0,2025-03-05
2025-03-06 00:00:00+07:00,6.2,6.4,6.1,6.15,6377268,0.0,2025-03-06
2025-03-07 00:00:00+07:00,6.15,6.25,6.1,6.1,4943205,0.0,2025-03-07
2025-03-10 00:00:00+07:00,6.05,6.2,6.0,6.0,3645625,0.0,2025-03-10
2025-03-11 00:00:00+07:00,6.0,6.1,5.65,6.0,15965757,0.0,2025-03-11
2025-03-12 00:00:00+07:00,6.0,6.0,5.35,5.7,27736330,0.0,2025-03-12
2025-03-13 00:00:00+07:00,5.9,5.9,5.65,5.75,3820773,0.0,2025-03-13
2025-03-14 00:00:00+07:00,5.75,5.75,5.5,5.55,34370439,0.0,2025-03-14
2025-03-17 00:00:00+07:00,5.6,5.65,5.3,5.6,31383058,0.0,2025-03-17
2025-03-18 00:00:00+07:00,5.7,5.8,5.45,5.55,10306763,0.0,2025-03-18
2025-03-19 00:00:00+07:00,5.55,5.9,5.55,5.75,10368707,0.0,2025-03-19
2025-03-20 00:00:00+07:00,5.75,5.85,5.6,5.6,19434721,0.0,2025-03-20
2025-03-21 00:00:00+07:00,5.7,5.75,5.6,5.7,10295731,0.0,2025-03-21
2025-03-24 00:00:00+07:00,5.7,5.8,5.65,5.8,9820452,0.0,2025-03-24
2025-03-25 00:00:00+07:00,5.85,5.9,5.7,5.75,8439857,0.0,2025-03-25
2025-03-26 00:00:00+07:00,5.7,5.8,5.7,5.7,13351909,0.0,2025-03-26
2025-03-27 00:00:00+07:00,5.7,5.85,5.6,5.65,25118490,0.0,2025-03-27
2025-03-28 00:00:00+07:00,5.6,5.7,5.5,5.6,4585433,0.0,2025-03-28
2025-03-31 00:00:00+07:00,5.35,5.5,5.3,5.35,5926307,0.0,2025-03-31
2025-04-01 00:00:00+07:00,5.4,5.4,5.25,5.35,5213430,0.0,2025-04-01
2025-04-02 00:00:00+07:00,5.4,5.7,5.4,5.65,8552735,0.0,2025-04-02
2025-04-03 00:00:00+07:00,5.7,5.7,5.55,5.6,4127730,0.0,2025-04-03
2025-04-04 00:00:00+07:00,5.55,5.55,5.05,5.1,7666767,0.0,2025-04-04
2025-04-08 00:00:00+07:00,4.8,5.0,4.68,4.88,15929099,0.0,2025-04-08
2025-04-09 00:00:00+07:00,4.9,5.2,4.72,5.15,9125439,0.0,2025-04-09
2025-04-10 00:00:00+07:00,5.4,5.7,5.3,5.4,10150836,0.0,2025-04-10
2025-04-11 00:00:00+07:00,5.4,5.4,5.0,5.1,8800662,0.0,2025-04-11
2025-04-16 00:00:00+07:00,5.1,5.35,5.05,5.3,7062837,0.0,2025-04-16
2025-04-17 00:00:00+07:00,5.25,5.35,5.2,5.35,6199145,0.0,2025-04-17
2025-04-18 00:00:00+07:00,5.3,5.35,5.2,5.3,5153441,0.0,2025-04-18
2025-04-21 00:00:00+07:00,5.3,5.55,5.25,5.45,10400529,0.0,2025-04-21
2025-04-22 00:00:00+07:00,5.45,5.5,5.25,5.35,11634811,0.0,2025-04-22
2025-04-23 00:00:00+07:00,5.4,5.45,5.2,5.2,6623858,0.0,2025-04-23
2025-04-24 00:00:00+07:00,5.2,5.3,5.1,5.2,12677853,0.0,2025-04-24
2025-04-25 00:00:00+07:00,5.2,5.2,5.0,5.05,21094512,0.0,2025-04-25
2025-04-28 00:00:00+07:00,5.05,5.15,4.84,4.88,28886332,0.0,2025-04-28
2025-04-29 00:00:00+07:00,4.9,5.05,4.8,4.88,18201429,0.0,2025-04-29
2025-04-30 00:00:00+07:00,4.86,4.86,4.66,4.8,22931899,0.0,2025-04-30
2025-05-02 00:00:00+07:00,4.84,4.94,4.8,4.84,23620471,0.0,2025-05-02
2025-05-06 00:00:00+07:00,4.84,4.84,4.46,4.46,19171275,0.0,2025-05-06
2025-05-07 00:00:00+07:00,4.48,4.54,4.34,4.42,37476546,0.0,2025-05-07
2025-05-08 00:00:00+07:00,4.46,4.5,4.1,4.16,30833381,0.0,2025-05-08
2025-05-09 00:00:00+07:00,4.22,4.26,4.08,4.14,13884281,0.0,2025-05-09
2025-05-13 00:00:00+07:00,4.22,4.42,4.2,4.32,34152706,0.0,2025-05-13
2025-05-14 00:00:00+07:00,4.34,4.36,4.18,4.32,22900075,0.0,2025-05-14
2025-05-15 00:00:00+07:00,4.34,4.52,4.32,4.5,29954565,0.0,2025-05-15
2025-05-16 00:00:00+07:00,4.54,4.92,4.54,4.78,47170969,0.0,2025-05-16
2025-05-19 00:00:00+07:00,4.74,4.96,4.64,4.96,29119902,0.0,2025-05-19
2025-05-20 00:00:00+07:00,5.1,5.25,4.98,5.1,27722844,0.0,2025-05-20
2025-05-21 00:00:00+07:00,5.15,5.25,5.0,5.05,19796706,0.0,2025-05-21
2025-05-22 00:00:00+07:00,4.96,5.15,4.9,4.9,11705204,0.0,2025-05-22
2025-05-23 00:00:00+07:00,4.88,5.15,4.86,5.15,19396579,0.0,2025-05-23
2025-05-26 00:00:00+07:00,5.15,5.25,5.05,5.25,7564088,0.0,2025-05-26
2025-05-27 00:00:00+07:00,5.2,5.35,5.2,5.2,9875506,0.0,2025-05-27
2025-05-28 00:00:00+07:00,5.2,5.35,5.1,5.25,11988117,0.0,2025-05-28
2025-05-29 00:00:00+07:00,5.4,5.5,5.1,5.2,23290646,0.0,2025-05-29
2025-05-30 00:00:00+07:00,5.15,5.5,5.1,5.5,15594620,0.0,2025-05-30
2025-06-04 00:00:00+07:00,5.5,5.5,4.98,5.0,27804739,0.0,2025-06-04
2025-06-05 00:00:00+07:00,5.0,5.05,4.78,4.86,25090581,0.0,2025-06-05
2025-06-06 00:00:00+07:00,4.84,4.86,4.4,4.66,75560395,0.0,2025-06-06
2025-06-09 00:00:00+07:00,4.68,4.78,4.6,4.72,10919701,0.0,2025-06-09
2025-06-10 00:00:00+07:00,4.8,5.15,4.8,4.92,33570379,0.0,2025-06-10
2025-06-11 00:00:00+07:00,4.94,4.94,4.64,4.68,24139060,0.0,2025-06-11
2025-06-12 00:00:00+07:00,4.68,4.78,4.62,4.64,14439984,0.0,2025-06-12
2025-06-13 00:00:00+07:00,4.56,4.84,4.48,4.8,18988760,0.0,2025-06-13
2025-06-16 00:00:00+07:00,4.76,4.78,4.62,4.68,12959879,0.0,2025-06-16
2025-06-17 00:00:00+07:00,4.68,4.78,4.62,4.7,8883120,0.0,2025-06-17
2025-06-18 00:00:00+07:00,4.7,4.8,4.64,4.66,9234517,0.0,2025-06-18
2025-06-19 00:00:00+07:00,4.6,4.6,4.24,4.4,22897426,0.0,2025-06-19
2025-06-20 00:00:00+07:00,4.4,4.46,4.3,4.3,36524573,0.0,2025-06-20
2025-06-23 00:00:00+07:00,4.24,4.4,4.18,4.26,10252377,0.0,2025-06-23
2025-06-24 00:00:00+07:00,4.28,4.42,4.12,4.3,30564788,0.0,2025-06-24
2025-06-25 00:00:00+07:00,4.32,4.46,4.18,4.44,23601001,0.0,2025-06-25
2025-06-26 00:00:00+07:00,4.44,5.0,4.44,4.9,23838010,0.0,2025-06-26
2025-06-27 00:00:00+07:00,4.82,4.9,4.76,4.82,8983348,0.0,2025-06-27
2025-06-30 00:00:00+07:00,4.8,4.92,4.8,4.92,9631869,0.0,2025-06-30
2025-07-01 00:00:00+07:00,4.82,4.96,4.72,4.88,14728741,0.0,2025-07-01
2025-07-02 00:00:00+07:00,4.8,5.05,4.8,5.05,10279783,0.0,2025-07-02
2025-07-03 00:00:00+07:00,4.94,5.15,4.94,5.1,8244904,0.0,2025-07-03
2025-07-04 00:00:00+07:00,5.15,5.25,5.05,5.1,6929378,0.0,2025-07-04
2025-07-07 00:00:00+07:00,5.0,5.2,4.96,5.1,3229676,0.0,2025-07-07
2025-07-08 00:00:00+07:00,5.0,5.1,5.0,5.0,1382785,0.0,2025-07-08
2025-07-09 00:00:00+07:00,5.0,5.15,4.9,4.92,9994106,0.0,2025-07-09
2025-07-11 00:00:00+07:00,4.94,5.1,4.94,5.05,4529224,0.0,2025-07-11
2025-07-14 00:00:00+07:00,5.0,5.1,4.96,4.98,7076291,0.0,2025-07-14
2025-07-15 00:00:00+07:00,5.0,5.15,4.98,5.1,9797903,0.0,2025-07-15
2025-07-16 00:00:00+07:00,5.1,5.15,4.98,5.1,9121312,0.0,2025-07-16
2025-07-17 00:00:00+07:00,5.1,5.25,5.1,5.2,3633249,0.0,2025-07-17
2025-07-18 00:00:00+07:00,5.2,5.25,5.05,5.1,5011968,0.0,2025-07-18
