time,open,high,low,close,volume,value
2025-10-08 13:45:00+07:00,24.9,24.9,24.9,24.9,994600,0.0
2025-10-08 14:00:00+07:00,24.9,25.0,24.8,25.0,9614700,0.0
2025-10-08 14:15:00+07:00,25.0,25.25,24.9,25.25,4930600,0.0
2025-10-08 14:30:00+07:00,25.25,25.25,25.0,25.25,3971100,0.0
2025-10-08 14:45:00+07:00,25.25,25.25,25.0,25.25,374200,0.0
2025-10-08 15:00:00+07:00,25.25,25.25,25.0,25.25,798800,0.0
2025-10-08 15:15:00+07:00,25.25,25.25,25.0,25.25,933700,0.0
2025-10-08 15:30:00+07:00,25.25,25.25,25.0,25.25,1368900,0.0
2025-10-08 15:45:00+07:00,25.25,25.25,25.0,25.0,1310200,0.0
2025-10-08 16:00:00+07:00,25.25,25.25,25.0,25.25,571000,0.0
2025-10-08 16:15:00+07:00,25.0,25.25,25.0,25.0,10931600,0.0
2025-10-08 16:30:00+07:00,25.0,25.0,25.0,25.0,4553000,0.0
2025-10-09 09:45:00+07:00,25.25,25.25,25.0,25.25,2783600,0.0
2025-10-09 10:00:00+07:00,25.25,25.25,24.8,25.0,16908100,0.0
2025-10-09 10:15:00+07:00,24.9,25.0,24.8,24.8,2961500,0.0
2025-10-09 10:30:00+07:00,24.8,24.9,24.8,24.9,1156000,0.0
2025-10-09 10:45:00+07:00,24.9,24.9,24.6,24.8,26419400,0.0
2025-10-09 11:00:00+07:00,24.8,24.8,24.7,24.7,2350200,0.0
2025-10-09 11:15:00+07:00,24.7,24.8,24.7,24.7,305700,0.0
2025-10-09 11:30:00+07:00,24.8,24.8,24.7,24.8,133400,0.0
2025-10-09 11:45:00+07:00,24.7,24.8,24.7,24.8,167300,0.0
2025-10-09 12:00:00+07:00,24.7,24.8,24.7,24.8,467100,0.0
2025-10-09 12:15:00+07:00,24.8,24.8,24.7,24.8,808000,0.0
2025-10-09 13:45:00+07:00,24.8,24.8,24.7,24.8,714200,0.0
2025-10-09 14:00:00+07:00,24.7,24.8,24.7,24.8,5707600,0.0
2025-10-09 14:15:00+07:00,24.9,24.9,24.7,24.8,2896300,0.0
2025-10-09 14:30:00+07:00,24.8,24.9,24.7,24.8,5038900,0.0
2025-10-09 14:45:00+07:00,24.9,24.9,24.8,24.9,704500,0.0
2025-10-09 15:00:00+07:00,24.8,24.9,24.8,24.8,132200,0.0
2025-10-09 15:15:00+07:00,24.8,24.9,24.8,24.9,158900,0.0
2025-10-09 15:30:00+07:00,24.8,24.9,24.8,24.8,251400,0.0
2025-10-09 15:45:00+07:00,24.9,24.9,24.8,24.9,1025200,0.0
2025-10-09 16:00:00+07:00,24.8,24.9,24.8,24.9,1104100,0.0
2025-10-09 16:15:00+07:00,24.9,24.9,24.7,24.8,8594100,0.0
2025-10-09 16:30:00+07:00,24.8,24.8,24.8,24.8,3627100,0.0
2025-10-10 09:45:00+07:00,24.8,24.9,24.8,24.9,1510800,0.0
2025-10-10 10:00:00+07:00,24.8,25.0,24.8,24.9,13901100,0.0
2025-10-10 10:15:00+07:00,24.9,24.9,24.8,24.8,1634300,0.0
2025-10-10 10:30:00+07:00,24.8,24.9,24.6,24.8,13086700,0.0
2025-10-10 10:45:00+07:00,24.9,24.9,24.7,24.7,2785500,0.0
2025-10-10 11:00:00+07:00,24.8,24.8,24.7,24.8,318200,0.0
2025-10-10 11:15:00+07:00,24.7,24.8,24.7,24.8,776200,0.0
2025-10-10 11:30:00+07:00,24.8,24.8,24.7,24.8,963800,0.0
2025-10-10 11:45:00+07:00,24.8,24.8,24.7,24.7,924200,0.0
2025-10-10 12:00:00+07:00,24.7,24.8,24.7,24.7,459300,0.0
2025-10-10 12:15:00+07:00,24.8,24.8,24.7,24.8,1384400,0.0
2025-10-10 13:45:00+07:00,24.8,24.8,24.7,24.8,522800,0.0
2025-10-10 14:00:00+07:00,24.8,24.9,24.7,24.8,10393700,0.0
2025-10-10 14:15:00+07:00,24.8,24.8,24.7,24.7,195500,0.0
