time,open,high,low,close,volume,value,date
2024-12-06 00:00:00+07:00,34.75,35.25,34.5,34.75,1186719,0.0,2024-12-06
2024-12-09 00:00:00+07:00,34.5,35.0,34.25,34.75,1167365,0.0,2024-12-09
2024-12-11 00:00:00+07:00,34.75,35.25,34.5,34.5,658774,0.0,2024-12-11
2024-12-12 00:00:00+07:00,34.5,35.0,34.25,34.75,957195,0.0,2024-12-12
2024-12-13 00:00:00+07:00,34.5,34.5,33.25,33.25,1586862,0.0,2024-12-13
2024-12-16 00:00:00+07:00,33.5,33.5,32.5,33.25,1198545,0.0,2024-12-16
2024-12-17 00:00:00+07:00,33.0,33.25,32.0,32.5,2162564,0.0,2024-12-17
2024-12-18 00:00:00+07:00,32.75,33.0,32.0,32.75,958443,0.0,2024-12-18
2024-12-19 00:00:00+07:00,32.75,33.25,32.5,33.0,1230180,0.0,2024-12-19
2024-12-20 00:00:00+07:00,33.0,33.75,32.5,33.75,1793176,0.0,2024-12-20
2024-12-23 00:00:00+07:00,33.5,33.75,32.25,32.75,1722792,0.0,2024-12-23
2024-12-24 00:00:00+07:00,32.5,33.0,32.25,32.5,1386797,0.0,2024-12-24
2024-12-25 00:00:00+07:00,32.5,33.25,32.25,33.0,1796824,0.0,2024-12-25
2024-12-26 00:00:00+07:00,33.5,34.25,33.5,34.0,1534157,0.0,2024-12-26
2024-12-27 00:00:00+07:00,33.75,34.25,33.5,34.0,1400334,0.0,2024-12-27
2024-12-30 00:00:00+07:00,34.0,34.0,32.5,33.25,1656694,0.0,2024-12-30
2025-01-02 00:00:00+07:00,33.25,34.25,33.0,33.75,1216514,0.0,2025-01-02
2025-01-03 00:00:00+07:00,34.25,34.5,33.75,34.25,806111,0.0,2025-01-03
2025-01-06 00:00:00+07:00,34.25,35.0,34.0,34.5,1221007,0.0,2025-01-06
2025-01-07 00:00:00+07:00,34.5,35.5,34.0,35.0,1143507,0.0,2025-01-07
2025-01-08 00:00:00+07:00,34.75,35.25,34.0,34.5,1280380,0.0,2025-01-08
2025-01-09 00:00:00+07:00,34.75,34.75,33.75,34.0,703673,0.0,2025-01-09
2025-01-10 00:00:00+07:00,34.0,34.5,33.25,34.5,893011,0.0,2025-01-10
2025-01-13 00:00:00+07:00,34.0,34.75,33.75,34.0,1005345,0.0,2025-01-13
2025-01-14 00:00:00+07:00,34.0,34.25,33.25,33.25,708723,0.0,2025-01-14
2025-01-15 00:00:00+07:00,33.25,34.0,33.0,33.75,761537,0.0,2025-01-15
2025-01-16 00:00:00+07:00,33.75,34.5,33.5,34.25,779842,0.0,2025-01-16
2025-01-17 00:00:00+07:00,34.25,34.25,33.5,33.75,697158,0.0,2025-01-17
2025-01-20 00:00:00+07:00,33.75,34.0,32.25,32.75,957849,0.0,2025-01-20
2025-01-21 00:00:00+07:00,32.75,33.25,32.75,33.0,654722,0.0,2025-01-21
