time,open,high,low,close,volume,value,date
2025-02-04 00:00:00+07:00,6.1,6.3,6.1,6.2,40499476,0.0,2025-02-04
2025-02-05 00:00:00+07:00,6.2,6.25,6.05,6.2,51530177,0.0,2025-02-05
2025-02-06 00:00:00+07:00,6.25,6.25,5.95,5.95,56751986,0.0,2025-02-06
2025-02-07 00:00:00+07:00,6.0,6.05,5.4,5.95,292755966,0.0,2025-02-07
2025-02-10 00:00:00+07:00,5.85,6.05,5.8,6.0,100643565,0.0,2025-02-10
2025-02-11 00:00:00+07:00,6.0,6.15,5.95,6.15,70811212,0.0,2025-02-11
2025-02-13 00:00:00+07:00,6.15,6.3,6.05,6.1,61617227,0.0,2025-02-13
2025-02-14 00:00:00+07:00,6.15,6.15,5.85,5.85,69643877,0.0,2025-02-14
2025-02-17 00:00:00+07:00,6.0,6.1,5.85,5.95,117108911,0.0,2025-02-17
2025-02-18 00:00:00+07:00,5.9,6.0,5.85,5.95,56667970,0.0,2025-02-18
2025-02-19 00:00:00+07:00,6.0,6.15,5.9,6.05,72923901,0.0,2025-02-19
2025-02-20 00:00:00+07:00,6.05,6.2,5.95,6.0,66614196,0.0,2025-02-20
2025-02-21 00:00:00+07:00,6.0,6.25,5.95,6.2,66792135,0.0,2025-02-21
2025-02-24 00:00:00+07:00,6.2,6.25,6.1,6.1,62335875,0.0,2025-02-24
2025-02-25 00:00:00+07:00,6.1,6.15,5.75,5.85,102118744,0.0,2025-02-25
2025-02-26 00:00:00+07:00,5.9,6.15,5.9,6.15,80965080,0.0,2025-02-26
2025-02-27 00:00:00+07:00,6.1,6.15,5.95,6.0,34303441,0.0,2025-02-27
2025-02-28 00:00:00+07:00,5.8,5.9,5.8,5.8,86348107,0.0,2025-02-28
2025-03-03 00:00:00+07:00,5.9,6.0,5.75,5.95,70662465,0.0,2025-03-03
2025-03-04 00:00:00+07:00,5.85,6.0,5.85,5.95,35603630,0.0,2025-03-04
2025-03-05 00:00:00+07:00,6.0,6.15,5.9,6.15,68751558,0.0,2025-03-05
2025-03-06 00:00:00+07:00,6.15,6.15,5.95,6.0,45923522,0.0,2025-03-06
2025-03-07 00:00:00+07:00,6.0,6.05,5.9,6.0,32805337,0.0,2025-03-07
2025-03-10 00:00:00+07:00,5.95,6.0,5.85,5.9,24249124,0.0,2025-03-10
2025-03-11 00:00:00+07:00,5.85,5.9,5.65,5.9,57140195,0.0,2025-03-11
2025-03-12 00:00:00+07:00,5.85,5.85,5.6,5.65,59943543,0.0,2025-03-12
2025-03-13 00:00:00+07:00,5.7,5.7,5.45,5.5,55498482,0.0,2025-03-13
2025-03-14 00:00:00+07:00,5.5,5.6,5.35,5.55,67687937,0.0,2025-03-14
2025-03-17 00:00:00+07:00,5.55,5.6,5.45,5.5,29120756,0.0,2025-03-17
2025-03-18 00:00:00+07:00,5.5,5.6,5.35,5.45,49475601,0.0,2025-03-18
2025-03-19 00:00:00+07:00,5.45,5.65,5.45,5.6,33271546,0.0,2025-03-19
2025-03-20 00:00:00+07:00,5.6,5.9,5.6,5.65,63421918,0.0,2025-03-20
2025-03-21 00:00:00+07:00,5.65,5.7,5.45,5.45,60336798,0.0,2025-03-21
2025-03-24 00:00:00+07:00,5.45,5.5,5.35,5.45,34155529,0.0,2025-03-24
2025-03-25 00:00:00+07:00,5.4,5.45,5.25,5.3,30631571,0.0,2025-03-25
2025-03-26 00:00:00+07:00,5.3,5.55,5.3,5.4,37120893,0.0,2025-03-26
2025-03-27 00:00:00+07:00,5.45,5.8,5.45,5.6,81627296,0.0,2025-03-27
2025-03-28 00:00:00+07:00,5.6,5.65,5.4,5.5,22457487,0.0,2025-03-28
2025-03-31 00:00:00+07:00,5.35,5.4,5.1,5.15,81632138,0.0,2025-03-31
2025-04-01 00:00:00+07:00,5.25,5.25,5.15,5.2,23122402,0.0,2025-04-01
2025-04-02 00:00:00+07:00,5.2,5.35,5.2,5.2,15408918,0.0,2025-04-02
2025-04-03 00:00:00+07:00,5.15,5.25,5.05,5.25,34916741,0.0,2025-04-03
2025-04-04 00:00:00+07:00,5.2,5.25,4.98,5.0,40755909,0.0,2025-04-04
2025-04-08 00:00:00+07:00,4.8,4.82,4.44,4.46,117235487,0.0,2025-04-08
