time,open,high,low,close,volume,value,date
2025-01-31 00:00:00+07:00,3.18,3.22,3.08,3.16,43774182,0.0,2025-01-31
2025-02-03 00:00:00+07:00,3.08,3.14,3.02,3.14,48432626,0.0,2025-02-03
2025-02-04 00:00:00+07:00,3.12,3.16,3.06,3.1,30548403,0.0,2025-02-04
2025-02-05 00:00:00+07:00,3.1,3.12,2.96,3.02,70409198,0.0,2025-02-05
2025-02-06 00:00:00+07:00,3.0,3.02,2.92,2.92,46575680,0.0,2025-02-06
2025-02-07 00:00:00+07:00,2.94,3.0,2.88,2.96,66852388,0.0,2025-02-07
2025-02-10 00:00:00+07:00,2.96,3.0,2.9,2.94,52824489,0.0,2025-02-10
2025-02-11 00:00:00+07:00,2.92,3.04,2.92,3.0,49439881,0.0,2025-02-11
2025-02-13 00:00:00+07:00,3.0,3.06,2.98,3.0,28337993,0.0,2025-02-13
2025-02-14 00:00:00+07:00,3.0,3.06,2.98,3.04,32016625,0.0,2025-02-14
2025-02-17 00:00:00+07:00,3.12,3.12,3.04,3.06,44114116,0.0,2025-02-17
2025-02-18 00:00:00+07:00,3.04,3.2,3.04,3.14,81431787,0.0,2025-02-18
2025-02-19 00:00:00+07:00,3.16,3.2,3.12,3.16,43061369,0.0,2025-02-19
2025-02-20 00:00:00+07:00,3.12,3.18,3.1,3.14,37944460,0.0,2025-02-20
2025-02-21 00:00:00+07:00,3.14,3.16,3.12,3.14,20738466,0.0,2025-02-21
2025-02-24 00:00:00+07:00,3.12,3.16,3.1,3.12,17541495,0.0,2025-02-24
2025-02-25 00:00:00+07:00,3.16,3.16,3.06,3.1,48218752,0.0,2025-02-25
2025-02-26 00:00:00+07:00,3.12,3.18,3.06,3.14,46064481,0.0,2025-02-26
2025-02-27 00:00:00+07:00,3.18,3.22,3.06,3.1,54528219,0.0,2025-02-27
2025-02-28 00:00:00+07:00,3.0,3.02,2.84,2.92,129183493,0.0,2025-02-28
2025-03-03 00:00:00+07:00,2.92,2.94,2.84,2.88,63144692,0.0,2025-03-03
2025-03-04 00:00:00+07:00,2.88,2.92,2.86,2.86,29854039,0.0,2025-03-04
2025-03-05 00:00:00+07:00,2.86,3.02,2.86,2.98,85378139,0.0,2025-03-05
2025-03-06 00:00:00+07:00,3.0,3.0,2.92,2.94,61950131,0.0,2025-03-06
2025-03-07 00:00:00+07:00,2.92,3.02,2.92,2.98,40449448,0.0,2025-03-07
2025-03-10 00:00:00+07:00,2.94,2.96,2.88,2.92,51771178,0.0,2025-03-10
2025-03-11 00:00:00+07:00,2.88,2.98,2.86,2.94,46599197,0.0,2025-03-11
2025-03-12 00:00:00+07:00,2.92,2.96,2.9,2.92,45718989,0.0,2025-03-12
2025-03-13 00:00:00+07:00,2.92,2.94,2.88,2.9,36619225,0.0,2025-03-13
2025-03-14 00:00:00+07:00,2.88,2.92,2.82,2.88,73478820,0.0,2025-03-14
