time,open,high,low,close,volume,value,date
2024-12-17 00:00:00+07:00,7.55,7.6,7.35,7.4,29339223,0.0,2024-12-17
2024-12-18 00:00:00+07:00,7.35,7.45,7.3,7.35,22566260,0.0,2024-12-18
2024-12-19 00:00:00+07:00,7.3,7.3,7.05,7.1,37445275,0.0,2024-12-19
2024-12-20 00:00:00+07:00,7.1,7.1,6.85,6.85,134412436,0.0,2024-12-20
2024-12-23 00:00:00+07:00,6.9,6.95,6.7,6.95,64117467,0.0,2024-12-23
2024-12-24 00:00:00+07:00,7.0,7.15,7.0,7.1,35874997,0.0,2024-12-24
2024-12-25 00:00:00+07:00,7.1,7.2,7.05,7.1,17348512,0.0,2024-12-25
2024-12-26 00:00:00+07:00,7.1,7.15,7.05,7.1,15187017,0.0,2024-12-26
2024-12-27 00:00:00+07:00,7.1,7.2,7.05,7.1,22194263,0.0,2024-12-27
2024-12-30 00:00:00+07:00,7.1,7.2,7.1,7.1,21835880,0.0,2024-12-30
2025-01-02 00:00:00+07:00,7.05,7.15,7.05,7.1,13536205,0.0,2025-01-02
2025-01-03 00:00:00+07:00,7.1,7.15,7.05,7.1,12533676,0.0,2025-01-03
2025-01-06 00:00:00+07:00,7.1,7.15,7.0,7.05,21437305,0.0,2025-01-06
2025-01-07 00:00:00+07:00,7.05,7.15,7.0,7.1,13665527,0.0,2025-01-07
2025-01-08 00:00:00+07:00,7.1,7.1,6.95,7.0,20406016,0.0,2025-01-08
2025-01-09 00:00:00+07:00,6.95,7.0,6.9,7.0,27378522,0.0,2025-01-09
2025-01-10 00:00:00+07:00,6.95,7.0,6.75,7.0,45151493,0.0,2025-01-10
2025-01-13 00:00:00+07:00,6.95,6.95,6.8,6.85,30195615,0.0,2025-01-13
2025-01-14 00:00:00+07:00,6.9,6.95,6.8,6.8,13908996,0.0,2025-01-14
2025-01-15 00:00:00+07:00,6.8,6.9,6.7,6.9,16514668,0.0,2025-01-15
2025-01-16 00:00:00+07:00,6.9,6.9,6.8,6.85,9527320,0.0,2025-01-16
2025-01-17 00:00:00+07:00,6.85,6.9,6.75,6.75,18267926,0.0,2025-01-17
2025-01-20 00:00:00+07:00,6.75,6.75,6.6,6.65,27911593,0.0,2025-01-20
2025-01-21 00:00:00+07:00,6.7,6.75,6.65,6.7,27224977,0.0,2025-01-21
2025-01-22 00:00:00+07:00,6.7,6.8,6.7,6.75,23170776,0.0,2025-01-22
2025-01-23 00:00:00+07:00,6.75,6.75,6.65,6.65,17483272,0.0,2025-01-23
2025-01-24 00:00:00+07:00,6.65,6.65,6.55,6.65,29446988,0.0,2025-01-24
2025-01-27 00:00:00+07:00,6.6,6.85,6.55,6.8,45030026,0.0,2025-01-27
2025-01-28 00:00:00+07:00,6.8,6.9,6.8,6.85,22084337,0.0,2025-01-28
2025-01-29 00:00:00+07:00,6.85,7.1,6.75,7.05,50544712,0.0,2025-01-29
2025-01-30 00:00:00+07:00,7.05,7.1,6.85,6.9,39799936,0.0,2025-01-30
2025-01-31 00:00:00+07:00,6.95,6.95,6.7,6.75,41174343,0.0,2025-01-31
2025-02-03 00:00:00+07:00,6.6,6.85,6.4,6.7,72748844,0.0,2025-02-03
2025-02-04 00:00:00+07:00,6.7,6.8,6.6,6.7,21605636,0.0,2025-02-04
2025-02-05 00:00:00+07:00,6.75,6.75,6.6,6.65,12344944,0.0,2025-02-05
2025-02-06 00:00:00+07:00,6.65,6.65,6.55,6.55,18081002,0.0,2025-02-06
2025-02-07 00:00:00+07:00,6.55,6.85,6.45,6.75,80272158,0.0,2025-02-07
2025-02-10 00:00:00+07:00,6.7,6.7,6.55,6.55,24296962,0.0,2025-02-10
2025-02-11 00:00:00+07:00,6.5,6.65,6.5,6.65,19627271,0.0,2025-02-11
2025-02-13 00:00:00+07:00,6.65,6.65,6.5,6.5,15694573,0.0,2025-02-13
2025-02-14 00:00:00+07:00,6.5,6.5,6.4,6.45,14015423,0.0,2025-02-14
2025-02-17 00:00:00+07:00,6.55,6.55,6.45,6.5,16834339,0.0,2025-02-17
2025-02-18 00:00:00+07:00,6.5,6.55,6.45,6.5,19347173,0.0,2025-02-18
2025-02-19 00:00:00+07:00,6.5,6.6,6.45,6.5,20916209,0.0,2025-02-19
2025-02-20 00:00:00+07:00,6.45,6.5,6.45,6.5,14028424,0.0,2025-02-20
2025-02-21 00:00:00+07:00,6.45,6.5,6.45,6.5,11535468,0.0,2025-02-21
2025-02-24 00:00:00+07:00,6.45,6.5,6.35,6.4,12145295,0.0,2025-02-24
2025-02-25 00:00:00+07:00,6.4,6.4,6.15,6.15,19734865,0.0,2025-02-25
2025-02-26 00:00:00+07:00,6.15,6.15,6.0,6.1,37754418,0.0,2025-02-26
2025-02-27 00:00:00+07:00,6.1,6.5,6.05,6.4,111126197,0.0,2025-02-27
2025-02-28 00:00:00+07:00,6.4,6.5,6.15,6.4,59180667,0.0,2025-02-28
2025-03-03 00:00:00+07:00,6.45,6.45,6.2,6.2,21466361,0.0,2025-03-03
2025-03-04 00:00:00+07:00,6.2,6.3,6.1,6.15,39753241,0.0,2025-03-04
2025-03-05 00:00:00+07:00,6.2,6.3,6.1,6.25,45039207,0.0,2025-03-05
2025-03-06 00:00:00+07:00,6.25,6.3,6.1,6.15,17356915,0.0,2025-03-06
2025-03-07 00:00:00+07:00,6.1,6.2,6.1,6.15,16123599,0.0,2025-03-07
2025-03-10 00:00:00+07:00,6.15,6.2,6.05,6.05,25746249,0.0,2025-03-10
2025-03-11 00:00:00+07:00,5.85,6.05,5.65,5.9,64682364,0.0,2025-03-11
2025-03-12 00:00:00+07:00,5.85,5.85,5.45,5.5,86158675,0.0,2025-03-12
2025-03-13 00:00:00+07:00,5.6,5.6,5.4,5.45,50516987,0.0,2025-03-13
2025-03-14 00:00:00+07:00,5.5,5.6,5.45,5.55,49326268,0.0,2025-03-14
2025-03-17 00:00:00+07:00,5.55,5.55,5.4,5.55,31061744,0.0,2025-03-17
2025-03-18 00:00:00+07:00,5.55,5.55,5.25,5.4,119933227,0.0,2025-03-18
2025-03-19 00:00:00+07:00,5.5,5.65,5.4,5.55,60467085,0.0,2025-03-19
2025-03-20 00:00:00+07:00,5.55,5.65,5.5,5.5,45879670,0.0,2025-03-20
2025-03-21 00:00:00+07:00,5.5,5.6,5.45,5.55,50983207,0.0,2025-03-21
2025-03-24 00:00:00+07:00,5.55,5.55,5.35,5.55,78930553,0.0,2025-03-24
2025-03-25 00:00:00+07:00,5.5,5.55,5.4,5.4,22883559,0.0,2025-03-25
2025-03-26 00:00:00+07:00,5.4,5.55,5.4,5.5,34196610,0.0,2025-03-26
2025-03-27 00:00:00+07:00,5.5,5.6,5.45,5.5,15258687,0.0,2025-03-27
2025-03-28 00:00:00+07:00,5.5,5.5,5.4,5.45,12023305,0.0,2025-03-28
2025-03-31 00:00:00+07:00,5.2,5.45,5.15,5.4,64656239,0.0,2025-03-31
2025-04-01 00:00:00+07:00,5.4,5.45,5.25,5.4,29591268,0.0,2025-04-01
2025-04-02 00:00:00+07:00,5.35,5.5,5.35,5.45,30735113,0.0,2025-04-02
2025-04-03 00:00:00+07:00,5.4,5.4,5.3,5.35,12909031,0.0,2025-04-03
2025-04-04 00:00:00+07:00,5.35,5.35,5.15,5.25,43232804,0.0,2025-04-04
2025-04-08 00:00:00+07:00,5.1,5.2,5.0,5.2,57784638,0.0,2025-04-08
2025-04-09 00:00:00+07:00,5.15,5.35,5.1,5.35,27471478,0.0,2025-04-09
2025-04-10 00:00:00+07:00,5.45,5.6,5.4,5.5,27833246,0.0,2025-04-10
2025-04-11 00:00:00+07:00,5.55,5.55,5.45,5.55,20797540,0.0,2025-04-11
2025-04-16 00:00:00+07:00,5.5,5.8,5.45,5.75,29386145,0.0,2025-04-16
2025-04-17 00:00:00+07:00,5.65,5.9,5.65,5.85,29727454,0.0,2025-04-17
2025-04-18 00:00:00+07:00,5.85,6.05,5.8,6.0,37062464,0.0,2025-04-18
2025-04-21 00:00:00+07:00,6.05,6.05,5.85,5.85,36439487,0.0,2025-04-21
2025-04-22 00:00:00+07:00,5.85,6.0,5.8,5.95,44866134,0.0,2025-04-22
2025-04-23 00:00:00+07:00,5.95,6.0,5.85,5.85,48210327,0.0,2025-04-23
2025-04-24 00:00:00+07:00,5.8,5.85,5.65,5.85,49278703,0.0,2025-04-24
2025-04-25 00:00:00+07:00,5.9,6.05,5.85,5.95,21872356,0.0,2025-04-25
2025-04-28 00:00:00+07:00,5.95,6.05,5.9,6.0,15282407,0.0,2025-04-28
2025-04-29 00:00:00+07:00,6.0,6.0,5.9,5.9,12069415,0.0,2025-04-29
2025-04-30 00:00:00+07:00,5.9,5.95,5.85,5.9,13762957,0.0,2025-04-30
2025-05-02 00:00:00+07:00,5.9,6.0,5.9,5.95,18035585,0.0,2025-05-02
2025-05-06 00:00:00+07:00,5.95,6.05,5.9,5.95,25250961,0.0,2025-05-06
2025-05-07 00:00:00+07:00,6.0,6.05,6.0,6.05,20532502,0.0,2025-05-07
2025-05-08 00:00:00+07:00,6.05,6.1,5.85,6.0,42763212,0.0,2025-05-08
2025-05-09 00:00:00+07:00,6.0,6.05,5.85,6.0,35302215,0.0,2025-05-09
2025-05-13 00:00:00+07:00,6.05,6.15,6.0,6.15,22937315,0.0,2025-05-13
2025-05-14 00:00:00+07:00,5.95,6.25,5.7,5.95,135643347,0.0,2025-05-14
2025-05-15 00:00:00+07:00,6.0,6.05,5.8,5.95,63369621,0.0,2025-05-15
2025-05-16 00:00:00+07:00,5.9,6.0,5.85,5.9,21380086,0.0,2025-05-16
2025-05-19 00:00:00+07:00,5.8,5.85,5.7,5.75,35943366,0.0,2025-05-19
2025-05-20 00:00:00+07:00,5.75,5.9,5.75,5.9,20473873,0.0,2025-05-20
2025-05-21 00:00:00+07:00,5.9,5.95,5.7,5.85,32541253,0.0,2025-05-21
2025-05-22 00:00:00+07:00,5.75,5.85,5.7,5.75,33920067,0.0,2025-05-22
2025-05-23 00:00:00+07:00,5.75,5.9,5.75,5.8,16734547,0.0,2025-05-23
2025-05-26 00:00:00+07:00,5.8,5.8,5.45,5.45,43226769,0.0,2025-05-26
2025-05-27 00:00:00+07:00,5.4,5.45,5.3,5.35,30150849,0.0,2025-05-27
2025-05-28 00:00:00+07:00,5.5,5.65,5.4,5.4,57786897,0.0,2025-05-28
2025-05-29 00:00:00+07:00,5.45,5.55,5.25,5.3,62709502,0.0,2025-05-29
2025-05-30 00:00:00+07:00,5.25,5.5,5.25,5.35,670462273,0.0,2025-05-30
2025-06-04 00:00:00+07:00,5.25,5.4,5.1,5.35,93311055,0.0,2025-06-04
2025-06-05 00:00:00+07:00,5.4,5.4,5.2,5.35,50980354,0.0,2025-06-05
2025-06-06 00:00:00+07:00,5.3,5.45,5.25,5.4,40915484,0.0,2025-06-06
2025-06-09 00:00:00+07:00,5.45,5.45,5.15,5.15,62067002,0.0,2025-06-09
2025-06-10 00:00:00+07:00,5.15,5.3,5.0,5.15,65764811,0.0,2025-06-10
2025-06-11 00:00:00+07:00,5.2,5.2,5.1,5.15,22045310,0.0,2025-06-11
2025-06-12 00:00:00+07:00,5.15,5.25,4.98,5.25,79247237,0.0,2025-06-12
2025-06-13 00:00:00+07:00,5.2,5.25,5.0,5.15,50262961,0.0,2025-06-13
2025-06-16 00:00:00+07:00,5.1,5.25,5.05,5.05,53196552,0.0,2025-06-16
2025-06-17 00:00:00+07:00,5.1,5.15,5.05,5.05,25274966,0.0,2025-06-17
2025-06-18 00:00:00+07:00,5.05,5.1,4.9,4.98,75943932,0.0,2025-06-18
2025-06-19 00:00:00+07:00,4.92,4.92,4.74,4.8,63313115,0.0,2025-06-19
2025-06-20 00:00:00+07:00,4.82,4.88,4.68,4.68,81048545,0.0,2025-06-20
2025-06-23 00:00:00+07:00,4.6,4.76,4.56,4.7,36510185,0.0,2025-06-23
2025-06-24 00:00:00+07:00,4.78,4.8,4.72,4.76,68834714,0.0,2025-06-24
2025-06-25 00:00:00+07:00,4.78,5.05,4.76,4.96,77602548,0.0,2025-06-25
2025-06-26 00:00:00+07:00,4.96,5.05,4.96,5.05,82018482,0.0,2025-06-26
2025-06-27 00:00:00+07:00,5.0,5.05,4.72,4.72,80500465,0.0,2025-06-27
2025-06-30 00:00:00+07:00,4.74,4.78,4.72,4.78,25196997,0.0,2025-06-30
2025-07-01 00:00:00+07:00,4.78,4.84,4.7,4.82,27826316,0.0,2025-07-01
2025-07-02 00:00:00+07:00,4.8,4.8,4.72,4.76,23695817,0.0,2025-07-02
2025-07-03 00:00:00+07:00,4.76,4.82,4.72,4.8,29110967,0.0,2025-07-03
2025-07-04 00:00:00+07:00,4.82,4.82,4.74,4.74,13540005,0.0,2025-07-04
2025-07-07 00:00:00+07:00,4.74,4.74,4.6,4.66,41624586,0.0,2025-07-07
2025-07-08 00:00:00+07:00,4.6,4.88,4.58,4.84,59399767,0.0,2025-07-08
2025-07-09 00:00:00+07:00,4.88,5.1,4.76,5.1,108063117,0.0,2025-07-09
2025-07-11 00:00:00+07:00,5.1,5.15,5.0,5.1,31844214,0.0,2025-07-11
2025-07-14 00:00:00+07:00,5.15,5.35,5.1,5.3,59574520,0.0,2025-07-14
2025-07-15 00:00:00+07:00,5.25,5.35,5.2,5.3,31041895,0.0,2025-07-15
2025-07-16 00:00:00+07:00,5.35,5.4,5.2,5.3,26849089,0.0,2025-07-16
2025-07-17 00:00:00+07:00,5.3,5.4,5.3,5.4,33790248,0.0,2025-07-17
2025-07-18 00:00:00+07:00,5.4,5.45,5.35,5.45,31043294,0.0,2025-07-18
2025-07-21 00:00:00+07:00,5.4,5.5,5.35,5.5,16066943,0.0,2025-07-21
2025-07-22 00:00:00+07:00,5.5,5.5,5.3,5.35,25732471,0.0,2025-07-22
2025-07-23 00:00:00+07:00,5.35,5.6,5.35,5.5,48669251,0.0,2025-07-23
2025-07-24 00:00:00+07:00,5.45,5.55,5.4,5.5,29077104,0.0,2025-07-24
2025-07-25 00:00:00+07:00,5.45,5.45,5.35,5.35,20661591,0.0,2025-07-25
2025-07-29 00:00:00+07:00,5.4,5.5,5.3,5.4,22504246,0.0,2025-07-29
2025-07-30 00:00:00+07:00,5.4,5.7,5.4,5.6,60724006,0.0,2025-07-30
2025-07-31 00:00:00+07:00,5.55,5.6,5.45,5.55,27333357,0.0,2025-07-31
2025-08-01 00:00:00+07:00,5.55,5.6,5.35,5.4,37456134,0.0,2025-08-01
2025-08-04 00:00:00+07:00,5.35,5.4,5.25,5.4,35275274,0.0,2025-08-04
2025-08-05 00:00:00+07:00,5.4,5.55,5.35,5.45,29078116,0.0,2025-08-05
2025-08-06 00:00:00+07:00,5.5,5.55,5.45,5.5,31335894,0.0,2025-08-06
2025-08-07 00:00:00+07:00,5.55,5.65,5.45,5.55,32031474,0.0,2025-08-07
2025-08-08 00:00:00+07:00,5.5,5.55,5.4,5.5,37104249,0.0,2025-08-08
2025-08-13 00:00:00+07:00,5.5,5.55,5.4,5.45,20849934,0.0,2025-08-13
2025-08-14 00:00:00+07:00,5.45,5.5,5.4,5.5,14638341,0.0,2025-08-14
2025-08-15 00:00:00+07:00,5.5,5.55,5.4,5.45,15985206,0.0,2025-08-15
2025-08-18 00:00:00+07:00,5.45,5.45,5.3,5.4,23227722,0.0,2025-08-18
2025-08-19 00:00:00+07:00,5.35,5.4,5.35,5.35,12221825,0.0,2025-08-19
2025-08-20 00:00:00+07:00,5.35,5.4,5.3,5.35,19410757,0.0,2025-08-20
2025-08-21 00:00:00+07:00,5.35,5.45,5.3,5.4,13030527,0.0,2025-08-21
2025-08-22 00:00:00+07:00,5.4,5.45,5.35,5.4,8460291,0.0,2025-08-22
2025-08-25 00:00:00+07:00,5.45,5.45,5.35,5.4,9705594,0.0,2025-08-25
2025-08-26 00:00:00+07:00,5.35,5.4,5.25,5.25,32852643,0.0,2025-08-26
2025-08-27 00:00:00+07:00,5.2,5.25,5.1,5.1,17555102,0.0,2025-08-27
2025-08-28 00:00:00+07:00,5.1,5.35,5.05,5.35,42959920,0.0,2025-08-28
2025-08-29 00:00:00+07:00,5.35,5.4,5.2,5.3,36430555,0.0,2025-08-29
2025-09-01 00:00:00+07:00,5.25,5.25,5.1,5.25,46471656,0.0,2025-09-01
2025-09-02 00:00:00+07:00,5.2,5.3,5.15,5.2,21320544,0.0,2025-09-02
2025-09-03 00:00:00+07:00,5.15,5.3,5.1,5.1,59134609,0.0,2025-09-03
2025-09-04 00:00:00+07:00,5.15,5.3,5.1,5.1,69226504,0.0,2025-09-04
2025-09-05 00:00:00+07:00,5.1,5.4,5.05,5.25,58627169,0.0,2025-09-05
2025-09-08 00:00:00+07:00,5.3,5.5,5.25,5.5,53352362,0.0,2025-09-08
2025-09-09 00:00:00+07:00,5.5,5.75,5.45,5.55,113970620,0.0,2025-09-09
2025-09-10 00:00:00+07:00,5.55,5.6,5.4,5.4,36638554,0.0,2025-09-10
2025-09-11 00:00:00+07:00,5.45,5.5,5.35,5.4,18763188,0.0,2025-09-11
2025-09-12 00:00:00+07:00,5.4,5.5,5.3,5.35,37266669,0.0,2025-09-12
2025-09-15 00:00:00+07:00,5.3,5.35,5.2,5.35,21180234,0.0,2025-09-15
2025-09-16 00:00:00+07:00,5.35,5.4,5.25,5.35,16504781,0.0,2025-09-16
2025-09-17 00:00:00+07:00,5.4,5.4,5.3,5.3,14391192,0.0,2025-09-17
2025-09-18 00:00:00+07:00,5.35,5.35,5.2,5.25,30248980,0.0,2025-09-18
2025-09-19 00:00:00+07:00,5.3,5.3,5.15,5.15,50138331,0.0,2025-09-19
2025-09-22 00:00:00+07:00,5.15,5.2,5.1,5.1,15460698,0.0,2025-09-22
2025-09-23 00:00:00+07:00,5.1,5.15,5.05,5.05,15501585,0.0,2025-09-23
2025-09-24 00:00:00+07:00,5.05,5.1,5.0,5.05,10308313,0.0,2025-09-24
2025-09-25 00:00:00+07:00,5.05,5.1,5.0,5.1,33867191,0.0,2025-09-25
2025-09-26 00:00:00+07:00,5.1,5.15,5.05,5.1,11684871,0.0,2025-09-26
2025-09-29 00:00:00+07:00,5.15,5.2,5.1,5.2,14220923,0.0,2025-09-29
2025-09-30 00:00:00+07:00,5.15,5.2,5.05,5.15,20254529,0.0,2025-09-30
2025-10-01 00:00:00+07:00,5.15,5.15,5.05,5.05,7769316,0.0,2025-10-01
2025-10-02 00:00:00+07:00,5.15,5.3,5.1,5.25,34666050,0.0,2025-10-02
2025-10-03 00:00:00+07:00,5.25,5.3,5.2,5.3,15994798,0.0,2025-10-03
2025-10-06 00:00:00+07:00,5.3,5.3,5.2,5.25,12534388,0.0,2025-10-06
2025-10-07 00:00:00+07:00,5.3,5.4,5.2,5.35,28327534,0.0,2025-10-07
2025-10-08 00:00:00+07:00,5.35,5.4,5.05,5.1,56382253,0.0,2025-10-08
2025-10-09 00:00:00+07:00,5.15,5.25,5.1,5.25,26494274,0.0,2025-10-09
2025-10-10 00:00:00+07:00,5.3,5.3,5.2,5.25,14187087,0.0,2025-10-10
2025-10-14 00:00:00+07:00,5.25,5.25,5.05,5.05,19791467,0.0,2025-10-14
2025-10-15 00:00:00+07:00,5.05,5.15,5.05,5.1,13538401,0.0,2025-10-15
2025-10-16 00:00:00+07:00,5.1,5.15,5.05,5.05,16990414,0.0,2025-10-16
2025-10-17 00:00:00+07:00,5.05,5.1,5.0,5.0,13984640,0.0,2025-10-17
2025-10-20 00:00:00+07:00,5.1,5.1,5.0,5.1,8209200,0.0,2025-10-20
2025-10-21 00:00:00+07:00,5.1,5.15,5.05,5.05,9922554,0.0,2025-10-21
2025-10-22 00:00:00+07:00,5.1,5.2,5.05,5.1,27597924,0.0,2025-10-22
2025-10-24 00:00:00+07:00,5.1,5.15,5.1,5.1,10753882,0.0,2025-10-24
2025-10-27 00:00:00+07:00,5.1,5.15,5.05,5.05,9853105,0.0,2025-10-27
2025-10-28 00:00:00+07:00,5.1,5.2,4.84,5.2,142458010,0.0,2025-10-28
2025-10-29 00:00:00+07:00,5.2,5.2,5.1,5.15,19960049,0.0,2025-10-29
2025-10-30 00:00:00+07:00,5.1,5.2,5.1,5.15,9106204,0.0,2025-10-30
2025-10-31 00:00:00+07:00,5.1,5.2,5.1,5.15,14704200,75732370.0,2025-10-31
