time,open,high,low,close,volume,value,date
2024-12-16 00:00:00+07:00,11.9,12.3,11.8,12.0,13743390,0.0,2024-12-16
2024-12-17 00:00:00+07:00,12.0,12.2,11.8,11.8,4543143,0.0,2024-12-17
2024-12-18 00:00:00+07:00,11.8,11.8,11.3,11.5,8688438,0.0,2024-12-18
2024-12-19 00:00:00+07:00,11.6,12.0,11.6,11.8,5237318,0.0,2024-12-19
2024-12-20 00:00:00+07:00,11.9,12.0,11.8,11.8,3976975,0.0,2024-12-20
2024-12-23 00:00:00+07:00,11.8,12.1,11.8,12.1,6245762,0.0,2024-12-23
2024-12-24 00:00:00+07:00,12.1,12.3,12.1,12.1,5304304,0.0,2024-12-24
2024-12-25 00:00:00+07:00,12.1,12.2,11.9,12.1,3485986,0.0,2024-12-25
2024-12-26 00:00:00+07:00,12.0,12.2,11.9,12.0,3332275,0.0,2024-12-26
2024-12-27 00:00:00+07:00,12.1,12.1,11.9,12.0,1470010,0.0,2024-12-27
2024-12-30 00:00:00+07:00,12.0,12.2,11.9,12.2,3221347,0.0,2024-12-30
2025-01-02 00:00:00+07:00,12.2,12.5,12.1,12.4,7875965,0.0,2025-01-02
2025-01-03 00:00:00+07:00,12.4,12.4,12.1,12.2,4521407,0.0,2025-01-03
2025-01-06 00:00:00+07:00,12.2,12.3,12.1,12.2,2986946,0.0,2025-01-06
2025-01-07 00:00:00+07:00,12.2,12.4,12.1,12.2,4892073,0.0,2025-01-07
2025-01-08 00:00:00+07:00,12.2,12.4,12.2,12.2,5044756,0.0,2025-01-08
2025-01-09 00:00:00+07:00,12.2,12.3,11.5,11.6,8726966,0.0,2025-01-09
2025-01-10 00:00:00+07:00,11.6,12.0,11.6,11.8,3802833,0.0,2025-01-10
2025-01-13 00:00:00+07:00,11.9,11.9,11.7,11.8,2357057,0.0,2025-01-13
2025-01-14 00:00:00+07:00,11.9,12.0,11.3,11.3,5597458,0.0,2025-01-14
2025-01-15 00:00:00+07:00,11.5,11.5,11.1,11.2,6269222,0.0,2025-01-15
2025-01-16 00:00:00+07:00,11.3,11.3,11.0,11.1,3503038,0.0,2025-01-16
2025-01-17 00:00:00+07:00,11.2,11.2,10.9,10.9,3277393,0.0,2025-01-17
2025-01-20 00:00:00+07:00,11.0,11.0,10.7,10.8,3553062,0.0,2025-01-20
2025-01-21 00:00:00+07:00,10.8,11.3,10.8,11.2,3932059,0.0,2025-01-21
2025-01-22 00:00:00+07:00,11.3,11.3,11.0,11.0,3704754,0.0,2025-01-22
2025-01-23 00:00:00+07:00,11.1,11.1,10.9,10.9,1865678,0.0,2025-01-23
2025-01-24 00:00:00+07:00,11.0,11.2,10.8,10.9,5634606,0.0,2025-01-24
2025-01-27 00:00:00+07:00,10.8,10.9,9.7,9.9,10171483,0.0,2025-01-27
2025-01-28 00:00:00+07:00,9.75,10.4,9.25,10.2,37605643,0.0,2025-01-28
2025-01-29 00:00:00+07:00,10.2,10.3,9.95,10.0,9478036,0.0,2025-01-29
2025-01-30 00:00:00+07:00,10.1,10.3,10.0,10.2,5306387,0.0,2025-01-30
2025-01-31 00:00:00+07:00,10.3,10.5,10.1,10.2,7208223,0.0,2025-01-31
2025-02-03 00:00:00+07:00,10.1,10.4,10.0,10.4,6478184,0.0,2025-02-03
2025-02-04 00:00:00+07:00,10.4,10.5,10.2,10.3,3850391,0.0,2025-02-04
2025-02-05 00:00:00+07:00,10.3,10.3,10.1,10.1,4625782,0.0,2025-02-05
2025-02-06 00:00:00+07:00,10.1,10.1,9.75,9.85,14888242,0.0,2025-02-06
2025-02-07 00:00:00+07:00,9.85,9.95,9.5,9.8,6842540,0.0,2025-02-07
2025-02-10 00:00:00+07:00,9.8,9.95,9.6,9.85,3897517,0.0,2025-02-10
2025-02-11 00:00:00+07:00,9.85,10.1,9.85,10.0,4089559,0.0,2025-02-11
2025-02-13 00:00:00+07:00,10.0,10.1,9.85,9.9,3110698,0.0,2025-02-13
2025-02-14 00:00:00+07:00,9.95,9.95,8.3,8.35,29330362,0.0,2025-02-14
2025-02-17 00:00:00+07:00,8.35,8.5,8.15,8.25,13278591,0.0,2025-02-17
2025-02-18 00:00:00+07:00,8.35,8.85,8.3,8.55,13708854,0.0,2025-02-18
2025-02-19 00:00:00+07:00,8.55,9.15,8.55,9.15,9587817,0.0,2025-02-19
2025-02-20 00:00:00+07:00,9.1,9.15,8.75,8.85,6946992,0.0,2025-02-20
2025-02-21 00:00:00+07:00,8.35,8.7,8.05,8.65,24773880,0.0,2025-02-21
2025-02-24 00:00:00+07:00,8.7,8.7,8.35,8.4,5384947,0.0,2025-02-24
2025-02-25 00:00:00+07:00,8.4,8.4,8.05,8.05,7863014,0.0,2025-02-25
2025-02-26 00:00:00+07:00,8.1,8.3,8.1,8.2,4147366,0.0,2025-02-26
2025-02-27 00:00:00+07:00,8.25,8.45,8.25,8.25,4044450,0.0,2025-02-27
2025-02-28 00:00:00+07:00,8.15,8.2,7.45,7.55,21847297,0.0,2025-02-28
2025-03-03 00:00:00+07:00,7.55,7.65,7.25,7.3,6783525,0.0,2025-03-03
2025-03-04 00:00:00+07:00,7.3,7.5,7.2,7.3,5637173,0.0,2025-03-04
2025-03-05 00:00:00+07:00,7.4,7.65,7.3,7.55,5922219,0.0,2025-03-05
2025-03-06 00:00:00+07:00,7.55,7.7,7.15,7.25,11103550,0.0,2025-03-06
2025-03-07 00:00:00+07:00,7.2,7.45,7.2,7.4,9143968,0.0,2025-03-07
2025-03-10 00:00:00+07:00,7.35,7.4,7.15,7.15,7479463,0.0,2025-03-10
2025-03-11 00:00:00+07:00,7.1,7.45,7.0,7.4,8295651,0.0,2025-03-11
2025-03-12 00:00:00+07:00,7.3,7.35,6.85,6.95,10889029,0.0,2025-03-12
2025-03-13 00:00:00+07:00,7.0,7.05,6.9,6.9,5302890,0.0,2025-03-13
2025-03-14 00:00:00+07:00,6.95,7.1,6.9,7.1,5994684,0.0,2025-03-14
2025-03-17 00:00:00+07:00,7.1,7.2,6.9,7.1,5501554,0.0,2025-03-17
2025-03-18 00:00:00+07:00,7.15,7.2,6.95,7.05,4744348,0.0,2025-03-18
2025-03-19 00:00:00+07:00,7.05,7.55,7.0,7.4,9802997,0.0,2025-03-19
2025-03-20 00:00:00+07:00,7.3,7.45,7.25,7.3,5188920,0.0,2025-03-20
2025-03-21 00:00:00+07:00,7.35,7.45,7.15,7.25,3598343,0.0,2025-03-21
2025-03-24 00:00:00+07:00,7.25,7.3,7.15,7.2,2820094,0.0,2025-03-24
2025-03-25 00:00:00+07:00,7.25,7.25,7.05,7.1,3897128,0.0,2025-03-25
2025-03-26 00:00:00+07:00,7.1,7.15,6.95,7.0,6227061,0.0,2025-03-26
2025-03-27 00:00:00+07:00,7.0,7.1,6.95,7.0,2423969,0.0,2025-03-27
2025-03-28 00:00:00+07:00,7.0,7.05,6.9,6.9,2087668,0.0,2025-03-28
2025-03-31 00:00:00+07:00,6.85,6.9,6.7,6.85,3189072,0.0,2025-03-31
2025-04-01 00:00:00+07:00,6.9,7.05,6.9,7.0,3698494,0.0,2025-04-01
2025-04-02 00:00:00+07:00,6.95,7.1,6.85,6.85,4888107,0.0,2025-04-02
2025-04-03 00:00:00+07:00,6.75,6.75,6.55,6.65,4967601,0.0,2025-04-03
2025-04-04 00:00:00+07:00,6.7,6.7,6.45,6.45,4501500,0.0,2025-04-04
2025-04-08 00:00:00+07:00,6.2,6.2,5.55,5.95,11399240,0.0,2025-04-08
2025-04-09 00:00:00+07:00,5.85,5.95,5.45,5.95,6787617,0.0,2025-04-09
2025-04-10 00:00:00+07:00,6.35,6.45,5.95,6.1,15311539,0.0,2025-04-10
2025-04-11 00:00:00+07:00,6.05,6.2,5.95,6.1,3786851,0.0,2025-04-11
2025-04-16 00:00:00+07:00,6.15,6.25,6.1,6.1,7325047,0.0,2025-04-16
2025-04-17 00:00:00+07:00,6.15,6.4,6.05,6.4,7681483,0.0,2025-04-17
2025-04-18 00:00:00+07:00,6.4,6.65,6.35,6.6,5470458,0.0,2025-04-18
2025-04-21 00:00:00+07:00,6.6,6.6,6.35,6.35,3962472,0.0,2025-04-21
2025-04-22 00:00:00+07:00,6.3,6.5,6.25,6.45,6771533,0.0,2025-04-22
2025-04-23 00:00:00+07:00,6.5,6.55,6.35,6.35,4985497,0.0,2025-04-23
2025-04-24 00:00:00+07:00,6.3,6.8,6.3,6.75,10486394,0.0,2025-04-24
2025-04-25 00:00:00+07:00,6.85,7.2,6.8,7.05,21578138,0.0,2025-04-25
2025-04-28 00:00:00+07:00,7.1,7.15,6.95,7.0,10041141,0.0,2025-04-28
2025-04-29 00:00:00+07:00,6.75,7.1,6.7,7.0,7118765,0.0,2025-04-29
2025-04-30 00:00:00+07:00,7.0,7.05,6.8,6.9,6148974,0.0,2025-04-30
2025-05-02 00:00:00+07:00,6.9,7.0,6.85,6.95,3689116,0.0,2025-05-02
2025-05-06 00:00:00+07:00,7.0,7.0,6.75,6.8,3293426,0.0,2025-05-06
2025-05-07 00:00:00+07:00,6.85,7.4,6.8,7.35,18504549,0.0,2025-05-07
2025-05-08 00:00:00+07:00,7.35,7.4,7.1,7.15,6531800,0.0,2025-05-08
2025-05-09 00:00:00+07:00,7.15,7.25,7.0,7.05,4949949,0.0,2025-05-09
2025-05-13 00:00:00+07:00,6.85,6.85,6.5,6.6,11509509,0.0,2025-05-13
2025-05-14 00:00:00+07:00,6.7,6.8,6.65,6.8,3100159,0.0,2025-05-14
2025-05-15 00:00:00+07:00,6.8,6.8,6.65,6.7,2768511,0.0,2025-05-15
2025-05-16 00:00:00+07:00,6.65,6.7,6.6,6.6,1816202,0.0,2025-05-16
2025-05-19 00:00:00+07:00,6.5,6.65,6.4,6.65,2706971,0.0,2025-05-19
2025-05-20 00:00:00+07:00,6.7,6.7,6.55,6.6,1721174,0.0,2025-05-20
2025-05-21 00:00:00+07:00,6.6,6.75,6.5,6.5,2559713,0.0,2025-05-21
2025-05-22 00:00:00+07:00,6.5,6.5,6.4,6.4,1545972,0.0,2025-05-22
2025-05-23 00:00:00+07:00,6.5,6.55,6.4,6.4,2153960,0.0,2025-05-23
2025-05-26 00:00:00+07:00,6.4,6.45,6.3,6.35,1907330,0.0,2025-05-26
2025-05-27 00:00:00+07:00,6.35,6.35,6.2,6.25,1944267,0.0,2025-05-27
2025-05-28 00:00:00+07:00,6.3,6.3,6.05,6.05,5110065,0.0,2025-05-28
2025-05-29 00:00:00+07:00,6.2,6.2,6.05,6.05,3542501,0.0,2025-05-29
2025-05-30 00:00:00+07:00,6.05,6.15,6.05,6.05,1872628,0.0,2025-05-30
2025-06-04 00:00:00+07:00,6.1,6.25,6.1,6.1,3126487,0.0,2025-06-04
2025-06-05 00:00:00+07:00,6.1,6.15,6.05,6.15,853727,0.0,2025-06-05
2025-06-06 00:00:00+07:00,6.1,6.1,6.0,6.0,2502514,0.0,2025-06-06
2025-06-09 00:00:00+07:00,6.05,6.05,5.95,5.95,1180957,0.0,2025-06-09
2025-06-10 00:00:00+07:00,6.0,6.1,6.0,6.0,1184594,0.0,2025-06-10
2025-06-11 00:00:00+07:00,6.0,6.15,6.0,6.05,2093662,0.0,2025-06-11
2025-06-12 00:00:00+07:00,6.05,6.1,5.95,6.0,1570023,0.0,2025-06-12
2025-06-13 00:00:00+07:00,5.95,6.0,5.9,5.9,1382907,0.0,2025-06-13
2025-06-16 00:00:00+07:00,5.95,5.95,5.7,5.75,2620012,0.0,2025-06-16
2025-06-17 00:00:00+07:00,5.8,5.9,5.75,5.75,1946998,0.0,2025-06-17
2025-06-18 00:00:00+07:00,5.75,5.8,5.6,5.6,2016823,0.0,2025-06-18
2025-06-19 00:00:00+07:00,5.55,5.55,5.45,5.45,2225252,0.0,2025-06-19
2025-06-20 00:00:00+07:00,5.5,5.6,5.4,5.4,1634637,0.0,2025-06-20
2025-06-23 00:00:00+07:00,5.3,5.3,5.05,5.2,3149752,0.0,2025-06-23
2025-06-24 00:00:00+07:00,5.3,5.3,5.15,5.25,2200259,0.0,2025-06-24
2025-06-25 00:00:00+07:00,5.25,5.4,5.1,5.35,3333078,0.0,2025-06-25
2025-06-26 00:00:00+07:00,5.3,5.55,5.3,5.5,2844869,0.0,2025-06-26
2025-06-27 00:00:00+07:00,5.55,5.9,5.5,5.85,5529313,0.0,2025-06-27
2025-06-30 00:00:00+07:00,6.0,6.1,5.75,5.8,4449154,0.0,2025-06-30
2025-07-01 00:00:00+07:00,5.85,5.9,5.8,5.9,1819529,0.0,2025-07-01
2025-07-02 00:00:00+07:00,5.9,7.15,5.9,6.9,22683687,0.0,2025-07-02
2025-07-03 00:00:00+07:00,6.9,7.45,6.8,7.35,18369959,0.0,2025-07-03
2025-07-04 00:00:00+07:00,7.4,7.45,7.1,7.15,7519102,0.0,2025-07-04
2025-07-07 00:00:00+07:00,7.15,7.45,6.95,7.2,9743228,0.0,2025-07-07
2025-07-08 00:00:00+07:00,7.0,7.25,6.65,6.75,16712539,0.0,2025-07-08
2025-07-09 00:00:00+07:00,6.7,6.95,6.65,6.75,8185173,0.0,2025-07-09
2025-07-11 00:00:00+07:00,6.75,6.95,6.7,6.85,4936653,0.0,2025-07-11
2025-07-14 00:00:00+07:00,6.9,7.3,6.9,7.2,10745165,0.0,2025-07-14
2025-07-15 00:00:00+07:00,7.25,7.3,7.15,7.2,4080022,0.0,2025-07-15
2025-07-16 00:00:00+07:00,7.25,7.4,7.05,7.4,10578682,0.0,2025-07-16
2025-07-17 00:00:00+07:00,7.45,7.75,7.45,7.7,19290902,0.0,2025-07-17
2025-07-18 00:00:00+07:00,7.7,8.0,7.6,7.7,12348025,0.0,2025-07-18
2025-07-21 00:00:00+07:00,7.75,7.85,7.55,7.55,5022383,0.0,2025-07-21
2025-07-22 00:00:00+07:00,7.6,7.65,7.25,7.35,7968265,0.0,2025-07-22
2025-07-23 00:00:00+07:00,7.4,7.45,7.3,7.35,9107625,0.0,2025-07-23
2025-07-24 00:00:00+07:00,7.35,7.65,7.25,7.25,13874460,0.0,2025-07-24
2025-07-25 00:00:00+07:00,7.25,7.35,7.25,7.3,3050663,0.0,2025-07-25
2025-07-29 00:00:00+07:00,7.35,7.4,6.95,7.4,11185377,0.0,2025-07-29
2025-07-30 00:00:00+07:00,7.45,7.7,7.4,7.7,10211772,0.0,2025-07-30
2025-07-31 00:00:00+07:00,7.7,7.75,7.5,7.55,7257034,0.0,2025-07-31
2025-08-01 00:00:00+07:00,7.8,7.8,7.55,7.6,8599568,0.0,2025-08-01
2025-08-04 00:00:00+07:00,7.6,8.0,7.4,7.85,16888988,0.0,2025-08-04
2025-08-05 00:00:00+07:00,7.85,8.0,7.75,7.85,6101335,0.0,2025-08-05
2025-08-06 00:00:00+07:00,7.85,8.25,7.85,8.25,11894387,0.0,2025-08-06
2025-08-07 00:00:00+07:00,8.45,8.45,8.05,8.1,13005641,0.0,2025-08-07
2025-08-08 00:00:00+07:00,8.15,8.35,8.15,8.25,4310504,0.0,2025-08-08
2025-08-13 00:00:00+07:00,8.2,8.2,7.75,7.8,13421925,0.0,2025-08-13
2025-08-14 00:00:00+07:00,7.85,8.0,7.8,7.9,5131416,0.0,2025-08-14
2025-08-15 00:00:00+07:00,7.9,7.9,7.7,7.75,2313781,0.0,2025-08-15
2025-08-18 00:00:00+07:00,7.7,7.75,7.4,7.5,5885621,0.0,2025-08-18
2025-08-19 00:00:00+07:00,7.5,7.75,7.5,7.6,4340519,0.0,2025-08-19
2025-08-20 00:00:00+07:00,7.6,7.9,7.6,7.7,5960743,0.0,2025-08-20
2025-08-21 00:00:00+07:00,7.7,7.7,7.55,7.6,3485451,0.0,2025-08-21
2025-08-22 00:00:00+07:00,7.6,7.8,7.55,7.55,2963827,0.0,2025-08-22
2025-08-25 00:00:00+07:00,7.6,7.8,7.6,7.75,3223208,0.0,2025-08-25
2025-08-26 00:00:00+07:00,7.75,7.85,7.65,7.65,3731034,0.0,2025-08-26
2025-08-27 00:00:00+07:00,7.7,7.75,7.6,7.65,1419567,0.0,2025-08-27
2025-08-28 00:00:00+07:00,7.7,7.7,7.55,7.6,2373313,0.0,2025-08-28
2025-08-29 00:00:00+07:00,7.6,7.65,7.55,7.6,1265856,0.0,2025-08-29
2025-09-01 00:00:00+07:00,7.6,7.65,7.55,7.6,1069373,0.0,2025-09-01
2025-09-02 00:00:00+07:00,7.65,7.65,7.55,7.6,415050,0.0,2025-09-02
2025-09-03 00:00:00+07:00,7.55,7.7,7.55,7.7,1712207,0.0,2025-09-03
2025-09-04 00:00:00+07:00,7.7,7.85,7.65,7.65,3226201,0.0,2025-09-04
2025-09-05 00:00:00+07:00,7.7,7.9,7.65,7.85,3587171,0.0,2025-09-05
2025-09-08 00:00:00+07:00,7.85,8.0,7.7,7.75,6107641,0.0,2025-09-08
2025-09-09 00:00:00+07:00,7.75,7.8,7.65,7.7,2158709,0.0,2025-09-09
2025-09-10 00:00:00+07:00,7.7,7.75,7.65,7.75,1098680,0.0,2025-09-10
2025-09-11 00:00:00+07:00,7.75,7.9,7.7,7.8,2978578,0.0,2025-09-11
2025-09-12 00:00:00+07:00,7.9,8.2,7.8,8.15,12353872,0.0,2025-09-12
2025-09-15 00:00:00+07:00,8.1,8.25,8.05,8.2,7116189,0.0,2025-09-15
2025-09-16 00:00:00+07:00,8.25,8.25,8.1,8.15,2335357,0.0,2025-09-16
2025-09-17 00:00:00+07:00,8.2,8.3,8.1,8.2,4507395,0.0,2025-09-17
2025-09-18 00:00:00+07:00,8.25,8.3,8.05,8.1,4680626,0.0,2025-09-18
2025-09-19 00:00:00+07:00,8.1,8.2,8.05,8.1,1833808,0.0,2025-09-19
2025-09-22 00:00:00+07:00,8.15,8.3,8.1,8.15,4580779,0.0,2025-09-22
2025-09-23 00:00:00+07:00,8.2,8.2,7.8,7.8,5914198,0.0,2025-09-23
2025-09-24 00:00:00+07:00,7.8,8.15,7.7,8.05,2939072,0.0,2025-09-24
2025-09-25 00:00:00+07:00,8.05,8.6,8.05,8.55,11689339,0.0,2025-09-25
2025-09-26 00:00:00+07:00,8.55,8.6,8.45,8.45,5465868,0.0,2025-09-26
2025-09-29 00:00:00+07:00,8.45,8.65,8.45,8.55,5123096,0.0,2025-09-29
2025-09-30 00:00:00+07:00,8.65,8.65,8.3,8.35,5822142,0.0,2025-09-30
2025-10-01 00:00:00+07:00,8.3,8.35,8.05,8.05,4164461,0.0,2025-10-01
2025-10-02 00:00:00+07:00,8.1,8.2,8.1,8.1,1755806,0.0,2025-10-02
2025-10-03 00:00:00+07:00,8.15,8.15,8.05,8.05,1716382,0.0,2025-10-03
2025-10-06 00:00:00+07:00,8.1,8.15,8.0,8.0,1152999,0.0,2025-10-06
2025-10-07 00:00:00+07:00,8.1,8.25,8.0,8.15,3577041,0.0,2025-10-07
2025-10-08 00:00:00+07:00,8.15,8.15,8.05,8.05,1277214,0.0,2025-10-08
2025-10-09 00:00:00+07:00,8.05,8.05,8.0,8.05,1119565,0.0,2025-10-09
2025-10-10 00:00:00+07:00,8.05,8.05,7.85,7.95,2444083,0.0,2025-10-10
2025-10-14 00:00:00+07:00,7.9,8.0,7.85,7.9,834790,0.0,2025-10-14
2025-10-15 00:00:00+07:00,7.9,8.0,7.85,7.9,742163,0.0,2025-10-15
2025-10-16 00:00:00+07:00,7.95,8.05,7.95,7.95,671782,0.0,2025-10-16
2025-10-17 00:00:00+07:00,7.95,8.0,7.85,7.9,1217002,0.0,2025-10-17
2025-10-20 00:00:00+07:00,7.9,7.9,7.8,7.85,637748,0.0,2025-10-20
2025-10-21 00:00:00+07:00,7.85,7.85,7.35,7.45,6598139,0.0,2025-10-21
2025-10-22 00:00:00+07:00,7.5,7.5,7.4,7.4,1924643,0.0,2025-10-22
2025-10-24 00:00:00+07:00,7.45,7.5,7.4,7.45,651602,0.0,2025-10-24
2025-10-27 00:00:00+07:00,7.45,7.5,7.1,7.1,4326655,0.0,2025-10-27
2025-10-28 00:00:00+07:00,7.05,7.25,7.0,7.2,2220498,0.0,2025-10-28
2025-10-29 00:00:00+07:00,7.2,7.25,7.1,7.2,647883,0.0,2025-10-29
2025-10-30 00:00:00+07:00,7.2,7.25,7.1,7.15,575100,0.0,2025-10-30
2025-10-31 00:00:00+07:00,7.15,7.15,7.1,7.15,192700,1375830.0,2025-10-31
