time,open,high,low,close,volume,value
2025-10-16 11:30:00+07:00,4.2,4.2,4.18,4.18,1500,0.0
2025-10-16 11:45:00+07:00,4.18,4.2,4.18,4.18,2700,0.0
2025-10-16 12:00:00+07:00,4.18,4.2,4.18,4.18,3700,0.0
2025-10-16 12:15:00+07:00,4.18,4.2,4.18,4.18,2000,0.0
2025-10-16 13:45:00+07:00,4.18,4.18,4.18,4.18,1100,0.0
2025-10-16 14:00:00+07:00,4.18,4.18,4.18,4.18,1100,0.0
2025-10-16 14:15:00+07:00,4.18,4.2,4.18,4.2,1800,0.0
2025-10-16 14:30:00+07:00,4.18,4.18,4.16,4.16,76400,0.0
2025-10-16 14:45:00+07:00,4.16,4.16,4.16,4.16,1000,0.0
2025-10-16 15:00:00+07:00,4.16,4.18,4.16,4.16,35900,0.0
2025-10-16 15:15:00+07:00,4.18,4.18,4.16,4.18,148600,0.0
2025-10-16 15:30:00+07:00,4.18,4.18,4.14,4.16,60700,0.0
2025-10-16 15:45:00+07:00,4.16,4.16,4.14,4.16,45200,0.0
2025-10-16 16:00:00+07:00,4.16,4.18,4.16,4.18,90200,0.0
2025-10-16 16:15:00+07:00,4.16,4.18,4.16,4.16,27900,0.0
2025-10-16 16:30:00+07:00,4.16,4.16,4.16,4.16,43500,0.0
2025-10-17 09:45:00+07:00,4.16,4.16,4.14,4.14,6600,0.0
2025-10-17 10:00:00+07:00,4.14,4.14,4.1,4.1,47700,0.0
2025-10-17 10:15:00+07:00,4.12,4.14,4.12,4.14,7600,0.0
2025-10-17 10:30:00+07:00,4.14,4.16,4.12,4.16,74800,0.0
2025-10-17 10:45:00+07:00,4.14,4.14,4.12,4.14,26200,0.0
2025-10-17 11:00:00+07:00,4.14,4.14,4.12,4.12,1000,0.0
2025-10-17 11:15:00+07:00,4.12,4.14,4.12,4.14,27700,0.0
2025-10-17 11:45:00+07:00,4.14,4.14,4.12,4.12,3300,0.0
2025-10-17 12:00:00+07:00,4.14,4.14,4.12,4.12,48400,0.0
2025-10-17 12:15:00+07:00,4.12,4.14,4.12,4.14,60100,0.0
2025-10-17 13:45:00+07:00,4.14,4.14,4.14,4.14,100,0.0
2025-10-17 14:00:00+07:00,4.14,4.16,4.14,4.16,46600,0.0
2025-10-17 14:15:00+07:00,4.16,4.16,4.12,4.14,30000,0.0
2025-10-17 14:45:00+07:00,4.14,4.14,4.12,4.14,500,0.0
2025-10-17 15:00:00+07:00,4.14,4.14,4.14,4.14,2600,0.0
2025-10-17 15:15:00+07:00,4.14,4.14,4.14,4.14,3500,0.0
2025-10-17 15:30:00+07:00,4.14,4.14,4.14,4.14,2600,0.0
2025-10-17 15:45:00+07:00,4.12,4.12,4.12,4.12,45600,0.0
2025-10-17 16:00:00+07:00,4.14,4.14,4.14,4.14,80300,0.0
2025-10-17 16:15:00+07:00,4.14,4.14,4.12,4.12,74800,0.0
2025-10-17 16:30:00+07:00,4.16,4.16,4.16,4.16,27700,0.0
2025-10-20 09:45:00+07:00,4.16,4.16,4.14,4.14,13800,0.0
2025-10-20 10:00:00+07:00,4.14,4.14,4.12,4.14,11400,0.0
2025-10-20 10:15:00+07:00,4.14,4.16,4.14,4.14,10200,0.0
2025-10-20 10:30:00+07:00,4.16,4.16,4.16,4.16,9500,0.0
2025-10-20 10:45:00+07:00,4.16,4.16,4.14,4.16,5700,0.0
2025-10-20 11:00:00+07:00,4.16,4.16,4.14,4.16,18800,0.0
2025-10-20 11:15:00+07:00,4.16,4.16,4.14,4.16,19400,0.0
