time,open,high,low,close,volume,value
2025-08-22 09:00:00+07:00,36.75,36.75,36.75,36.75,46600,0.0
2025-08-22 10:00:00+07:00,36.75,37.0,36.5,36.5,675500,0.0
2025-08-22 11:00:00+07:00,36.75,37.25,36.5,37.0,1275400,0.0
2025-08-22 12:00:00+07:00,37.25,37.25,37.0,37.25,444400,0.0
2025-08-22 13:00:00+07:00,37.25,37.25,37.25,37.25,47400,0.0
2025-08-22 14:00:00+07:00,37.25,37.5,37.0,37.0,1088300,0.0
2025-08-22 15:00:00+07:00,37.25,37.5,37.0,37.25,1108800,0.0
2025-08-22 16:00:00+07:00,37.25,37.25,37.0,37.0,768800,0.0
2025-08-25 09:00:00+07:00,37.75,37.75,37.75,37.75,231400,0.0
2025-08-25 10:00:00+07:00,37.75,38.0,37.5,37.75,3011800,0.0
2025-08-25 11:00:00+07:00,37.75,38.25,37.75,38.0,1464900,0.0
2025-08-25 12:00:00+07:00,38.0,38.25,38.0,38.0,690900,0.0
2025-08-25 13:00:00+07:00,38.0,38.25,38.0,38.25,43700,0.0
2025-08-25 14:00:00+07:00,38.0,38.5,38.0,38.0,1435900,0.0
2025-08-25 15:00:00+07:00,38.0,38.25,37.75,38.0,1225700,0.0
2025-08-25 16:00:00+07:00,38.25,38.25,37.75,38.0,1301600,0.0
2025-08-26 09:00:00+07:00,37.75,37.75,37.75,37.75,137700,0.0
2025-08-26 10:00:00+07:00,37.75,38.0,37.5,37.75,1713200,0.0
2025-08-26 11:00:00+07:00,37.75,38.0,37.5,37.5,942500,0.0
2025-08-26 12:00:00+07:00,37.5,37.5,37.25,37.25,626100,0.0
2025-08-26 13:00:00+07:00,37.25,37.25,37.25,37.25,6700,0.0
2025-08-26 14:00:00+07:00,37.5,37.5,37.0,37.25,964500,0.0
2025-08-26 15:00:00+07:00,37.25,37.25,37.0,37.25,554500,0.0
2025-08-26 16:00:00+07:00,37.25,37.25,37.0,37.0,1555900,0.0
2025-08-27 09:00:00+07:00,37.0,37.0,37.0,37.0,30000,0.0
2025-08-27 10:00:00+07:00,37.0,38.0,37.0,37.75,1711800,0.0
2025-08-27 11:00:00+07:00,37.75,38.5,37.75,38.5,4785100,0.0
2025-08-27 12:00:00+07:00,38.25,38.5,38.25,38.25,166300,0.0
2025-08-27 13:00:00+07:00,38.5,38.5,38.5,38.5,43100,0.0
2025-08-27 14:00:00+07:00,38.25,38.25,37.75,38.0,1287800,0.0
2025-08-27 15:00:00+07:00,38.0,38.25,37.75,38.0,522000,0.0
2025-08-27 16:00:00+07:00,38.0,38.25,37.75,38.0,1146600,0.0
