time,open,high,low,close,volume,value,date
2025-08-05 00:00:00+07:00,23.8,24.5,23.7,24.3,19949377,0.0,2025-08-05
2025-08-06 00:00:00+07:00,24.1,24.4,24.0,24.3,36683054,0.0,2025-08-06
2025-08-07 00:00:00+07:00,24.5,25.25,24.5,24.7,26278244,0.0,2025-08-07
2025-08-08 00:00:00+07:00,24.5,24.8,24.3,24.5,13436450,0.0,2025-08-08
2025-08-13 00:00:00+07:00,24.6,24.7,24.4,24.6,15613336,0.0,2025-08-13
2025-08-14 00:00:00+07:00,24.5,24.7,24.1,24.7,10862242,0.0,2025-08-14
2025-08-15 00:00:00+07:00,24.5,24.6,24.3,24.4,7742622,0.0,2025-08-15
2025-08-18 00:00:00+07:00,24.4,24.6,24.1,24.1,9928460,0.0,2025-08-18
2025-08-19 00:00:00+07:00,24.2,24.4,24.1,24.1,5296225,0.0,2025-08-19
2025-08-20 00:00:00+07:00,24.1,25.25,23.9,24.7,16485704,0.0,2025-08-20
2025-08-21 00:00:00+07:00,24.7,24.7,24.1,24.3,14093132,0.0,2025-08-21
2025-08-22 00:00:00+07:00,24.3,24.7,24.3,24.5,8509238,0.0,2025-08-22
2025-08-25 00:00:00+07:00,24.7,24.9,24.4,24.7,20479071,0.0,2025-08-25
2025-08-26 00:00:00+07:00,24.6,24.6,24.0,24.0,21649561,0.0,2025-08-26
2025-08-27 00:00:00+07:00,24.2,24.4,23.8,23.9,13667191,0.0,2025-08-27
2025-08-28 00:00:00+07:00,24.0,24.2,23.8,23.9,11424555,0.0,2025-08-28
2025-08-29 00:00:00+07:00,23.8,24.1,23.3,23.4,25147492,0.0,2025-08-29
2025-09-01 00:00:00+07:00,23.3,23.6,23.1,23.5,8582459,0.0,2025-09-01
2025-09-02 00:00:00+07:00,23.6,23.7,23.3,23.6,9471723,0.0,2025-09-02
2025-09-03 00:00:00+07:00,23.6,24.0,23.5,23.8,12070728,0.0,2025-09-03
2025-09-04 00:00:00+07:00,23.8,24.6,23.6,24.2,19712360,0.0,2025-09-04
2025-09-05 00:00:00+07:00,24.4,24.7,24.0,24.3,14503866,0.0,2025-09-05
2025-09-08 00:00:00+07:00,24.5,24.6,24.2,24.3,10345143,0.0,2025-09-08
2025-09-09 00:00:00+07:00,24.2,24.3,23.7,24.1,20740811,0.0,2025-09-09
2025-09-10 00:00:00+07:00,24.1,24.1,23.7,23.9,15022021,0.0,2025-09-10
2025-09-11 00:00:00+07:00,23.9,24.1,23.7,23.9,22294581,0.0,2025-09-11
2025-09-12 00:00:00+07:00,24.0,24.5,23.9,24.2,26341063,0.0,2025-09-12
2025-09-15 00:00:00+07:00,24.2,24.2,23.7,24.1,16638914,0.0,2025-09-15
2025-09-16 00:00:00+07:00,24.1,24.7,24.1,24.7,39257756,0.0,2025-09-16
2025-09-17 00:00:00+07:00,24.7,25.25,24.4,24.5,38013337,0.0,2025-09-17
2025-09-18 00:00:00+07:00,24.6,24.7,23.9,24.0,30260889,0.0,2025-09-18
2025-09-19 00:00:00+07:00,24.0,24.1,23.8,23.8,19930280,0.0,2025-09-19
2025-09-22 00:00:00+07:00,23.9,23.9,23.3,23.3,22309244,0.0,2025-09-22
2025-09-23 00:00:00+07:00,23.5,24.0,23.2,23.4,25987864,0.0,2025-09-23
2025-09-24 00:00:00+07:00,23.3,23.5,23.1,23.3,19332704,0.0,2025-09-24
2025-09-25 00:00:00+07:00,23.4,23.8,23.4,23.7,10150704,0.0,2025-09-25
2025-09-26 00:00:00+07:00,23.7,23.7,23.3,23.4,12231959,0.0,2025-09-26
2025-09-29 00:00:00+07:00,23.6,23.6,23.2,23.5,12108959,0.0,2025-09-29
2025-09-30 00:00:00+07:00,23.4,23.4,22.8,23.1,20303590,0.0,2025-09-30
2025-10-01 00:00:00+07:00,23.3,23.3,22.9,23.0,9498810,0.0,2025-10-01
2025-10-02 00:00:00+07:00,23.2,23.4,23.0,23.1,11610788,0.0,2025-10-02
2025-10-03 00:00:00+07:00,23.1,23.2,22.9,23.0,8687811,0.0,2025-10-03
2025-10-06 00:00:00+07:00,23.1,23.1,22.6,22.8,11759064,0.0,2025-10-06
2025-10-07 00:00:00+07:00,22.9,23.4,22.9,23.2,10968826,0.0,2025-10-07
2025-10-08 00:00:00+07:00,23.2,23.2,22.8,23.0,8298767,0.0,2025-10-08
2025-10-09 00:00:00+07:00,23.0,23.0,22.7,22.9,8178497,0.0,2025-10-09
2025-10-10 00:00:00+07:00,23.0,23.2,22.6,23.1,11167394,0.0,2025-10-10
2025-10-14 00:00:00+07:00,22.9,23.0,22.2,22.2,18656145,0.0,2025-10-14
2025-10-15 00:00:00+07:00,22.4,22.6,22.3,22.4,11278500,0.0,2025-10-15
2025-10-16 00:00:00+07:00,22.5,22.7,22.4,22.6,9698407,0.0,2025-10-16
2025-10-17 00:00:00+07:00,22.4,22.6,22.2,22.3,7534037,0.0,2025-10-17
2025-10-20 00:00:00+07:00,22.7,23.0,22.6,23.0,6314051,0.0,2025-10-20
2025-10-21 00:00:00+07:00,23.1,23.1,22.7,22.7,5317622,0.0,2025-10-21
2025-10-22 00:00:00+07:00,22.7,23.1,22.6,23.0,8367515,0.0,2025-10-22
2025-10-24 00:00:00+07:00,23.1,23.1,22.8,22.9,3895488,0.0,2025-10-24
2025-10-27 00:00:00+07:00,22.9,23.3,22.5,22.5,14906868,0.0,2025-10-27
2025-10-28 00:00:00+07:00,22.7,22.7,22.4,22.7,7065855,0.0,2025-10-28
2025-10-29 00:00:00+07:00,22.6,22.7,22.4,22.4,6831085,0.0,2025-10-29
2025-10-30 00:00:00+07:00,22.3,22.7,22.3,22.6,9036171,0.0,2025-10-30
2025-10-31 00:00:00+07:00,22.6,23.0,22.5,23.0,10486900,239078130.0,2025-10-31
