time,open,high,low,close,volume,value
2025-10-14 15:30:00+07:00,7.8,7.85,7.75,7.75,203800,0.0
2025-10-14 15:45:00+07:00,7.75,7.8,7.75,7.75,14300,0.0
2025-10-14 16:00:00+07:00,7.75,7.8,7.75,7.8,553900,0.0
2025-10-14 16:15:00+07:00,7.8,7.8,7.75,7.8,892300,0.0
2025-10-14 16:30:00+07:00,7.65,7.65,7.65,7.65,914700,0.0
2025-10-15 09:45:00+07:00,7.7,7.8,7.7,7.8,333300,0.0
2025-10-15 10:00:00+07:00,7.8,8.1,7.8,8.0,2262000,0.0
2025-10-15 10:15:00+07:00,8.0,8.05,7.95,8.05,1982700,0.0
2025-10-15 10:30:00+07:00,8.0,8.1,7.95,8.0,1402500,0.0
2025-10-15 10:45:00+07:00,8.0,8.0,7.95,7.95,595100,0.0
2025-10-15 11:00:00+07:00,7.9,7.95,7.9,7.95,196800,0.0
2025-10-15 11:15:00+07:00,7.95,8.0,7.95,7.95,16300,0.0
2025-10-15 11:30:00+07:00,7.95,8.0,7.95,7.95,129200,0.0
2025-10-15 11:45:00+07:00,7.95,8.05,7.95,8.05,335000,0.0
2025-10-15 12:00:00+07:00,8.0,8.05,8.0,8.0,638000,0.0
2025-10-15 12:15:00+07:00,8.0,8.05,8.0,8.0,61500,0.0
2025-10-15 13:45:00+07:00,8.0,8.05,8.0,8.0,59500,0.0
2025-10-15 14:00:00+07:00,8.05,8.05,8.05,8.05,1582800,0.0
2025-10-15 14:15:00+07:00,8.05,8.05,7.95,8.0,557200,0.0
2025-10-15 14:30:00+07:00,7.95,8.0,7.95,8.0,1046800,0.0
2025-10-15 14:45:00+07:00,8.0,8.05,8.0,8.0,65600,0.0
2025-10-15 15:00:00+07:00,8.05,8.1,8.0,8.05,1073300,0.0
2025-10-15 15:15:00+07:00,8.05,8.1,8.05,8.05,1165400,0.0
2025-10-15 15:30:00+07:00,8.05,8.1,8.0,8.1,379000,0.0
2025-10-15 15:45:00+07:00,8.1,8.2,8.1,8.15,5353800,0.0
2025-10-15 16:00:00+07:00,8.15,8.15,8.05,8.1,1789000,0.0
2025-10-15 16:15:00+07:00,8.15,8.15,8.1,8.1,528700,0.0
2025-10-15 16:30:00+07:00,8.1,8.1,8.1,8.1,970900,0.0
2025-10-16 09:45:00+07:00,8.1,8.1,8.1,8.1,48700,0.0
2025-10-16 10:00:00+07:00,8.1,8.1,8.05,8.05,631700,0.0
2025-10-16 10:15:00+07:00,8.05,8.1,8.05,8.05,80400,0.0
2025-10-16 10:30:00+07:00,8.05,8.1,8.05,8.1,293600,0.0
2025-10-16 10:45:00+07:00,8.1,8.1,8.05,8.1,489000,0.0
2025-10-16 11:00:00+07:00,8.05,8.2,8.0,8.15,1094200,0.0
2025-10-16 11:15:00+07:00,8.15,8.25,8.15,8.2,830500,0.0
2025-10-16 11:30:00+07:00,8.2,8.25,8.2,8.25,568500,0.0
2025-10-16 11:45:00+07:00,8.25,8.25,8.2,8.25,238500,0.0
2025-10-16 12:00:00+07:00,8.2,8.25,8.2,8.2,222200,0.0
2025-10-16 12:15:00+07:00,8.2,8.25,8.2,8.2,159200,0.0
2025-10-16 13:45:00+07:00,8.2,8.25,8.2,8.25,60900,0.0
2025-10-16 14:00:00+07:00,8.25,8.25,8.15,8.15,453800,0.0
2025-10-16 14:15:00+07:00,8.2,8.25,8.2,8.2,712600,0.0
2025-10-16 14:30:00+07:00,8.2,8.2,8.15,8.2,138900,0.0
2025-10-16 14:45:00+07:00,8.2,8.2,8.1,8.15,377600,0.0
2025-10-16 15:00:00+07:00,8.1,8.15,8.1,8.15,220600,0.0
2025-10-16 15:15:00+07:00,8.15,8.2,8.1,8.2,497900,0.0
2025-10-16 15:30:00+07:00,8.2,8.2,8.15,8.15,382400,0.0
2025-10-16 15:45:00+07:00,8.15,8.15,8.1,8.15,76900,0.0
2025-10-16 16:00:00+07:00,8.15,8.15,8.05,8.05,1293900,0.0
2025-10-16 16:15:00+07:00,8.05,8.1,8.05,8.05,175700,0.0
2025-10-16 16:30:00+07:00,8.0,8.0,8.0,8.0,791300,0.0
2025-10-17 09:45:00+07:00,8.0,8.0,7.9,7.9,333800,0.0
2025-10-17 10:00:00+07:00,7.95,8.05,7.95,8.05,559800,0.0
2025-10-17 10:15:00+07:00,8.0,8.05,8.0,8.05,113100,0.0
2025-10-17 10:30:00+07:00,8.05,8.05,7.95,7.95,630300,0.0
2025-10-17 10:45:00+07:00,8.0,8.0,7.95,7.95,265000,0.0
2025-10-17 11:00:00+07:00,7.95,7.95,7.9,7.95,371200,0.0
2025-10-17 11:15:00+07:00,7.95,7.95,7.9,7.9,92200,0.0
2025-10-17 11:30:00+07:00,7.95,7.95,7.8,7.85,665500,0.0
2025-10-17 11:45:00+07:00,7.85,7.85,7.8,7.85,397100,0.0
2025-10-17 12:00:00+07:00,7.85,7.85,7.8,7.8,172300,0.0
2025-10-17 12:15:00+07:00,7.8,7.85,7.8,7.8,675300,0.0
2025-10-17 13:45:00+07:00,7.8,7.85,7.8,7.8,213200,0.0
2025-10-17 14:00:00+07:00,7.8,7.85,7.8,7.8,823900,0.0
2025-10-17 14:15:00+07:00,7.8,7.8,7.8,7.8,372200,0.0
2025-10-17 14:30:00+07:00,7.8,7.8,7.75,7.75,1339000,0.0
2025-10-17 14:45:00+07:00,7.8,7.8,7.75,7.75,353400,0.0
2025-10-17 15:00:00+07:00,7.8,7.8,7.75,7.75,52900,0.0
2025-10-17 15:15:00+07:00,7.75,7.8,7.75,7.8,858900,0.0
2025-10-17 15:30:00+07:00,7.8,7.8,7.8,7.8,925500,0.0
2025-10-17 15:45:00+07:00,7.8,7.8,7.8,7.8,31900,0.0
2025-10-17 16:00:00+07:00,7.8,7.8,7.75,7.75,685100,0.0
2025-10-17 16:15:00+07:00,7.8,7.8,7.75,7.8,293200,0.0
2025-10-17 16:30:00+07:00,7.7,7.7,7.7,7.7,1283100,0.0
2025-10-20 09:45:00+07:00,7.8,7.85,7.8,7.85,238600,0.0
2025-10-20 10:00:00+07:00,7.85,7.95,7.85,7.95,1162300,0.0
2025-10-20 10:15:00+07:00,7.95,8.05,7.95,7.95,736400,0.0
2025-10-20 10:30:00+07:00,7.95,7.95,7.9,7.95,264500,0.0
2025-10-20 10:45:00+07:00,8.0,8.05,8.0,8.0,374100,0.0
2025-10-20 11:00:00+07:00,8.0,8.0,8.0,8.0,38500,0.0
2025-10-20 11:15:00+07:00,8.0,8.15,8.0,8.1,2439300,0.0
2025-10-20 11:30:00+07:00,8.1,8.1,8.0,8.05,969700,0.0
2025-10-20 11:45:00+07:00,8.0,8.05,8.0,8.05,3600,0.0
2025-10-20 12:00:00+07:00,8.0,8.0,7.95,8.0,693300,0.0
2025-10-20 12:15:00+07:00,7.95,8.0,7.95,8.0,9800,0.0
2025-10-20 13:45:00+07:00,7.95,8.0,7.95,8.0,82700,0.0
2025-10-20 14:00:00+07:00,8.0,8.0,7.95,8.0,692800,0.0
2025-10-20 14:15:00+07:00,8.0,8.0,7.95,8.0,23000,0.0
2025-10-20 14:30:00+07:00,7.95,8.0,7.95,7.95,21300,0.0
2025-10-20 14:45:00+07:00,8.0,8.0,7.95,7.95,23800,0.0
2025-10-20 15:00:00+07:00,7.95,8.0,7.95,7.95,31000,0.0
2025-10-20 15:15:00+07:00,7.95,8.0,7.95,7.95,415900,0.0
2025-10-20 15:30:00+07:00,7.95,8.0,7.95,8.0,302900,0.0
2025-10-20 15:45:00+07:00,7.95,8.0,7.95,7.95,74800,0.0
2025-10-20 16:00:00+07:00,7.95,8.0,7.95,8.0,62300,0.0
2025-10-20 16:15:00+07:00,8.0,8.0,7.9,7.9,744900,0.0
2025-10-20 16:30:00+07:00,7.95,7.95,7.95,7.95,388600,0.0
2025-10-21 09:45:00+07:00,8.0,8.05,8.0,8.05,360300,0.0
2025-10-21 10:00:00+07:00,8.05,8.05,7.9,8.0,590500,0.0
2025-10-21 10:15:00+07:00,7.95,8.0,7.95,7.95,322300,0.0
2025-10-21 10:30:00+07:00,7.95,8.0,7.9,7.95,325300,0.0
2025-10-21 10:45:00+07:00,7.95,7.95,7.9,7.9,181100,0.0
2025-10-21 11:00:00+07:00,7.9,8.0,7.9,7.95,447800,0.0
2025-10-21 11:15:00+07:00,7.95,7.95,7.95,7.95,414800,0.0
2025-10-21 11:30:00+07:00,7.95,7.95,7.85,7.9,331300,0.0
2025-10-21 11:45:00+07:00,7.9,7.9,7.9,7.9,317400,0.0
2025-10-21 12:00:00+07:00,7.9,7.9,7.85,7.85,151800,0.0
2025-10-21 12:15:00+07:00,7.85,7.9,7.85,7.9,15000,0.0
2025-10-21 13:45:00+07:00,8.0,8.05,8.0,8.0,671900,0.0
2025-10-21 14:00:00+07:00,8.0,8.15,8.0,8.05,4434900,0.0
2025-10-21 14:15:00+07:00,8.05,8.05,8.05,8.05,820600,0.0
2025-10-21 14:30:00+07:00,8.05,8.05,7.95,8.05,1431900,0.0
2025-10-21 14:45:00+07:00,8.0,8.0,7.95,7.95,203900,0.0
