time,open,high,low,close,volume,value
2025-08-27 15:00:00+07:00,37.0,37.25,36.5,36.75,9175300,0.0
2025-08-27 16:00:00+07:00,36.75,36.75,36.5,36.75,3499200,0.0
2025-08-28 09:00:00+07:00,36.75,37.25,36.75,37.25,1614000,0.0
2025-08-28 10:00:00+07:00,37.25,37.25,36.75,37.0,2118000,0.0
2025-08-28 11:00:00+07:00,37.0,37.0,36.75,37.0,370800,0.0
2025-08-28 12:00:00+07:00,36.75,37.0,36.5,36.5,1213600,0.0
2025-08-28 13:00:00+07:00,36.5,36.75,36.5,36.5,110400,0.0
2025-08-28 14:00:00+07:00,36.5,37.0,36.5,36.5,4257200,0.0
2025-08-28 15:00:00+07:00,36.75,37.0,36.5,37.0,4982700,0.0
2025-08-28 16:00:00+07:00,37.0,37.0,36.75,36.75,4381700,0.0
2025-08-29 09:00:00+07:00,36.5,36.75,36.25,36.75,1164200,0.0
2025-08-29 10:00:00+07:00,36.75,36.75,35.75,36.25,8401600,0.0
2025-08-29 11:00:00+07:00,36.25,36.25,36.0,36.25,1109600,0.0
2025-08-29 12:00:00+07:00,36.25,36.25,36.0,36.25,348500,0.0
2025-08-29 13:00:00+07:00,36.25,36.25,36.0,36.25,164200,0.0
2025-08-29 14:00:00+07:00,36.25,36.5,36.0,36.5,3450700,0.0
2025-08-29 15:00:00+07:00,36.5,36.75,36.0,36.25,7202800,0.0
2025-08-29 16:00:00+07:00,36.25,36.5,36.0,36.0,4263500,0.0
2025-09-01 09:00:00+07:00,35.5,35.75,35.5,35.5,1062800,0.0
2025-09-01 10:00:00+07:00,35.75,35.75,35.0,35.75,11057400,0.0
2025-09-01 11:00:00+07:00,35.75,36.0,35.5,36.0,1882300,0.0
2025-09-01 12:00:00+07:00,36.0,36.25,35.75,36.0,3124700,0.0
2025-09-01 13:00:00+07:00,36.0,36.25,36.0,36.25,86300,0.0
2025-09-01 14:00:00+07:00,36.0,36.5,36.0,36.5,3783100,0.0
2025-09-01 15:00:00+07:00,36.5,36.5,36.25,36.25,580400,0.0
2025-09-01 16:00:00+07:00,36.25,36.5,36.0,36.25,2862000,0.0
2025-09-02 09:00:00+07:00,36.25,36.25,36.25,36.25,173800,0.0
2025-09-02 10:00:00+07:00,36.25,36.5,36.0,36.25,4347400,0.0
2025-09-02 11:00:00+07:00,36.25,36.25,36.0,36.0,469900,0.0
2025-09-02 12:00:00+07:00,36.0,36.25,36.0,36.25,270200,0.0
2025-09-02 13:00:00+07:00,36.0,36.25,36.0,36.25,54900,0.0
2025-09-02 14:00:00+07:00,36.25,36.25,36.0,36.25,279800,0.0
2025-09-02 15:00:00+07:00,36.25,36.25,36.0,36.0,197900,0.0
2025-09-02 16:00:00+07:00,36.0,36.25,36.0,36.25,1348300,0.0
2025-09-03 09:00:00+07:00,36.0,36.25,35.75,36.25,874900,0.0
2025-09-03 10:00:00+07:00,36.25,36.75,36.0,36.5,3156800,0.0
2025-09-03 11:00:00+07:00,36.5,37.0,36.25,36.75,4296800,0.0
2025-09-03 12:00:00+07:00,36.75,37.0,36.75,37.0,2559000,0.0
2025-09-03 13:00:00+07:00,37.0,37.0,37.0,37.0,75500,0.0
2025-09-03 14:00:00+07:00,37.0,37.0,36.25,36.5,1798500,0.0
2025-09-03 15:00:00+07:00,36.5,37.0,36.5,37.0,3322400,0.0
2025-09-03 16:00:00+07:00,37.0,37.0,36.75,36.75,2296300,0.0
2025-09-04 09:00:00+07:00,37.0,37.5,37.0,37.5,1423100,0.0
2025-09-04 10:00:00+07:00,37.25,38.75,37.25,38.0,18526000,0.0
2025-09-04 11:00:00+07:00,38.0,38.25,37.75,38.0,2625300,0.0
2025-09-04 12:00:00+07:00,38.0,38.0,37.75,38.0,706000,0.0
2025-09-04 13:00:00+07:00,37.75,38.0,37.75,38.0,443300,0.0
2025-09-04 14:00:00+07:00,38.0,38.0,37.25,37.75,5218000,0.0
2025-09-04 15:00:00+07:00,37.75,37.75,37.25,37.5,2189800,0.0
2025-09-04 16:00:00+07:00,37.5,37.5,37.25,37.25,2958800,0.0
2025-09-05 09:00:00+07:00,37.5,37.75,37.5,37.5,1611000,0.0
2025-09-05 10:00:00+07:00,37.75,37.75,37.0,37.75,4964500,0.0
2025-09-05 11:00:00+07:00,37.75,38.25,37.5,38.0,7019400,0.0
2025-09-05 12:00:00+07:00,37.75,38.25,37.75,38.0,771300,0.0
2025-09-05 13:00:00+07:00,38.25,38.25,38.0,38.0,104200,0.0
2025-09-05 14:00:00+07:00,38.25,38.5,38.0,38.5,4396800,0.0
2025-09-05 15:00:00+07:00,38.25,38.75,38.25,38.25,7283500,0.0
2025-09-05 16:00:00+07:00,38.5,38.5,38.25,38.5,3927000,0.0
2025-09-08 09:00:00+07:00,38.75,39.0,38.5,39.0,2771500,0.0
2025-09-08 10:00:00+07:00,39.0,39.0,38.5,38.5,10903100,0.0
2025-09-08 11:00:00+07:00,38.5,38.75,38.25,38.5,1850200,0.0
2025-09-08 12:00:00+07:00,38.5,38.5,38.25,38.5,330300,0.0
2025-09-08 13:00:00+07:00,38.5,38.5,38.5,38.5,204700,0.0
2025-09-08 14:00:00+07:00,38.5,38.75,38.25,38.5,8376700,0.0
2025-09-08 15:00:00+07:00,38.5,38.5,38.0,38.25,2147100,0.0
2025-09-08 16:00:00+07:00,38.25,38.25,37.75,37.75,4498400,0.0
2025-09-09 09:00:00+07:00,38.0,38.25,37.75,38.25,940100,0.0
2025-09-09 10:00:00+07:00,38.25,38.75,38.0,38.5,6448800,0.0
2025-09-09 11:00:00+07:00,38.5,38.5,38.25,38.5,1519100,0.0
2025-09-09 12:00:00+07:00,38.5,38.5,38.25,38.5,563200,0.0
2025-09-09 13:00:00+07:00,38.25,38.5,38.0,38.25,1267200,0.0
2025-09-09 14:00:00+07:00,38.0,38.75,38.0,38.25,3807100,0.0
2025-09-09 15:00:00+07:00,38.5,38.5,38.25,38.25,566500,0.0
2025-09-09 16:00:00+07:00,38.25,38.5,38.25,38.5,3123300,0.0
2025-09-10 09:00:00+07:00,38.5,38.5,38.25,38.5,520200,0.0
2025-09-10 10:00:00+07:00,38.5,38.5,37.75,37.75,6682000,0.0
2025-09-10 11:00:00+07:00,37.75,38.0,37.75,38.0,735500,0.0
2025-09-10 12:00:00+07:00,38.0,38.0,37.75,37.75,476100,0.0
2025-09-10 13:00:00+07:00,37.75,38.0,37.75,37.75,1762000,0.0
2025-09-10 14:00:00+07:00,37.75,38.0,37.5,37.75,5470200,0.0
2025-09-10 15:00:00+07:00,37.75,38.0,37.5,37.75,3159700,0.0
2025-09-10 16:00:00+07:00,38.0,38.0,37.75,38.0,1351600,0.0
2025-09-11 09:00:00+07:00,38.0,38.0,37.75,37.75,545600,0.0
2025-09-11 10:00:00+07:00,37.75,38.0,37.75,38.0,1473700,0.0
2025-09-11 11:00:00+07:00,38.0,38.0,37.0,37.5,11989800,0.0
2025-09-11 12:00:00+07:00,37.5,37.5,37.25,37.5,614000,0.0
2025-09-11 13:00:00+07:00,37.5,37.5,37.5,37.5,113200,0.0
2025-09-11 14:00:00+07:00,37.25,37.5,37.25,37.5,810800,0.0
