time,open,high,low,close,volume,value
2025-08-14 11:00:00+07:00,10.2,10.3,10.2,10.2,63000,0.0
2025-08-14 12:00:00+07:00,10.2,10.2,10.1,10.2,269400,0.0
2025-08-14 13:00:00+07:00,10.2,10.2,10.2,10.2,36900,0.0
2025-08-14 14:00:00+07:00,10.1,10.2,10.1,10.1,131900,0.0
2025-08-14 15:00:00+07:00,10.1,10.2,10.1,10.2,17900,0.0
2025-08-14 16:00:00+07:00,10.2,10.2,10.1,10.1,14000,0.0
2025-08-15 09:00:00+07:00,10.1,10.2,10.1,10.2,2500,0.0
2025-08-15 10:00:00+07:00,10.1,10.2,10.1,10.2,240500,0.0
2025-08-15 11:00:00+07:00,10.2,10.2,10.1,10.2,49800,0.0
2025-08-15 12:00:00+07:00,10.2,10.2,10.2,10.2,800,0.0
2025-08-15 13:00:00+07:00,10.2,10.2,10.2,10.2,300,0.0
2025-08-15 14:00:00+07:00,10.2,10.3,10.1,10.2,102900,0.0
2025-08-15 15:00:00+07:00,10.2,10.3,10.2,10.2,16300,0.0
2025-08-15 16:00:00+07:00,10.2,10.3,10.2,10.2,104400,0.0
2025-08-18 09:00:00+07:00,10.3,10.3,10.3,10.3,6600,0.0
2025-08-18 10:00:00+07:00,10.3,10.3,10.2,10.3,45500,0.0
2025-08-18 11:00:00+07:00,10.3,10.3,10.2,10.3,74600,0.0
2025-08-18 12:00:00+07:00,10.3,10.3,10.2,10.2,3500,0.0
2025-08-18 13:00:00+07:00,10.3,10.3,10.3,10.3,700,0.0
2025-08-18 14:00:00+07:00,10.2,10.3,10.2,10.3,14300,0.0
2025-08-18 15:00:00+07:00,10.3,10.3,10.2,10.2,51600,0.0
2025-08-18 16:00:00+07:00,10.3,10.3,10.2,10.2,33600,0.0
2025-08-19 09:00:00+07:00,10.3,10.3,10.3,10.3,10500,0.0
2025-08-19 10:00:00+07:00,10.3,10.3,10.2,10.3,29500,0.0
2025-08-19 11:00:00+07:00,10.3,10.3,10.2,10.3,44700,0.0
2025-08-19 12:00:00+07:00,10.3,10.4,10.3,10.3,352800,0.0
2025-08-19 13:00:00+07:00,10.3,10.3,10.3,10.3,15500,0.0
2025-08-19 14:00:00+07:00,10.3,10.4,10.3,10.3,378900,0.0
2025-08-19 15:00:00+07:00,10.3,10.4,10.3,10.4,31800,0.0
2025-08-19 16:00:00+07:00,10.4,10.4,10.3,10.4,78800,0.0
2025-08-20 09:00:00+07:00,10.4,10.4,10.4,10.4,47000,0.0
2025-08-20 10:00:00+07:00,10.4,10.5,10.3,10.3,258100,0.0
2025-08-20 11:00:00+07:00,10.4,10.4,10.3,10.4,90500,0.0
2025-08-20 12:00:00+07:00,10.4,10.4,10.3,10.3,8800,0.0
2025-08-20 13:00:00+07:00,10.3,10.3,10.3,10.3,10000,0.0
2025-08-20 14:00:00+07:00,10.4,10.4,10.3,10.4,182500,0.0
2025-08-20 15:00:00+07:00,10.4,10.4,10.3,10.3,21500,0.0
2025-08-20 16:00:00+07:00,10.3,10.4,10.3,10.3,198400,0.0
2025-08-21 09:00:00+07:00,9.95,10.0,9.95,10.0,68600,0.0
2025-08-21 10:00:00+07:00,10.0,10.1,9.95,10.1,201400,0.0
2025-08-21 11:00:00+07:00,10.0,10.1,10.0,10.1,34700,0.0
2025-08-21 12:00:00+07:00,10.1,10.1,10.0,10.1,109400,0.0
2025-08-21 13:00:00+07:00,10.1,10.1,10.0,10.0,4100,0.0
2025-08-21 14:00:00+07:00,10.0,10.1,10.0,10.1,9400,0.0
2025-08-21 15:00:00+07:00,10.1,10.1,10.0,10.1,40700,0.0
2025-08-21 16:00:00+07:00,10.0,10.1,10.0,10.1,36500,0.0
2025-08-22 09:00:00+07:00,10.1,10.1,10.1,10.1,900,0.0
2025-08-22 10:00:00+07:00,10.1,10.1,10.0,10.1,23300,0.0
2025-08-22 11:00:00+07:00,10.0,10.1,10.0,10.1,28500,0.0
2025-08-22 12:00:00+07:00,10.1,10.1,10.1,10.1,1300,0.0
2025-08-22 13:00:00+07:00,10.0,10.0,10.0,10.0,12500,0.0
2025-08-22 14:00:00+07:00,10.1,10.1,10.0,10.0,50500,0.0
2025-08-22 15:00:00+07:00,10.0,10.1,10.0,10.1,6100,0.0
2025-08-22 16:00:00+07:00,10.1,10.1,10.0,10.1,22100,0.0
2025-08-25 09:00:00+07:00,10.2,10.2,10.2,10.2,7900,0.0
2025-08-25 10:00:00+07:00,10.2,10.3,10.1,10.1,49100,0.0
2025-08-25 11:00:00+07:00,10.1,10.2,10.1,10.2,65000,0.0
2025-08-25 12:00:00+07:00,10.2,10.2,10.2,10.2,500,0.0
2025-08-25 13:00:00+07:00,10.1,10.1,10.1,10.1,600,0.0
2025-08-25 14:00:00+07:00,10.1,10.3,10.1,10.2,29400,0.0
2025-08-25 15:00:00+07:00,10.2,10.2,10.2,10.2,23600,0.0
2025-08-25 16:00:00+07:00,10.1,10.2,10.1,10.1,17300,0.0
2025-08-26 10:00:00+07:00,10.2,10.3,10.1,10.2,36800,0.0
2025-08-26 11:00:00+07:00,10.2,10.3,10.2,10.3,16400,0.0
2025-08-26 12:00:00+07:00,10.3,10.3,10.3,10.3,400,0.0
2025-08-26 13:00:00+07:00,10.2,10.2,10.2,10.2,3100,0.0
2025-08-26 14:00:00+07:00,10.2,10.3,10.2,10.3,15800,0.0
2025-08-26 15:00:00+07:00,10.2,10.3,10.2,10.3,30100,0.0
2025-08-26 16:00:00+07:00,10.2,10.3,10.2,10.2,3600,0.0
2025-08-27 09:00:00+07:00,10.3,10.3,10.3,10.3,4200,0.0
2025-08-27 10:00:00+07:00,10.3,10.3,10.2,10.3,8600,0.0
2025-08-27 11:00:00+07:00,10.3,10.3,10.2,10.2,27700,0.0
2025-08-27 12:00:00+07:00,10.2,10.3,10.2,10.3,3200,0.0
2025-08-27 13:00:00+07:00,10.3,10.3,10.3,10.3,100,0.0
2025-08-27 14:00:00+07:00,10.3,10.3,10.2,10.3,41000,0.0
2025-08-27 15:00:00+07:00,10.3,10.3,10.2,10.2,37400,0.0
2025-08-27 16:00:00+07:00,10.3,10.3,10.3,10.3,3100,0.0
2025-08-28 09:00:00+07:00,10.3,10.3,10.3,10.3,500,0.0
2025-08-28 10:00:00+07:00,10.3,10.3,10.2,10.3,33500,0.0
2025-08-28 11:00:00+07:00,10.3,10.3,10.2,10.3,9800,0.0
2025-08-28 12:00:00+07:00,10.2,10.3,10.2,10.3,15300,0.0
2025-08-28 13:00:00+07:00,10.2,10.2,10.2,10.2,7300,0.0
2025-08-28 14:00:00+07:00,10.3,10.3,10.2,10.2,8100,0.0
2025-08-28 15:00:00+07:00,10.3,10.3,10.2,10.3,1000,0.0
2025-08-28 16:00:00+07:00,10.2,10.3,10.2,10.3,35500,0.0
2025-08-29 09:00:00+07:00,10.3,10.3,10.3,10.3,3700,0.0
2025-08-29 10:00:00+07:00,10.3,10.3,10.2,10.2,12200,0.0
2025-08-29 11:00:00+07:00,10.2,10.3,10.2,10.3,700,0.0
2025-08-29 12:00:00+07:00,10.3,10.3,10.3,10.3,200,0.0
2025-08-29 13:00:00+07:00,10.3,10.3,10.3,10.3,2000,0.0
2025-08-29 14:00:00+07:00,10.3,10.3,10.2,10.3,800,0.0
2025-08-29 15:00:00+07:00,10.3,10.3,10.3,10.3,6400,0.0
2025-08-29 16:00:00+07:00,10.3,10.3,10.2,10.2,23700,0.0
2025-09-01 09:00:00+07:00,10.3,10.3,10.3,10.3,32400,0.0
2025-09-01 10:00:00+07:00,10.3,10.3,10.2,10.3,65800,0.0
2025-09-01 11:00:00+07:00,10.4,10.4,10.3,10.3,13400,0.0
2025-09-01 12:00:00+07:00,10.3,10.4,10.3,10.4,5300,0.0
2025-09-01 13:00:00+07:00,10.3,10.4,10.3,10.4,3100,0.0
2025-09-01 14:00:00+07:00,10.4,10.4,10.3,10.3,4100,0.0
2025-09-01 15:00:00+07:00,10.3,10.4,10.3,10.3,15700,0.0
2025-09-01 16:00:00+07:00,10.3,10.5,10.3,10.5,132300,0.0
2025-09-02 09:00:00+07:00,10.5,10.5,10.5,10.5,117200,0.0
2025-09-02 10:00:00+07:00,10.5,10.5,10.4,10.4,42800,0.0
2025-09-02 11:00:00+07:00,10.4,10.5,10.4,10.4,25800,0.0
2025-09-02 12:00:00+07:00,10.5,10.5,10.5,10.5,400,0.0
2025-09-02 13:00:00+07:00,10.5,10.5,10.5,10.5,15200,0.0
2025-09-02 14:00:00+07:00,10.5,10.5,10.4,10.4,10500,0.0
2025-09-02 15:00:00+07:00,10.4,10.5,10.4,10.4,9900,0.0
2025-09-02 16:00:00+07:00,10.4,10.5,10.4,10.5,39500,0.0
2025-09-03 09:00:00+07:00,10.5,10.5,10.5,10.5,5600,0.0
2025-09-03 10:00:00+07:00,10.4,10.5,10.4,10.5,53600,0.0
2025-09-03 11:00:00+07:00,10.5,10.5,10.4,10.4,61000,0.0
2025-09-03 12:00:00+07:00,10.4,10.5,10.4,10.5,139000,0.0
2025-09-03 13:00:00+07:00,10.5,10.5,10.5,10.5,26900,0.0
2025-09-03 14:00:00+07:00,10.5,10.6,10.5,10.6,54800,0.0
2025-09-03 15:00:00+07:00,10.6,10.6,10.5,10.5,29300,0.0
2025-09-03 16:00:00+07:00,10.5,10.6,10.5,10.6,19700,0.0
2025-09-04 09:00:00+07:00,10.6,10.6,10.6,10.6,23300,0.0
2025-09-04 10:00:00+07:00,10.5,10.6,10.5,10.5,17400,0.0
2025-09-04 11:00:00+07:00,10.5,10.6,10.5,10.6,24200,0.0
2025-09-04 12:00:00+07:00,10.5,10.5,10.5,10.5,2700,0.0
2025-09-04 13:00:00+07:00,10.5,10.5,10.5,10.5,2600,0.0
2025-09-04 14:00:00+07:00,10.5,10.6,10.5,10.6,16300,0.0
2025-09-04 15:00:00+07:00,10.6,10.6,10.5,10.6,27500,0.0
2025-09-04 16:00:00+07:00,10.6,10.7,10.6,10.6,25400,0.0
2025-09-05 09:00:00+07:00,10.6,10.6,10.6,10.6,22600,0.0
2025-09-05 10:00:00+07:00,10.7,10.7,10.6,10.7,50900,0.0
2025-09-05 11:00:00+07:00,10.7,10.7,10.6,10.7,12600,0.0
2025-09-05 12:00:00+07:00,10.7,10.7,10.6,10.6,1100,0.0
2025-09-05 13:00:00+07:00,10.7,10.7,10.7,10.7,2600,0.0
2025-09-05 14:00:00+07:00,10.6,10.7,10.6,10.6,164500,0.0
2025-09-05 15:00:00+07:00,10.5,10.7,10.5,10.6,9400,0.0
2025-09-05 16:00:00+07:00,10.7,10.7,10.6,10.7,158300,0.0
2025-09-08 09:00:00+07:00,10.7,10.7,10.7,10.7,84500,0.0
2025-09-08 10:00:00+07:00,10.7,10.7,10.6,10.7,72800,0.0
2025-09-08 11:00:00+07:00,10.7,10.8,10.6,10.8,81000,0.0
2025-09-08 12:00:00+07:00,10.8,10.8,10.7,10.8,16400,0.0
2025-09-08 13:00:00+07:00,10.7,10.7,10.7,10.7,4500,0.0
2025-09-08 14:00:00+07:00,10.7,10.8,10.7,10.7,43000,0.0
2025-09-08 15:00:00+07:00,10.7,10.8,10.7,10.7,7100,0.0
2025-09-08 16:00:00+07:00,10.7,10.8,10.7,10.8,33700,0.0
2025-09-09 09:00:00+07:00,10.8,10.8,10.8,10.8,15900,0.0
2025-09-09 10:00:00+07:00,10.8,10.8,10.7,10.7,74400,0.0
2025-09-09 11:00:00+07:00,10.8,10.8,10.7,10.7,74800,0.0
2025-09-09 12:00:00+07:00,10.7,10.8,10.7,10.7,6900,0.0
2025-09-09 13:00:00+07:00,10.8,10.8,10.8,10.8,6900,0.0
2025-09-09 14:00:00+07:00,10.8,10.8,10.7,10.7,13300,0.0
2025-09-09 15:00:00+07:00,10.7,10.8,10.7,10.7,14800,0.0
2025-09-09 16:00:00+07:00,10.7,10.8,10.7,10.8,39400,0.0
2025-09-10 09:00:00+07:00,10.8,10.8,10.8,10.8,6600,0.0
2025-09-10 10:00:00+07:00,10.8,10.8,10.7,10.8,34700,0.0
2025-09-10 11:00:00+07:00,10.7,10.8,10.7,10.7,3200,0.0
2025-09-10 12:00:00+07:00,10.8,10.8,10.7,10.8,9500,0.0
2025-09-10 13:00:00+07:00,10.7,10.7,10.7,10.7,30200,0.0
2025-09-10 14:00:00+07:00,10.7,10.8,10.7,10.7,11200,0.0
2025-09-10 15:00:00+07:00,10.7,10.8,10.7,10.7,17300,0.0
2025-09-10 16:00:00+07:00,10.7,10.8,10.7,10.7,4300,0.0
2025-09-11 09:00:00+07:00,10.8,10.8,10.8,10.8,1100,0.0
2025-09-11 10:00:00+07:00,10.7,10.8,10.7,10.8,7500,0.0
