time,open,high,low,close,volume,value
2025-08-14 16:00:00+07:00,29.25,29.5,29.0,29.25,5571900,0.0
2025-08-15 09:00:00+07:00,29.25,29.5,29.25,29.25,627500,0.0
2025-08-15 10:00:00+07:00,29.25,30.0,29.25,29.75,15863700,0.0
2025-08-15 11:00:00+07:00,29.75,29.75,29.0,29.0,6823200,0.0
2025-08-15 12:00:00+07:00,29.25,29.25,28.75,29.0,4644200,0.0
2025-08-15 13:00:00+07:00,29.0,29.0,29.0,29.0,348600,0.0
2025-08-15 14:00:00+07:00,29.0,29.25,28.75,29.0,8072300,0.0
2025-08-15 15:00:00+07:00,29.0,29.25,28.75,29.25,1863600,0.0
2025-08-15 16:00:00+07:00,29.0,29.25,29.0,29.0,3347800,0.0
2025-08-18 09:00:00+07:00,29.0,29.0,28.75,28.75,1456300,0.0
2025-08-18 10:00:00+07:00,29.0,29.0,28.5,28.75,8337900,0.0
2025-08-18 11:00:00+07:00,28.75,28.75,28.25,28.5,3918000,0.0
2025-08-18 12:00:00+07:00,28.25,28.5,28.25,28.25,261700,0.0
2025-08-18 13:00:00+07:00,28.5,28.5,28.25,28.25,260400,0.0
2025-08-18 14:00:00+07:00,28.5,28.75,28.25,28.5,4493200,0.0
2025-08-18 15:00:00+07:00,28.5,28.5,28.25,28.5,556600,0.0
2025-08-18 16:00:00+07:00,28.25,28.5,28.25,28.25,4950900,0.0
2025-08-19 09:00:00+07:00,28.25,28.25,28.0,28.0,1507200,0.0
2025-08-19 10:00:00+07:00,28.25,28.75,28.25,28.75,10445000,0.0
2025-08-19 11:00:00+07:00,28.5,28.75,28.5,28.75,1797400,0.0
2025-08-19 12:00:00+07:00,28.5,28.75,28.5,28.75,444400,0.0
2025-08-19 13:00:00+07:00,28.5,28.75,28.5,28.5,124600,0.0
2025-08-19 14:00:00+07:00,28.75,28.75,28.25,28.5,1179100,0.0
2025-08-19 15:00:00+07:00,28.5,28.5,28.25,28.25,522800,0.0
2025-08-19 16:00:00+07:00,28.25,28.5,28.25,28.25,1709400,0.0
2025-08-20 09:00:00+07:00,28.25,28.25,28.25,28.25,382800,0.0
2025-08-20 10:00:00+07:00,28.5,28.5,28.0,28.25,4714300,0.0
2025-08-20 11:00:00+07:00,28.25,28.5,28.0,28.25,1613800,0.0
2025-08-20 12:00:00+07:00,28.25,28.5,28.25,28.5,624300,0.0
2025-08-20 13:00:00+07:00,28.5,28.5,28.5,28.5,215400,0.0
2025-08-20 14:00:00+07:00,28.25,28.5,28.25,28.25,739400,0.0
2025-08-20 15:00:00+07:00,28.5,29.0,28.25,29.0,7631500,0.0
2025-08-20 16:00:00+07:00,29.0,29.0,28.5,28.75,3646300,0.0
2025-08-21 09:00:00+07:00,28.75,29.0,28.5,28.75,671400,0.0
2025-08-21 10:00:00+07:00,28.75,28.75,28.0,28.0,6384500,0.0
2025-08-21 11:00:00+07:00,28.0,28.25,28.0,28.25,928900,0.0
2025-08-21 12:00:00+07:00,28.0,28.25,28.0,28.25,2863200,0.0
2025-08-21 13:00:00+07:00,28.25,28.25,28.0,28.25,218900,0.0
2025-08-21 14:00:00+07:00,28.0,28.25,27.75,28.0,9530700,0.0
2025-08-21 15:00:00+07:00,28.0,28.25,27.75,27.75,2836900,0.0
2025-08-21 16:00:00+07:00,27.75,28.0,27.75,27.75,4538700,0.0
2025-08-22 09:00:00+07:00,28.0,28.0,28.0,28.0,378200,0.0
2025-08-22 10:00:00+07:00,28.0,28.0,27.75,28.0,3329400,0.0
2025-08-22 11:00:00+07:00,28.0,28.25,27.75,27.75,5717400,0.0
2025-08-22 12:00:00+07:00,28.0,28.0,27.75,28.0,401300,0.0
2025-08-22 13:00:00+07:00,28.0,28.25,28.0,28.0,1834300,0.0
2025-08-22 14:00:00+07:00,28.0,28.25,27.75,28.0,1427400,0.0
2025-08-22 15:00:00+07:00,27.75,28.0,27.75,27.75,759500,0.0
2025-08-22 16:00:00+07:00,27.75,28.0,27.75,27.75,1874500,0.0
2025-08-25 09:00:00+07:00,28.25,28.25,28.25,28.25,607300,0.0
2025-08-25 10:00:00+07:00,28.25,28.75,28.25,28.25,14434200,0.0
2025-08-25 11:00:00+07:00,28.5,28.75,28.25,28.5,3085200,0.0
2025-08-25 12:00:00+07:00,28.75,28.75,28.5,28.5,264000,0.0
2025-08-25 13:00:00+07:00,28.75,28.75,28.5,28.5,170600,0.0
2025-08-25 14:00:00+07:00,28.5,28.75,28.5,28.5,4278500,0.0
2025-08-25 15:00:00+07:00,28.25,28.75,28.25,28.75,1460900,0.0
2025-08-25 16:00:00+07:00,28.5,28.75,28.5,28.5,2338100,0.0
2025-08-26 09:00:00+07:00,28.5,28.75,28.5,28.5,1611300,0.0
2025-08-26 10:00:00+07:00,28.5,28.75,28.25,28.5,3392900,0.0
