time,open,high,low,close,volume,value
2025-08-28 09:00:00+07:00,54.5,55.0,54.5,55.0,242000,0.0
2025-08-28 10:00:00+07:00,54.75,55.0,54.0,54.25,1219800,0.0
2025-08-28 11:00:00+07:00,54.25,54.5,54.0,54.0,659000,0.0
2025-08-28 12:00:00+07:00,54.25,54.25,54.0,54.0,197700,0.0
2025-08-28 13:00:00+07:00,54.0,54.25,54.0,54.25,70200,0.0
2025-08-28 14:00:00+07:00,54.0,54.5,54.0,54.25,1013100,0.0
2025-08-28 15:00:00+07:00,54.0,54.5,54.0,54.25,678400,0.0
2025-08-28 16:00:00+07:00,54.5,54.5,54.0,54.0,1197200,0.0
2025-08-29 09:00:00+07:00,53.75,53.75,53.25,53.5,434500,0.0
2025-08-29 10:00:00+07:00,53.5,53.75,52.25,52.5,3134900,0.0
2025-08-29 11:00:00+07:00,52.5,52.75,52.0,52.0,1699600,0.0
2025-08-29 12:00:00+07:00,52.25,52.5,52.0,52.5,642100,0.0
2025-08-29 13:00:00+07:00,52.25,52.5,52.25,52.25,169200,0.0
2025-08-29 14:00:00+07:00,52.25,52.5,52.0,52.25,3376200,0.0
2025-08-29 15:00:00+07:00,52.0,52.75,51.75,52.0,2553600,0.0
2025-08-29 16:00:00+07:00,52.0,52.0,51.5,51.5,3242000,0.0
2025-09-01 09:00:00+07:00,51.75,51.75,51.25,51.25,147000,0.0
2025-09-01 10:00:00+07:00,51.25,53.0,51.0,52.75,3062900,0.0
2025-09-01 11:00:00+07:00,52.75,53.25,52.75,53.0,1690300,0.0
2025-09-01 12:00:00+07:00,53.25,53.5,53.0,53.0,1505400,0.0
2025-09-01 13:00:00+07:00,53.5,53.75,53.25,53.5,300600,0.0
2025-09-01 14:00:00+07:00,53.5,53.5,53.0,53.5,615400,0.0
2025-09-01 15:00:00+07:00,53.5,53.75,53.25,53.5,1324800,0.0
2025-09-01 16:00:00+07:00,53.5,53.75,53.25,53.25,1790700,0.0
2025-09-02 09:00:00+07:00,53.25,53.25,53.25,53.25,194300,0.0
2025-09-02 10:00:00+07:00,53.25,54.0,53.0,53.75,2414300,0.0
2025-09-02 11:00:00+07:00,53.75,54.0,53.5,54.0,543400,0.0
2025-09-02 12:00:00+07:00,53.75,54.0,53.75,53.75,16200,0.0
2025-09-02 13:00:00+07:00,54.0,54.0,54.0,54.0,105700,0.0
2025-09-02 14:00:00+07:00,54.0,54.25,53.5,53.5,1104600,0.0
2025-09-02 15:00:00+07:00,53.5,53.75,53.25,53.75,688400,0.0
2025-09-02 16:00:00+07:00,53.75,54.0,53.75,54.0,720700,0.0
2025-09-03 09:00:00+07:00,53.75,54.0,53.75,54.0,159000,0.0
2025-09-03 10:00:00+07:00,54.0,54.0,53.25,53.75,1348900,0.0
2025-09-03 11:00:00+07:00,53.75,54.0,53.5,54.0,458400,0.0
2025-09-03 12:00:00+07:00,54.0,54.0,53.75,53.75,22800,0.0
2025-09-03 13:00:00+07:00,53.75,54.0,53.75,53.75,18900,0.0
2025-09-03 14:00:00+07:00,53.75,54.0,53.5,53.75,603500,0.0
2025-09-03 15:00:00+07:00,53.75,54.0,53.5,54.0,306500,0.0
2025-09-03 16:00:00+07:00,53.75,54.25,53.75,54.0,1261000,0.0
2025-09-04 09:00:00+07:00,55.0,55.5,54.5,55.5,866000,0.0
2025-09-04 10:00:00+07:00,55.25,57.0,54.75,56.5,4255900,0.0
2025-09-04 11:00:00+07:00,56.25,56.5,55.75,55.75,2251000,0.0
2025-09-04 12:00:00+07:00,55.75,56.0,55.75,56.0,570900,0.0
2025-09-04 13:00:00+07:00,56.0,56.0,55.75,56.0,154000,0.0
2025-09-04 14:00:00+07:00,55.75,55.75,55.5,55.75,1247300,0.0
2025-09-04 15:00:00+07:00,55.75,56.0,55.25,55.25,1922300,0.0
2025-09-04 16:00:00+07:00,55.25,55.5,55.0,55.5,1198200,0.0
2025-09-05 09:00:00+07:00,56.0,56.25,56.0,56.0,266300,0.0
2025-09-05 10:00:00+07:00,56.0,56.0,55.0,55.5,1892800,0.0
2025-09-05 11:00:00+07:00,55.5,55.75,55.25,55.5,871800,0.0
2025-09-05 12:00:00+07:00,55.5,55.5,55.25,55.5,166400,0.0
2025-09-05 13:00:00+07:00,55.5,55.75,55.5,55.75,759400,0.0
2025-09-05 14:00:00+07:00,56.0,56.0,55.5,55.75,1039200,0.0
2025-09-05 15:00:00+07:00,55.75,56.0,55.0,55.0,2221400,0.0
2025-09-05 16:00:00+07:00,55.0,55.5,55.0,55.25,1569500,0.0
2025-09-08 09:00:00+07:00,55.5,56.25,55.5,56.25,858300,0.0
2025-09-08 10:00:00+07:00,56.25,57.25,56.0,56.5,5693400,0.0
2025-09-08 11:00:00+07:00,56.5,56.5,56.25,56.5,441000,0.0
2025-09-08 12:00:00+07:00,56.5,56.75,56.25,56.25,498800,0.0
2025-09-08 13:00:00+07:00,56.5,56.5,56.5,56.5,18200,0.0
2025-09-08 14:00:00+07:00,56.5,56.75,56.25,56.5,780400,0.0
2025-09-08 15:00:00+07:00,56.5,56.5,56.25,56.5,970000,0.0
2025-09-08 16:00:00+07:00,56.5,56.5,56.0,56.5,1183400,0.0
2025-09-09 09:00:00+07:00,57.0,57.0,56.75,56.75,154500,0.0
2025-09-09 10:00:00+07:00,56.75,57.0,56.0,56.25,2439700,0.0
2025-09-09 11:00:00+07:00,56.25,56.5,56.25,56.5,351900,0.0
2025-09-09 12:00:00+07:00,56.25,56.75,56.25,56.5,1494900,0.0
2025-09-09 13:00:00+07:00,56.75,56.75,56.5,56.5,171100,0.0
2025-09-09 14:00:00+07:00,56.75,57.25,56.75,57.25,1349800,0.0
2025-09-09 15:00:00+07:00,57.25,57.75,57.0,57.25,2653600,0.0
2025-09-09 16:00:00+07:00,57.5,57.5,57.0,57.0,1514100,0.0
2025-09-10 09:00:00+07:00,57.0,57.25,57.0,57.25,19500,0.0
2025-09-10 10:00:00+07:00,57.25,57.25,55.75,55.75,2350500,0.0
2025-09-10 11:00:00+07:00,55.75,56.5,55.75,56.5,671900,0.0
2025-09-10 12:00:00+07:00,56.5,56.75,56.25,56.5,258300,0.0
2025-09-10 13:00:00+07:00,56.25,56.5,56.25,56.5,100700,0.0
2025-09-10 14:00:00+07:00,56.5,56.5,56.0,56.25,657000,0.0
2025-09-10 15:00:00+07:00,56.25,56.5,56.0,56.25,647400,0.0
2025-09-10 16:00:00+07:00,56.5,56.5,56.0,56.0,858000,0.0
2025-09-11 09:00:00+07:00,56.25,56.75,56.25,56.75,104700,0.0
2025-09-11 10:00:00+07:00,56.75,56.75,56.0,56.0,354900,0.0
2025-09-11 11:00:00+07:00,56.0,56.25,56.0,56.0,528300,0.0
2025-09-11 12:00:00+07:00,56.25,56.5,56.25,56.5,248200,0.0
2025-09-11 13:00:00+07:00,56.5,56.5,56.5,56.5,24400,0.0
2025-09-11 14:00:00+07:00,56.5,56.75,56.0,56.5,827700,0.0
2025-09-11 15:00:00+07:00,56.75,57.0,56.5,57.0,786600,0.0
2025-09-11 16:00:00+07:00,57.0,57.0,56.75,57.0,579700,0.0
2025-09-12 09:00:00+07:00,57.25,57.25,57.0,57.0,147600,0.0
2025-09-12 10:00:00+07:00,57.0,57.75,57.0,57.75,866000,0.0
2025-09-12 11:00:00+07:00,57.75,57.75,57.25,57.25,558000,0.0
2025-09-12 12:00:00+07:00,57.0,57.25,57.0,57.0,61100,0.0
2025-09-12 13:00:00+07:00,57.0,57.25,57.0,57.25,80300,0.0
2025-09-12 14:00:00+07:00,57.0,57.25,56.75,57.0,424400,0.0
2025-09-12 15:00:00+07:00,56.75,57.0,56.5,56.5,653900,0.0
2025-09-12 16:00:00+07:00,56.5,56.75,56.5,56.75,949800,0.0
2025-09-15 09:00:00+07:00,56.75,56.75,56.75,56.75,184700,0.0
2025-09-15 10:00:00+07:00,56.5,56.75,56.25,56.5,1484800,0.0
2025-09-15 11:00:00+07:00,56.75,56.75,56.25,56.5,416100,0.0
