time,open,high,low,close,volume,value
2025-09-01 16:00:00+07:00,17.9,17.9,17.8,17.9,357200,0.0
2025-09-02 09:00:00+07:00,18.0,18.0,18.0,18.0,1500,0.0
2025-09-02 10:00:00+07:00,18.0,18.0,17.5,17.6,802300,0.0
2025-09-02 11:00:00+07:00,17.6,17.7,17.6,17.6,204400,0.0
2025-09-02 12:00:00+07:00,17.6,17.7,17.5,17.5,132500,0.0
2025-09-02 13:00:00+07:00,17.5,17.6,17.5,17.6,8000,0.0
2025-09-02 14:00:00+07:00,17.6,17.6,17.5,17.6,75300,0.0
2025-09-02 15:00:00+07:00,17.6,17.6,17.5,17.5,96300,0.0
2025-09-02 16:00:00+07:00,17.6,17.7,17.5,17.7,403500,0.0
2025-09-03 09:00:00+07:00,17.8,17.8,17.7,17.7,31100,0.0
2025-09-03 10:00:00+07:00,17.6,17.8,17.6,17.8,249200,0.0
2025-09-03 11:00:00+07:00,17.8,17.9,17.8,17.9,284800,0.0
2025-09-03 12:00:00+07:00,18.0,18.0,17.7,17.8,512200,0.0
2025-09-03 13:00:00+07:00,17.8,17.8,17.8,17.8,4400,0.0
2025-09-03 14:00:00+07:00,17.9,18.0,17.8,17.9,285000,0.0
2025-09-03 15:00:00+07:00,17.9,18.0,17.8,18.0,151900,0.0
2025-09-03 16:00:00+07:00,18.0,18.0,17.8,17.8,341700,0.0
2025-09-04 09:00:00+07:00,17.9,17.9,17.9,17.9,40700,0.0
2025-09-04 10:00:00+07:00,17.9,18.1,17.9,18.1,534500,0.0
2025-09-04 11:00:00+07:00,18.1,18.1,17.9,18.0,586800,0.0
2025-09-04 12:00:00+07:00,17.9,18.0,17.9,17.9,32900,0.0
2025-09-04 13:00:00+07:00,18.0,18.0,17.9,18.0,12800,0.0
2025-09-04 14:00:00+07:00,17.9,17.9,17.8,17.8,264300,0.0
2025-09-04 15:00:00+07:00,17.8,17.9,17.8,17.8,333700,0.0
2025-09-04 16:00:00+07:00,17.9,17.9,17.7,17.8,154000,0.0
2025-09-05 09:00:00+07:00,17.9,17.9,17.9,17.9,5200,0.0
2025-09-05 10:00:00+07:00,17.9,18.0,17.8,18.0,306700,0.0
2025-09-05 11:00:00+07:00,17.9,18.0,17.9,17.9,33100,0.0
2025-09-05 12:00:00+07:00,17.9,18.0,17.9,17.9,4400,0.0
2025-09-05 13:00:00+07:00,18.0,18.0,18.0,18.0,1700,0.0
2025-09-05 14:00:00+07:00,18.0,18.1,17.8,18.1,656100,0.0
2025-09-05 15:00:00+07:00,18.1,18.2,18.0,18.0,654100,0.0
2025-09-05 16:00:00+07:00,18.0,18.0,17.9,18.0,131800,0.0
2025-09-08 09:00:00+07:00,17.9,17.9,17.7,17.8,168700,0.0
2025-09-08 10:00:00+07:00,17.9,18.0,17.7,17.7,838500,0.0
2025-09-08 11:00:00+07:00,17.7,17.8,17.5,17.7,1215100,0.0
2025-09-08 12:00:00+07:00,17.8,17.8,17.6,17.7,275000,0.0
2025-09-08 13:00:00+07:00,17.7,17.7,17.6,17.6,71800,0.0
2025-09-08 14:00:00+07:00,17.6,17.8,17.6,17.8,184000,0.0
2025-09-08 15:00:00+07:00,17.8,17.9,17.7,17.7,755000,0.0
2025-09-08 16:00:00+07:00,17.8,17.8,17.7,17.7,487700,0.0
2025-09-09 09:00:00+07:00,17.8,17.8,17.8,17.8,4200,0.0
2025-09-09 10:00:00+07:00,17.7,18.4,17.6,18.3,3154600,0.0
2025-09-09 11:00:00+07:00,18.3,18.4,18.2,18.2,591500,0.0
2025-09-09 12:00:00+07:00,18.2,18.3,18.2,18.3,19300,0.0
2025-09-09 13:00:00+07:00,18.2,18.2,18.1,18.2,313900,0.0
2025-09-09 14:00:00+07:00,18.1,18.5,18.1,18.4,2217700,0.0
2025-09-09 15:00:00+07:00,18.4,18.6,18.4,18.4,1416500,0.0
2025-09-09 16:00:00+07:00,18.4,18.6,18.4,18.5,677200,0.0
2025-09-10 09:00:00+07:00,18.5,18.7,18.5,18.7,238000,0.0
2025-09-10 10:00:00+07:00,18.7,18.9,18.6,18.6,1456100,0.0
2025-09-10 11:00:00+07:00,18.6,18.7,18.5,18.6,346900,0.0
2025-09-10 12:00:00+07:00,18.5,18.6,18.5,18.5,32700,0.0
2025-09-10 13:00:00+07:00,18.5,18.5,18.5,18.5,17300,0.0
2025-09-10 14:00:00+07:00,18.5,18.6,18.4,18.5,580000,0.0
2025-09-10 15:00:00+07:00,18.5,18.6,18.5,18.5,107900,0.0
2025-09-10 16:00:00+07:00,18.5,18.6,18.4,18.4,427500,0.0
2025-09-11 09:00:00+07:00,18.5,18.6,18.5,18.5,54900,0.0
2025-09-11 10:00:00+07:00,18.6,18.8,18.4,18.4,980200,0.0
2025-09-11 11:00:00+07:00,18.5,18.6,18.5,18.6,275600,0.0
2025-09-11 12:00:00+07:00,18.5,18.6,18.5,18.6,331400,0.0
2025-09-11 13:00:00+07:00,18.5,18.5,18.4,18.4,69700,0.0
2025-09-11 14:00:00+07:00,18.5,18.5,18.4,18.5,388900,0.0
2025-09-11 15:00:00+07:00,18.5,18.5,18.4,18.4,1446300,0.0
2025-09-11 16:00:00+07:00,18.5,18.5,18.4,18.4,297500,0.0
2025-09-12 09:00:00+07:00,18.5,18.5,18.4,18.5,13400,0.0
2025-09-12 10:00:00+07:00,18.5,18.7,18.5,18.7,599100,0.0
2025-09-12 11:00:00+07:00,18.6,18.8,18.5,18.5,946900,0.0
2025-09-12 12:00:00+07:00,18.4,18.6,18.4,18.6,169000,0.0
2025-09-12 13:00:00+07:00,18.6,18.6,18.5,18.5,107600,0.0
2025-09-12 14:00:00+07:00,18.5,18.5,18.4,18.5,237100,0.0
2025-09-12 15:00:00+07:00,18.5,18.7,18.4,18.6,239200,0.0
2025-09-12 16:00:00+07:00,18.7,18.9,18.7,18.8,939500,0.0
2025-09-15 09:00:00+07:00,18.9,18.9,18.9,18.9,9400,0.0
2025-09-15 10:00:00+07:00,18.9,19.2,18.8,19.0,1137800,0.0
2025-09-15 11:00:00+07:00,19.0,19.0,18.9,19.0,253900,0.0
2025-09-15 12:00:00+07:00,19.0,19.1,19.0,19.1,66100,0.0
2025-09-15 13:00:00+07:00,19.0,19.1,19.0,19.1,15700,0.0
2025-09-15 14:00:00+07:00,19.1,19.1,19.0,19.0,113500,0.0
2025-09-15 15:00:00+07:00,19.1,19.2,19.0,19.1,607700,0.0
2025-09-15 16:00:00+07:00,19.1,19.2,19.1,19.2,499600,0.0
2025-09-16 09:00:00+07:00,19.2,19.2,19.2,19.2,11700,0.0
2025-09-16 10:00:00+07:00,19.2,19.5,19.2,19.3,1043400,0.0
2025-09-16 11:00:00+07:00,19.4,19.6,19.4,19.5,603800,0.0
2025-09-16 12:00:00+07:00,19.5,19.5,19.5,19.5,75600,0.0
2025-09-16 13:00:00+07:00,19.5,19.5,19.5,19.5,1000,0.0
2025-09-16 14:00:00+07:00,19.5,19.5,19.4,19.5,175600,0.0
2025-09-16 15:00:00+07:00,19.5,19.5,19.4,19.5,132100,0.0
2025-09-16 16:00:00+07:00,19.5,19.6,19.4,19.5,707900,0.0
2025-09-17 09:00:00+07:00,19.4,19.4,19.4,19.4,116100,0.0
2025-09-17 10:00:00+07:00,19.4,19.5,19.0,19.2,1749000,0.0
2025-09-17 11:00:00+07:00,19.2,19.3,19.2,19.3,178200,0.0
2025-09-17 12:00:00+07:00,19.3,19.3,19.2,19.3,18300,0.0
2025-09-17 13:00:00+07:00,19.3,19.3,19.2,19.3,92600,0.0
2025-09-17 14:00:00+07:00,19.3,19.3,19.2,19.2,117700,0.0
2025-09-17 15:00:00+07:00,19.3,19.3,19.2,19.3,112600,0.0
2025-09-17 16:00:00+07:00,19.3,19.3,19.2,19.3,736800,0.0
2025-09-18 09:00:00+07:00,19.4,19.4,19.3,19.3,20000,0.0
2025-09-18 10:00:00+07:00,19.3,19.4,19.0,19.3,1261100,0.0
2025-09-18 11:00:00+07:00,19.3,19.4,19.2,19.3,112900,0.0
2025-09-18 12:00:00+07:00,19.3,19.3,19.1,19.2,94500,0.0
2025-09-18 13:00:00+07:00,19.1,19.2,19.1,19.2,27400,0.0
2025-09-18 14:00:00+07:00,19.1,19.2,19.1,19.1,373200,0.0
2025-09-18 15:00:00+07:00,19.1,19.2,19.1,19.2,35900,0.0
2025-09-18 16:00:00+07:00,19.2,19.2,19.0,19.0,421400,0.0
2025-09-19 09:00:00+07:00,19.0,19.1,19.0,19.1,10200,0.0
2025-09-19 10:00:00+07:00,19.0,19.3,18.9,19.2,1039200,0.0
2025-09-19 11:00:00+07:00,19.2,19.2,19.1,19.2,157700,0.0
2025-09-19 12:00:00+07:00,19.2,19.2,19.1,19.2,71900,0.0
2025-09-19 13:00:00+07:00,19.2,19.2,19.2,19.2,20800,0.0
2025-09-19 14:00:00+07:00,19.1,19.2,18.9,19.2,939000,0.0
2025-09-19 15:00:00+07:00,19.2,19.2,19.1,19.2,116500,0.0
2025-09-19 16:00:00+07:00,19.2,19.3,19.0,19.3,1028400,0.0
2025-09-22 09:00:00+07:00,19.4,19.4,19.3,19.4,13500,0.0
2025-09-22 10:00:00+07:00,19.4,19.4,19.2,19.3,176900,0.0
2025-09-22 11:00:00+07:00,19.3,19.3,19.1,19.1,307900,0.0
2025-09-22 12:00:00+07:00,19.1,19.2,19.1,19.2,12400,0.0
2025-09-22 13:00:00+07:00,19.2,19.2,19.1,19.1,25000,0.0
2025-09-22 14:00:00+07:00,19.1,19.2,19.0,19.1,362600,0.0
2025-09-22 15:00:00+07:00,19.1,19.2,18.9,19.0,626800,0.0
2025-09-22 16:00:00+07:00,19.0,19.0,18.8,19.0,499200,0.0
2025-09-23 09:00:00+07:00,19.1,19.1,19.0,19.0,28800,0.0
2025-09-23 10:00:00+07:00,19.0,19.0,18.9,19.0,167600,0.0
2025-09-23 11:00:00+07:00,18.9,18.9,18.6,18.8,1011000,0.0
2025-09-23 12:00:00+07:00,18.7,18.8,18.7,18.8,436400,0.0
2025-09-23 13:00:00+07:00,18.8,18.8,18.8,18.8,26600,0.0
2025-09-23 14:00:00+07:00,18.9,18.9,18.4,18.5,774800,0.0
2025-09-23 15:00:00+07:00,18.6,18.6,18.4,18.5,328400,0.0
2025-09-23 16:00:00+07:00,18.5,18.6,18.5,18.5,121400,0.0
2025-09-24 09:00:00+07:00,18.5,18.6,18.5,18.5,39800,0.0
2025-09-24 10:00:00+07:00,18.4,18.6,18.4,18.6,146000,0.0
2025-09-24 11:00:00+07:00,18.6,18.6,18.5,18.6,103700,0.0
2025-09-24 12:00:00+07:00,18.5,18.6,18.5,18.6,88800,0.0
2025-09-24 13:00:00+07:00,18.6,18.6,18.6,18.6,2600,0.0
2025-09-24 14:00:00+07:00,18.6,18.7,18.5,18.6,217300,0.0
2025-09-24 15:00:00+07:00,18.6,18.6,18.5,18.6,62700,0.0
2025-09-24 16:00:00+07:00,18.6,18.7,18.5,18.7,216100,0.0
2025-09-25 09:00:00+07:00,18.7,18.7,18.7,18.7,4400,0.0
2025-09-25 10:00:00+07:00,18.7,18.7,18.3,18.5,628900,0.0
2025-09-25 11:00:00+07:00,18.5,18.8,18.5,18.7,506700,0.0
2025-09-25 12:00:00+07:00,18.8,18.8,18.7,18.8,174600,0.0
2025-09-25 13:00:00+07:00,18.7,18.8,18.7,18.8,18800,0.0
2025-09-25 14:00:00+07:00,18.8,18.9,18.7,18.8,294800,0.0
2025-09-25 15:00:00+07:00,18.7,18.9,18.7,18.8,199700,0.0
2025-09-25 16:00:00+07:00,18.8,18.8,18.7,18.7,303000,0.0
2025-09-26 09:00:00+07:00,18.7,19.0,18.7,19.0,179500,0.0
2025-09-26 10:00:00+07:00,18.9,19.0,18.8,18.9,620700,0.0
2025-09-26 11:00:00+07:00,19.0,19.0,18.9,19.0,149000,0.0
2025-09-26 12:00:00+07:00,19.0,19.1,18.9,19.1,272100,0.0
2025-09-26 13:00:00+07:00,19.1,19.1,19.1,19.1,103200,0.0
2025-09-26 14:00:00+07:00,19.1,19.3,19.1,19.2,947500,0.0
2025-09-26 15:00:00+07:00,19.2,19.2,19.1,19.2,49200,0.0
2025-09-26 16:00:00+07:00,19.2,19.2,19.0,19.1,244200,0.0
2025-09-29 09:00:00+07:00,19.1,19.2,19.1,19.2,125000,0.0
2025-09-29 10:00:00+07:00,19.2,19.2,18.9,19.1,445000,0.0
2025-09-29 11:00:00+07:00,19.1,19.1,19.0,19.0,141200,0.0
2025-09-29 12:00:00+07:00,19.0,19.1,18.9,19.0,543200,0.0
2025-09-29 13:00:00+07:00,18.9,19.0,18.9,19.0,4900,0.0
2025-09-29 14:00:00+07:00,19.0,19.0,18.8,18.9,732000,0.0
2025-09-29 15:00:00+07:00,18.9,18.9,18.8,18.8,64700,0.0
2025-09-29 16:00:00+07:00,18.9,19.0,18.8,18.9,462100,0.0
2025-09-30 09:00:00+07:00,19.0,19.1,19.0,19.1,94900,0.0
2025-09-30 10:00:00+07:00,19.1,19.3,18.9,19.1,1099000,0.0
2025-09-30 11:00:00+07:00,19.1,19.1,19.0,19.0,89500,0.0
2025-09-30 12:00:00+07:00,19.1,19.1,18.9,19.0,114200,0.0
2025-09-30 13:00:00+07:00,18.9,18.9,18.9,18.9,2600,0.0
2025-09-30 14:00:00+07:00,19.0,19.0,18.9,18.9,427700,0.0
2025-09-30 15:00:00+07:00,18.9,19.0,18.9,18.9,168300,0.0
2025-09-30 16:00:00+07:00,19.0,19.0,18.8,18.8,334400,0.0
2025-10-01 09:00:00+07:00,18.8,18.8,18.8,18.8,49400,0.0
2025-10-01 10:00:00+07:00,18.8,18.9,18.6,18.6,430300,0.0
2025-10-01 11:00:00+07:00,18.7,18.7,18.4,18.5,501500,0.0
2025-10-01 12:00:00+07:00,18.5,18.5,18.4,18.5,21300,0.0
2025-10-01 13:00:00+07:00,18.5,18.5,18.5,18.5,9800,0.0
2025-10-01 14:00:00+07:00,18.5,18.5,18.4,18.4,113900,0.0
2025-10-01 15:00:00+07:00,18.5,18.5,18.4,18.4,182200,0.0
2025-10-01 16:00:00+07:00,18.5,18.5,18.4,18.5,180700,0.0
2025-10-02 09:00:00+07:00,18.6,18.6,18.6,18.6,28700,0.0
2025-10-02 10:00:00+07:00,18.6,18.6,18.4,18.6,359100,0.0
2025-10-02 11:00:00+07:00,18.5,18.7,18.5,18.6,93800,0.0
2025-10-02 12:00:00+07:00,18.7,18.7,18.6,18.6,23600,0.0
2025-10-02 13:00:00+07:00,18.7,18.7,18.6,18.6,8100,0.0
2025-10-02 14:00:00+07:00,18.7,18.8,18.6,18.6,254100,0.0
2025-10-02 15:00:00+07:00,18.7,18.7,18.6,18.7,87000,0.0
2025-10-02 16:00:00+07:00,18.7,18.7,18.6,18.7,234700,0.0
