time,open,high,low,close,volume,value
2025-08-06 14:00:00+07:00,8.35,8.45,8.3,8.45,3838300,0.0
2025-08-06 15:00:00+07:00,8.45,8.45,8.35,8.4,3249200,0.0
2025-08-06 16:00:00+07:00,8.45,8.45,8.4,8.4,847200,0.0
2025-08-07 09:00:00+07:00,8.45,8.45,8.45,8.45,119700,0.0
2025-08-07 10:00:00+07:00,8.45,8.45,8.35,8.45,1288500,0.0
2025-08-07 11:00:00+07:00,8.45,8.45,8.35,8.4,2157700,0.0
2025-08-07 12:00:00+07:00,8.35,8.4,8.35,8.4,141500,0.0
2025-08-07 13:00:00+07:00,8.35,8.35,8.35,8.35,24300,0.0
2025-08-07 14:00:00+07:00,8.4,8.4,8.3,8.35,1549400,0.0
2025-08-07 15:00:00+07:00,8.35,8.35,8.25,8.25,784900,0.0
2025-08-07 16:00:00+07:00,8.3,8.3,8.25,8.3,1109800,0.0
2025-08-08 09:00:00+07:00,8.25,8.35,8.25,8.3,448400,0.0
2025-08-08 10:00:00+07:00,8.25,8.35,8.2,8.3,3986900,0.0
2025-08-08 11:00:00+07:00,8.25,8.35,8.25,8.35,709200,0.0
2025-08-08 12:00:00+07:00,8.35,8.4,8.3,8.35,595700,0.0
2025-08-08 13:00:00+07:00,8.3,8.3,8.3,8.3,18100,0.0
2025-08-08 14:00:00+07:00,8.35,8.35,8.3,8.35,981500,0.0
2025-08-08 15:00:00+07:00,8.35,8.4,8.25,8.4,1602800,0.0
2025-08-08 16:00:00+07:00,8.4,8.4,8.3,8.4,1883500,0.0
2025-08-13 09:00:00+07:00,8.4,8.4,8.35,8.4,384300,0.0
2025-08-13 10:00:00+07:00,8.4,8.45,8.3,8.35,2734000,0.0
2025-08-13 11:00:00+07:00,8.35,8.5,8.35,8.45,2255100,0.0
2025-08-13 12:00:00+07:00,8.45,8.55,8.45,8.5,1506000,0.0
2025-08-13 13:00:00+07:00,8.5,8.5,8.45,8.5,112700,0.0
2025-08-13 14:00:00+07:00,8.5,8.55,8.35,8.5,2817900,0.0
2025-08-13 15:00:00+07:00,8.5,8.5,8.45,8.5,1256600,0.0
2025-08-13 16:00:00+07:00,8.5,8.5,8.4,8.4,1774700,0.0
2025-08-14 09:00:00+07:00,8.4,8.45,8.4,8.4,242500,0.0
2025-08-14 10:00:00+07:00,8.4,8.6,8.3,8.35,5442200,0.0
2025-08-14 11:00:00+07:00,8.3,8.4,8.2,8.25,5508300,0.0
2025-08-14 12:00:00+07:00,8.25,8.3,8.2,8.25,846500,0.0
2025-08-14 13:00:00+07:00,8.25,8.25,8.25,8.25,54200,0.0
2025-08-14 14:00:00+07:00,8.25,8.4,8.2,8.35,2430900,0.0
2025-08-14 15:00:00+07:00,8.4,8.4,8.35,8.4,503000,0.0
2025-08-14 16:00:00+07:00,8.4,8.45,8.3,8.45,3277100,0.0
2025-08-15 09:00:00+07:00,8.4,8.55,8.4,8.5,602200,0.0
2025-08-15 10:00:00+07:00,8.45,8.5,8.4,8.5,1228100,0.0
2025-08-15 11:00:00+07:00,8.45,8.5,8.35,8.4,972400,0.0
2025-08-15 12:00:00+07:00,8.4,8.4,8.35,8.4,52000,0.0
2025-08-15 13:00:00+07:00,8.35,8.35,8.3,8.3,381600,0.0
2025-08-15 14:00:00+07:00,8.35,8.35,8.3,8.35,710800,0.0
2025-08-15 15:00:00+07:00,8.3,8.35,8.3,8.35,1361000,0.0
2025-08-15 16:00:00+07:00,8.35,8.35,8.3,8.35,1682300,0.0
2025-08-18 09:00:00+07:00,8.4,8.45,8.4,8.45,268500,0.0
2025-08-18 10:00:00+07:00,8.4,8.4,8.25,8.3,3458400,0.0
2025-08-18 11:00:00+07:00,8.3,8.35,8.3,8.35,1332600,0.0
2025-08-18 12:00:00+07:00,8.3,8.35,8.25,8.25,744700,0.0
2025-08-18 13:00:00+07:00,8.25,8.25,8.25,8.25,180000,0.0
2025-08-18 14:00:00+07:00,8.25,8.3,8.25,8.3,1019800,0.0
2025-08-18 15:00:00+07:00,8.25,8.3,8.2,8.2,1614900,0.0
2025-08-18 16:00:00+07:00,8.2,8.3,8.2,8.3,2261700,0.0
2025-08-19 09:00:00+07:00,8.3,8.3,8.3,8.3,31200,0.0
2025-08-19 10:00:00+07:00,8.3,8.35,8.2,8.3,2848400,0.0
2025-08-19 11:00:00+07:00,8.3,8.3,8.2,8.25,601600,0.0
2025-08-19 12:00:00+07:00,8.25,8.25,8.15,8.2,1873000,0.0
2025-08-19 13:00:00+07:00,8.2,8.2,8.2,8.2,330000,0.0
2025-08-19 14:00:00+07:00,8.2,8.2,8.05,8.05,4540200,0.0
2025-08-19 15:00:00+07:00,8.1,8.1,8.0,8.05,1303700,0.0
2025-08-19 16:00:00+07:00,8.0,8.05,7.9,7.9,4275900,0.0
2025-08-20 09:00:00+07:00,7.8,7.85,7.6,7.6,2527800,0.0
2025-08-20 10:00:00+07:00,7.6,7.75,7.6,7.65,6940400,0.0
2025-08-20 11:00:00+07:00,7.7,7.8,7.65,7.75,1305200,0.0
2025-08-20 12:00:00+07:00,7.75,7.75,7.65,7.7,1043000,0.0
2025-08-20 13:00:00+07:00,7.65,7.7,7.65,7.7,45600,0.0
2025-08-20 14:00:00+07:00,7.7,7.75,7.65,7.75,2676900,0.0
2025-08-20 15:00:00+07:00,7.7,7.85,7.7,7.8,5857500,0.0
2025-08-20 16:00:00+07:00,7.8,7.85,7.75,7.85,3091000,0.0
2025-08-21 09:00:00+07:00,7.85,7.85,7.85,7.85,366700,0.0
2025-08-21 10:00:00+07:00,7.85,7.85,7.65,7.7,3031400,0.0
2025-08-21 11:00:00+07:00,7.7,7.7,7.65,7.7,1152600,0.0
2025-08-21 12:00:00+07:00,7.7,7.7,7.65,7.7,86600,0.0
2025-08-21 13:00:00+07:00,7.7,7.7,7.7,7.7,81000,0.0
2025-08-21 14:00:00+07:00,7.75,7.9,7.7,7.85,4911300,0.0
2025-08-21 15:00:00+07:00,7.85,7.9,7.85,7.9,2623600,0.0
2025-08-21 16:00:00+07:00,7.95,8.0,7.9,8.0,3753200,0.0
2025-08-22 09:00:00+07:00,8.0,8.05,8.0,8.0,93200,0.0
2025-08-22 10:00:00+07:00,8.05,8.05,7.9,8.0,4455500,0.0
2025-08-22 11:00:00+07:00,8.0,8.1,7.95,8.0,1795000,0.0
2025-08-22 12:00:00+07:00,8.0,8.05,7.95,7.95,802500,0.0
2025-08-22 13:00:00+07:00,8.0,8.0,8.0,8.0,75600,0.0
2025-08-22 14:00:00+07:00,7.95,8.05,7.95,8.0,1381000,0.0
2025-08-22 15:00:00+07:00,8.0,8.0,7.9,7.95,645900,0.0
2025-08-22 16:00:00+07:00,7.9,8.0,7.9,7.95,1616700,0.0
2025-08-25 09:00:00+07:00,8.05,8.05,8.0,8.0,184000,0.0
2025-08-25 10:00:00+07:00,8.0,8.2,8.0,8.2,4826500,0.0
2025-08-25 11:00:00+07:00,8.2,8.25,8.15,8.25,2997600,0.0
2025-08-25 12:00:00+07:00,8.25,8.3,8.2,8.25,1032700,0.0
2025-08-25 13:00:00+07:00,8.25,8.25,8.25,8.25,211200,0.0
2025-08-25 14:00:00+07:00,8.25,8.3,8.25,8.3,1379500,0.0
2025-08-25 15:00:00+07:00,8.25,8.25,8.2,8.25,1460300,0.0
2025-08-25 16:00:00+07:00,8.25,8.25,8.2,8.2,2623500,0.0
2025-08-26 09:00:00+07:00,8.15,8.2,8.1,8.15,423700,0.0
2025-08-26 10:00:00+07:00,8.15,8.15,8.05,8.15,1158700,0.0
2025-08-26 11:00:00+07:00,8.15,8.2,8.05,8.15,1648800,0.0
2025-08-26 12:00:00+07:00,8.15,8.25,8.15,8.25,883800,0.0
2025-08-26 13:00:00+07:00,8.25,8.25,8.2,8.2,414100,0.0
2025-08-26 14:00:00+07:00,8.2,8.2,8.1,8.15,626600,0.0
2025-08-26 15:00:00+07:00,8.1,8.15,8.05,8.1,650500,0.0
2025-08-26 16:00:00+07:00,8.1,8.1,8.0,8.0,2885200,0.0
2025-08-27 09:00:00+07:00,8.05,8.1,8.05,8.1,132700,0.0
2025-08-27 10:00:00+07:00,8.1,8.2,8.1,8.15,2756100,0.0
2025-08-27 11:00:00+07:00,8.1,8.25,8.1,8.2,2254000,0.0
2025-08-27 12:00:00+07:00,8.2,8.3,8.2,8.3,965700,0.0
2025-08-27 13:00:00+07:00,8.25,8.25,8.25,8.25,69100,0.0
2025-08-27 14:00:00+07:00,8.25,8.25,8.15,8.15,2588800,0.0
2025-08-27 15:00:00+07:00,8.15,8.2,8.05,8.05,1479200,0.0
2025-08-27 16:00:00+07:00,8.05,8.1,8.0,8.1,2472900,0.0
2025-08-28 09:00:00+07:00,8.05,8.1,8.05,8.1,29700,0.0
2025-08-28 10:00:00+07:00,8.1,8.2,8.05,8.15,3446600,0.0
2025-08-28 11:00:00+07:00,8.1,8.15,8.1,8.1,695500,0.0
2025-08-28 12:00:00+07:00,8.1,8.15,8.1,8.1,383400,0.0
2025-08-28 13:00:00+07:00,8.1,8.1,8.05,8.05,278800,0.0
2025-08-28 14:00:00+07:00,8.05,8.15,8.05,8.15,2638400,0.0
2025-08-28 15:00:00+07:00,8.15,8.2,8.1,8.15,2032100,0.0
2025-08-28 16:00:00+07:00,8.15,8.15,8.05,8.05,1954600,0.0
2025-08-29 09:00:00+07:00,8.05,8.05,8.0,8.0,839200,0.0
2025-08-29 10:00:00+07:00,8.05,8.05,7.85,8.05,3920400,0.0
2025-08-29 11:00:00+07:00,8.05,8.1,8.0,8.05,1598900,0.0
2025-08-29 12:00:00+07:00,8.05,8.1,8.05,8.1,455600,0.0
2025-08-29 13:00:00+07:00,8.1,8.1,8.05,8.1,229300,0.0
2025-08-29 14:00:00+07:00,8.05,8.15,8.05,8.15,1553600,0.0
2025-08-29 15:00:00+07:00,8.1,8.2,8.05,8.15,3339500,0.0
2025-08-29 16:00:00+07:00,8.15,8.2,8.1,8.15,3004400,0.0
2025-09-01 09:00:00+07:00,8.15,8.15,8.05,8.05,113500,0.0
2025-09-01 10:00:00+07:00,8.05,8.05,7.85,7.95,3851400,0.0
2025-09-01 11:00:00+07:00,7.95,7.95,7.85,7.95,1261100,0.0
2025-09-01 12:00:00+07:00,7.95,7.95,7.85,7.95,694900,0.0
2025-09-01 13:00:00+07:00,7.95,7.95,7.95,7.95,10700,0.0
2025-09-01 14:00:00+07:00,7.9,8.0,7.9,7.9,2407800,0.0
2025-09-01 15:00:00+07:00,7.9,8.0,7.9,8.0,1156800,0.0
2025-09-01 16:00:00+07:00,8.0,8.0,7.95,8.0,1415900,0.0
2025-09-02 09:00:00+07:00,8.0,8.0,8.0,8.0,266100,0.0
2025-09-02 10:00:00+07:00,7.95,8.0,7.8,7.95,5681300,0.0
2025-09-02 11:00:00+07:00,8.0,8.05,7.95,8.0,2135600,0.0
2025-09-02 12:00:00+07:00,8.05,8.05,7.95,8.0,453400,0.0
2025-09-02 13:00:00+07:00,8.0,8.0,8.0,8.0,900,0.0
2025-09-02 14:00:00+07:00,8.0,8.05,7.9,7.95,3685100,0.0
2025-09-02 15:00:00+07:00,7.95,8.0,7.9,8.0,1119700,0.0
2025-09-02 16:00:00+07:00,7.95,8.0,7.95,8.0,3361500,0.0
2025-09-03 09:00:00+07:00,7.95,7.95,7.95,7.95,119700,0.0
2025-09-03 10:00:00+07:00,8.0,8.1,7.9,8.1,3915800,0.0
2025-09-03 11:00:00+07:00,8.1,8.15,8.05,8.15,2070500,0.0
2025-09-03 12:00:00+07:00,8.15,8.15,8.0,8.05,2109100,0.0
2025-09-03 13:00:00+07:00,8.05,8.05,8.05,8.05,7500,0.0
2025-09-03 14:00:00+07:00,8.05,8.05,7.95,8.0,3016800,0.0
2025-09-03 15:00:00+07:00,8.0,8.15,7.95,8.15,2379600,0.0
2025-09-03 16:00:00+07:00,8.15,8.15,8.05,8.1,2303100,0.0
2025-09-04 09:00:00+07:00,8.15,8.15,8.15,8.15,270400,0.0
2025-09-04 10:00:00+07:00,8.15,8.3,8.15,8.3,2840900,0.0
2025-09-04 11:00:00+07:00,8.3,8.3,8.2,8.25,4647100,0.0
2025-09-04 12:00:00+07:00,8.2,8.25,8.15,8.2,689900,0.0
2025-09-04 13:00:00+07:00,8.2,8.2,8.2,8.2,5500,0.0
2025-09-04 14:00:00+07:00,8.15,8.15,8.05,8.05,3496400,0.0
2025-09-04 15:00:00+07:00,8.1,8.15,8.05,8.05,1050500,0.0
2025-09-04 16:00:00+07:00,8.1,8.15,8.05,8.1,2239200,0.0
2025-09-05 09:00:00+07:00,8.1,8.2,8.1,8.2,536600,0.0
2025-09-05 10:00:00+07:00,8.2,8.4,8.15,8.35,5394300,0.0
2025-09-05 11:00:00+07:00,8.35,8.45,8.35,8.4,4859500,0.0
2025-09-05 12:00:00+07:00,8.35,8.45,8.35,8.45,2161400,0.0
2025-09-05 13:00:00+07:00,8.4,8.4,8.4,8.4,174700,0.0
2025-09-05 14:00:00+07:00,8.45,8.5,8.4,8.45,5476400,0.0
2025-09-05 15:00:00+07:00,8.5,8.5,8.3,8.3,7108700,0.0
2025-09-05 16:00:00+07:00,8.35,8.35,8.25,8.3,4037700,0.0
2025-09-08 09:00:00+07:00,8.35,8.35,8.35,8.35,170400,0.0
2025-09-08 10:00:00+07:00,8.4,8.45,8.3,8.35,3437000,0.0
2025-09-08 11:00:00+07:00,8.35,8.4,8.3,8.4,1133400,0.0
2025-09-08 12:00:00+07:00,8.4,8.4,8.35,8.35,202400,0.0
2025-09-08 13:00:00+07:00,8.35,8.35,8.35,8.35,7500,0.0
2025-09-08 14:00:00+07:00,8.4,8.4,8.35,8.35,2020300,0.0
2025-09-08 15:00:00+07:00,8.35,8.35,8.3,8.35,273900,0.0
2025-09-08 16:00:00+07:00,8.35,8.35,8.25,8.3,1825900,0.0
2025-09-09 09:00:00+07:00,8.35,8.35,8.3,8.3,420200,0.0
2025-09-09 10:00:00+07:00,8.3,8.4,8.3,8.35,4190200,0.0
2025-09-09 11:00:00+07:00,8.4,8.45,8.35,8.4,1496900,0.0
2025-09-09 12:00:00+07:00,8.4,8.4,8.35,8.4,438900,0.0
2025-09-09 13:00:00+07:00,8.4,8.4,8.35,8.4,38000,0.0
2025-09-09 14:00:00+07:00,8.35,8.45,8.35,8.4,2242300,0.0
2025-09-09 15:00:00+07:00,8.4,8.45,8.3,8.35,2721000,0.0
2025-09-09 16:00:00+07:00,8.35,8.4,8.35,8.4,2057600,0.0
2025-09-10 09:00:00+07:00,8.45,8.45,8.35,8.35,1383000,0.0
2025-09-10 10:00:00+07:00,8.4,8.45,8.35,8.4,3409100,0.0
2025-09-10 11:00:00+07:00,8.35,8.4,8.35,8.4,410200,0.0
2025-09-10 12:00:00+07:00,8.4,8.4,8.35,8.35,194400,0.0
2025-09-10 13:00:00+07:00,8.35,8.4,8.35,8.4,3600,0.0
2025-09-10 14:00:00+07:00,8.4,8.4,8.3,8.35,1360600,0.0
2025-09-10 15:00:00+07:00,8.35,8.4,8.35,8.4,203100,0.0
2025-09-10 16:00:00+07:00,8.4,8.4,8.35,8.35,1078400,0.0
2025-09-11 09:00:00+07:00,8.35,8.4,8.35,8.4,483700,0.0
2025-09-11 10:00:00+07:00,8.4,8.4,8.3,8.35,4752000,0.0
2025-09-11 11:00:00+07:00,8.35,8.4,8.3,8.35,1162700,0.0
2025-09-11 12:00:00+07:00,8.4,8.4,8.35,8.4,51800,0.0
2025-09-11 13:00:00+07:00,8.4,8.4,8.35,8.4,39400,0.0
2025-09-11 14:00:00+07:00,8.35,8.35,8.3,8.35,1121900,0.0
2025-09-11 15:00:00+07:00,8.35,8.4,8.3,8.35,1522400,0.0
2025-09-11 16:00:00+07:00,8.35,8.35,8.3,8.3,1608900,0.0
2025-09-12 09:00:00+07:00,8.35,8.35,8.3,8.3,110700,0.0
2025-09-12 10:00:00+07:00,8.35,8.35,8.1,8.1,5865100,0.0
2025-09-12 11:00:00+07:00,8.05,8.15,8.05,8.1,3351300,0.0
2025-09-12 12:00:00+07:00,8.15,8.15,8.1,8.15,879700,0.0
2025-09-12 13:00:00+07:00,8.15,8.15,8.1,8.15,76900,0.0
2025-09-12 14:00:00+07:00,8.1,8.15,8.05,8.05,1672700,0.0
2025-09-12 15:00:00+07:00,8.1,8.1,8.05,8.1,3628700,0.0
2025-09-12 16:00:00+07:00,8.1,8.1,8.05,8.1,3762600,0.0
2025-09-15 09:00:00+07:00,8.1,8.1,8.1,8.1,222700,0.0
2025-09-15 10:00:00+07:00,8.1,8.1,7.95,8.0,5302900,0.0
2025-09-15 11:00:00+07:00,8.0,8.0,7.95,8.0,734900,0.0
2025-09-15 12:00:00+07:00,8.0,8.0,7.95,8.0,86500,0.0
2025-09-15 13:00:00+07:00,8.0,8.0,7.95,7.95,32600,0.0
2025-09-15 14:00:00+07:00,7.95,8.0,7.95,8.0,271000,0.0
2025-09-15 15:00:00+07:00,8.0,8.05,7.95,8.0,1418200,0.0
2025-09-15 16:00:00+07:00,8.0,8.05,8.0,8.05,841000,0.0
2025-09-16 09:00:00+07:00,8.1,8.1,8.05,8.05,271100,0.0
2025-09-16 10:00:00+07:00,8.05,8.1,8.0,8.05,2632000,0.0
2025-09-16 11:00:00+07:00,8.05,8.1,8.0,8.1,723400,0.0
2025-09-16 12:00:00+07:00,8.1,8.1,8.1,8.1,866400,0.0
2025-09-16 13:00:00+07:00,8.1,8.1,8.1,8.1,510000,0.0
2025-09-16 14:00:00+07:00,8.1,8.2,8.1,8.15,3796800,0.0
2025-09-16 15:00:00+07:00,8.15,8.15,8.1,8.15,988100,0.0
2025-09-16 16:00:00+07:00,8.15,8.15,8.1,8.15,3106400,0.0
2025-09-17 09:00:00+07:00,8.15,8.15,8.15,8.15,182100,0.0
2025-09-17 10:00:00+07:00,8.15,8.2,8.05,8.1,3476100,0.0
2025-09-17 11:00:00+07:00,8.1,8.15,8.05,8.1,818000,0.0
2025-09-17 12:00:00+07:00,8.15,8.25,8.1,8.25,1193600,0.0
2025-09-17 13:00:00+07:00,8.25,8.25,8.2,8.2,39200,0.0
2025-09-17 14:00:00+07:00,8.2,8.2,8.15,8.15,1181500,0.0
2025-09-17 15:00:00+07:00,8.2,8.25,8.15,8.15,1609900,0.0
2025-09-17 16:00:00+07:00,8.15,8.25,8.15,8.25,1229000,0.0
2025-09-18 09:00:00+07:00,8.25,8.25,8.2,8.2,630600,0.0
2025-09-18 10:00:00+07:00,8.2,8.2,8.0,8.05,2776300,0.0
2025-09-18 11:00:00+07:00,8.1,8.15,8.05,8.15,902500,0.0
2025-09-18 12:00:00+07:00,8.1,8.15,8.05,8.05,444900,0.0
2025-09-18 13:00:00+07:00,8.1,8.1,8.1,8.1,140600,0.0
2025-09-18 14:00:00+07:00,8.1,8.1,7.95,8.0,3522000,0.0
2025-09-18 15:00:00+07:00,8.0,8.05,7.95,8.05,2618100,0.0
2025-09-18 16:00:00+07:00,8.05,8.05,8.0,8.0,1674900,0.0
2025-09-19 09:00:00+07:00,8.0,8.05,8.0,8.0,497600,0.0
2025-09-19 10:00:00+07:00,8.0,8.3,8.0,8.25,9388100,0.0
2025-09-19 11:00:00+07:00,8.25,8.25,8.2,8.25,1124900,0.0
2025-09-19 12:00:00+07:00,8.25,8.25,8.15,8.2,442800,0.0
2025-09-19 13:00:00+07:00,8.2,8.2,8.2,8.2,12800,0.0
2025-09-19 14:00:00+07:00,8.15,8.2,8.15,8.2,477900,0.0
2025-09-19 15:00:00+07:00,8.2,8.2,8.15,8.15,683600,0.0
2025-09-19 16:00:00+07:00,8.2,8.2,8.1,8.2,3186200,0.0
2025-09-22 09:00:00+07:00,8.15,8.15,8.15,8.15,193300,0.0
2025-09-22 10:00:00+07:00,8.15,8.15,8.05,8.1,1550400,0.0
2025-09-22 11:00:00+07:00,8.05,8.1,8.0,8.0,1002500,0.0
2025-09-22 12:00:00+07:00,8.0,8.05,8.0,8.0,268300,0.0
2025-09-22 13:00:00+07:00,8.0,8.0,7.95,8.0,1164200,0.0
2025-09-22 14:00:00+07:00,7.95,8.0,7.95,7.95,1620700,0.0
2025-09-22 15:00:00+07:00,7.95,8.0,7.9,7.95,2143200,0.0
2025-09-22 16:00:00+07:00,7.95,7.95,7.85,7.9,2420800,0.0
2025-09-23 09:00:00+07:00,7.9,7.95,7.9,7.95,394400,0.0
2025-09-23 10:00:00+07:00,7.95,7.95,7.8,7.8,3260900,0.0
2025-09-23 11:00:00+07:00,7.8,7.8,7.7,7.8,5314000,0.0
2025-09-23 12:00:00+07:00,7.8,7.8,7.7,7.75,660100,0.0
2025-09-23 13:00:00+07:00,7.75,7.75,7.7,7.7,126400,0.0
2025-09-23 14:00:00+07:00,7.75,7.85,7.7,7.7,2295100,0.0
2025-09-23 15:00:00+07:00,7.75,7.85,7.7,7.8,1686900,0.0
2025-09-23 16:00:00+07:00,7.75,7.8,7.7,7.75,1527300,0.0
2025-09-24 09:00:00+07:00,7.75,7.8,7.75,7.8,197300,0.0
2025-09-24 10:00:00+07:00,7.8,7.9,7.75,7.9,3710500,0.0
2025-09-24 11:00:00+07:00,7.9,7.95,7.85,7.9,1151800,0.0
2025-09-24 12:00:00+07:00,7.9,7.9,7.85,7.9,107300,0.0
2025-09-24 13:00:00+07:00,7.9,7.95,7.9,7.95,345900,0.0
2025-09-24 14:00:00+07:00,7.9,7.9,7.85,7.85,309700,0.0
2025-09-24 15:00:00+07:00,7.9,7.9,7.8,7.8,2022400,0.0
2025-09-24 16:00:00+07:00,7.8,7.85,7.8,7.8,1038300,0.0
2025-09-25 09:00:00+07:00,7.8,7.85,7.8,7.85,56100,0.0
2025-09-25 10:00:00+07:00,7.85,7.9,7.75,7.8,2446300,0.0
2025-09-25 11:00:00+07:00,7.85,7.9,7.8,7.9,623800,0.0
2025-09-25 12:00:00+07:00,7.9,7.9,7.85,7.9,231300,0.0
2025-09-25 13:00:00+07:00,7.85,7.85,7.85,7.85,10200,0.0
2025-09-25 14:00:00+07:00,7.9,7.9,7.8,7.85,812600,0.0
2025-09-25 15:00:00+07:00,7.85,7.9,7.85,7.85,664100,0.0
2025-09-25 16:00:00+07:00,7.9,7.95,7.85,7.95,1268300,0.0
2025-09-26 09:00:00+07:00,7.9,7.9,7.9,7.9,60200,0.0
2025-09-26 10:00:00+07:00,7.9,8.0,7.85,8.0,2613100,0.0
2025-09-26 11:00:00+07:00,8.0,8.0,7.95,8.0,184300,0.0
2025-09-26 12:00:00+07:00,8.0,8.0,7.95,7.95,35400,0.0
2025-09-26 13:00:00+07:00,8.0,8.0,7.95,8.0,49600,0.0
2025-09-26 14:00:00+07:00,7.95,8.0,7.95,8.0,192100,0.0
2025-09-26 15:00:00+07:00,8.0,8.0,7.9,7.9,1212200,0.0
2025-09-26 16:00:00+07:00,7.95,7.95,7.9,7.95,858900,0.0
2025-09-29 09:00:00+07:00,7.9,7.95,7.9,7.9,861500,0.0
2025-09-29 10:00:00+07:00,7.95,7.95,7.8,7.8,890000,0.0
2025-09-29 11:00:00+07:00,7.8,7.85,7.8,7.85,377800,0.0
2025-09-29 12:00:00+07:00,7.85,7.85,7.8,7.8,232100,0.0
2025-09-29 13:00:00+07:00,7.8,7.8,7.8,7.8,81300,0.0
2025-09-29 14:00:00+07:00,7.8,7.85,7.8,7.85,391400,0.0
2025-09-29 15:00:00+07:00,7.85,7.85,7.8,7.85,175900,0.0
2025-09-29 16:00:00+07:00,7.85,7.9,7.8,7.9,1563100,0.0
2025-09-30 09:00:00+07:00,7.9,7.9,7.9,7.9,239900,0.0
2025-09-30 10:00:00+07:00,7.9,7.9,7.8,7.85,1433000,0.0
2025-09-30 11:00:00+07:00,7.85,7.9,7.85,7.85,932800,0.0
2025-09-30 12:00:00+07:00,7.8,7.85,7.8,7.85,438600,0.0
2025-09-30 13:00:00+07:00,7.8,7.8,7.8,7.8,8700,0.0
2025-09-30 14:00:00+07:00,7.8,7.85,7.8,7.85,135900,0.0
2025-09-30 15:00:00+07:00,7.8,7.85,7.8,7.85,283700,0.0
2025-09-30 16:00:00+07:00,7.85,7.85,7.7,7.75,3102300,0.0
2025-10-01 09:00:00+07:00,7.75,7.8,7.75,7.8,91900,0.0
2025-10-01 10:00:00+07:00,7.8,7.8,7.6,7.65,2970100,0.0
2025-10-01 11:00:00+07:00,7.65,7.65,7.55,7.6,2627800,0.0
2025-10-01 12:00:00+07:00,7.6,7.6,7.5,7.6,1512900,0.0
2025-10-01 13:00:00+07:00,7.55,7.55,7.55,7.55,12200,0.0
2025-10-01 14:00:00+07:00,7.55,7.6,7.55,7.6,268200,0.0
2025-10-01 15:00:00+07:00,7.55,7.65,7.55,7.65,2180400,0.0
2025-10-01 16:00:00+07:00,7.6,7.65,7.55,7.55,2562800,0.0
2025-10-02 09:00:00+07:00,7.6,7.6,7.6,7.6,578100,0.0
2025-10-02 10:00:00+07:00,7.65,7.75,7.6,7.7,2253700,0.0
2025-10-02 11:00:00+07:00,7.65,7.7,7.6,7.65,2129800,0.0
2025-10-02 12:00:00+07:00,7.65,7.7,7.65,7.7,319600,0.0
2025-10-02 13:00:00+07:00,7.7,7.7,7.65,7.65,15300,0.0
2025-10-02 14:00:00+07:00,7.65,7.7,7.55,7.6,2206200,0.0
2025-10-02 15:00:00+07:00,7.6,7.6,7.55,7.6,977900,0.0
2025-10-02 16:00:00+07:00,7.6,7.65,7.55,7.6,4116100,0.0
