time,open,high,low,close,volume,value
2025-10-21 15:00:00+07:00,32.5,32.5,32.5,32.5,900,0.0
2025-10-21 15:15:00+07:00,32.5,32.75,32.5,32.5,2300,0.0
2025-10-21 15:30:00+07:00,32.5,32.5,32.5,32.5,1700,0.0
2025-10-21 15:45:00+07:00,32.5,32.75,32.5,32.5,24500,0.0
2025-10-21 16:00:00+07:00,32.5,32.75,32.5,32.5,2600,0.0
2025-10-21 16:15:00+07:00,32.5,32.75,32.5,32.5,85200,0.0
2025-10-21 16:30:00+07:00,32.75,32.75,32.75,32.75,117900,0.0
2025-10-22 09:45:00+07:00,32.5,32.5,32.5,32.5,10100,0.0
2025-10-22 10:00:00+07:00,32.5,32.75,32.5,32.5,126900,0.0
2025-10-22 10:15:00+07:00,32.5,32.5,32.25,32.25,56900,0.0
2025-10-22 10:30:00+07:00,32.5,32.5,32.5,32.5,7600,0.0
2025-10-22 10:45:00+07:00,32.25,32.5,32.25,32.5,45200,0.0
2025-10-22 11:00:00+07:00,32.5,32.5,32.5,32.5,25800,0.0
2025-10-22 11:15:00+07:00,32.5,32.75,32.5,32.75,48500,0.0
2025-10-22 11:30:00+07:00,32.5,32.75,32.5,32.5,45000,0.0
2025-10-22 11:45:00+07:00,32.5,32.75,32.5,32.5,26500,0.0
2025-10-22 12:00:00+07:00,32.5,32.5,32.25,32.5,25300,0.0
2025-10-22 12:15:00+07:00,32.25,32.25,32.25,32.25,270100,0.0
2025-10-22 13:45:00+07:00,32.25,32.25,32.25,32.25,7000,0.0
2025-10-22 14:00:00+07:00,32.25,32.25,32.0,32.25,77000,0.0
2025-10-22 14:15:00+07:00,32.25,32.25,32.25,32.25,170700,0.0
2025-10-22 14:30:00+07:00,32.25,32.5,32.25,32.5,65300,0.0
2025-10-22 14:45:00+07:00,32.5,32.5,32.5,32.5,7000,0.0
2025-10-22 15:00:00+07:00,32.5,32.5,32.25,32.25,8700,0.0
2025-10-22 15:15:00+07:00,32.5,32.5,32.25,32.5,7500,0.0
2025-10-22 15:30:00+07:00,32.5,32.75,32.25,32.5,236300,0.0
2025-10-22 15:45:00+07:00,32.5,32.5,32.25,32.25,7200,0.0
2025-10-22 16:00:00+07:00,32.5,32.5,32.25,32.5,21100,0.0
2025-10-22 16:15:00+07:00,32.5,32.5,32.25,32.5,49700,0.0
2025-10-22 16:30:00+07:00,32.25,32.25,32.25,32.25,80200,0.0
2025-10-24 09:45:00+07:00,32.0,32.0,32.0,32.0,148400,0.0
2025-10-24 10:00:00+07:00,32.0,32.25,32.0,32.25,140900,0.0
2025-10-24 10:15:00+07:00,32.25,32.25,32.0,32.25,1200,0.0
2025-10-24 10:30:00+07:00,32.25,32.5,32.0,32.25,198800,0.0
2025-10-24 10:45:00+07:00,32.25,32.25,32.25,32.25,47800,0.0
2025-10-24 11:00:00+07:00,32.25,32.25,31.75,32.0,107000,0.0
2025-10-24 11:15:00+07:00,32.0,32.0,32.0,32.0,40700,0.0
2025-10-24 11:30:00+07:00,32.0,32.25,31.75,32.25,53600,0.0
