time,open,high,low,close,volume,value
2025-09-04 09:00:00+07:00,2.82,2.82,2.8,2.82,421200,0.0
2025-09-04 10:00:00+07:00,2.8,2.86,2.8,2.84,3663500,0.0
2025-09-04 11:00:00+07:00,2.84,2.88,2.82,2.86,1628800,0.0
2025-09-04 12:00:00+07:00,2.84,2.86,2.84,2.84,377600,0.0
2025-09-04 13:00:00+07:00,2.86,2.86,2.84,2.84,455000,0.0
2025-09-04 14:00:00+07:00,2.82,2.84,2.82,2.82,1459200,0.0
2025-09-04 15:00:00+07:00,2.82,2.84,2.8,2.8,1083600,0.0
2025-09-04 16:00:00+07:00,2.82,2.82,2.78,2.8,1342400,0.0
2025-09-05 09:00:00+07:00,2.82,2.84,2.82,2.82,164300,0.0
2025-09-05 10:00:00+07:00,2.82,2.86,2.82,2.84,1515900,0.0
2025-09-05 11:00:00+07:00,2.84,2.9,2.82,2.86,4165600,0.0
2025-09-05 12:00:00+07:00,2.86,2.88,2.86,2.86,712200,0.0
2025-09-05 13:00:00+07:00,2.86,2.86,2.86,2.86,53900,0.0
2025-09-05 14:00:00+07:00,2.88,2.9,2.86,2.86,2013400,0.0
2025-09-05 15:00:00+07:00,2.88,2.88,2.86,2.86,108100,0.0
2025-09-05 16:00:00+07:00,2.88,2.88,2.84,2.88,3639600,0.0
2025-09-08 09:00:00+07:00,2.92,2.94,2.92,2.92,554600,0.0
2025-09-08 10:00:00+07:00,2.92,2.94,2.88,2.88,2306000,0.0
2025-09-08 11:00:00+07:00,2.88,2.9,2.86,2.9,1288600,0.0
2025-09-08 12:00:00+07:00,2.9,2.9,2.88,2.88,586400,0.0
2025-09-08 13:00:00+07:00,2.88,2.88,2.88,2.88,16400,0.0
2025-09-08 14:00:00+07:00,2.88,2.9,2.88,2.88,909000,0.0
2025-09-08 15:00:00+07:00,2.88,2.92,2.88,2.92,3999500,0.0
2025-09-08 16:00:00+07:00,2.92,2.92,2.9,2.92,1337800,0.0
2025-09-09 09:00:00+07:00,2.92,2.92,2.9,2.9,264600,0.0
2025-09-09 10:00:00+07:00,2.92,2.96,2.92,2.96,3908100,0.0
2025-09-09 11:00:00+07:00,2.96,2.96,2.92,2.94,298100,0.0
2025-09-09 12:00:00+07:00,2.94,2.94,2.92,2.94,13700,0.0
2025-09-09 13:00:00+07:00,2.92,2.94,2.92,2.94,59300,0.0
2025-09-09 14:00:00+07:00,2.94,3.0,2.92,3.0,2708800,0.0
2025-09-09 15:00:00+07:00,2.98,3.0,2.98,3.0,693500,0.0
2025-09-09 16:00:00+07:00,2.98,3.0,2.98,3.0,1358700,0.0
2025-09-10 09:00:00+07:00,3.0,3.0,2.98,3.0,132100,0.0
2025-09-10 10:00:00+07:00,2.98,3.0,2.96,2.96,1157300,0.0
2025-09-10 11:00:00+07:00,2.98,2.98,2.94,2.98,669700,0.0
2025-09-10 12:00:00+07:00,2.98,2.98,2.96,2.96,206300,0.0
2025-09-10 13:00:00+07:00,2.98,2.98,2.98,2.98,400,0.0
2025-09-10 14:00:00+07:00,2.98,2.98,2.96,2.96,342400,0.0
2025-09-10 15:00:00+07:00,2.96,2.98,2.96,2.98,1138200,0.0
2025-09-10 16:00:00+07:00,2.98,3.0,2.96,2.96,713000,0.0
2025-09-11 09:00:00+07:00,2.98,2.98,2.98,2.98,19700,0.0
2025-09-11 10:00:00+07:00,2.98,3.0,2.94,2.96,1413300,0.0
2025-09-11 11:00:00+07:00,2.96,2.98,2.96,2.96,238900,0.0
2025-09-11 12:00:00+07:00,2.96,2.98,2.96,2.96,439100,0.0
2025-09-11 13:00:00+07:00,2.94,2.96,2.94,2.96,133900,0.0
2025-09-11 14:00:00+07:00,2.96,2.98,2.94,2.98,766100,0.0
2025-09-11 15:00:00+07:00,2.98,2.98,2.94,2.96,2742000,0.0
2025-09-11 16:00:00+07:00,2.96,2.96,2.92,2.92,1067100,0.0
2025-09-12 09:00:00+07:00,2.94,2.94,2.92,2.92,454500,0.0
2025-09-12 10:00:00+07:00,2.92,2.94,2.88,2.9,3157300,0.0
2025-09-12 11:00:00+07:00,2.9,2.92,2.9,2.92,599200,0.0
2025-09-12 12:00:00+07:00,2.92,2.92,2.9,2.92,284800,0.0
2025-09-12 13:00:00+07:00,2.92,2.92,2.92,2.92,39700,0.0
2025-09-12 14:00:00+07:00,2.92,2.92,2.88,2.92,1603700,0.0
2025-09-12 15:00:00+07:00,2.92,2.94,2.9,2.92,723200,0.0
2025-09-12 16:00:00+07:00,2.92,2.96,2.9,2.92,1695500,0.0
2025-09-15 09:00:00+07:00,2.92,2.92,2.92,2.92,114100,0.0
2025-09-15 10:00:00+07:00,2.92,2.94,2.86,2.88,2882000,0.0
2025-09-15 11:00:00+07:00,2.9,2.9,2.86,2.88,595200,0.0
2025-09-15 12:00:00+07:00,2.88,2.88,2.86,2.88,340400,0.0
2025-09-15 13:00:00+07:00,2.88,2.88,2.88,2.88,51400,0.0
2025-09-15 14:00:00+07:00,2.88,2.9,2.88,2.88,1349900,0.0
