time,open,high,low,close,volume,value
2025-10-10 14:15:00+07:00,18.3,18.5,18.3,18.4,177600,0.0
2025-10-10 14:30:00+07:00,18.4,18.5,18.4,18.5,17100,0.0
2025-10-10 14:45:00+07:00,18.5,18.5,18.4,18.5,4400,0.0
2025-10-10 15:00:00+07:00,18.5,18.5,18.4,18.5,27600,0.0
2025-10-10 15:15:00+07:00,18.5,18.5,18.4,18.4,5300,0.0
2025-10-10 15:30:00+07:00,18.5,18.5,18.4,18.4,6300,0.0
2025-10-10 15:45:00+07:00,18.5,18.5,18.4,18.4,4000,0.0
2025-10-10 16:00:00+07:00,18.5,18.5,18.4,18.5,30400,0.0
2025-10-10 16:15:00+07:00,18.5,18.5,18.4,18.5,67500,0.0
2025-10-10 16:30:00+07:00,18.5,18.5,18.5,18.5,3886300,0.0
2025-10-14 09:45:00+07:00,18.5,18.5,18.4,18.5,19100,0.0
2025-10-14 10:00:00+07:00,18.5,18.5,18.1,18.2,1190200,0.0
2025-10-14 10:15:00+07:00,18.2,18.2,18.1,18.1,618000,0.0
2025-10-14 10:30:00+07:00,18.1,18.2,18.1,18.2,106600,0.0
2025-10-14 10:45:00+07:00,18.2,18.2,18.0,18.2,500400,0.0
2025-10-14 11:00:00+07:00,18.1,18.2,18.1,18.1,83700,0.0
2025-10-14 11:15:00+07:00,18.2,18.2,18.0,18.1,129400,0.0
2025-10-14 11:30:00+07:00,18.0,18.2,18.0,18.2,405900,0.0
2025-10-14 11:45:00+07:00,18.1,18.1,18.0,18.0,215100,0.0
2025-10-14 12:00:00+07:00,18.1,18.1,18.0,18.0,38800,0.0
2025-10-14 12:15:00+07:00,18.0,18.1,18.0,18.0,32600,0.0
2025-10-14 13:45:00+07:00,18.0,18.1,18.0,18.0,7500,0.0
2025-10-14 14:00:00+07:00,18.0,18.1,17.9,17.9,983400,0.0
2025-10-14 14:15:00+07:00,18.0,18.0,17.9,17.9,23700,0.0
2025-10-14 14:30:00+07:00,17.9,18.0,17.9,18.0,85200,0.0
2025-10-14 14:45:00+07:00,17.9,18.0,17.8,17.8,721000,0.0
2025-10-14 15:00:00+07:00,17.8,17.9,17.8,17.8,76800,0.0
2025-10-14 15:15:00+07:00,17.8,17.9,17.8,17.8,23200,0.0
2025-10-14 15:30:00+07:00,17.8,17.9,17.8,17.8,15000,0.0
2025-10-14 15:45:00+07:00,17.8,17.9,17.8,17.8,88400,0.0
2025-10-14 16:00:00+07:00,17.8,17.9,17.7,17.7,735300,0.0
2025-10-14 16:15:00+07:00,17.7,17.8,17.7,17.8,62100,0.0
2025-10-14 16:30:00+07:00,17.7,17.7,17.7,17.7,355400,0.0
2025-10-15 09:45:00+07:00,17.8,17.8,17.7,17.7,117600,0.0
2025-10-15 10:00:00+07:00,17.7,17.7,17.6,17.7,516900,0.0
2025-10-15 10:15:00+07:00,17.7,17.7,17.6,17.7,314100,0.0
2025-10-15 10:30:00+07:00,17.7,17.8,17.7,17.7,423500,0.0
2025-10-15 10:45:00+07:00,17.7,17.7,17.7,17.7,221400,0.0
2025-10-15 11:00:00+07:00,17.7,17.7,17.6,17.7,48800,0.0
2025-10-15 11:15:00+07:00,17.6,17.7,17.6,17.6,255600,0.0
2025-10-15 11:30:00+07:00,17.6,17.7,17.6,17.6,21600,0.0
2025-10-15 11:45:00+07:00,17.6,17.7,17.6,17.6,19500,0.0
2025-10-15 12:00:00+07:00,17.7,17.7,17.6,17.6,14400,0.0
2025-10-15 12:15:00+07:00,17.6,17.7,17.6,17.6,4900,0.0
2025-10-15 13:45:00+07:00,17.6,17.7,17.6,17.7,30100,0.0
2025-10-15 14:00:00+07:00,17.7,17.7,17.6,17.6,64100,0.0
2025-10-15 14:15:00+07:00,17.7,17.7,17.6,17.7,119500,0.0
2025-10-15 14:30:00+07:00,17.7,17.7,17.6,17.7,35500,0.0
2025-10-15 14:45:00+07:00,17.7,17.7,17.6,17.7,465300,0.0
2025-10-15 15:00:00+07:00,17.7,17.7,17.6,17.7,14100,0.0
2025-10-15 15:15:00+07:00,17.7,17.7,17.6,17.6,35100,0.0
2025-10-15 15:30:00+07:00,17.6,17.7,17.6,17.6,17900,0.0
2025-10-15 15:45:00+07:00,17.7,17.7,17.6,17.7,82200,0.0
2025-10-15 16:00:00+07:00,17.7,17.7,17.6,17.6,33700,0.0
2025-10-15 16:15:00+07:00,17.7,17.7,17.6,17.6,55400,0.0
2025-10-15 16:30:00+07:00,17.6,17.6,17.6,17.6,315200,0.0
2025-10-16 09:45:00+07:00,17.6,17.6,17.6,17.6,40500,0.0
2025-10-16 10:00:00+07:00,17.5,17.5,17.3,17.3,898700,0.0
2025-10-16 10:15:00+07:00,17.3,17.4,17.3,17.3,501900,0.0
2025-10-16 10:30:00+07:00,17.3,17.3,17.2,17.3,1222200,0.0
2025-10-16 10:45:00+07:00,17.3,17.3,17.2,17.2,91100,0.0
2025-10-16 11:00:00+07:00,17.2,17.3,17.2,17.2,159500,0.0
2025-10-16 11:15:00+07:00,17.2,17.3,17.2,17.2,214700,0.0
2025-10-16 11:30:00+07:00,17.3,17.3,17.2,17.2,21500,0.0
2025-10-16 11:45:00+07:00,17.2,17.3,17.2,17.2,27200,0.0
2025-10-16 12:00:00+07:00,17.3,17.3,17.2,17.2,489900,0.0
2025-10-16 12:15:00+07:00,17.2,17.2,17.1,17.1,297100,0.0
2025-10-16 13:45:00+07:00,17.2,17.2,17.1,17.1,78300,0.0
2025-10-16 14:00:00+07:00,17.1,17.2,17.1,17.2,72900,0.0
2025-10-16 14:15:00+07:00,17.1,17.2,17.1,17.1,79200,0.0
2025-10-16 14:30:00+07:00,17.1,17.2,17.1,17.2,112100,0.0
2025-10-16 14:45:00+07:00,17.1,17.2,17.1,17.1,184400,0.0
2025-10-16 15:00:00+07:00,17.1,17.2,17.1,17.1,51700,0.0
2025-10-16 15:15:00+07:00,17.1,17.2,17.1,17.1,163200,0.0
2025-10-16 15:30:00+07:00,17.1,17.2,17.1,17.1,437300,0.0
2025-10-16 15:45:00+07:00,17.1,17.2,17.1,17.1,69900,0.0
2025-10-16 16:00:00+07:00,17.1,17.1,17.1,17.1,214400,0.0
2025-10-16 16:15:00+07:00,17.1,17.2,17.0,17.0,512200,0.0
2025-10-16 16:30:00+07:00,17.1,17.1,17.1,17.1,203200,0.0
2025-10-17 09:45:00+07:00,17.1,17.1,17.1,17.1,77100,0.0
2025-10-17 10:00:00+07:00,17.0,17.1,17.0,17.0,162300,0.0
2025-10-17 10:15:00+07:00,17.1,17.1,17.0,17.0,24800,0.0
2025-10-17 10:30:00+07:00,17.0,17.1,17.0,17.0,46300,0.0
2025-10-17 10:45:00+07:00,17.0,17.1,17.0,17.0,229400,0.0
2025-10-17 11:00:00+07:00,17.0,17.1,17.0,17.0,75500,0.0
2025-10-17 11:15:00+07:00,17.0,17.1,17.0,17.1,27300,0.0
2025-10-17 11:30:00+07:00,17.1,17.1,17.0,17.0,238900,0.0
2025-10-17 11:45:00+07:00,17.0,17.1,17.0,17.0,20600,0.0
2025-10-17 12:00:00+07:00,17.0,17.1,17.0,17.0,7400,0.0
2025-10-17 12:15:00+07:00,17.0,17.1,17.0,17.0,81900,0.0
2025-10-17 13:45:00+07:00,17.0,17.1,17.0,17.1,15800,0.0
