time,open,high,low,close,volume,value,date
2025-01-03 00:00:00+07:00,17.9,18.3,17.9,18.2,3282517,0.0,2025-01-03
2025-01-06 00:00:00+07:00,18.2,18.3,17.9,17.9,5281180,0.0,2025-01-06
2025-01-07 00:00:00+07:00,17.9,18.3,17.9,18.3,2206697,0.0,2025-01-07
2025-01-08 00:00:00+07:00,18.3,19.0,18.3,18.8,9925165,0.0,2025-01-08
2025-01-09 00:00:00+07:00,18.8,18.9,18.3,18.3,6853453,0.0,2025-01-09
2025-01-10 00:00:00+07:00,18.4,18.6,18.2,18.5,4359855,0.0,2025-01-10
2025-01-13 00:00:00+07:00,18.2,18.4,17.9,18.2,3862900,0.0,2025-01-13
2025-01-14 00:00:00+07:00,18.2,18.3,17.9,17.9,4180712,0.0,2025-01-14
2025-01-15 00:00:00+07:00,18.0,18.2,17.9,18.1,2242644,0.0,2025-01-15
2025-01-16 00:00:00+07:00,18.1,18.5,18.1,18.3,3392710,0.0,2025-01-16
2025-01-17 00:00:00+07:00,18.2,18.3,18.0,18.0,2931286,0.0,2025-01-17
2025-01-20 00:00:00+07:00,18.1,18.2,17.9,18.0,3091033,0.0,2025-01-20
2025-01-21 00:00:00+07:00,18.1,18.3,18.0,18.2,2663539,0.0,2025-01-21
2025-01-22 00:00:00+07:00,18.2,18.4,18.1,18.4,3879775,0.0,2025-01-22
2025-01-23 00:00:00+07:00,18.4,18.4,18.1,18.1,3183603,0.0,2025-01-23
2025-01-24 00:00:00+07:00,18.2,18.3,18.1,18.2,1268408,0.0,2025-01-24
2025-01-27 00:00:00+07:00,18.3,18.8,18.2,18.6,5903559,0.0,2025-01-27
2025-01-28 00:00:00+07:00,18.6,18.6,18.3,18.5,3296681,0.0,2025-01-28
2025-01-29 00:00:00+07:00,18.4,18.6,18.3,18.4,2013838,0.0,2025-01-29
2025-01-30 00:00:00+07:00,18.4,18.5,18.3,18.3,907015,0.0,2025-01-30
2025-01-31 00:00:00+07:00,18.3,18.4,18.0,18.1,4862364,0.0,2025-01-31
2025-02-03 00:00:00+07:00,18.0,18.1,17.7,17.8,6429158,0.0,2025-02-03
2025-02-04 00:00:00+07:00,17.8,18.1,17.8,17.9,4184815,0.0,2025-02-04
2025-02-05 00:00:00+07:00,18.0,18.0,16.7,16.8,14190638,0.0,2025-02-05
2025-02-06 00:00:00+07:00,16.8,17.2,16.8,16.9,3704740,0.0,2025-02-06
2025-02-07 00:00:00+07:00,17.0,17.5,17.0,17.4,4970544,0.0,2025-02-07
2025-02-10 00:00:00+07:00,17.4,17.5,17.1,17.3,2954458,0.0,2025-02-10
2025-02-11 00:00:00+07:00,17.2,17.5,17.2,17.4,1855812,0.0,2025-02-11
2025-02-13 00:00:00+07:00,17.4,17.5,17.1,17.3,2632874,0.0,2025-02-13
2025-02-14 00:00:00+07:00,17.3,17.5,16.9,17.0,6224520,0.0,2025-02-14
2025-02-17 00:00:00+07:00,17.0,17.2,16.8,17.2,5973211,0.0,2025-02-17
2025-02-18 00:00:00+07:00,17.1,17.4,16.7,17.3,10348308,0.0,2025-02-18
2025-02-19 00:00:00+07:00,17.3,17.5,17.3,17.3,5064117,0.0,2025-02-19
2025-02-20 00:00:00+07:00,17.3,17.4,16.9,16.9,9045362,0.0,2025-02-20
2025-02-21 00:00:00+07:00,17.0,17.0,16.9,17.0,2361220,0.0,2025-02-21
2025-02-24 00:00:00+07:00,16.9,17.0,16.7,16.8,5791909,0.0,2025-02-24
2025-02-25 00:00:00+07:00,16.8,16.8,16.4,16.4,6468711,0.0,2025-02-25
2025-02-26 00:00:00+07:00,16.4,16.6,16.3,16.5,4655899,0.0,2025-02-26
2025-02-27 00:00:00+07:00,16.6,16.7,16.3,16.5,4797076,0.0,2025-02-27
2025-02-28 00:00:00+07:00,16.4,16.7,16.3,16.6,7140255,0.0,2025-02-28
2025-03-03 00:00:00+07:00,15.5,15.6,14.9,15.1,11211630,0.0,2025-03-03
2025-03-04 00:00:00+07:00,15.1,15.4,14.9,15.3,4811648,0.0,2025-03-04
2025-03-05 00:00:00+07:00,15.3,15.4,15.0,15.3,5152066,0.0,2025-03-05
2025-03-06 00:00:00+07:00,15.4,15.4,15.0,15.1,2300093,0.0,2025-03-06
2025-03-07 00:00:00+07:00,15.1,15.2,15.0,15.1,2216557,0.0,2025-03-07
2025-03-10 00:00:00+07:00,15.2,15.2,14.9,14.9,2490167,0.0,2025-03-10
2025-03-11 00:00:00+07:00,14.9,14.9,14.5,14.9,3649325,0.0,2025-03-11
2025-03-12 00:00:00+07:00,14.9,14.9,14.5,14.5,3265074,0.0,2025-03-12
2025-03-13 00:00:00+07:00,14.5,14.7,14.5,14.6,1605155,0.0,2025-03-13
2025-03-14 00:00:00+07:00,14.6,14.9,14.6,14.8,1606790,0.0,2025-03-14
2025-03-17 00:00:00+07:00,14.8,14.9,14.7,14.8,1065664,0.0,2025-03-17
2025-03-18 00:00:00+07:00,14.8,14.9,14.5,14.6,1678295,0.0,2025-03-18
2025-03-19 00:00:00+07:00,14.6,14.9,14.5,14.6,3499922,0.0,2025-03-19
2025-03-20 00:00:00+07:00,14.7,14.9,14.6,14.6,1580315,0.0,2025-03-20
2025-03-21 00:00:00+07:00,14.7,14.8,14.6,14.7,1221934,0.0,2025-03-21
2025-03-24 00:00:00+07:00,14.7,14.8,14.5,14.7,2003336,0.0,2025-03-24
2025-03-25 00:00:00+07:00,14.6,14.7,14.5,14.5,2050378,0.0,2025-03-25
2025-03-26 00:00:00+07:00,14.5,14.6,14.5,14.5,1123492,0.0,2025-03-26
2025-03-27 00:00:00+07:00,14.5,14.7,14.5,14.7,959805,0.0,2025-03-27
2025-03-28 00:00:00+07:00,14.7,14.7,14.4,14.5,826768,0.0,2025-03-28
2025-03-31 00:00:00+07:00,14.4,14.6,14.2,14.2,2280697,0.0,2025-03-31
2025-04-01 00:00:00+07:00,14.2,14.5,14.0,14.0,2531901,0.0,2025-04-01
2025-04-02 00:00:00+07:00,14.0,14.3,13.9,14.0,3144357,0.0,2025-04-02
2025-04-03 00:00:00+07:00,13.9,14.1,13.8,14.1,1362670,0.0,2025-04-03
2025-04-04 00:00:00+07:00,14.5,14.5,14.0,14.1,3142411,0.0,2025-04-04
2025-04-08 00:00:00+07:00,13.6,13.9,13.5,13.7,2926187,0.0,2025-04-08
2025-04-09 00:00:00+07:00,13.6,14.2,13.6,14.2,2398684,0.0,2025-04-09
2025-04-10 00:00:00+07:00,14.3,14.4,14.0,14.1,2510317,0.0,2025-04-10
2025-04-11 00:00:00+07:00,14.1,14.4,14.1,14.4,2521439,0.0,2025-04-11
2025-04-16 00:00:00+07:00,14.4,14.9,14.3,14.6,2789248,0.0,2025-04-16
2025-04-17 00:00:00+07:00,14.6,14.6,14.3,14.4,2909829,0.0,2025-04-17
2025-04-18 00:00:00+07:00,14.5,14.7,14.4,14.6,936673,0.0,2025-04-18
2025-04-21 00:00:00+07:00,14.7,15.2,14.6,14.8,2074764,0.0,2025-04-21
2025-04-22 00:00:00+07:00,14.8,14.8,14.6,14.7,1946342,0.0,2025-04-22
2025-04-23 00:00:00+07:00,14.8,14.8,14.5,14.5,1009950,0.0,2025-04-23
2025-04-24 00:00:00+07:00,14.5,14.7,14.4,14.7,1278844,0.0,2025-04-24
2025-04-25 00:00:00+07:00,14.8,14.9,14.5,14.6,1317909,0.0,2025-04-25
2025-04-28 00:00:00+07:00,14.6,15.0,14.6,14.8,1491461,0.0,2025-04-28
2025-04-29 00:00:00+07:00,14.8,14.8,14.5,14.6,1978688,0.0,2025-04-29
2025-04-30 00:00:00+07:00,14.6,15.1,14.6,15.0,3792753,0.0,2025-04-30
2025-05-02 00:00:00+07:00,15.2,15.5,15.1,15.2,4576464,0.0,2025-05-02
2025-05-06 00:00:00+07:00,15.4,15.7,15.2,15.4,6550093,0.0,2025-05-06
2025-05-07 00:00:00+07:00,15.3,15.6,15.2,15.6,4068796,0.0,2025-05-07
2025-05-08 00:00:00+07:00,15.6,15.7,15.4,15.4,2926079,0.0,2025-05-08
2025-05-09 00:00:00+07:00,15.4,15.9,15.4,15.7,2686982,0.0,2025-05-09
2025-05-13 00:00:00+07:00,15.8,15.9,15.4,15.6,4708406,0.0,2025-05-13
2025-05-14 00:00:00+07:00,15.7,15.7,15.0,15.1,5246656,0.0,2025-05-14
2025-05-15 00:00:00+07:00,15.0,15.0,14.6,14.7,4436697,0.0,2025-05-15
2025-05-16 00:00:00+07:00,14.6,14.8,14.6,14.7,1380912,0.0,2025-05-16
2025-05-19 00:00:00+07:00,14.8,15.0,14.7,14.8,3160610,0.0,2025-05-19
2025-05-20 00:00:00+07:00,14.9,15.1,14.7,14.8,2490039,0.0,2025-05-20
2025-05-21 00:00:00+07:00,14.9,15.0,14.8,14.8,2455830,0.0,2025-05-21
2025-05-22 00:00:00+07:00,14.8,14.9,14.6,14.6,1951326,0.0,2025-05-22
2025-05-23 00:00:00+07:00,14.7,14.7,14.4,14.4,2169888,0.0,2025-05-23
2025-05-26 00:00:00+07:00,14.4,14.4,14.1,14.3,3709510,0.0,2025-05-26
2025-05-27 00:00:00+07:00,14.3,14.5,14.2,14.4,1216283,0.0,2025-05-27
2025-05-28 00:00:00+07:00,14.4,14.6,14.3,14.4,1791425,0.0,2025-05-28
2025-05-29 00:00:00+07:00,14.4,14.6,14.4,14.5,1331410,0.0,2025-05-29
2025-05-30 00:00:00+07:00,14.5,14.5,14.3,14.4,1243215,0.0,2025-05-30
2025-06-04 00:00:00+07:00,14.4,14.4,14.0,14.0,3213840,0.0,2025-06-04
2025-06-05 00:00:00+07:00,14.1,14.2,14.0,14.2,870587,0.0,2025-06-05
2025-06-06 00:00:00+07:00,14.2,14.2,13.9,14.0,1712255,0.0,2025-06-06
2025-06-09 00:00:00+07:00,14.0,14.0,13.8,14.0,1081585,0.0,2025-06-09
2025-06-10 00:00:00+07:00,14.0,14.1,13.9,14.0,1273463,0.0,2025-06-10
2025-06-11 00:00:00+07:00,14.0,14.3,14.0,14.1,1397549,0.0,2025-06-11
2025-06-12 00:00:00+07:00,14.1,14.1,13.9,14.1,2096252,0.0,2025-06-12
