time,open,high,low,close,volume,value
2025-08-29 14:00:00+07:00,3.56,3.74,3.56,3.66,16956100,0.0
2025-08-29 15:00:00+07:00,3.66,3.7,3.58,3.62,11412600,0.0
2025-08-29 16:00:00+07:00,3.62,3.64,3.6,3.62,4170600,0.0
2025-09-01 09:00:00+07:00,3.6,3.64,3.6,3.64,321200,0.0
2025-09-01 10:00:00+07:00,3.64,3.84,3.6,3.78,23066300,0.0
2025-09-01 11:00:00+07:00,3.78,3.84,3.78,3.78,9395100,0.0
2025-09-01 12:00:00+07:00,3.78,3.82,3.78,3.8,1549600,0.0
2025-09-01 13:00:00+07:00,3.82,3.82,3.8,3.82,684500,0.0
2025-09-01 14:00:00+07:00,3.84,3.88,3.82,3.86,14446100,0.0
2025-09-01 15:00:00+07:00,3.86,3.86,3.82,3.82,4230600,0.0
2025-09-01 16:00:00+07:00,3.84,3.86,3.8,3.86,4928000,0.0
2025-09-02 09:00:00+07:00,3.9,3.96,3.9,3.96,3770600,0.0
2025-09-02 10:00:00+07:00,3.96,4.0,3.84,3.88,24611500,0.0
2025-09-02 11:00:00+07:00,3.88,3.92,3.86,3.88,4582500,0.0
2025-09-02 12:00:00+07:00,3.88,3.88,3.86,3.88,396000,0.0
2025-09-02 13:00:00+07:00,3.88,3.88,3.86,3.88,1036900,0.0
2025-09-02 14:00:00+07:00,3.88,3.9,3.86,3.9,4789400,0.0
2025-09-02 15:00:00+07:00,3.9,3.9,3.82,3.84,8329000,0.0
2025-09-02 16:00:00+07:00,3.84,3.88,3.82,3.82,6462900,0.0
2025-09-03 09:00:00+07:00,3.82,3.86,3.82,3.86,783700,0.0
2025-09-03 10:00:00+07:00,3.86,4.0,3.84,3.98,23074800,0.0
2025-09-03 11:00:00+07:00,3.98,4.06,3.98,4.02,17141800,0.0
2025-09-03 12:00:00+07:00,4.02,4.02,4.0,4.0,1461000,0.0
2025-09-03 13:00:00+07:00,4.0,4.02,4.0,4.02,138700,0.0
2025-09-03 14:00:00+07:00,4.0,4.04,3.98,4.02,7738600,0.0
2025-09-03 15:00:00+07:00,4.0,4.04,3.98,4.02,5126400,0.0
2025-09-03 16:00:00+07:00,4.02,4.04,4.0,4.04,5664000,0.0
2025-09-04 09:00:00+07:00,4.06,4.14,4.06,4.12,5894700,0.0
2025-09-04 10:00:00+07:00,4.12,4.16,4.06,4.1,14886400,0.0
2025-09-04 11:00:00+07:00,4.1,4.14,4.04,4.08,5609600,0.0
2025-09-04 12:00:00+07:00,4.08,4.1,4.06,4.08,2083100,0.0
2025-09-04 13:00:00+07:00,4.08,4.08,4.06,4.06,1613500,0.0
2025-09-04 14:00:00+07:00,4.04,4.06,4.02,4.04,5184500,0.0
2025-09-04 15:00:00+07:00,4.04,4.06,3.96,4.0,6793900,0.0
2025-09-04 16:00:00+07:00,4.0,4.0,3.98,3.98,3215300,0.0
2025-09-05 09:00:00+07:00,4.06,4.08,4.06,4.06,859500,0.0
2025-09-05 10:00:00+07:00,4.06,4.08,4.0,4.08,5730900,0.0
2025-09-05 11:00:00+07:00,4.06,4.1,4.06,4.08,7060200,0.0
2025-09-05 12:00:00+07:00,4.08,4.1,4.06,4.08,1293700,0.0
2025-09-05 13:00:00+07:00,4.06,4.1,4.06,4.08,355100,0.0
2025-09-05 14:00:00+07:00,4.08,4.14,4.08,4.12,9458700,0.0
2025-09-05 15:00:00+07:00,4.14,4.16,4.1,4.1,6316700,0.0
2025-09-05 16:00:00+07:00,4.1,4.12,4.08,4.1,2612000,0.0
2025-09-08 09:00:00+07:00,4.16,4.24,4.14,4.24,3866300,0.0
2025-09-08 10:00:00+07:00,4.24,4.52,4.16,4.34,40680700,0.0
2025-09-08 11:00:00+07:00,4.32,4.38,4.28,4.32,9894200,0.0
2025-09-08 12:00:00+07:00,4.32,4.34,4.28,4.3,2736700,0.0
2025-09-08 13:00:00+07:00,4.3,4.32,4.3,4.32,152500,0.0
2025-09-08 14:00:00+07:00,4.3,4.32,4.26,4.26,4700400,0.0
2025-09-08 15:00:00+07:00,4.26,4.3,4.26,4.3,2626100,0.0
2025-09-08 16:00:00+07:00,4.3,4.3,4.28,4.3,4909200,0.0
2025-09-09 09:00:00+07:00,4.28,4.3,4.28,4.3,2114400,0.0
2025-09-09 10:00:00+07:00,4.3,4.32,4.24,4.26,8673300,0.0
2025-09-09 11:00:00+07:00,4.26,4.28,4.24,4.26,4096200,0.0
2025-09-09 12:00:00+07:00,4.26,4.28,4.24,4.26,863500,0.0
2025-09-09 13:00:00+07:00,4.24,4.24,4.22,4.24,425300,0.0
2025-09-09 14:00:00+07:00,4.24,4.28,4.22,4.24,5167200,0.0
2025-09-09 15:00:00+07:00,4.24,4.28,4.24,4.26,1744000,0.0
2025-09-09 16:00:00+07:00,4.28,4.32,4.26,4.3,4318700,0.0
2025-09-10 09:00:00+07:00,4.32,4.38,4.32,4.38,2158200,0.0
2025-09-10 10:00:00+07:00,4.38,4.38,4.26,4.28,12943000,0.0
2025-09-10 11:00:00+07:00,4.26,4.32,4.26,4.3,1662100,0.0
2025-09-10 12:00:00+07:00,4.28,4.32,4.28,4.32,486000,0.0
2025-09-10 13:00:00+07:00,4.32,4.32,4.3,4.3,367700,0.0
2025-09-10 14:00:00+07:00,4.3,4.3,4.26,4.28,1427600,0.0
2025-09-10 15:00:00+07:00,4.28,4.28,4.24,4.26,2219500,0.0
2025-09-10 16:00:00+07:00,4.26,4.28,4.26,4.28,2715000,0.0
2025-09-11 09:00:00+07:00,4.28,4.28,4.24,4.26,483000,0.0
2025-09-11 10:00:00+07:00,4.26,4.28,4.2,4.28,7329400,0.0
2025-09-11 11:00:00+07:00,4.28,4.28,4.24,4.26,1612300,0.0
2025-09-11 12:00:00+07:00,4.26,4.3,4.24,4.26,1913300,0.0
2025-09-11 13:00:00+07:00,4.26,4.26,4.26,4.26,262500,0.0
2025-09-11 14:00:00+07:00,4.26,4.34,4.26,4.3,7691900,0.0
2025-09-11 15:00:00+07:00,4.3,4.32,4.28,4.3,1747600,0.0
