time,open,high,low,close,volume,value
2025-10-09 15:45:00+07:00,9.55,9.6,9.45,9.5,1459000,0.0
2025-10-09 16:00:00+07:00,9.5,9.5,9.45,9.5,865900,0.0
2025-10-09 16:15:00+07:00,9.45,9.5,9.45,9.5,1148100,0.0
2025-10-09 16:30:00+07:00,9.55,9.55,9.55,9.55,1537200,0.0
2025-10-10 09:45:00+07:00,9.35,9.45,9.35,9.45,767600,0.0
2025-10-10 10:00:00+07:00,9.4,9.45,9.3,9.35,1444500,0.0
2025-10-10 10:15:00+07:00,9.3,9.4,9.3,9.4,936900,0.0
2025-10-10 10:30:00+07:00,9.4,9.4,9.3,9.4,672200,0.0
2025-10-10 10:45:00+07:00,9.4,9.45,9.35,9.4,759700,0.0
2025-10-10 11:00:00+07:00,9.4,9.45,9.4,9.4,565200,0.0
2025-10-10 11:15:00+07:00,9.4,9.4,9.35,9.4,112600,0.0
2025-10-10 11:30:00+07:00,9.4,9.4,9.35,9.35,16000,0.0
2025-10-10 11:45:00+07:00,9.35,9.35,9.3,9.35,473400,0.0
2025-10-10 12:00:00+07:00,9.35,9.35,9.3,9.35,167400,0.0
2025-10-10 12:15:00+07:00,9.3,9.4,9.3,9.4,162500,0.0
2025-10-10 13:45:00+07:00,9.35,9.4,9.35,9.35,42500,0.0
2025-10-10 14:00:00+07:00,9.35,9.4,9.35,9.4,459300,0.0
2025-10-10 14:15:00+07:00,9.4,9.4,9.3,9.35,692900,0.0
2025-10-10 14:30:00+07:00,9.35,9.35,9.25,9.35,1307600,0.0
2025-10-10 14:45:00+07:00,9.35,9.35,9.3,9.35,271200,0.0
2025-10-10 15:00:00+07:00,9.35,9.35,9.3,9.35,256500,0.0
2025-10-10 15:15:00+07:00,9.35,9.35,9.35,9.35,61600,0.0
2025-10-10 15:30:00+07:00,9.35,9.35,9.35,9.35,519900,0.0
2025-10-10 15:45:00+07:00,9.35,9.4,9.3,9.35,1484000,0.0
2025-10-10 16:00:00+07:00,9.3,9.35,9.3,9.35,73700,0.0
2025-10-10 16:15:00+07:00,9.3,9.3,9.25,9.3,1754600,0.0
2025-10-10 16:30:00+07:00,9.3,9.3,9.3,9.3,1229200,0.0
2025-10-14 09:45:00+07:00,9.3,9.4,9.3,9.35,594100,0.0
2025-10-14 10:00:00+07:00,9.35,9.35,9.05,9.2,4553000,0.0
2025-10-14 10:15:00+07:00,9.2,9.25,9.15,9.2,2538800,0.0
2025-10-14 10:30:00+07:00,9.15,9.2,9.05,9.05,1148000,0.0
2025-10-14 10:45:00+07:00,9.05,9.15,9.0,9.05,1069000,0.0
2025-10-14 11:00:00+07:00,9.05,9.05,8.95,8.95,2993700,0.0
2025-10-14 11:15:00+07:00,8.95,9.0,8.9,8.95,1536900,0.0
2025-10-14 11:30:00+07:00,8.9,8.95,8.9,8.95,1592400,0.0
2025-10-14 11:45:00+07:00,8.95,9.0,8.9,8.95,1391100,0.0
2025-10-14 12:00:00+07:00,8.95,9.0,8.9,8.95,480200,0.0
2025-10-14 12:15:00+07:00,8.95,9.0,8.95,8.95,103800,0.0
2025-10-14 13:45:00+07:00,8.95,8.95,8.9,8.9,646300,0.0
2025-10-14 14:00:00+07:00,8.9,8.95,8.85,8.85,2862000,0.0
2025-10-14 14:15:00+07:00,8.85,8.9,8.85,8.85,450600,0.0
2025-10-14 14:30:00+07:00,8.85,8.9,8.8,8.8,395600,0.0
2025-10-14 14:45:00+07:00,8.8,8.85,8.8,8.8,2302000,0.0
2025-10-14 15:00:00+07:00,8.8,8.85,8.8,8.85,118700,0.0
2025-10-14 15:15:00+07:00,8.8,8.85,8.8,8.85,68600,0.0
2025-10-14 15:30:00+07:00,8.85,8.85,8.8,8.8,47100,0.0
2025-10-14 15:45:00+07:00,8.8,8.85,8.8,8.85,34300,0.0
2025-10-14 16:00:00+07:00,8.85,8.85,8.8,8.8,99400,0.0
2025-10-14 16:15:00+07:00,8.8,8.85,8.75,8.8,590600,0.0
2025-10-14 16:30:00+07:00,8.7,8.7,8.7,8.7,1545200,0.0
2025-10-15 09:45:00+07:00,8.75,8.75,8.75,8.75,387200,0.0
2025-10-15 10:00:00+07:00,8.8,8.8,8.7,8.75,1858500,0.0
2025-10-15 10:15:00+07:00,8.75,8.75,8.65,8.7,1534200,0.0
2025-10-15 10:30:00+07:00,8.7,8.7,8.6,8.6,825700,0.0
2025-10-15 10:45:00+07:00,8.65,8.75,8.6,8.7,890600,0.0
2025-10-15 11:00:00+07:00,8.7,8.7,8.65,8.65,357600,0.0
2025-10-15 11:15:00+07:00,8.65,8.65,8.65,8.65,114300,0.0
2025-10-15 11:30:00+07:00,8.6,8.6,8.55,8.6,1626900,0.0
2025-10-15 11:45:00+07:00,8.6,8.6,8.55,8.6,82900,0.0
2025-10-15 12:00:00+07:00,8.6,8.6,8.55,8.6,529700,0.0
2025-10-15 12:15:00+07:00,8.6,8.65,8.6,8.65,424600,0.0
