time,open,high,low,close,volume,value,date
2024-12-18 00:00:00+07:00,34.25,34.5,33.0,33.5,2866737,0.0,2024-12-18
2024-12-19 00:00:00+07:00,33.25,33.5,32.5,33.0,2350174,0.0,2024-12-19
2024-12-20 00:00:00+07:00,32.75,33.0,31.5,32.5,4108944,0.0,2024-12-20
2024-12-23 00:00:00+07:00,33.0,33.75,32.5,33.25,2279425,0.0,2024-12-23
2024-12-24 00:00:00+07:00,33.5,34.75,33.25,34.0,3001666,0.0,2024-12-24
2024-12-25 00:00:00+07:00,34.25,34.5,34.0,34.25,1225874,0.0,2024-12-25
2024-12-26 00:00:00+07:00,34.25,35.25,34.0,35.0,3705572,0.0,2024-12-26
2024-12-27 00:00:00+07:00,35.5,36.25,34.75,35.5,4860097,0.0,2024-12-27
2024-12-30 00:00:00+07:00,35.5,35.5,33.75,34.5,11848213,0.0,2024-12-30
2025-01-02 00:00:00+07:00,34.25,34.75,33.25,33.5,2432584,0.0,2025-01-02
2025-01-03 00:00:00+07:00,33.75,34.0,33.0,33.25,1012310,0.0,2025-01-03
2025-01-06 00:00:00+07:00,33.0,33.25,32.0,32.75,2000777,0.0,2025-01-06
2025-01-07 00:00:00+07:00,32.5,33.25,32.25,33.0,1767132,0.0,2025-01-07
2025-01-08 00:00:00+07:00,33.0,33.25,32.25,32.5,2098097,0.0,2025-01-08
2025-01-09 00:00:00+07:00,32.5,32.5,30.5,30.75,4255042,0.0,2025-01-09
2025-01-10 00:00:00+07:00,31.0,31.75,30.0,31.25,3656722,0.0,2025-01-10
2025-01-13 00:00:00+07:00,31.25,31.25,29.75,30.5,4595176,0.0,2025-01-13
2025-01-14 00:00:00+07:00,31.0,31.25,30.0,30.25,1182267,0.0,2025-01-14
2025-01-15 00:00:00+07:00,30.25,30.75,29.75,30.5,1947777,0.0,2025-01-15
2025-01-16 00:00:00+07:00,31.0,31.0,29.25,30.5,3560682,0.0,2025-01-16
2025-01-17 00:00:00+07:00,30.75,30.75,30.0,30.0,1548880,0.0,2025-01-17
2025-01-20 00:00:00+07:00,29.75,30.0,28.0,28.25,6587632,0.0,2025-01-20
2025-01-21 00:00:00+07:00,28.5,30.0,28.5,29.75,3401884,0.0,2025-01-21
2025-01-22 00:00:00+07:00,29.75,31.5,29.75,30.0,5934709,0.0,2025-01-22
2025-01-23 00:00:00+07:00,30.0,30.25,29.5,29.5,2719285,0.0,2025-01-23
2025-01-24 00:00:00+07:00,29.75,30.75,29.75,30.5,2966542,0.0,2025-01-24
2025-01-27 00:00:00+07:00,30.5,30.5,29.5,30.0,2324224,0.0,2025-01-27
2025-01-28 00:00:00+07:00,29.75,30.5,29.5,30.25,4218021,0.0,2025-01-28
2025-01-29 00:00:00+07:00,30.25,30.25,28.5,28.5,4961002,0.0,2025-01-29
2025-01-30 00:00:00+07:00,28.75,29.5,28.5,28.75,3329171,0.0,2025-01-30
2025-01-31 00:00:00+07:00,28.5,29.0,28.25,28.25,3516277,0.0,2025-01-31
2025-02-03 00:00:00+07:00,27.75,29.5,27.25,29.5,4308584,0.0,2025-02-03
2025-02-04 00:00:00+07:00,29.25,29.75,28.75,28.75,2044706,0.0,2025-02-04
2025-02-05 00:00:00+07:00,29.0,29.0,27.75,28.0,2797679,0.0,2025-02-05
2025-02-06 00:00:00+07:00,28.0,28.0,26.0,26.5,5833948,0.0,2025-02-06
2025-02-07 00:00:00+07:00,26.5,27.5,26.25,27.5,5566006,0.0,2025-02-07
2025-02-10 00:00:00+07:00,27.0,27.75,27.0,27.25,2397213,0.0,2025-02-10
2025-02-11 00:00:00+07:00,27.5,28.25,27.5,28.0,2050636,0.0,2025-02-11
2025-02-13 00:00:00+07:00,28.0,28.75,27.75,27.75,1859443,0.0,2025-02-13
2025-02-14 00:00:00+07:00,28.5,29.0,27.75,28.75,2060562,0.0,2025-02-14
2025-02-17 00:00:00+07:00,28.75,29.25,28.0,28.75,1837563,0.0,2025-02-17
2025-02-18 00:00:00+07:00,29.5,30.75,29.0,30.5,6892840,0.0,2025-02-18
2025-02-19 00:00:00+07:00,30.5,30.75,29.25,29.75,4773413,0.0,2025-02-19
2025-02-20 00:00:00+07:00,29.75,30.0,29.25,29.75,2047716,0.0,2025-02-20
2025-02-21 00:00:00+07:00,29.5,30.0,29.25,29.5,1612268,0.0,2025-02-21
2025-02-24 00:00:00+07:00,29.5,29.5,28.25,28.5,2620911,0.0,2025-02-24
2025-02-25 00:00:00+07:00,28.5,29.0,27.75,28.25,2997216,0.0,2025-02-25
2025-02-26 00:00:00+07:00,29.75,31.75,29.75,31.5,12142768,0.0,2025-02-26
2025-02-27 00:00:00+07:00,31.75,33.5,30.5,31.75,14483322,0.0,2025-02-27
2025-02-28 00:00:00+07:00,30.25,32.25,30.25,31.5,8712946,0.0,2025-02-28
2025-03-03 00:00:00+07:00,31.75,33.25,31.75,32.75,7315085,0.0,2025-03-03
2025-03-04 00:00:00+07:00,32.25,33.5,32.25,32.75,6028210,0.0,2025-03-04
2025-03-05 00:00:00+07:00,32.75,34.25,32.75,33.75,6978603,0.0,2025-03-05
2025-03-06 00:00:00+07:00,33.75,34.0,32.75,33.25,4379362,0.0,2025-03-06
2025-03-07 00:00:00+07:00,33.25,33.5,32.75,32.75,3976186,0.0,2025-03-07
2025-03-10 00:00:00+07:00,32.75,33.0,31.75,32.0,3134250,0.0,2025-03-10
