time,open,high,low,close,volume,value,date
2025-01-08 00:00:00+07:00,7.15,7.2,7.05,7.05,767400,0.0,2025-01-08
2025-01-09 00:00:00+07:00,7.1,7.1,6.7,6.85,2848626,0.0,2025-01-09
2025-01-10 00:00:00+07:00,6.7,6.95,6.7,6.8,682325,0.0,2025-01-10
2025-01-13 00:00:00+07:00,7.0,7.05,6.9,6.9,856792,0.0,2025-01-13
2025-01-14 00:00:00+07:00,6.9,7.0,6.85,6.85,261619,0.0,2025-01-14
2025-01-15 00:00:00+07:00,6.85,6.85,6.8,6.8,516556,0.0,2025-01-15
2025-01-16 00:00:00+07:00,6.85,6.9,6.75,6.75,689348,0.0,2025-01-16
2025-01-17 00:00:00+07:00,6.8,6.8,6.55,6.55,939912,0.0,2025-01-17
2025-01-20 00:00:00+07:00,6.55,6.55,6.45,6.45,575007,0.0,2025-01-20
2025-01-21 00:00:00+07:00,6.45,6.55,6.4,6.5,374712,0.0,2025-01-21
2025-01-22 00:00:00+07:00,6.45,6.45,6.35,6.35,942502,0.0,2025-01-22
2025-01-23 00:00:00+07:00,6.35,6.35,6.3,6.3,174305,0.0,2025-01-23
2025-01-24 00:00:00+07:00,6.3,6.35,6.2,6.35,1275667,0.0,2025-01-24
2025-01-27 00:00:00+07:00,6.3,6.35,5.9,5.9,2048758,0.0,2025-01-27
2025-01-28 00:00:00+07:00,5.9,5.9,5.55,5.8,2670814,0.0,2025-01-28
2025-01-29 00:00:00+07:00,5.8,5.8,5.6,5.65,1551611,0.0,2025-01-29
2025-01-30 00:00:00+07:00,5.6,5.65,5.55,5.6,996746,0.0,2025-01-30
2025-01-31 00:00:00+07:00,5.6,5.65,5.25,5.35,1659014,0.0,2025-01-31
2025-02-03 00:00:00+07:00,5.3,5.3,4.98,5.2,1978158,0.0,2025-02-03
2025-02-04 00:00:00+07:00,5.2,5.35,5.1,5.2,557230,0.0,2025-02-04
2025-02-05 00:00:00+07:00,5.25,5.65,5.25,5.5,1364791,0.0,2025-02-05
2025-02-06 00:00:00+07:00,5.5,5.5,5.2,5.2,943213,0.0,2025-02-06
2025-02-07 00:00:00+07:00,5.25,5.35,5.1,5.35,1326428,0.0,2025-02-07
2025-02-10 00:00:00+07:00,5.35,5.35,5.05,5.1,736973,0.0,2025-02-10
2025-02-11 00:00:00+07:00,5.15,5.35,5.15,5.2,335835,0.0,2025-02-11
2025-02-13 00:00:00+07:00,5.25,5.25,5.0,5.15,1357242,0.0,2025-02-13
2025-02-14 00:00:00+07:00,5.15,5.15,5.0,5.05,1871204,0.0,2025-02-14
2025-02-17 00:00:00+07:00,5.05,5.35,5.05,5.35,1985633,0.0,2025-02-17
2025-02-18 00:00:00+07:00,5.35,5.55,5.25,5.25,3565971,0.0,2025-02-18
2025-02-19 00:00:00+07:00,5.3,5.4,5.2,5.2,1240300,0.0,2025-02-19
2025-02-20 00:00:00+07:00,5.1,5.15,4.82,4.94,5952240,0.0,2025-02-20
2025-02-21 00:00:00+07:00,5.15,5.4,5.1,5.25,20464710,0.0,2025-02-21
2025-02-24 00:00:00+07:00,5.25,5.45,4.92,5.4,13995784,0.0,2025-02-24
2025-02-25 00:00:00+07:00,5.35,5.35,5.1,5.25,6288542,0.0,2025-02-25
2025-02-26 00:00:00+07:00,5.25,5.55,5.25,5.5,6014867,0.0,2025-02-26
2025-02-27 00:00:00+07:00,5.45,5.6,5.35,5.5,2134523,0.0,2025-02-27
2025-02-28 00:00:00+07:00,5.5,5.55,5.25,5.45,12468285,0.0,2025-02-28
2025-03-03 00:00:00+07:00,5.4,5.65,5.3,5.65,3777342,0.0,2025-03-03
2025-03-04 00:00:00+07:00,5.5,5.7,5.5,5.55,6006814,0.0,2025-03-04
2025-03-05 00:00:00+07:00,5.65,5.7,5.5,5.6,4845530,0.0,2025-03-05
2025-03-06 00:00:00+07:00,5.6,5.65,5.45,5.5,7874276,0.0,2025-03-06
2025-03-07 00:00:00+07:00,5.55,5.65,5.5,5.6,3711400,0.0,2025-03-07
2025-03-10 00:00:00+07:00,5.65,5.65,5.5,5.6,2283926,0.0,2025-03-10
2025-03-11 00:00:00+07:00,5.55,5.55,5.25,5.4,2997111,0.0,2025-03-11
2025-03-12 00:00:00+07:00,5.35,5.35,5.1,5.15,2399202,0.0,2025-03-12
2025-03-13 00:00:00+07:00,5.2,5.35,5.2,5.35,1036504,0.0,2025-03-13
2025-03-14 00:00:00+07:00,5.35,5.55,5.35,5.5,4516216,0.0,2025-03-14
2025-03-17 00:00:00+07:00,5.5,5.55,5.45,5.55,2403141,0.0,2025-03-17
2025-03-18 00:00:00+07:00,5.55,5.65,5.45,5.45,2366195,0.0,2025-03-18
2025-03-19 00:00:00+07:00,5.4,5.55,5.4,5.5,2192257,0.0,2025-03-19
2025-03-20 00:00:00+07:00,5.6,5.6,5.45,5.45,2032968,0.0,2025-03-20
2025-03-21 00:00:00+07:00,5.5,5.55,5.45,5.45,2762777,0.0,2025-03-21
2025-03-24 00:00:00+07:00,5.45,5.5,5.4,5.45,2744410,0.0,2025-03-24
2025-03-25 00:00:00+07:00,5.5,5.5,5.4,5.45,2588954,0.0,2025-03-25
2025-03-26 00:00:00+07:00,5.4,5.5,5.35,5.45,1347804,0.0,2025-03-26
2025-03-27 00:00:00+07:00,5.45,5.5,5.4,5.45,468700,0.0,2025-03-27
2025-03-28 00:00:00+07:00,5.45,5.55,5.4,5.4,1608101,0.0,2025-03-28
2025-03-31 00:00:00+07:00,5.4,5.45,5.35,5.4,1721457,0.0,2025-03-31
2025-04-01 00:00:00+07:00,5.45,5.55,5.45,5.5,4546601,0.0,2025-04-01
2025-04-02 00:00:00+07:00,5.55,5.7,5.5,5.65,4304133,0.0,2025-04-02
