time,open,high,low,close,volume,value,date
2025-01-16 00:00:00+07:00,153.5,153.5,151.5,151.5,4850688,0.0,2025-01-16
2025-01-17 00:00:00+07:00,151.5,151.5,150.5,150.5,6246351,0.0,2025-01-17
2025-01-20 00:00:00+07:00,150.5,151.5,150.0,151.0,5006352,0.0,2025-01-20
2025-01-21 00:00:00+07:00,151.0,152.0,150.0,151.5,4805293,0.0,2025-01-21
2025-01-22 00:00:00+07:00,152.5,156.5,152.5,156.5,22341276,0.0,2025-01-22
2025-01-23 00:00:00+07:00,155.5,156.5,154.0,154.0,9249946,0.0,2025-01-23
2025-01-24 00:00:00+07:00,154.5,155.5,152.5,152.5,8496470,0.0,2025-01-24
2025-01-27 00:00:00+07:00,152.0,154.5,151.5,154.0,7615077,0.0,2025-01-27
2025-01-28 00:00:00+07:00,155.0,155.5,154.5,155.0,3597717,0.0,2025-01-28
2025-01-29 00:00:00+07:00,156.0,156.5,154.5,156.0,5429265,0.0,2025-01-29
2025-01-30 00:00:00+07:00,156.5,156.5,155.0,156.0,4720991,0.0,2025-01-30
2025-01-31 00:00:00+07:00,155.0,156.0,153.0,154.0,13960627,0.0,2025-01-31
2025-02-03 00:00:00+07:00,153.0,153.5,151.5,152.5,10739097,0.0,2025-02-03
2025-02-04 00:00:00+07:00,153.0,154.0,152.0,153.0,7854087,0.0,2025-02-04
2025-02-05 00:00:00+07:00,154.0,154.5,152.0,153.0,5038086,0.0,2025-02-05
2025-02-06 00:00:00+07:00,153.5,155.0,152.5,153.5,8601246,0.0,2025-02-06
2025-02-07 00:00:00+07:00,153.0,154.0,152.0,154.0,9456436,0.0,2025-02-07
2025-02-10 00:00:00+07:00,153.5,153.5,151.5,152.5,5604485,0.0,2025-02-10
2025-02-11 00:00:00+07:00,152.5,154.0,152.0,153.0,4929808,0.0,2025-02-11
2025-02-13 00:00:00+07:00,152.5,153.0,151.0,151.5,8134555,0.0,2025-02-13
2025-02-14 00:00:00+07:00,151.5,152.0,150.5,151.0,5918040,0.0,2025-02-14
2025-02-17 00:00:00+07:00,152.5,154.0,151.5,154.0,6230711,0.0,2025-02-17
2025-02-18 00:00:00+07:00,154.5,156.0,153.5,156.0,8695833,0.0,2025-02-18
2025-02-19 00:00:00+07:00,156.0,161.0,156.0,160.5,25230522,0.0,2025-02-19
2025-02-20 00:00:00+07:00,160.5,161.5,159.0,161.5,13538360,0.0,2025-02-20
2025-02-21 00:00:00+07:00,159.5,159.5,155.0,155.5,21271684,0.0,2025-02-21
2025-02-24 00:00:00+07:00,155.5,156.5,153.0,153.5,12612313,0.0,2025-02-24
2025-02-25 00:00:00+07:00,153.0,154.0,151.0,151.0,12318135,0.0,2025-02-25
2025-02-26 00:00:00+07:00,151.0,152.5,146.5,147.5,21242350,0.0,2025-02-26
2025-02-27 00:00:00+07:00,146.5,149.0,146.5,147.0,9986530,0.0,2025-02-27
2025-02-28 00:00:00+07:00,146.0,151.5,145.5,151.5,18845939,0.0,2025-02-28
2025-03-03 00:00:00+07:00,150.0,151.0,147.5,148.5,13271731,0.0,2025-03-03
2025-03-04 00:00:00+07:00,147.5,149.0,147.0,147.5,4569076,0.0,2025-03-04
2025-03-05 00:00:00+07:00,148.0,148.5,147.0,148.5,4448707,0.0,2025-03-05
2025-03-06 00:00:00+07:00,148.5,148.5,146.0,147.0,6551466,0.0,2025-03-06
2025-03-07 00:00:00+07:00,146.5,149.0,145.5,149.0,7787374,0.0,2025-03-07
2025-03-10 00:00:00+07:00,149.0,149.5,147.0,147.0,4817315,0.0,2025-03-10
2025-03-11 00:00:00+07:00,146.0,147.5,145.5,147.5,6072932,0.0,2025-03-11
2025-03-12 00:00:00+07:00,147.0,148.0,146.0,146.5,6285053,0.0,2025-03-12
2025-03-13 00:00:00+07:00,147.0,147.5,145.0,146.5,9240514,0.0,2025-03-13
2025-03-14 00:00:00+07:00,146.5,147.5,145.5,145.5,5441742,0.0,2025-03-14
2025-03-17 00:00:00+07:00,146.0,147.0,144.5,144.5,9769807,0.0,2025-03-17
2025-03-18 00:00:00+07:00,145.5,148.5,145.0,146.5,13790395,0.0,2025-03-18
2025-03-19 00:00:00+07:00,146.5,148.0,145.5,148.0,6071394,0.0,2025-03-19
2025-03-20 00:00:00+07:00,148.0,150.5,148.0,149.0,7425588,0.0,2025-03-20
2025-03-21 00:00:00+07:00,149.5,151.0,149.0,151.0,7772000,0.0,2025-03-21
2025-03-24 00:00:00+07:00,151.0,151.0,150.0,151.0,2021107,0.0,2025-03-24
2025-03-25 00:00:00+07:00,151.0,152.0,150.0,150.5,5161121,0.0,2025-03-25
2025-03-26 00:00:00+07:00,150.5,150.5,149.0,149.0,3315325,0.0,2025-03-26
2025-03-27 00:00:00+07:00,149.5,150.5,148.5,150.0,7852564,0.0,2025-03-27
2025-03-28 00:00:00+07:00,150.0,151.0,149.0,150.0,3833621,0.0,2025-03-28
2025-03-31 00:00:00+07:00,147.0,149.5,147.0,147.5,8336295,0.0,2025-03-31
2025-04-01 00:00:00+07:00,148.0,149.0,147.0,147.5,3612570,0.0,2025-04-01
2025-04-02 00:00:00+07:00,147.5,149.0,147.5,148.0,2900622,0.0,2025-04-02
2025-04-03 00:00:00+07:00,147.0,147.5,144.0,144.5,16206950,0.0,2025-04-03
2025-04-04 00:00:00+07:00,144.0,144.0,140.0,140.0,15528579,0.0,2025-04-04
2025-04-08 00:00:00+07:00,134.0,137.0,131.0,133.0,18242749,0.0,2025-04-08
2025-04-09 00:00:00+07:00,133.0,135.0,131.5,134.5,10892856,0.0,2025-04-09
2025-04-10 00:00:00+07:00,140.5,140.5,138.0,139.0,5370975,0.0,2025-04-10
2025-04-11 00:00:00+07:00,138.0,140.0,137.5,139.5,3646755,0.0,2025-04-11
2025-04-16 00:00:00+07:00,138.0,143.0,138.0,141.5,6172295,0.0,2025-04-16
2025-04-17 00:00:00+07:00,142.0,147.0,141.5,146.5,9590806,0.0,2025-04-17
2025-04-18 00:00:00+07:00,146.0,146.0,142.5,144.0,10536520,0.0,2025-04-18
2025-04-21 00:00:00+07:00,144.5,145.5,142.5,143.5,10591427,0.0,2025-04-21
2025-04-22 00:00:00+07:00,142.5,144.0,141.5,142.0,11419040,0.0,2025-04-22
2025-04-23 00:00:00+07:00,136.5,137.0,135.5,136.0,8936650,0.0,2025-04-23
2025-04-24 00:00:00+07:00,135.5,137.0,135.0,136.0,15492631,0.0,2025-04-24
2025-04-25 00:00:00+07:00,136.5,137.5,135.0,135.5,10181471,0.0,2025-04-25
2025-04-28 00:00:00+07:00,136.0,136.5,135.0,136.5,9245908,0.0,2025-04-28
2025-04-29 00:00:00+07:00,136.5,137.0,135.0,136.5,11709203,0.0,2025-04-29
2025-04-30 00:00:00+07:00,136.5,140.0,135.5,140.0,11976615,0.0,2025-04-30
2025-05-02 00:00:00+07:00,139.5,140.0,138.5,139.5,8154750,0.0,2025-05-02
2025-05-06 00:00:00+07:00,139.5,142.0,139.0,141.0,6832758,0.0,2025-05-06
2025-05-07 00:00:00+07:00,141.5,143.0,141.0,143.0,8801273,0.0,2025-05-07
2025-05-08 00:00:00+07:00,143.5,144.0,142.0,143.0,4536520,0.0,2025-05-08
2025-05-09 00:00:00+07:00,143.0,143.0,140.5,142.0,6407760,0.0,2025-05-09
2025-05-13 00:00:00+07:00,143.0,144.0,142.5,143.0,7583131,0.0,2025-05-13
2025-05-14 00:00:00+07:00,142.5,143.0,141.5,143.0,4003856,0.0,2025-05-14
2025-05-15 00:00:00+07:00,142.5,143.0,141.5,143.0,6412170,0.0,2025-05-15
2025-05-16 00:00:00+07:00,142.0,143.0,141.0,142.0,6616449,0.0,2025-05-16
2025-05-19 00:00:00+07:00,141.5,144.0,141.5,143.0,8325074,0.0,2025-05-19
2025-05-20 00:00:00+07:00,144.0,149.5,143.5,149.0,34189518,0.0,2025-05-20
2025-05-21 00:00:00+07:00,148.5,149.5,148.0,148.0,12550562,0.0,2025-05-21
2025-05-22 00:00:00+07:00,148.0,149.0,147.5,148.0,13776988,0.0,2025-05-22
2025-05-23 00:00:00+07:00,148.0,148.5,147.0,148.0,6110391,0.0,2025-05-23
2025-05-26 00:00:00+07:00,148.5,149.0,147.0,147.5,4503932,0.0,2025-05-26
2025-05-27 00:00:00+07:00,147.0,147.0,145.0,145.5,8464658,0.0,2025-05-27
