time,open,high,low,close,volume,value
2025-10-08 13:45:00+07:00,2.28,2.28,2.28,2.28,82500,0.0
2025-10-08 14:00:00+07:00,2.26,2.28,2.26,2.28,8524300,0.0
2025-10-08 14:15:00+07:00,2.26,2.3,2.26,2.28,27106700,0.0
2025-10-08 14:30:00+07:00,2.28,2.28,2.26,2.28,49400,0.0
2025-10-08 14:45:00+07:00,2.28,2.28,2.26,2.26,60200,0.0
2025-10-08 15:00:00+07:00,2.28,2.28,2.26,2.26,130400,0.0
2025-10-08 15:15:00+07:00,2.28,2.28,2.26,2.28,1023600,0.0
2025-10-08 15:30:00+07:00,2.28,2.28,2.26,2.26,705600,0.0
2025-10-08 15:45:00+07:00,2.26,2.28,2.26,2.26,471500,0.0
2025-10-08 16:00:00+07:00,2.26,2.28,2.26,2.28,35900,0.0
2025-10-08 16:15:00+07:00,2.28,2.28,2.26,2.26,1427800,0.0
2025-10-08 16:30:00+07:00,2.24,2.24,2.24,2.24,7466900,0.0
2025-10-09 09:45:00+07:00,2.24,2.24,2.24,2.24,368000,0.0
2025-10-09 10:00:00+07:00,2.26,2.28,2.24,2.26,16635900,0.0
2025-10-09 10:15:00+07:00,2.26,2.26,2.22,2.24,17421200,0.0
2025-10-09 10:30:00+07:00,2.26,2.26,2.24,2.24,102600,0.0
2025-10-09 10:45:00+07:00,2.24,2.26,2.24,2.26,1442500,0.0
2025-10-09 11:00:00+07:00,2.24,2.26,2.24,2.26,98900,0.0
2025-10-09 11:15:00+07:00,2.26,2.26,2.24,2.24,109700,0.0
2025-10-09 11:30:00+07:00,2.24,2.26,2.22,2.24,3374700,0.0
2025-10-09 11:45:00+07:00,2.22,2.24,2.22,2.24,4679800,0.0
2025-10-09 12:00:00+07:00,2.24,2.24,2.22,2.24,791700,0.0
2025-10-09 12:15:00+07:00,2.24,2.26,2.24,2.24,47300,0.0
2025-10-09 13:45:00+07:00,2.24,2.24,2.24,2.24,155400,0.0
2025-10-09 14:00:00+07:00,2.24,2.26,2.24,2.26,291600,0.0
2025-10-09 14:15:00+07:00,2.24,2.26,2.24,2.26,1187200,0.0
2025-10-09 14:30:00+07:00,2.24,2.26,2.24,2.26,67100,0.0
2025-10-09 14:45:00+07:00,2.24,2.28,2.24,2.24,9214500,0.0
2025-10-09 15:00:00+07:00,2.24,2.26,2.24,2.24,390800,0.0
2025-10-09 15:15:00+07:00,2.24,2.26,2.24,2.26,315000,0.0
2025-10-09 15:30:00+07:00,2.24,2.26,2.24,2.24,106700,0.0
2025-10-09 15:45:00+07:00,2.26,2.26,2.24,2.26,648300,0.0
2025-10-09 16:00:00+07:00,2.26,2.26,2.24,2.24,1225400,0.0
2025-10-09 16:15:00+07:00,2.26,2.26,2.24,2.24,2278000,0.0
2025-10-09 16:30:00+07:00,2.24,2.24,2.24,2.24,8350100,0.0
2025-10-10 09:45:00+07:00,2.26,2.26,2.22,2.24,2715200,0.0
2025-10-10 10:00:00+07:00,2.24,2.24,2.2,2.2,8398600,0.0
2025-10-10 10:15:00+07:00,2.22,2.24,2.2,2.22,12669100,0.0
2025-10-10 10:30:00+07:00,2.22,2.22,2.2,2.22,1554500,0.0
2025-10-10 10:45:00+07:00,2.2,2.22,2.2,2.2,1671100,0.0
2025-10-10 11:00:00+07:00,2.2,2.22,2.2,2.2,1232900,0.0
2025-10-10 11:15:00+07:00,2.2,2.22,2.2,2.2,351000,0.0
2025-10-10 11:30:00+07:00,2.2,2.22,2.2,2.22,260500,0.0
2025-10-10 11:45:00+07:00,2.22,2.22,2.18,2.2,2029700,0.0
2025-10-10 12:00:00+07:00,2.2,2.2,2.18,2.2,324700,0.0
2025-10-10 12:15:00+07:00,2.18,2.2,2.18,2.2,905500,0.0
2025-10-10 13:45:00+07:00,2.2,2.2,2.18,2.18,602100,0.0
2025-10-10 14:00:00+07:00,2.18,2.2,2.18,2.18,529300,0.0
2025-10-10 14:15:00+07:00,2.18,2.2,2.16,2.16,6458400,0.0
2025-10-10 14:30:00+07:00,2.16,2.18,2.16,2.18,1651400,0.0
