time,open,high,low,close,volume,value,date
2025-01-02 00:00:00+07:00,55.5,56.5,55.5,55.75,23845228,0.0,2025-01-02
2025-01-03 00:00:00+07:00,56.0,56.25,55.5,56.25,16398905,0.0,2025-01-03
2025-01-06 00:00:00+07:00,56.25,56.5,55.5,55.75,16909824,0.0,2025-01-06
2025-01-07 00:00:00+07:00,55.75,56.5,55.5,56.25,25181442,0.0,2025-01-07
2025-01-08 00:00:00+07:00,56.25,56.75,55.75,56.0,18861257,0.0,2025-01-08
2025-01-09 00:00:00+07:00,56.0,56.0,55.0,55.25,25137968,0.0,2025-01-09
2025-01-10 00:00:00+07:00,55.25,55.75,54.5,55.5,30541251,0.0,2025-01-10
2025-01-13 00:00:00+07:00,55.0,55.0,54.25,54.5,18260100,0.0,2025-01-13
2025-01-14 00:00:00+07:00,54.75,55.25,54.25,54.5,32383141,0.0,2025-01-14
2025-01-15 00:00:00+07:00,54.5,55.75,54.0,55.75,36276857,0.0,2025-01-15
2025-01-16 00:00:00+07:00,56.25,56.5,55.75,56.0,27366575,0.0,2025-01-16
2025-01-17 00:00:00+07:00,56.0,57.0,55.5,55.5,34709504,0.0,2025-01-17
2025-01-20 00:00:00+07:00,55.75,56.5,55.5,56.25,17378547,0.0,2025-01-20
2025-01-21 00:00:00+07:00,56.75,57.5,56.5,56.75,26378846,0.0,2025-01-21
2025-01-22 00:00:00+07:00,56.75,57.0,55.5,55.75,32100397,0.0,2025-01-22
2025-01-23 00:00:00+07:00,55.75,56.0,55.0,55.25,19352037,0.0,2025-01-23
2025-01-24 00:00:00+07:00,55.5,55.5,54.75,55.5,17612990,0.0,2025-01-24
2025-01-27 00:00:00+07:00,55.5,56.0,55.25,55.75,18768336,0.0,2025-01-27
2025-01-28 00:00:00+07:00,55.75,56.75,55.5,56.75,43462334,0.0,2025-01-28
2025-01-29 00:00:00+07:00,57.0,57.0,56.25,56.5,10815058,0.0,2025-01-29
2025-01-30 00:00:00+07:00,56.5,57.25,56.5,56.5,15048421,0.0,2025-01-30
2025-01-31 00:00:00+07:00,55.25,55.5,51.25,52.0,183520162,0.0,2025-01-31
2025-02-03 00:00:00+07:00,49.0,52.75,47.25,52.5,114978883,0.0,2025-02-03
2025-02-04 00:00:00+07:00,52.5,52.5,51.25,51.75,93843096,0.0,2025-02-04
2025-02-05 00:00:00+07:00,51.5,51.75,49.25,50.0,102893549,0.0,2025-02-05
2025-02-06 00:00:00+07:00,49.5,50.0,46.75,47.5,154239903,0.0,2025-02-06
2025-02-07 00:00:00+07:00,48.0,50.25,47.25,50.0,134321664,0.0,2025-02-07
2025-02-10 00:00:00+07:00,49.5,50.5,49.0,50.0,39586182,0.0,2025-02-10
2025-02-11 00:00:00+07:00,49.5,51.25,49.25,50.75,45163649,0.0,2025-02-11
2025-02-13 00:00:00+07:00,51.75,51.75,49.75,49.75,42258834,0.0,2025-02-13
2025-02-14 00:00:00+07:00,50.0,50.5,49.5,49.75,35213816,0.0,2025-02-14
2025-02-17 00:00:00+07:00,50.5,50.5,49.5,50.25,43163326,0.0,2025-02-17
2025-02-18 00:00:00+07:00,50.25,52.0,50.25,51.75,38188037,0.0,2025-02-18
2025-02-19 00:00:00+07:00,51.5,52.0,51.0,51.25,41646342,0.0,2025-02-19
2025-02-20 00:00:00+07:00,51.0,52.25,50.75,52.25,34404588,0.0,2025-02-20
2025-02-21 00:00:00+07:00,52.25,52.5,51.25,52.0,43367928,0.0,2025-02-21
2025-02-24 00:00:00+07:00,51.75,52.0,51.25,51.75,24078238,0.0,2025-02-24
2025-02-25 00:00:00+07:00,51.0,51.25,48.75,49.25,68832380,0.0,2025-02-25
2025-02-26 00:00:00+07:00,51.0,54.5,50.75,54.25,122381192,0.0,2025-02-26
2025-02-27 00:00:00+07:00,56.25,56.5,52.25,52.25,136377724,0.0,2025-02-27
2025-02-28 00:00:00+07:00,51.75,54.0,51.5,54.0,86533082,0.0,2025-02-28
2025-03-03 00:00:00+07:00,53.5,53.75,52.5,52.5,36149584,0.0,2025-03-03
2025-03-04 00:00:00+07:00,52.5,53.5,52.5,52.5,26036213,0.0,2025-03-04
2025-03-05 00:00:00+07:00,53.0,53.0,51.75,52.5,35805271,0.0,2025-03-05
2025-03-06 00:00:00+07:00,52.75,53.25,51.5,51.75,42062066,0.0,2025-03-06
2025-03-07 00:00:00+07:00,51.5,52.0,51.0,52.0,34464020,0.0,2025-03-07
2025-03-10 00:00:00+07:00,51.75,52.0,50.25,50.5,30602385,0.0,2025-03-10
2025-03-11 00:00:00+07:00,50.0,51.5,49.75,51.5,41137320,0.0,2025-03-11
2025-03-12 00:00:00+07:00,51.5,51.5,50.0,50.75,27694436,0.0,2025-03-12
2025-03-13 00:00:00+07:00,50.75,50.75,49.25,49.25,36956015,0.0,2025-03-13
2025-03-14 00:00:00+07:00,49.5,50.5,49.25,50.0,33580037,0.0,2025-03-14
2025-03-17 00:00:00+07:00,50.25,50.5,49.25,49.25,17546160,0.0,2025-03-17
2025-03-18 00:00:00+07:00,49.75,50.5,49.5,50.5,28765813,0.0,2025-03-18
2025-03-19 00:00:00+07:00,50.75,52.0,50.25,51.25,35872028,0.0,2025-03-19
2025-03-20 00:00:00+07:00,51.75,52.0,50.75,50.75,20215590,0.0,2025-03-20
2025-03-21 00:00:00+07:00,50.75,51.5,50.25,50.25,29194462,0.0,2025-03-21
2025-03-24 00:00:00+07:00,50.25,51.25,50.0,51.25,16335716,0.0,2025-03-24
