time,open,high,low,close,volume,value,date
2025-02-20 00:00:00+07:00,1.85,1.86,1.78,1.8,18867981,0.0,2025-02-20
2025-02-21 00:00:00+07:00,1.8,1.82,1.79,1.81,11501088,0.0,2025-02-21
2025-02-24 00:00:00+07:00,1.81,1.81,1.76,1.8,10284250,0.0,2025-02-24
2025-02-25 00:00:00+07:00,1.79,1.79,1.66,1.69,27948298,0.0,2025-02-25
2025-02-26 00:00:00+07:00,1.7,1.76,1.69,1.75,12716939,0.0,2025-02-26
2025-02-27 00:00:00+07:00,1.75,1.77,1.72,1.74,11485134,0.0,2025-02-27
2025-02-28 00:00:00+07:00,1.71,1.73,1.67,1.7,25270997,0.0,2025-02-28
2025-03-03 00:00:00+07:00,1.72,1.73,1.63,1.69,21449798,0.0,2025-03-03
2025-03-04 00:00:00+07:00,1.68,1.74,1.66,1.69,21486852,0.0,2025-03-04
2025-03-05 00:00:00+07:00,1.69,1.79,1.68,1.78,30493885,0.0,2025-03-05
2025-03-06 00:00:00+07:00,1.75,1.77,1.69,1.69,22271068,0.0,2025-03-06
2025-03-07 00:00:00+07:00,1.7,1.73,1.67,1.71,18513539,0.0,2025-03-07
2025-03-10 00:00:00+07:00,1.7,1.72,1.65,1.66,16976523,0.0,2025-03-10
2025-03-11 00:00:00+07:00,1.64,1.68,1.59,1.68,24229763,0.0,2025-03-11
2025-03-12 00:00:00+07:00,1.68,1.69,1.63,1.64,19062178,0.0,2025-03-12
2025-03-13 00:00:00+07:00,1.66,1.67,1.64,1.65,14962426,0.0,2025-03-13
2025-03-14 00:00:00+07:00,1.64,1.7,1.64,1.7,20978240,0.0,2025-03-14
2025-03-17 00:00:00+07:00,1.68,1.69,1.63,1.64,18366124,0.0,2025-03-17
2025-03-18 00:00:00+07:00,1.66,1.67,1.63,1.65,17453395,0.0,2025-03-18
2025-03-19 00:00:00+07:00,1.65,1.77,1.65,1.71,29237951,0.0,2025-03-19
2025-03-20 00:00:00+07:00,1.71,1.73,1.68,1.68,30354969,0.0,2025-03-20
2025-03-21 00:00:00+07:00,1.68,1.7,1.66,1.69,8685277,0.0,2025-03-21
2025-03-24 00:00:00+07:00,1.69,1.69,1.65,1.66,11145192,0.0,2025-03-24
