time,open,high,low,close,volume,value,date
2025-04-23 00:00:00+07:00,18.4,18.6,17.8,18.0,3431303,0.0,2025-04-23
2025-04-24 00:00:00+07:00,18.0,18.3,17.9,18.1,2513727,0.0,2025-04-24
2025-04-25 00:00:00+07:00,18.1,18.5,18.0,18.4,2737440,0.0,2025-04-25
2025-04-28 00:00:00+07:00,18.5,18.8,18.3,18.5,1437044,0.0,2025-04-28
2025-04-29 00:00:00+07:00,18.5,18.5,17.2,17.2,5005093,0.0,2025-04-29
2025-04-30 00:00:00+07:00,17.4,18.7,17.1,18.5,5301438,0.0,2025-04-30
2025-05-02 00:00:00+07:00,18.5,19.2,18.4,18.6,3821248,0.0,2025-05-02
2025-05-06 00:00:00+07:00,18.6,19.0,18.3,18.9,1858238,0.0,2025-05-06
2025-05-07 00:00:00+07:00,19.0,19.4,18.9,19.3,3623750,0.0,2025-05-07
2025-05-08 00:00:00+07:00,19.2,19.6,17.4,17.5,8676372,0.0,2025-05-08
2025-05-09 00:00:00+07:00,17.8,18.0,17.3,17.6,3921599,0.0,2025-05-09
2025-05-13 00:00:00+07:00,18.0,18.3,17.7,18.1,3488766,0.0,2025-05-13
2025-05-14 00:00:00+07:00,18.0,18.1,17.3,17.3,2337797,0.0,2025-05-14
2025-05-15 00:00:00+07:00,17.4,18.3,17.3,18.2,3867157,0.0,2025-05-15
2025-05-16 00:00:00+07:00,18.2,18.7,17.9,18.3,3675762,0.0,2025-05-16
2025-05-19 00:00:00+07:00,18.3,18.3,17.2,17.5,3968302,0.0,2025-05-19
2025-05-20 00:00:00+07:00,17.7,17.7,16.8,16.9,3645831,0.0,2025-05-20
2025-05-21 00:00:00+07:00,17.1,17.5,16.9,17.0,1884102,0.0,2025-05-21
2025-05-22 00:00:00+07:00,17.0,17.0,16.3,16.4,2344258,0.0,2025-05-22
2025-05-23 00:00:00+07:00,16.7,16.8,16.4,16.5,1303118,0.0,2025-05-23
2025-05-26 00:00:00+07:00,16.4,16.6,16.2,16.2,1178909,0.0,2025-05-26
2025-05-27 00:00:00+07:00,16.3,16.3,15.7,16.2,1697923,0.0,2025-05-27
2025-05-28 00:00:00+07:00,16.3,16.5,15.9,15.9,2296018,0.0,2025-05-28
2025-05-29 00:00:00+07:00,16.0,16.2,15.6,15.6,2227703,0.0,2025-05-29
2025-05-30 00:00:00+07:00,15.6,15.6,14.8,14.8,6689047,0.0,2025-05-30
2025-06-04 00:00:00+07:00,14.9,15.0,14.3,14.7,3751227,0.0,2025-06-04
2025-06-05 00:00:00+07:00,14.6,15.0,14.6,14.8,2392114,0.0,2025-06-05
2025-06-06 00:00:00+07:00,14.8,15.3,14.6,15.0,1876951,0.0,2025-06-06
2025-06-09 00:00:00+07:00,15.0,15.2,14.8,15.0,424919,0.0,2025-06-09
2025-06-10 00:00:00+07:00,15.1,15.1,14.8,14.9,780776,0.0,2025-06-10
2025-06-11 00:00:00+07:00,14.9,15.1,14.7,14.9,1008155,0.0,2025-06-11
