time,open,high,low,close,volume,value,date
2024-12-04 00:00:00+07:00,4.72,4.76,4.7,4.72,833602,0.0,2024-12-04
2024-12-06 00:00:00+07:00,4.7,4.76,4.7,4.74,786026,0.0,2024-12-06
2024-12-09 00:00:00+07:00,4.74,4.84,4.72,4.78,1446532,0.0,2024-12-09
2024-12-11 00:00:00+07:00,4.8,4.8,4.66,4.68,2642769,0.0,2024-12-11
2024-12-12 00:00:00+07:00,4.68,4.72,4.68,4.68,883083,0.0,2024-12-12
2024-12-13 00:00:00+07:00,4.7,4.72,4.66,4.66,830359,0.0,2024-12-13
2024-12-16 00:00:00+07:00,4.62,4.7,4.62,4.66,981743,0.0,2024-12-16
2024-12-17 00:00:00+07:00,4.66,4.7,4.6,4.6,1136789,0.0,2024-12-17
2024-12-18 00:00:00+07:00,4.6,4.64,4.58,4.62,1265215,0.0,2024-12-18
2024-12-19 00:00:00+07:00,4.68,4.68,4.58,4.6,1376238,0.0,2024-12-19
2024-12-20 00:00:00+07:00,4.6,4.6,4.52,4.54,1678024,0.0,2024-12-20
2024-12-23 00:00:00+07:00,4.56,4.6,4.52,4.6,417051,0.0,2024-12-23
2024-12-24 00:00:00+07:00,4.6,4.66,4.6,4.66,646683,0.0,2024-12-24
2024-12-25 00:00:00+07:00,4.68,4.68,4.6,4.64,448837,0.0,2024-12-25
2024-12-26 00:00:00+07:00,4.64,4.66,4.58,4.6,613275,0.0,2024-12-26
2024-12-27 00:00:00+07:00,4.62,4.62,4.58,4.62,435550,0.0,2024-12-27
2024-12-30 00:00:00+07:00,4.66,4.66,4.6,4.64,627420,0.0,2024-12-30
2025-01-02 00:00:00+07:00,4.64,4.64,4.56,4.58,1153575,0.0,2025-01-02
2025-01-03 00:00:00+07:00,4.58,4.58,4.54,4.54,678043,0.0,2025-01-03
2025-01-06 00:00:00+07:00,4.54,4.56,4.52,4.54,791042,0.0,2025-01-06
2025-01-07 00:00:00+07:00,4.54,4.54,4.48,4.52,611294,0.0,2025-01-07
2025-01-08 00:00:00+07:00,4.54,4.56,4.46,4.48,1452993,0.0,2025-01-08
2025-01-09 00:00:00+07:00,4.5,4.52,4.42,4.44,941357,0.0,2025-01-09
2025-01-10 00:00:00+07:00,4.48,4.48,4.4,4.44,1510112,0.0,2025-01-10
