time,open,high,low,close,volume,value
2025-10-10 14:15:00+07:00,16.7,16.8,16.7,16.8,9000,0.0
2025-10-10 14:30:00+07:00,16.8,16.8,16.7,16.7,44600,0.0
2025-10-10 14:45:00+07:00,16.8,16.8,16.7,16.7,9800,0.0
2025-10-10 15:00:00+07:00,16.7,16.8,16.7,16.7,191400,0.0
2025-10-10 15:15:00+07:00,16.7,16.8,16.7,16.8,35000,0.0
2025-10-10 15:30:00+07:00,16.7,16.8,16.7,16.8,19900,0.0
2025-10-10 15:45:00+07:00,16.8,16.8,16.7,16.7,31000,0.0
2025-10-10 16:00:00+07:00,16.7,16.8,16.7,16.7,23300,0.0
2025-10-10 16:15:00+07:00,16.7,16.8,16.7,16.7,66900,0.0
2025-10-10 16:30:00+07:00,16.7,16.7,16.7,16.7,457900,0.0
2025-10-14 09:45:00+07:00,16.8,16.8,16.7,16.8,197200,0.0
2025-10-14 10:00:00+07:00,16.8,16.9,16.8,16.8,188100,0.0
2025-10-14 10:15:00+07:00,16.8,16.9,16.6,16.7,1131400,0.0
2025-10-14 10:30:00+07:00,16.8,16.8,16.7,16.7,170400,0.0
2025-10-14 10:45:00+07:00,16.7,16.8,16.7,16.8,66400,0.0
2025-10-14 11:00:00+07:00,16.7,16.8,16.7,16.8,113900,0.0
2025-10-14 11:15:00+07:00,16.7,16.8,16.5,16.6,1246400,0.0
2025-10-14 11:30:00+07:00,16.6,16.6,16.5,16.6,96000,0.0
2025-10-14 11:45:00+07:00,16.5,16.6,16.5,16.6,48300,0.0
2025-10-14 12:00:00+07:00,16.6,16.6,16.5,16.6,67800,0.0
2025-10-14 12:15:00+07:00,16.5,16.6,16.5,16.6,150000,0.0
2025-10-14 13:45:00+07:00,16.5,16.6,16.5,16.6,192500,0.0
2025-10-14 14:00:00+07:00,16.5,16.6,16.4,16.5,2664600,0.0
2025-10-14 14:15:00+07:00,16.4,16.5,16.3,16.3,1196500,0.0
2025-10-14 14:30:00+07:00,16.3,16.4,16.3,16.3,870200,0.0
2025-10-14 14:45:00+07:00,16.3,16.5,16.3,16.4,634600,0.0
2025-10-14 15:00:00+07:00,16.4,16.4,16.3,16.3,257300,0.0
2025-10-14 15:15:00+07:00,16.3,16.4,16.3,16.4,14700,0.0
2025-10-14 15:30:00+07:00,16.3,16.4,16.3,16.3,22400,0.0
2025-10-14 15:45:00+07:00,16.3,16.4,16.3,16.3,64900,0.0
2025-10-14 16:00:00+07:00,16.3,16.4,16.3,16.3,220500,0.0
2025-10-14 16:15:00+07:00,16.4,16.4,16.3,16.4,322600,0.0
2025-10-14 16:30:00+07:00,16.3,16.3,16.3,16.3,917900,0.0
2025-10-15 09:45:00+07:00,16.4,16.4,16.3,16.4,151900,0.0
2025-10-15 10:00:00+07:00,16.4,16.5,16.3,16.5,1014300,0.0
2025-10-15 10:15:00+07:00,16.5,16.5,16.4,16.5,21500,0.0
2025-10-15 10:30:00+07:00,16.4,16.5,16.4,16.4,24900,0.0
2025-10-15 10:45:00+07:00,16.4,16.5,16.4,16.4,30800,0.0
2025-10-15 11:00:00+07:00,16.5,16.5,16.4,16.4,21800,0.0
2025-10-15 11:15:00+07:00,16.5,16.5,16.3,16.3,451300,0.0
2025-10-15 11:30:00+07:00,16.3,16.4,16.3,16.4,20800,0.0
2025-10-15 11:45:00+07:00,16.3,16.4,16.3,16.3,64500,0.0
2025-10-15 12:00:00+07:00,16.3,16.4,16.3,16.4,66700,0.0
2025-10-15 12:15:00+07:00,16.4,16.4,16.3,16.4,639400,0.0
2025-10-15 13:45:00+07:00,16.5,16.5,16.4,16.5,727700,0.0
2025-10-15 14:00:00+07:00,16.5,16.5,16.4,16.4,1482700,0.0
2025-10-15 14:15:00+07:00,16.5,16.5,16.3,16.4,706900,0.0
2025-10-15 14:30:00+07:00,16.4,16.4,16.3,16.3,42300,0.0
2025-10-15 14:45:00+07:00,16.3,16.4,16.3,16.4,27400,0.0
2025-10-15 15:00:00+07:00,16.3,16.4,16.3,16.4,49500,0.0
2025-10-15 15:15:00+07:00,16.4,16.4,16.3,16.3,41700,0.0
2025-10-15 15:30:00+07:00,16.3,16.4,16.2,16.2,858500,0.0
2025-10-15 15:45:00+07:00,16.3,16.3,16.2,16.2,39300,0.0
2025-10-15 16:00:00+07:00,16.3,16.3,16.2,16.2,131600,0.0
2025-10-15 16:15:00+07:00,16.3,16.3,16.2,16.3,225100,0.0
2025-10-15 16:30:00+07:00,16.3,16.3,16.3,16.3,687100,0.0
2025-10-16 09:45:00+07:00,16.3,16.3,16.3,16.3,19500,0.0
2025-10-16 10:00:00+07:00,16.3,16.5,16.3,16.5,470100,0.0
2025-10-16 10:15:00+07:00,16.5,16.5,16.4,16.4,50200,0.0
2025-10-16 10:30:00+07:00,16.5,16.5,16.3,16.3,181300,0.0
2025-10-16 10:45:00+07:00,16.3,16.4,16.2,16.3,664400,0.0
2025-10-16 11:00:00+07:00,16.3,16.3,16.2,16.3,22600,0.0
2025-10-16 11:15:00+07:00,16.3,16.4,16.3,16.4,341300,0.0
2025-10-16 11:30:00+07:00,16.3,16.4,16.3,16.4,23700,0.0
2025-10-16 11:45:00+07:00,16.4,16.4,16.3,16.4,19800,0.0
2025-10-16 12:00:00+07:00,16.4,16.4,16.3,16.3,260600,0.0
2025-10-16 12:15:00+07:00,16.3,16.3,16.2,16.3,39100,0.0
2025-10-16 13:45:00+07:00,16.3,16.3,16.3,16.3,25700,0.0
2025-10-16 14:00:00+07:00,16.3,16.3,16.2,16.3,38300,0.0
2025-10-16 14:15:00+07:00,16.3,16.3,16.1,16.2,580100,0.0
2025-10-16 14:30:00+07:00,16.2,16.3,16.1,16.2,1005900,0.0
2025-10-16 14:45:00+07:00,16.3,16.3,16.2,16.3,57900,0.0
2025-10-16 15:00:00+07:00,16.3,16.3,16.2,16.3,47500,0.0
2025-10-16 15:15:00+07:00,16.3,16.3,16.2,16.2,85400,0.0
2025-10-16 15:30:00+07:00,16.3,16.3,16.2,16.3,55600,0.0
2025-10-16 15:45:00+07:00,16.3,16.3,16.1,16.1,339900,0.0
2025-10-16 16:00:00+07:00,16.1,16.2,15.9,16.0,1904600,0.0
2025-10-16 16:15:00+07:00,16.0,16.0,15.9,16.0,3675400,0.0
2025-10-16 16:30:00+07:00,16.1,16.1,16.1,16.1,1117100,0.0
2025-10-17 09:45:00+07:00,16.0,16.0,15.9,16.0,111800,0.0
2025-10-17 10:00:00+07:00,15.9,16.1,15.7,16.0,2126400,0.0
2025-10-17 10:15:00+07:00,16.0,16.2,15.9,16.1,950500,0.0
2025-10-17 10:30:00+07:00,16.1,16.1,16.0,16.1,74200,0.0
2025-10-17 10:45:00+07:00,16.1,16.2,16.0,16.2,1527300,0.0
2025-10-17 11:00:00+07:00,16.1,16.1,15.9,16.0,1231600,0.0
2025-10-17 11:15:00+07:00,16.0,16.0,15.9,15.9,66500,0.0
2025-10-17 11:30:00+07:00,16.0,16.0,15.9,16.0,60900,0.0
2025-10-17 11:45:00+07:00,16.0,16.0,15.9,16.0,636600,0.0
2025-10-17 12:00:00+07:00,16.0,16.0,15.9,16.0,33400,0.0
2025-10-17 12:15:00+07:00,16.0,16.0,15.9,16.0,48000,0.0
2025-10-17 13:45:00+07:00,15.9,16.0,15.9,16.0,20000,0.0
2025-10-17 14:00:00+07:00,16.0,16.0,15.8,15.9,730900,0.0
2025-10-17 14:15:00+07:00,16.0,16.0,15.8,15.9,154200,0.0
2025-10-17 14:30:00+07:00,15.9,15.9,15.8,15.9,57300,0.0
