time,open,high,low,close,volume,value,date
2024-12-16 00:00:00+07:00,20.5,20.6,19.9,20.1,12898420,0.0,2024-12-16
2024-12-17 00:00:00+07:00,20.1,20.2,19.4,19.4,14061705,0.0,2024-12-17
2024-12-18 00:00:00+07:00,19.5,19.8,19.2,19.2,14531780,0.0,2024-12-18
2024-12-19 00:00:00+07:00,18.9,19.5,18.7,19.4,14441546,0.0,2024-12-19
2024-12-20 00:00:00+07:00,19.4,19.6,18.9,18.9,9363155,0.0,2024-12-20
2024-12-23 00:00:00+07:00,19.2,19.4,18.7,19.3,20637485,0.0,2024-12-23
2024-12-24 00:00:00+07:00,19.1,20.1,19.1,19.9,10340320,0.0,2024-12-24
2024-12-25 00:00:00+07:00,20.0,20.2,19.8,19.9,7906502,0.0,2024-12-25
2024-12-26 00:00:00+07:00,19.9,20.2,19.5,19.8,11754433,0.0,2024-12-26
2024-12-27 00:00:00+07:00,19.7,20.2,19.7,19.8,6813436,0.0,2024-12-27
2024-12-30 00:00:00+07:00,19.7,19.8,19.4,19.6,8438991,0.0,2024-12-30
2025-01-02 00:00:00+07:00,19.5,19.6,19.2,19.5,6610566,0.0,2025-01-02
2025-01-03 00:00:00+07:00,19.6,20.0,19.3,19.5,14308537,0.0,2025-01-03
2025-01-06 00:00:00+07:00,19.5,19.5,18.4,18.5,10584349,0.0,2025-01-06
2025-01-07 00:00:00+07:00,18.5,19.3,18.5,19.1,23336114,0.0,2025-01-07
2025-01-08 00:00:00+07:00,18.9,19.1,18.1,18.4,11695698,0.0,2025-01-08
2025-01-09 00:00:00+07:00,18.4,18.4,17.3,17.7,46296468,0.0,2025-01-09
2025-01-10 00:00:00+07:00,17.3,17.8,17.0,17.7,19687884,0.0,2025-01-10
2025-01-13 00:00:00+07:00,17.4,18.2,17.4,17.9,16857170,0.0,2025-01-13
2025-01-14 00:00:00+07:00,17.9,18.1,17.4,17.7,17964006,0.0,2025-01-14
2025-01-15 00:00:00+07:00,17.2,17.9,17.1,17.5,24263332,0.0,2025-01-15
2025-01-16 00:00:00+07:00,17.5,18.0,17.3,17.6,20282696,0.0,2025-01-16
2025-01-17 00:00:00+07:00,17.6,17.7,16.6,16.6,17822743,0.0,2025-01-17
2025-01-20 00:00:00+07:00,16.8,17.1,16.7,17.1,9057007,0.0,2025-01-20
2025-01-21 00:00:00+07:00,17.3,17.7,17.1,17.5,9117962,0.0,2025-01-21
2025-01-22 00:00:00+07:00,17.5,17.7,17.2,17.3,6311904,0.0,2025-01-22
2025-01-23 00:00:00+07:00,17.0,17.0,16.4,16.4,13033381,0.0,2025-01-23
2025-01-24 00:00:00+07:00,16.4,16.9,16.4,16.7,16004747,0.0,2025-01-24
2025-01-27 00:00:00+07:00,16.6,16.8,16.5,16.7,6567463,0.0,2025-01-27
2025-01-28 00:00:00+07:00,16.7,17.1,15.3,16.3,40140103,0.0,2025-01-28
2025-01-29 00:00:00+07:00,16.6,17.1,16.2,16.7,20332061,0.0,2025-01-29
2025-01-30 00:00:00+07:00,16.7,17.4,16.7,17.4,13661767,0.0,2025-01-30
2025-01-31 00:00:00+07:00,17.2,17.2,16.4,16.5,20001806,0.0,2025-01-31
2025-02-03 00:00:00+07:00,15.6,16.0,15.3,16.0,22352013,0.0,2025-02-03
2025-02-04 00:00:00+07:00,16.0,16.3,15.3,15.5,15625519,0.0,2025-02-04
2025-02-05 00:00:00+07:00,15.5,15.9,15.3,15.7,18052621,0.0,2025-02-05
2025-02-06 00:00:00+07:00,15.7,15.7,14.9,15.0,23348692,0.0,2025-02-06
2025-02-07 00:00:00+07:00,15.1,15.7,14.9,15.7,15485823,0.0,2025-02-07
2025-02-10 00:00:00+07:00,15.5,15.9,15.3,15.6,10059620,0.0,2025-02-10
2025-02-11 00:00:00+07:00,15.7,15.7,15.2,15.2,15189785,0.0,2025-02-11
2025-02-13 00:00:00+07:00,15.4,16.1,15.2,15.2,30616082,0.0,2025-02-13
2025-02-14 00:00:00+07:00,15.3,15.4,14.8,15.2,16470580,0.0,2025-02-14
2025-02-17 00:00:00+07:00,15.7,16.2,15.5,15.8,17573120,0.0,2025-02-17
2025-02-18 00:00:00+07:00,15.6,16.0,15.5,15.7,13090270,0.0,2025-02-18
2025-02-19 00:00:00+07:00,15.8,16.1,15.3,15.5,15550401,0.0,2025-02-19
2025-02-20 00:00:00+07:00,15.2,15.4,14.5,14.5,24765733,0.0,2025-02-20
2025-02-21 00:00:00+07:00,14.6,14.7,14.2,14.3,14479539,0.0,2025-02-21
2025-02-24 00:00:00+07:00,14.1,14.4,14.0,14.3,11554867,0.0,2025-02-24
2025-02-25 00:00:00+07:00,14.3,14.4,13.7,13.7,10326168,0.0,2025-02-25
2025-02-26 00:00:00+07:00,13.8,14.3,13.5,13.9,17563776,0.0,2025-02-26
2025-02-27 00:00:00+07:00,13.9,14.1,13.4,13.4,16613386,0.0,2025-02-27
2025-02-28 00:00:00+07:00,13.0,13.6,13.0,13.5,39263895,0.0,2025-02-28
2025-03-03 00:00:00+07:00,13.3,13.5,12.9,13.1,22358430,0.0,2025-03-03
2025-03-04 00:00:00+07:00,13.0,13.6,13.0,13.1,12701273,0.0,2025-03-04
2025-03-05 00:00:00+07:00,13.3,14.5,13.3,14.4,23214909,0.0,2025-03-05
2025-03-06 00:00:00+07:00,14.4,14.5,14.0,14.1,13100788,0.0,2025-03-06
2025-03-07 00:00:00+07:00,14.1,15.0,13.8,14.8,22820258,0.0,2025-03-07
2025-03-10 00:00:00+07:00,14.6,14.8,14.2,14.3,11788523,0.0,2025-03-10
2025-03-11 00:00:00+07:00,14.0,15.4,14.0,15.2,18951388,0.0,2025-03-11
2025-03-12 00:00:00+07:00,15.1,15.6,15.0,15.2,26551895,0.0,2025-03-12
2025-03-13 00:00:00+07:00,15.2,15.3,14.9,14.9,11894574,0.0,2025-03-13
2025-03-14 00:00:00+07:00,15.1,16.4,14.9,16.3,33773933,0.0,2025-03-14
2025-03-17 00:00:00+07:00,16.4,16.5,15.9,16.3,15959333,0.0,2025-03-17
2025-03-18 00:00:00+07:00,16.3,16.4,15.3,15.6,23152194,0.0,2025-03-18
2025-03-19 00:00:00+07:00,15.5,16.3,15.4,15.8,20620568,0.0,2025-03-19
2025-03-20 00:00:00+07:00,15.8,16.0,15.5,15.6,11214460,0.0,2025-03-20
2025-03-21 00:00:00+07:00,15.6,15.8,15.0,15.1,16335591,0.0,2025-03-21
2025-03-24 00:00:00+07:00,15.1,15.4,14.9,15.1,12217557,0.0,2025-03-24
2025-03-25 00:00:00+07:00,15.0,15.0,13.8,13.9,49347167,0.0,2025-03-25
2025-03-26 00:00:00+07:00,14.0,14.2,13.8,14.0,12803050,0.0,2025-03-26
2025-03-27 00:00:00+07:00,14.0,14.2,13.9,14.2,9352813,0.0,2025-03-27
2025-03-28 00:00:00+07:00,14.1,14.1,13.6,13.7,7656374,0.0,2025-03-28
2025-03-31 00:00:00+07:00,13.2,13.7,13.2,13.4,14275586,0.0,2025-03-31
2025-04-01 00:00:00+07:00,13.1,13.3,12.7,12.8,19015489,0.0,2025-04-01
2025-04-02 00:00:00+07:00,12.8,13.0,12.5,12.8,11160539,0.0,2025-04-02
2025-04-03 00:00:00+07:00,12.5,12.9,12.3,12.7,11064399,0.0,2025-04-03
2025-04-04 00:00:00+07:00,12.7,12.7,11.9,12.2,17075616,0.0,2025-04-04
2025-04-08 00:00:00+07:00,11.1,11.4,10.8,11.3,17728763,0.0,2025-04-08
2025-04-09 00:00:00+07:00,11.1,11.4,10.7,11.2,18611690,0.0,2025-04-09
2025-04-10 00:00:00+07:00,12.0,12.6,11.5,12.0,24330824,0.0,2025-04-10
2025-04-11 00:00:00+07:00,12.0,12.2,11.7,12.0,11069688,0.0,2025-04-11
2025-04-16 00:00:00+07:00,12.3,12.8,12.0,12.6,16536912,0.0,2025-04-16
2025-04-17 00:00:00+07:00,12.6,12.9,12.6,12.6,9535580,0.0,2025-04-17
2025-04-18 00:00:00+07:00,12.7,13.1,12.7,13.0,8368207,0.0,2025-04-18
2025-04-21 00:00:00+07:00,13.0,13.2,12.6,12.9,12429555,0.0,2025-04-21
2025-04-22 00:00:00+07:00,12.9,13.3,12.9,13.2,8626599,0.0,2025-04-22
2025-04-23 00:00:00+07:00,13.4,13.5,13.0,13.2,18067474,0.0,2025-04-23
2025-04-24 00:00:00+07:00,13.1,13.2,12.9,13.1,8740016,0.0,2025-04-24
2025-04-25 00:00:00+07:00,13.2,13.7,13.2,13.6,12703275,0.0,2025-04-25
2025-04-28 00:00:00+07:00,13.4,13.6,13.2,13.3,5704291,0.0,2025-04-28
2025-04-29 00:00:00+07:00,13.3,14.0,13.1,14.0,21910073,0.0,2025-04-29
2025-04-30 00:00:00+07:00,13.9,14.3,13.6,14.1,17067800,0.0,2025-04-30
2025-05-02 00:00:00+07:00,14.2,14.8,14.1,14.5,21654852,0.0,2025-05-02
2025-05-06 00:00:00+07:00,14.4,14.6,14.0,14.0,15543284,0.0,2025-05-06
2025-05-07 00:00:00+07:00,14.4,15.5,14.3,15.5,28235441,0.0,2025-05-07
2025-05-08 00:00:00+07:00,15.3,15.5,15.1,15.2,12267979,0.0,2025-05-08
2025-05-09 00:00:00+07:00,15.3,16.0,15.1,15.7,23686824,0.0,2025-05-09
2025-05-13 00:00:00+07:00,16.5,17.4,16.2,17.2,35973870,0.0,2025-05-13
2025-05-14 00:00:00+07:00,17.2,17.2,16.3,16.6,25898659,0.0,2025-05-14
2025-05-15 00:00:00+07:00,16.6,16.7,16.2,16.4,14270330,0.0,2025-05-15
2025-05-16 00:00:00+07:00,16.4,16.5,16.0,16.1,10482816,0.0,2025-05-16
2025-05-19 00:00:00+07:00,15.9,16.1,15.7,16.0,9025714,0.0,2025-05-19
2025-05-20 00:00:00+07:00,16.2,16.3,15.6,16.0,12369172,0.0,2025-05-20
2025-05-21 00:00:00+07:00,16.1,17.1,16.0,16.6,24260370,0.0,2025-05-21
2025-05-22 00:00:00+07:00,16.5,17.1,16.3,16.8,15262401,0.0,2025-05-22
2025-05-23 00:00:00+07:00,16.9,17.1,16.6,17.0,10255368,0.0,2025-05-23
2025-05-26 00:00:00+07:00,16.9,17.3,16.8,17.0,11790436,0.0,2025-05-26
2025-05-27 00:00:00+07:00,16.9,17.0,16.5,16.6,13190956,0.0,2025-05-27
2025-05-28 00:00:00+07:00,16.7,17.4,16.7,17.3,16005027,0.0,2025-05-28
2025-05-29 00:00:00+07:00,17.5,17.7,16.8,16.9,14712151,0.0,2025-05-29
2025-05-30 00:00:00+07:00,16.7,17.1,16.3,16.5,10922766,0.0,2025-05-30
2025-06-04 00:00:00+07:00,16.4,16.5,15.8,16.4,14429611,0.0,2025-06-04
2025-06-05 00:00:00+07:00,16.4,16.7,16.3,16.4,5638267,0.0,2025-06-05
2025-06-06 00:00:00+07:00,16.4,16.7,16.0,16.2,8285363,0.0,2025-06-06
2025-06-09 00:00:00+07:00,16.3,16.7,15.8,16.0,10697507,0.0,2025-06-09
2025-06-10 00:00:00+07:00,15.9,16.4,15.9,16.2,7470465,0.0,2025-06-10
2025-06-11 00:00:00+07:00,16.3,17.1,16.1,17.1,18371346,0.0,2025-06-11
2025-06-12 00:00:00+07:00,17.1,17.2,16.7,16.9,7384772,0.0,2025-06-12
2025-06-13 00:00:00+07:00,16.7,16.9,16.3,16.8,12328308,0.0,2025-06-13
2025-06-16 00:00:00+07:00,16.6,16.9,16.1,16.7,12693561,0.0,2025-06-16
2025-06-17 00:00:00+07:00,16.7,16.8,16.3,16.3,6542780,0.0,2025-06-17
2025-06-18 00:00:00+07:00,16.3,16.9,16.2,16.4,8544778,0.0,2025-06-18
2025-06-19 00:00:00+07:00,16.3,16.4,15.8,16.1,8517747,0.0,2025-06-19
2025-06-20 00:00:00+07:00,16.1,16.3,15.7,15.7,11553921,0.0,2025-06-20
2025-06-23 00:00:00+07:00,15.4,15.7,15.2,15.4,9690386,0.0,2025-06-23
2025-06-24 00:00:00+07:00,15.8,16.6,15.7,16.4,18679030,0.0,2025-06-24
2025-06-25 00:00:00+07:00,16.4,17.2,16.4,17.0,14142909,0.0,2025-06-25
2025-06-26 00:00:00+07:00,16.8,17.5,16.8,17.2,11994551,0.0,2025-06-26
2025-06-27 00:00:00+07:00,17.0,17.0,16.4,16.5,13175429,0.0,2025-06-27
2025-06-30 00:00:00+07:00,16.7,17.2,16.6,17.0,10142572,0.0,2025-06-30
2025-07-01 00:00:00+07:00,17.1,17.5,16.8,17.4,8889078,0.0,2025-07-01
2025-07-02 00:00:00+07:00,17.2,18.2,17.2,18.1,13444195,0.0,2025-07-02
2025-07-03 00:00:00+07:00,18.0,18.4,17.9,18.0,11073793,0.0,2025-07-03
2025-07-04 00:00:00+07:00,17.7,17.9,17.1,17.4,17068051,0.0,2025-07-04
2025-07-07 00:00:00+07:00,17.1,17.2,16.4,16.9,20898984,0.0,2025-07-07
2025-07-08 00:00:00+07:00,16.7,16.9,16.6,16.7,6425193,0.0,2025-07-08
2025-07-09 00:00:00+07:00,16.7,16.8,16.4,16.5,5462527,0.0,2025-07-09
2025-07-11 00:00:00+07:00,16.6,16.6,16.1,16.3,25401079,0.0,2025-07-11
2025-07-14 00:00:00+07:00,16.4,16.8,15.8,16.6,26659036,0.0,2025-07-14
2025-07-15 00:00:00+07:00,16.6,17.4,16.4,17.1,21152035,0.0,2025-07-15
2025-07-16 00:00:00+07:00,17.4,17.5,16.9,16.9,18838653,0.0,2025-07-16
2025-07-17 00:00:00+07:00,17.1,17.9,17.1,17.8,32587642,0.0,2025-07-17
2025-07-18 00:00:00+07:00,17.8,18.0,17.6,17.7,11014221,0.0,2025-07-18
2025-07-21 00:00:00+07:00,17.4,17.7,17.4,17.5,8580931,0.0,2025-07-21
2025-07-22 00:00:00+07:00,17.6,17.9,17.4,17.4,6641631,0.0,2025-07-22
2025-07-23 00:00:00+07:00,17.6,18.3,17.5,18.2,12997182,0.0,2025-07-23
2025-07-24 00:00:00+07:00,17.9,18.3,17.6,17.8,9554710,0.0,2025-07-24
2025-07-25 00:00:00+07:00,17.7,17.8,17.5,17.7,6915360,0.0,2025-07-25
2025-07-29 00:00:00+07:00,17.7,19.4,17.3,19.1,31332980,0.0,2025-07-29
2025-07-30 00:00:00+07:00,19.2,19.7,19.0,19.3,31527117,0.0,2025-07-30
2025-07-31 00:00:00+07:00,19.0,19.0,18.3,18.7,28394217,0.0,2025-07-31
2025-08-01 00:00:00+07:00,18.9,18.9,17.8,17.8,22462393,0.0,2025-08-01
2025-08-04 00:00:00+07:00,17.8,17.9,17.5,17.8,14485422,0.0,2025-08-04
2025-08-05 00:00:00+07:00,18.0,18.3,17.5,18.1,21957519,0.0,2025-08-05
2025-08-06 00:00:00+07:00,18.2,19.0,18.1,18.7,18736968,0.0,2025-08-06
2025-08-07 00:00:00+07:00,18.9,18.9,18.3,18.4,13011365,0.0,2025-08-07
2025-08-08 00:00:00+07:00,18.2,18.3,17.9,18.1,5454215,0.0,2025-08-08
2025-08-13 00:00:00+07:00,18.3,18.3,17.6,17.9,17396180,0.0,2025-08-13
2025-08-14 00:00:00+07:00,18.0,18.2,17.3,17.3,12748320,0.0,2025-08-14
2025-08-15 00:00:00+07:00,17.3,17.3,16.8,16.9,20604815,0.0,2025-08-15
2025-08-18 00:00:00+07:00,17.0,17.3,16.9,17.1,11514314,0.0,2025-08-18
2025-08-19 00:00:00+07:00,17.0,17.1,16.6,16.6,4942115,0.0,2025-08-19
2025-08-20 00:00:00+07:00,16.6,17.8,16.5,17.6,19211907,0.0,2025-08-20
2025-08-21 00:00:00+07:00,17.7,18.6,17.5,18.6,30167222,0.0,2025-08-21
2025-08-22 00:00:00+07:00,18.5,18.6,18.1,18.2,10804118,0.0,2025-08-22
2025-08-25 00:00:00+07:00,18.4,18.5,18.0,18.1,10450745,0.0,2025-08-25
2025-08-26 00:00:00+07:00,18.0,18.5,17.8,17.8,12862142,0.0,2025-08-26
2025-08-27 00:00:00+07:00,17.7,18.0,17.2,17.2,12469990,0.0,2025-08-27
2025-08-28 00:00:00+07:00,17.2,17.5,17.0,17.3,9738691,0.0,2025-08-28
2025-08-29 00:00:00+07:00,17.4,17.7,17.1,17.1,15356739,0.0,2025-08-29
2025-09-01 00:00:00+07:00,17.1,17.8,17.0,17.6,13671890,0.0,2025-09-01
2025-09-02 00:00:00+07:00,17.7,18.1,17.6,17.7,13997497,0.0,2025-09-02
2025-09-03 00:00:00+07:00,17.6,17.9,17.5,17.7,10137731,0.0,2025-09-03
2025-09-04 00:00:00+07:00,17.8,18.0,17.3,17.3,6341144,0.0,2025-09-04
2025-09-05 00:00:00+07:00,17.5,18.2,17.4,17.9,14104640,0.0,2025-09-05
2025-09-08 00:00:00+07:00,17.9,18.6,17.8,18.0,26664271,0.0,2025-09-08
2025-09-09 00:00:00+07:00,18.3,18.3,17.6,18.2,19494687,0.0,2025-09-09
2025-09-10 00:00:00+07:00,18.2,18.4,17.9,18.3,15783180,0.0,2025-09-10
2025-09-11 00:00:00+07:00,18.4,18.6,18.2,18.3,16523604,0.0,2025-09-11
2025-09-12 00:00:00+07:00,18.5,19.2,18.4,19.1,42306767,0.0,2025-09-12
2025-09-15 00:00:00+07:00,19.2,19.2,18.6,19.1,19287304,0.0,2025-09-15
2025-09-16 00:00:00+07:00,19.1,19.3,18.8,19.2,9191662,0.0,2025-09-16
2025-09-17 00:00:00+07:00,19.3,19.7,19.2,19.2,14072191,0.0,2025-09-17
2025-09-18 00:00:00+07:00,19.3,19.3,18.7,19.0,11451471,0.0,2025-09-18
2025-09-19 00:00:00+07:00,19.0,19.0,18.6,18.6,7659233,0.0,2025-09-19
2025-09-22 00:00:00+07:00,18.6,18.6,18.1,18.1,9158882,0.0,2025-09-22
2025-09-23 00:00:00+07:00,18.1,18.3,17.7,17.7,7403232,0.0,2025-09-23
2025-09-24 00:00:00+07:00,17.7,18.2,17.7,18.1,8700843,0.0,2025-09-24
2025-09-25 00:00:00+07:00,18.2,19.2,18.1,19.0,22380704,0.0,2025-09-25
2025-09-26 00:00:00+07:00,19.0,19.2,18.8,19.0,11458342,0.0,2025-09-26
2025-09-29 00:00:00+07:00,19.2,19.7,19.1,19.6,23464953,0.0,2025-09-29
2025-09-30 00:00:00+07:00,19.5,19.5,18.6,19.2,36154624,0.0,2025-09-30
2025-10-01 00:00:00+07:00,19.0,19.0,18.7,18.7,5700784,0.0,2025-10-01
2025-10-02 00:00:00+07:00,18.9,19.1,18.8,18.9,6265730,0.0,2025-10-02
2025-10-03 00:00:00+07:00,18.9,19.0,18.4,18.5,8519792,0.0,2025-10-03
2025-10-06 00:00:00+07:00,18.6,18.7,18.0,18.1,5867484,0.0,2025-10-06
2025-10-07 00:00:00+07:00,18.1,18.5,18.0,18.4,13439993,0.0,2025-10-07
2025-10-08 00:00:00+07:00,18.4,18.4,18.0,18.0,5113939,0.0,2025-10-08
2025-10-09 00:00:00+07:00,18.0,18.6,18.0,18.5,7207940,0.0,2025-10-09
2025-10-10 00:00:00+07:00,18.4,18.4,18.1,18.2,8258792,0.0,2025-10-10
2025-10-14 00:00:00+07:00,18.2,18.3,17.2,17.3,11233431,0.0,2025-10-14
2025-10-15 00:00:00+07:00,17.5,17.6,17.3,17.3,5852677,0.0,2025-10-15
2025-10-16 00:00:00+07:00,17.3,17.9,17.3,17.4,7576345,0.0,2025-10-16
2025-10-17 00:00:00+07:00,17.3,17.6,16.8,16.9,8585910,0.0,2025-10-17
2025-10-20 00:00:00+07:00,17.2,17.5,17.1,17.2,6123949,0.0,2025-10-20
2025-10-21 00:00:00+07:00,17.8,18.4,17.7,18.0,14806402,0.0,2025-10-21
2025-10-22 00:00:00+07:00,17.9,18.4,17.9,18.2,8420174,0.0,2025-10-22
2025-10-24 00:00:00+07:00,18.3,18.5,18.2,18.3,5642507,0.0,2025-10-24
2025-10-27 00:00:00+07:00,18.6,18.7,18.2,18.2,8123887,0.0,2025-10-27
2025-10-28 00:00:00+07:00,18.2,18.5,17.9,18.4,14418930,0.0,2025-10-28
2025-10-29 00:00:00+07:00,18.4,18.4,18.0,18.2,8631717,0.0,2025-10-29
2025-10-30 00:00:00+07:00,18.1,18.9,18.1,18.7,17897781,0.0,2025-10-30
2025-10-31 00:00:00+07:00,18.7,18.8,18.1,18.2,5729900,105632070.0,2025-10-31
