time,open,high,low,close,volume,value,date
2024-12-09 00:00:00+07:00,2.72,2.74,2.64,2.68,34695814,0.0,2024-12-09
2024-12-11 00:00:00+07:00,2.68,2.7,2.64,2.64,14074323,0.0,2024-12-11
2024-12-12 00:00:00+07:00,2.64,2.68,2.6,2.64,39225018,0.0,2024-12-12
2024-12-13 00:00:00+07:00,2.66,2.66,2.6,2.62,12027811,0.0,2024-12-13
2024-12-16 00:00:00+07:00,2.62,2.64,2.6,2.62,5432114,0.0,2024-12-16
2024-12-17 00:00:00+07:00,2.64,2.64,2.54,2.56,31487135,0.0,2024-12-17
2024-12-18 00:00:00+07:00,2.58,2.6,2.52,2.54,24671059,0.0,2024-12-18
2024-12-19 00:00:00+07:00,2.52,2.56,2.46,2.46,19305930,0.0,2024-12-19
2024-12-20 00:00:00+07:00,2.46,2.54,2.46,2.48,15435525,0.0,2024-12-20
2024-12-23 00:00:00+07:00,2.46,2.52,2.44,2.5,7145373,0.0,2024-12-23
2024-12-24 00:00:00+07:00,2.5,2.52,2.48,2.52,6010634,0.0,2024-12-24
2024-12-25 00:00:00+07:00,2.52,2.52,2.42,2.46,54441682,0.0,2024-12-25
2024-12-26 00:00:00+07:00,2.46,2.48,2.42,2.46,19375103,0.0,2024-12-26
2024-12-27 00:00:00+07:00,2.46,2.5,2.42,2.48,17703639,0.0,2024-12-27
2024-12-30 00:00:00+07:00,2.46,2.48,2.42,2.44,10853614,0.0,2024-12-30
2025-01-02 00:00:00+07:00,2.44,2.48,2.42,2.42,35584442,0.0,2025-01-02
2025-01-03 00:00:00+07:00,2.42,2.46,2.4,2.44,19157651,0.0,2025-01-03
2025-01-06 00:00:00+07:00,2.44,2.46,2.36,2.36,17289011,0.0,2025-01-06
2025-01-07 00:00:00+07:00,2.36,2.44,2.34,2.4,38263896,0.0,2025-01-07
2025-01-08 00:00:00+07:00,2.42,2.42,2.36,2.38,16783018,0.0,2025-01-08
2025-01-09 00:00:00+07:00,2.38,2.38,2.32,2.32,16633206,0.0,2025-01-09
2025-01-10 00:00:00+07:00,2.32,2.38,2.28,2.34,36369070,0.0,2025-01-10
2025-01-13 00:00:00+07:00,2.34,2.36,2.3,2.32,10585036,0.0,2025-01-13
2025-01-14 00:00:00+07:00,2.32,2.34,2.26,2.26,15992242,0.0,2025-01-14
2025-01-15 00:00:00+07:00,2.26,2.32,2.24,2.32,11337495,0.0,2025-01-15
2025-01-16 00:00:00+07:00,2.3,2.3,2.22,2.28,15777570,0.0,2025-01-16
2025-01-17 00:00:00+07:00,2.26,2.26,2.2,2.22,13303116,0.0,2025-01-17
2025-01-20 00:00:00+07:00,2.24,2.26,2.12,2.16,26495202,0.0,2025-01-20
2025-01-21 00:00:00+07:00,2.18,2.28,2.18,2.24,20999943,0.0,2025-01-21
2025-01-22 00:00:00+07:00,2.28,2.3,2.22,2.26,16176655,0.0,2025-01-22
2025-01-23 00:00:00+07:00,2.28,2.34,2.28,2.28,25383038,0.0,2025-01-23
2025-01-24 00:00:00+07:00,2.3,2.34,2.26,2.28,10985440,0.0,2025-01-24
2025-01-27 00:00:00+07:00,2.28,2.34,2.28,2.28,8892558,0.0,2025-01-27
2025-01-28 00:00:00+07:00,2.26,2.32,2.26,2.28,11244622,0.0,2025-01-28
2025-01-29 00:00:00+07:00,2.28,2.3,2.22,2.22,6683532,0.0,2025-01-29
2025-01-30 00:00:00+07:00,2.24,2.26,2.16,2.18,24484796,0.0,2025-01-30
2025-01-31 00:00:00+07:00,2.18,2.22,2.16,2.18,10654232,0.0,2025-01-31
2025-02-03 00:00:00+07:00,2.16,2.26,2.12,2.24,21049239,0.0,2025-02-03
2025-02-04 00:00:00+07:00,2.28,2.28,2.16,2.18,9074471,0.0,2025-02-04
2025-02-05 00:00:00+07:00,2.18,2.22,2.18,2.18,19028641,0.0,2025-02-05
2025-02-06 00:00:00+07:00,2.2,2.2,2.14,2.16,9231497,0.0,2025-02-06
2025-02-07 00:00:00+07:00,2.16,2.18,2.14,2.18,7550049,0.0,2025-02-07
2025-02-10 00:00:00+07:00,2.16,2.16,2.04,2.04,19508770,0.0,2025-02-10
2025-02-11 00:00:00+07:00,2.04,2.18,2.04,2.16,18971849,0.0,2025-02-11
2025-02-13 00:00:00+07:00,2.1,2.14,2.08,2.1,9963517,0.0,2025-02-13
2025-02-14 00:00:00+07:00,2.12,2.16,2.1,2.12,8789273,0.0,2025-02-14
2025-02-17 00:00:00+07:00,2.12,2.24,2.12,2.24,12020474,0.0,2025-02-17
2025-02-18 00:00:00+07:00,2.26,2.26,2.18,2.26,23164792,0.0,2025-02-18
2025-02-19 00:00:00+07:00,2.24,2.3,2.24,2.28,24846735,0.0,2025-02-19
2025-02-20 00:00:00+07:00,2.26,2.3,2.26,2.28,17020786,0.0,2025-02-20
2025-02-21 00:00:00+07:00,2.3,2.3,2.24,2.28,10264650,0.0,2025-02-21
2025-02-24 00:00:00+07:00,2.28,2.28,2.2,2.24,15251615,0.0,2025-02-24
2025-02-25 00:00:00+07:00,2.24,2.24,2.16,2.18,8996640,0.0,2025-02-25
2025-02-26 00:00:00+07:00,2.18,2.3,2.12,2.3,31970221,0.0,2025-02-26
2025-02-27 00:00:00+07:00,2.32,2.36,2.26,2.26,11651848,0.0,2025-02-27
2025-02-28 00:00:00+07:00,1.82,2.16,1.71,2.16,203605937,0.0,2025-02-28
2025-03-03 00:00:00+07:00,2.14,2.14,2.06,2.12,30825964,0.0,2025-03-03
2025-03-04 00:00:00+07:00,2.08,2.12,2.04,2.04,11461347,0.0,2025-03-04
2025-03-05 00:00:00+07:00,2.04,2.14,2.02,2.14,19849112,0.0,2025-03-05
2025-03-06 00:00:00+07:00,2.14,2.14,2.06,2.08,6446128,0.0,2025-03-06
2025-03-07 00:00:00+07:00,2.06,2.12,2.04,2.06,15002189,0.0,2025-03-07
2025-03-10 00:00:00+07:00,2.06,2.06,2.0,2.0,12041948,0.0,2025-03-10
2025-03-11 00:00:00+07:00,1.99,2.0,1.96,1.99,27109767,0.0,2025-03-11
2025-03-12 00:00:00+07:00,1.98,1.98,1.84,1.88,65309191,0.0,2025-03-12
2025-03-13 00:00:00+07:00,1.9,1.9,1.85,1.88,17147800,0.0,2025-03-13
2025-03-14 00:00:00+07:00,1.89,1.9,1.87,1.89,13621184,0.0,2025-03-14
2025-03-17 00:00:00+07:00,1.89,1.89,1.86,1.87,17853928,0.0,2025-03-17
2025-03-18 00:00:00+07:00,1.87,1.91,1.84,1.88,18964086,0.0,2025-03-18
2025-03-19 00:00:00+07:00,1.87,1.91,1.87,1.89,17278852,0.0,2025-03-19
2025-03-20 00:00:00+07:00,1.89,1.91,1.81,1.81,45147799,0.0,2025-03-20
2025-03-21 00:00:00+07:00,1.83,1.84,1.8,1.82,17436088,0.0,2025-03-21
2025-03-24 00:00:00+07:00,1.82,1.83,1.81,1.82,6066553,0.0,2025-03-24
2025-03-25 00:00:00+07:00,1.83,1.83,1.8,1.8,7876709,0.0,2025-03-25
2025-03-26 00:00:00+07:00,1.8,1.82,1.76,1.79,13145539,0.0,2025-03-26
2025-03-27 00:00:00+07:00,1.79,1.8,1.73,1.74,16957223,0.0,2025-03-27
2025-03-28 00:00:00+07:00,1.74,1.75,1.7,1.7,11068736,0.0,2025-03-28
2025-03-31 00:00:00+07:00,1.65,1.72,1.64,1.7,23685389,0.0,2025-03-31
2025-04-01 00:00:00+07:00,1.69,1.71,1.67,1.68,9305598,0.0,2025-04-01
2025-04-02 00:00:00+07:00,1.68,1.72,1.67,1.69,9519590,0.0,2025-04-02
2025-04-03 00:00:00+07:00,1.69,1.69,1.64,1.68,29012843,0.0,2025-04-03
2025-04-04 00:00:00+07:00,1.67,1.68,1.63,1.67,43551794,0.0,2025-04-04
2025-04-08 00:00:00+07:00,1.58,1.66,1.55,1.6,46572609,0.0,2025-04-08
2025-04-09 00:00:00+07:00,1.58,1.69,1.58,1.63,25206373,0.0,2025-04-09
2025-04-10 00:00:00+07:00,1.68,1.7,1.65,1.68,14640317,0.0,2025-04-10
2025-04-11 00:00:00+07:00,1.67,1.71,1.66,1.7,8640521,0.0,2025-04-11
2025-04-16 00:00:00+07:00,1.7,1.74,1.7,1.72,10612625,0.0,2025-04-16
2025-04-17 00:00:00+07:00,1.72,1.75,1.7,1.74,8789967,0.0,2025-04-17
2025-04-18 00:00:00+07:00,1.75,1.77,1.74,1.75,12822427,0.0,2025-04-18
2025-04-21 00:00:00+07:00,1.8,1.81,1.75,1.77,16627832,0.0,2025-04-21
2025-04-22 00:00:00+07:00,1.76,1.78,1.74,1.76,23875354,0.0,2025-04-22
2025-04-23 00:00:00+07:00,1.77,1.77,1.69,1.7,40480931,0.0,2025-04-23
2025-04-24 00:00:00+07:00,1.71,1.74,1.68,1.74,39005226,0.0,2025-04-24
2025-04-25 00:00:00+07:00,1.73,1.79,1.73,1.77,13996816,0.0,2025-04-25
2025-04-28 00:00:00+07:00,1.77,1.81,1.77,1.78,17336293,0.0,2025-04-28
2025-04-29 00:00:00+07:00,1.76,1.82,1.74,1.77,29593255,0.0,2025-04-29
2025-04-30 00:00:00+07:00,1.77,1.79,1.75,1.78,14797382,0.0,2025-04-30
2025-05-02 00:00:00+07:00,1.79,1.83,1.76,1.82,51032031,0.0,2025-05-02
2025-05-06 00:00:00+07:00,1.78,1.82,1.76,1.77,18397426,0.0,2025-05-06
2025-05-07 00:00:00+07:00,1.77,1.86,1.77,1.86,27403777,0.0,2025-05-07
2025-05-08 00:00:00+07:00,1.86,1.86,1.83,1.84,11704207,0.0,2025-05-08
2025-05-09 00:00:00+07:00,1.85,1.92,1.85,1.88,35753852,0.0,2025-05-09
2025-05-13 00:00:00+07:00,1.91,1.94,1.89,1.93,25174043,0.0,2025-05-13
2025-05-14 00:00:00+07:00,1.92,1.92,1.85,1.88,35706505,0.0,2025-05-14
2025-05-15 00:00:00+07:00,1.88,1.91,1.84,1.89,26189213,0.0,2025-05-15
2025-05-16 00:00:00+07:00,1.89,1.9,1.86,1.9,12795929,0.0,2025-05-16
2025-05-19 00:00:00+07:00,1.9,1.9,1.8,1.83,21266761,0.0,2025-05-19
2025-05-20 00:00:00+07:00,1.84,1.84,1.79,1.79,11874216,0.0,2025-05-20
2025-05-21 00:00:00+07:00,1.79,1.8,1.66,1.68,55478588,0.0,2025-05-21
2025-05-22 00:00:00+07:00,1.68,1.68,1.39,1.47,126791772,0.0,2025-05-22
2025-05-23 00:00:00+07:00,1.48,1.53,1.45,1.48,61118461,0.0,2025-05-23
2025-05-26 00:00:00+07:00,1.49,1.51,1.45,1.47,44657311,0.0,2025-05-26
2025-05-27 00:00:00+07:00,1.48,1.58,1.47,1.54,54402184,0.0,2025-05-27
2025-05-28 00:00:00+07:00,1.54,1.57,1.53,1.56,32217134,0.0,2025-05-28
2025-05-29 00:00:00+07:00,1.56,1.64,1.55,1.63,52529343,0.0,2025-05-29
2025-05-30 00:00:00+07:00,1.62,1.63,1.56,1.56,19443759,0.0,2025-05-30
2025-06-04 00:00:00+07:00,1.56,1.62,1.54,1.59,29981283,0.0,2025-06-04
2025-06-05 00:00:00+07:00,1.6,1.64,1.57,1.62,22191131,0.0,2025-06-05
2025-06-06 00:00:00+07:00,1.63,1.66,1.63,1.64,28123472,0.0,2025-06-06
2025-06-09 00:00:00+07:00,1.64,1.69,1.62,1.69,32908529,0.0,2025-06-09
2025-06-10 00:00:00+07:00,1.68,1.72,1.63,1.66,52630022,0.0,2025-06-10
2025-06-11 00:00:00+07:00,1.66,1.73,1.66,1.73,43778080,0.0,2025-06-11
