time,open,high,low,close,volume,value
2025-10-09 16:15:00+07:00,8.05,8.1,8.05,8.1,63000,0.0
2025-10-09 16:30:00+07:00,8.1,8.1,8.1,8.1,1309700,0.0
2025-10-10 09:45:00+07:00,8.0,8.1,8.0,8.05,318900,0.0
2025-10-10 10:00:00+07:00,8.05,8.1,8.05,8.05,2310300,0.0
2025-10-10 10:15:00+07:00,8.1,8.1,8.05,8.05,148100,0.0
2025-10-10 10:30:00+07:00,8.05,8.05,8.0,8.05,271800,0.0
2025-10-10 10:45:00+07:00,8.0,8.05,8.0,8.0,91100,0.0
2025-10-10 11:00:00+07:00,8.0,8.15,8.0,8.15,1078800,0.0
2025-10-10 11:15:00+07:00,8.15,8.15,8.05,8.05,502000,0.0
2025-10-10 11:30:00+07:00,8.1,8.1,8.05,8.1,34000,0.0
2025-10-10 11:45:00+07:00,8.1,8.1,8.05,8.05,30300,0.0
2025-10-10 12:00:00+07:00,8.05,8.1,8.05,8.1,145900,0.0
2025-10-10 12:15:00+07:00,8.1,8.1,8.05,8.05,42900,0.0
2025-10-10 13:45:00+07:00,8.05,8.05,8.05,8.05,351400,0.0
2025-10-10 14:00:00+07:00,8.05,8.1,8.05,8.05,22600,0.0
2025-10-10 14:15:00+07:00,8.05,8.05,8.0,8.0,1304200,0.0
2025-10-10 14:30:00+07:00,8.0,8.05,8.0,8.05,131700,0.0
2025-10-10 14:45:00+07:00,8.0,8.05,8.0,8.05,116300,0.0
2025-10-10 15:00:00+07:00,8.05,8.05,8.0,8.05,131900,0.0
2025-10-10 15:15:00+07:00,8.0,8.05,8.0,8.0,120400,0.0
2025-10-10 15:30:00+07:00,8.05,8.05,8.05,8.05,13300,0.0
2025-10-10 15:45:00+07:00,8.0,8.05,8.0,8.05,1125700,0.0
2025-10-10 16:00:00+07:00,8.05,8.1,8.05,8.1,724800,0.0
2025-10-10 16:15:00+07:00,8.05,8.1,8.05,8.05,171300,0.0
2025-10-10 16:30:00+07:00,8.05,8.05,8.05,8.05,784900,0.0
2025-10-14 09:45:00+07:00,8.05,8.05,8.0,8.05,439200,0.0
2025-10-14 10:00:00+07:00,8.0,8.0,7.85,7.85,3687700,0.0
2025-10-14 10:15:00+07:00,7.9,7.9,7.85,7.85,1107000,0.0
2025-10-14 10:30:00+07:00,7.85,7.9,7.85,7.85,128500,0.0
2025-10-14 10:45:00+07:00,7.85,7.9,7.85,7.85,60200,0.0
2025-10-14 11:00:00+07:00,7.85,7.9,7.8,7.8,712900,0.0
2025-10-14 11:15:00+07:00,7.85,7.85,7.8,7.8,386100,0.0
2025-10-14 11:30:00+07:00,7.8,7.85,7.75,7.75,2067700,0.0
2025-10-14 11:45:00+07:00,7.75,7.85,7.75,7.8,442200,0.0
2025-10-14 12:00:00+07:00,7.8,7.8,7.8,7.8,56100,0.0
2025-10-14 12:15:00+07:00,7.8,7.85,7.75,7.8,222700,0.0
2025-10-14 13:45:00+07:00,7.75,7.75,7.75,7.75,32800,0.0
2025-10-14 14:00:00+07:00,7.75,7.8,7.7,7.75,1664000,0.0
2025-10-14 14:15:00+07:00,7.75,7.8,7.7,7.75,1391900,0.0
2025-10-14 14:30:00+07:00,7.75,7.8,7.75,7.75,175100,0.0
2025-10-14 14:45:00+07:00,7.75,7.8,7.75,7.75,69400,0.0
2025-10-14 15:00:00+07:00,7.75,7.8,7.75,7.8,105700,0.0
2025-10-14 15:15:00+07:00,7.75,7.8,7.75,7.8,953100,0.0
2025-10-14 15:30:00+07:00,7.75,7.8,7.75,7.75,48200,0.0
2025-10-14 15:45:00+07:00,7.8,7.8,7.75,7.75,50800,0.0
2025-10-14 16:00:00+07:00,7.75,7.8,7.7,7.75,2170300,0.0
2025-10-14 16:15:00+07:00,7.75,7.75,7.7,7.75,527500,0.0
2025-10-14 16:30:00+07:00,7.7,7.7,7.7,7.7,1232300,0.0
2025-10-15 09:45:00+07:00,7.7,7.75,7.7,7.75,1526600,0.0
2025-10-15 10:00:00+07:00,7.75,7.75,7.7,7.75,1549500,0.0
2025-10-15 10:15:00+07:00,7.8,7.8,7.75,7.8,54000,0.0
2025-10-15 10:30:00+07:00,7.8,7.8,7.75,7.8,90500,0.0
2025-10-15 10:45:00+07:00,7.75,7.8,7.75,7.75,63000,0.0
2025-10-15 11:00:00+07:00,7.8,7.8,7.75,7.8,64000,0.0
2025-10-15 11:15:00+07:00,7.8,7.8,7.75,7.8,33700,0.0
2025-10-15 11:30:00+07:00,7.8,7.8,7.75,7.8,61600,0.0
2025-10-15 11:45:00+07:00,7.8,7.8,7.75,7.8,71500,0.0
2025-10-15 12:00:00+07:00,7.8,7.8,7.75,7.8,32000,0.0
2025-10-15 12:15:00+07:00,7.8,7.8,7.75,7.8,579100,0.0
2025-10-15 13:45:00+07:00,7.8,7.85,7.8,7.85,199000,0.0
2025-10-15 14:00:00+07:00,7.8,7.9,7.8,7.8,1462100,0.0
2025-10-15 14:15:00+07:00,7.85,7.9,7.85,7.85,884100,0.0
2025-10-15 14:30:00+07:00,7.85,7.9,7.8,7.8,502900,0.0
2025-10-15 14:45:00+07:00,7.85,7.85,7.8,7.8,9200,0.0
2025-10-15 15:00:00+07:00,7.85,7.85,7.8,7.8,18000,0.0
2025-10-15 15:15:00+07:00,7.85,7.85,7.8,7.8,279400,0.0
2025-10-15 15:30:00+07:00,7.85,7.85,7.8,7.85,19000,0.0
2025-10-15 15:45:00+07:00,7.8,7.85,7.75,7.8,1469900,0.0
2025-10-15 16:00:00+07:00,7.8,7.8,7.75,7.8,95900,0.0
2025-10-15 16:15:00+07:00,7.8,7.85,7.75,7.85,988500,0.0
2025-10-15 16:30:00+07:00,7.8,7.8,7.8,7.8,234400,0.0
2025-10-16 09:45:00+07:00,7.8,7.8,7.8,7.8,79700,0.0
2025-10-16 10:00:00+07:00,7.75,7.85,7.75,7.85,1134000,0.0
2025-10-16 10:15:00+07:00,7.85,7.85,7.8,7.8,16000,0.0
2025-10-16 10:30:00+07:00,7.8,7.85,7.8,7.8,185700,0.0
2025-10-16 10:45:00+07:00,7.8,7.85,7.75,7.8,778000,0.0
2025-10-16 11:00:00+07:00,7.8,7.8,7.7,7.75,1447000,0.0
2025-10-16 11:15:00+07:00,7.75,7.8,7.75,7.8,658600,0.0
2025-10-16 11:30:00+07:00,7.85,7.85,7.8,7.8,4700,0.0
2025-10-16 11:45:00+07:00,7.85,7.85,7.85,7.85,41000,0.0
2025-10-16 12:00:00+07:00,7.85,7.85,7.8,7.8,74500,0.0
2025-10-16 12:15:00+07:00,7.8,7.85,7.8,7.8,78100,0.0
2025-10-16 13:45:00+07:00,7.8,7.8,7.8,7.8,341200,0.0
2025-10-16 14:00:00+07:00,7.8,7.85,7.8,7.8,191700,0.0
2025-10-16 14:15:00+07:00,7.8,7.8,7.8,7.8,25600,0.0
2025-10-16 14:30:00+07:00,7.8,7.85,7.8,7.8,49400,0.0
2025-10-16 14:45:00+07:00,7.8,7.85,7.8,7.85,57300,0.0
2025-10-16 15:00:00+07:00,7.8,7.85,7.8,7.8,48600,0.0
2025-10-16 15:15:00+07:00,7.8,7.85,7.8,7.8,192600,0.0
2025-10-16 15:30:00+07:00,7.8,7.85,7.8,7.8,216300,0.0
2025-10-16 15:45:00+07:00,7.75,7.8,7.75,7.8,21000,0.0
2025-10-16 16:00:00+07:00,7.75,7.8,7.75,7.75,16100,0.0
2025-10-16 16:15:00+07:00,7.8,7.8,7.75,7.75,21300,0.0
2025-10-16 16:30:00+07:00,7.8,7.8,7.8,7.8,1363100,0.0
2025-10-17 09:45:00+07:00,7.75,7.75,7.7,7.75,50900,0.0
2025-10-17 10:00:00+07:00,7.75,7.75,7.7,7.75,103500,0.0
2025-10-17 10:15:00+07:00,7.7,7.75,7.65,7.75,1300000,0.0
