time,open,high,low,close,volume,value,date
2024-12-17 00:00:00+07:00,2.36,2.38,2.24,2.24,92120919,0.0,2024-12-17
2024-12-18 00:00:00+07:00,2.24,2.3,2.24,2.26,28375782,0.0,2024-12-18
2024-12-19 00:00:00+07:00,2.24,2.26,2.16,2.16,45064438,0.0,2024-12-19
2024-12-20 00:00:00+07:00,2.2,2.2,2.08,2.08,50688926,0.0,2024-12-20
2024-12-23 00:00:00+07:00,2.1,2.12,2.08,2.1,21118782,0.0,2024-12-23
2024-12-24 00:00:00+07:00,2.12,2.2,2.1,2.14,38387786,0.0,2024-12-24
2024-12-25 00:00:00+07:00,2.14,2.18,2.14,2.16,21120193,0.0,2024-12-25
2024-12-26 00:00:00+07:00,2.16,2.16,2.1,2.14,19381438,0.0,2024-12-26
2024-12-27 00:00:00+07:00,2.12,2.16,2.12,2.12,11546583,0.0,2024-12-27
2024-12-30 00:00:00+07:00,2.14,2.16,2.12,2.14,12288715,0.0,2024-12-30
2025-01-02 00:00:00+07:00,2.14,2.16,2.1,2.12,14038131,0.0,2025-01-02
2025-01-03 00:00:00+07:00,2.12,2.18,2.1,2.14,18032406,0.0,2025-01-03
2025-01-06 00:00:00+07:00,2.16,2.18,2.1,2.1,14180462,0.0,2025-01-06
2025-01-07 00:00:00+07:00,2.1,2.12,2.08,2.1,21904015,0.0,2025-01-07
2025-01-08 00:00:00+07:00,2.1,2.12,2.08,2.08,14649852,0.0,2025-01-08
2025-01-09 00:00:00+07:00,2.08,2.1,1.96,1.96,48591991,0.0,2025-01-09
2025-01-10 00:00:00+07:00,1.97,2.04,1.96,2.02,24533677,0.0,2025-01-10
2025-01-13 00:00:00+07:00,2.0,2.04,1.97,2.0,21744193,0.0,2025-01-13
2025-01-14 00:00:00+07:00,2.02,2.04,1.97,1.97,11002862,0.0,2025-01-14
2025-01-15 00:00:00+07:00,1.98,2.02,1.97,2.0,12379533,0.0,2025-01-15
2025-01-16 00:00:00+07:00,2.02,2.02,1.98,1.98,9507286,0.0,2025-01-16
2025-01-17 00:00:00+07:00,1.99,2.02,1.92,1.93,29001983,0.0,2025-01-17
2025-01-20 00:00:00+07:00,1.93,1.97,1.92,1.95,15377814,0.0,2025-01-20
2025-01-21 00:00:00+07:00,1.95,2.02,1.95,2.0,21699723,0.0,2025-01-21
2025-01-22 00:00:00+07:00,2.0,2.04,1.99,2.0,7640055,0.0,2025-01-22
2025-01-23 00:00:00+07:00,2.0,2.02,1.96,1.96,18671663,0.0,2025-01-23
2025-01-24 00:00:00+07:00,1.98,2.0,1.97,1.98,11466067,0.0,2025-01-24
