time,open,high,low,close,volume,value
2025-08-25 10:00:00+07:00,1.65,1.65,1.63,1.64,1617100,0.0
2025-08-25 11:00:00+07:00,1.64,1.65,1.63,1.64,1229900,0.0
2025-08-25 12:00:00+07:00,1.65,1.65,1.64,1.64,397000,0.0
2025-08-25 13:00:00+07:00,1.64,1.64,1.64,1.64,129500,0.0
2025-08-25 14:00:00+07:00,1.64,1.66,1.64,1.65,1320500,0.0
2025-08-25 15:00:00+07:00,1.65,1.65,1.64,1.65,53400,0.0
2025-08-25 16:00:00+07:00,1.65,1.65,1.64,1.64,553700,0.0
2025-08-26 09:00:00+07:00,1.65,1.65,1.65,1.65,73400,0.0
2025-08-26 10:00:00+07:00,1.65,1.65,1.62,1.64,2750500,0.0
2025-08-26 11:00:00+07:00,1.64,1.64,1.63,1.64,1906500,0.0
2025-08-26 12:00:00+07:00,1.64,1.64,1.63,1.63,1349400,0.0
2025-08-26 13:00:00+07:00,1.63,1.63,1.63,1.63,35800,0.0
2025-08-26 14:00:00+07:00,1.63,1.63,1.62,1.63,239700,0.0
2025-08-26 15:00:00+07:00,1.63,1.63,1.62,1.62,1859700,0.0
2025-08-26 16:00:00+07:00,1.62,1.63,1.61,1.61,3344300,0.0
2025-08-27 09:00:00+07:00,1.61,1.61,1.61,1.61,59600,0.0
2025-08-27 10:00:00+07:00,1.61,1.62,1.6,1.6,1657500,0.0
2025-08-27 11:00:00+07:00,1.6,1.61,1.59,1.61,1193300,0.0
2025-08-27 12:00:00+07:00,1.61,1.61,1.6,1.61,54200,0.0
2025-08-27 13:00:00+07:00,1.61,1.61,1.61,1.61,39300,0.0
2025-08-27 14:00:00+07:00,1.61,1.61,1.59,1.59,1704400,0.0
2025-08-27 15:00:00+07:00,1.59,1.61,1.59,1.6,1095000,0.0
2025-08-27 16:00:00+07:00,1.6,1.6,1.58,1.58,3304900,0.0
2025-08-28 09:00:00+07:00,1.59,1.59,1.59,1.59,36200,0.0
2025-08-28 10:00:00+07:00,1.59,1.6,1.58,1.59,1579700,0.0
2025-08-28 11:00:00+07:00,1.59,1.59,1.58,1.59,159500,0.0
2025-08-28 12:00:00+07:00,1.59,1.59,1.58,1.59,115800,0.0
2025-08-28 13:00:00+07:00,1.59,1.59,1.59,1.59,56000,0.0
2025-08-28 14:00:00+07:00,1.59,1.6,1.58,1.59,3867600,0.0
2025-08-28 15:00:00+07:00,1.59,1.6,1.58,1.59,1920000,0.0
2025-08-28 16:00:00+07:00,1.6,1.61,1.6,1.6,2103400,0.0
2025-08-29 09:00:00+07:00,1.61,1.62,1.61,1.62,56900,0.0
2025-08-29 10:00:00+07:00,1.62,1.62,1.59,1.6,1518700,0.0
2025-08-29 11:00:00+07:00,1.6,1.6,1.59,1.59,1845300,0.0
2025-08-29 12:00:00+07:00,1.59,1.6,1.59,1.6,604800,0.0
2025-08-29 13:00:00+07:00,1.59,1.59,1.59,1.59,13000,0.0
2025-08-29 14:00:00+07:00,1.6,1.61,1.59,1.61,1192500,0.0
2025-08-29 15:00:00+07:00,1.61,1.61,1.59,1.6,1349800,0.0
2025-08-29 16:00:00+07:00,1.59,1.6,1.58,1.58,1009100,0.0
2025-09-01 09:00:00+07:00,1.59,1.59,1.58,1.59,93000,0.0
2025-09-01 10:00:00+07:00,1.59,1.59,1.58,1.59,511800,0.0
2025-09-01 11:00:00+07:00,1.58,1.6,1.58,1.6,365600,0.0
2025-09-01 12:00:00+07:00,1.6,1.6,1.59,1.59,22900,0.0
2025-09-01 13:00:00+07:00,1.59,1.6,1.59,1.6,88500,0.0
2025-09-01 14:00:00+07:00,1.6,1.62,1.6,1.61,1355500,0.0
2025-09-01 15:00:00+07:00,1.61,1.61,1.57,1.57,2906900,0.0
2025-09-01 16:00:00+07:00,1.58,1.59,1.57,1.58,5588600,0.0
2025-09-02 09:00:00+07:00,1.59,1.59,1.59,1.59,28700,0.0
2025-09-02 10:00:00+07:00,1.59,1.63,1.57,1.63,4409800,0.0
2025-09-02 11:00:00+07:00,1.62,1.64,1.62,1.63,3146100,0.0
2025-09-02 12:00:00+07:00,1.63,1.63,1.62,1.62,687100,0.0
2025-09-02 13:00:00+07:00,1.62,1.63,1.62,1.63,3500,0.0
2025-09-02 14:00:00+07:00,1.62,1.63,1.62,1.63,3863200,0.0
2025-09-02 15:00:00+07:00,1.62,1.63,1.62,1.63,3913200,0.0
2025-09-02 16:00:00+07:00,1.63,1.63,1.62,1.63,3634900,0.0
2025-09-03 09:00:00+07:00,1.63,1.64,1.63,1.64,396500,0.0
2025-09-03 10:00:00+07:00,1.64,1.64,1.62,1.63,1467400,0.0
2025-09-03 11:00:00+07:00,1.63,1.63,1.62,1.63,1018800,0.0
2025-09-03 12:00:00+07:00,1.63,1.64,1.63,1.64,921100,0.0
