time,open,high,low,close,volume,value
2025-08-18 09:00:00+07:00,5.05,5.05,5.05,5.05,46400,0.0
2025-08-18 10:00:00+07:00,5.1,5.1,5.05,5.05,403900,0.0
2025-08-18 11:00:00+07:00,5.05,5.1,5.0,5.05,82200,0.0
2025-08-18 12:00:00+07:00,5.05,5.05,5.0,5.0,84600,0.0
2025-08-18 13:00:00+07:00,5.05,5.05,5.05,5.05,13200,0.0
2025-08-18 14:00:00+07:00,5.05,5.05,5.0,5.0,625800,0.0
2025-08-18 15:00:00+07:00,5.0,5.05,4.98,5.0,444700,0.0
2025-08-18 16:00:00+07:00,5.0,5.0,4.98,5.0,85700,0.0
2025-08-19 09:00:00+07:00,5.0,5.05,5.0,5.05,43600,0.0
2025-08-19 10:00:00+07:00,5.05,5.15,5.0,5.05,1618300,0.0
2025-08-19 11:00:00+07:00,5.05,5.1,5.0,5.05,214400,0.0
2025-08-19 12:00:00+07:00,5.05,5.05,5.0,5.05,154800,0.0
2025-08-19 13:00:00+07:00,5.1,5.1,5.1,5.1,4500,0.0
2025-08-19 14:00:00+07:00,5.1,5.1,5.0,5.05,184500,0.0
2025-08-19 15:00:00+07:00,5.05,5.1,5.05,5.05,204600,0.0
2025-08-19 16:00:00+07:00,5.05,5.1,5.05,5.05,75500,0.0
2025-08-20 09:00:00+07:00,5.05,5.05,5.05,5.05,31000,0.0
2025-08-20 10:00:00+07:00,5.05,5.1,5.0,5.1,471700,0.0
2025-08-20 11:00:00+07:00,5.05,5.1,5.05,5.05,117400,0.0
2025-08-20 12:00:00+07:00,5.05,5.1,5.05,5.05,6600,0.0
2025-08-20 13:00:00+07:00,5.1,5.1,5.1,5.1,319200,0.0
2025-08-20 14:00:00+07:00,5.1,5.1,5.05,5.1,66900,0.0
2025-08-20 15:00:00+07:00,5.1,5.1,5.05,5.05,307800,0.0
2025-08-20 16:00:00+07:00,5.1,5.1,5.1,5.1,959700,0.0
2025-08-21 09:00:00+07:00,5.1,5.15,5.1,5.15,62100,0.0
2025-08-21 10:00:00+07:00,5.1,5.15,5.1,5.1,701700,0.0
2025-08-21 11:00:00+07:00,5.1,5.1,5.05,5.05,458800,0.0
2025-08-21 12:00:00+07:00,5.05,5.05,5.05,5.05,37600,0.0
2025-08-21 13:00:00+07:00,5.1,5.1,5.1,5.1,300,0.0
