time,open,high,low,close,volume,value
2025-10-15 10:15:00+07:00,5.15,5.15,5.1,5.15,141900,0.0
2025-10-15 10:30:00+07:00,5.15,5.15,5.1,5.15,410400,0.0
2025-10-15 10:45:00+07:00,5.1,5.15,5.05,5.05,2352200,0.0
2025-10-15 11:00:00+07:00,5.05,5.1,5.05,5.05,329300,0.0
2025-10-15 11:15:00+07:00,5.05,5.1,5.05,5.05,81400,0.0
2025-10-15 11:30:00+07:00,5.1,5.1,5.05,5.05,476300,0.0
2025-10-15 11:45:00+07:00,5.05,5.1,5.05,5.05,49800,0.0
2025-10-15 12:00:00+07:00,5.05,5.1,5.05,5.05,19500,0.0
2025-10-15 12:15:00+07:00,5.05,5.1,5.05,5.05,108500,0.0
2025-10-15 13:45:00+07:00,5.1,5.1,5.05,5.05,278500,0.0
2025-10-15 14:00:00+07:00,5.1,5.1,5.05,5.1,254300,0.0
2025-10-15 14:15:00+07:00,5.1,5.1,5.05,5.05,361000,0.0
2025-10-15 14:30:00+07:00,5.1,5.1,5.05,5.1,449400,0.0
2025-10-15 14:45:00+07:00,5.05,5.1,5.05,5.1,60700,0.0
2025-10-15 15:00:00+07:00,5.05,5.1,5.05,5.05,108000,0.0
2025-10-15 15:15:00+07:00,5.1,5.1,5.05,5.1,95300,0.0
2025-10-15 15:30:00+07:00,5.05,5.1,5.05,5.1,37700,0.0
2025-10-15 15:45:00+07:00,5.05,5.1,5.05,5.05,62100,0.0
2025-10-15 16:00:00+07:00,5.05,5.1,5.05,5.05,84300,0.0
2025-10-15 16:15:00+07:00,5.05,5.1,5.05,5.05,251300,0.0
2025-10-15 16:30:00+07:00,5.1,5.1,5.1,5.1,5419900,0.0
2025-10-16 09:45:00+07:00,5.1,5.1,5.1,5.1,470700,0.0
2025-10-16 10:00:00+07:00,5.1,5.15,5.1,5.1,2058900,0.0
2025-10-16 10:15:00+07:00,5.1,5.15,5.1,5.1,58500,0.0
2025-10-16 10:30:00+07:00,5.1,5.15,5.1,5.1,1025900,0.0
2025-10-16 10:45:00+07:00,5.1,5.1,5.05,5.1,1352200,0.0
2025-10-16 11:00:00+07:00,5.1,5.1,5.1,5.1,68400,0.0
2025-10-16 11:15:00+07:00,5.1,5.1,5.05,5.1,1972300,0.0
2025-10-16 11:30:00+07:00,5.1,5.15,5.1,5.1,58500,0.0
2025-10-16 11:45:00+07:00,5.15,5.15,5.1,5.15,5600,0.0
2025-10-16 12:00:00+07:00,5.1,5.15,5.1,5.1,9700,0.0
2025-10-16 12:15:00+07:00,5.1,5.15,5.1,5.1,11000,0.0
2025-10-16 13:45:00+07:00,5.1,5.1,5.1,5.1,301900,0.0
2025-10-16 14:00:00+07:00,5.1,5.1,5.05,5.1,1203000,0.0
2025-10-16 14:15:00+07:00,5.1,5.1,5.05,5.05,250500,0.0
2025-10-16 14:30:00+07:00,5.05,5.1,5.05,5.1,239400,0.0
2025-10-16 14:45:00+07:00,5.1,5.1,5.05,5.1,46000,0.0
2025-10-16 15:00:00+07:00,5.05,5.1,5.05,5.05,246100,0.0
2025-10-16 15:15:00+07:00,5.1,5.1,5.05,5.05,82400,0.0
2025-10-16 15:30:00+07:00,5.05,5.1,5.05,5.05,1129500,0.0
2025-10-16 15:45:00+07:00,5.1,5.1,5.05,5.1,96900,0.0
2025-10-16 16:00:00+07:00,5.05,5.1,5.05,5.1,1378600,0.0
2025-10-16 16:15:00+07:00,5.1,5.1,5.05,5.1,457200,0.0
2025-10-16 16:30:00+07:00,5.05,5.05,5.05,5.05,4466300,0.0
2025-10-17 09:45:00+07:00,5.05,5.1,5.05,5.1,549800,0.0
2025-10-17 10:00:00+07:00,5.1,5.1,5.05,5.1,38900,0.0
2025-10-17 10:15:00+07:00,5.05,5.1,5.05,5.05,107800,0.0
