time,open,high,low,close,volume,value,date
2025-05-19 00:00:00+07:00,55.5,57.25,55.25,57.0,3732038,0.0,2025-05-19
2025-05-20 00:00:00+07:00,58.0,60.5,58.0,60.0,8124049,0.0,2025-05-20
2025-05-21 00:00:00+07:00,59.25,61.0,58.75,60.25,5429956,0.0,2025-05-21
2025-05-22 00:00:00+07:00,59.75,60.5,58.5,59.0,4204792,0.0,2025-05-22
2025-05-23 00:00:00+07:00,59.0,60.0,58.5,59.0,1568214,0.0,2025-05-23
2025-05-26 00:00:00+07:00,59.25,59.75,58.5,59.25,2087862,0.0,2025-05-26
2025-05-27 00:00:00+07:00,58.5,58.75,56.5,57.0,3386884,0.0,2025-05-27
2025-05-28 00:00:00+07:00,57.0,58.0,56.5,57.5,2529785,0.0,2025-05-28
2025-05-29 00:00:00+07:00,58.25,58.5,57.5,58.25,2059572,0.0,2025-05-29
2025-05-30 00:00:00+07:00,57.5,58.75,57.0,58.75,3911498,0.0,2025-05-30
2025-06-04 00:00:00+07:00,58.25,58.5,56.5,57.0,3373428,0.0,2025-06-04
2025-06-05 00:00:00+07:00,57.25,57.75,56.5,57.25,3490527,0.0,2025-06-05
2025-06-06 00:00:00+07:00,57.25,57.75,56.5,57.25,1741441,0.0,2025-06-06
2025-06-09 00:00:00+07:00,58.0,58.0,57.25,57.25,923118,0.0,2025-06-09
2025-06-10 00:00:00+07:00,57.25,58.0,56.75,57.5,1202516,0.0,2025-06-10
2025-06-11 00:00:00+07:00,57.75,58.25,57.25,57.5,1048496,0.0,2025-06-11
2025-06-12 00:00:00+07:00,57.25,57.25,55.5,56.0,3378431,0.0,2025-06-12
2025-06-13 00:00:00+07:00,56.0,56.0,52.75,53.0,6153129,0.0,2025-06-13
2025-06-16 00:00:00+07:00,52.5,52.5,48.75,49.25,5818242,0.0,2025-06-16
2025-06-17 00:00:00+07:00,49.5,50.25,49.0,49.5,2971095,0.0,2025-06-17
2025-06-18 00:00:00+07:00,49.75,53.25,49.75,50.25,6379742,0.0,2025-06-18
2025-06-19 00:00:00+07:00,49.75,50.0,47.5,47.75,4891527,0.0,2025-06-19
2025-06-20 00:00:00+07:00,47.75,49.25,47.75,49.0,4364081,0.0,2025-06-20
2025-06-23 00:00:00+07:00,47.5,47.75,46.5,47.0,2399674,0.0,2025-06-23
2025-06-24 00:00:00+07:00,47.75,49.25,47.75,49.0,2755261,0.0,2025-06-24
2025-06-25 00:00:00+07:00,48.5,50.75,48.25,50.25,3293409,0.0,2025-06-25
